rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
36,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,-1,1,9137,2018-04-26
37,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),16,21,7,8977,2018-04-26
38,spotify:track:5B03nSG8pLE48jh7kmasuL,Avicii,Levels - Radio Edit,Universal Music AB,38,-1,1,8750,2018-04-26
39,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,15,30,7,8601,2018-04-26
40,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,40,125,7,8377,2018-04-26
41,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,14,22,7,7986,2018-04-26
42,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,25,25,2,7967,2018-04-26
43,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,28,7,7790,2018-04-26
44,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,29,7,7665,2018-04-26
45,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,13,24,7,7658,2018-04-26
46,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,23,23,2,7614,2018-04-26
47,spotify:track:4bgLhyOumMVECw62ntWogA,"GoldFish, Sorana",Hold Your Kite (feat. Sorana),RCA Records Label,44,44,5,7366,2018-04-26
48,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,26,26,6,7354,2018-04-26
49,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",27,31,7,7139,2018-04-26
50,spotify:track:43cFjTTCD9Cni4aSL0sORz,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,50,51,4,7118,2018-04-26
51,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,17,37,7,7039,2018-04-26
52,spotify:track:7CBuqmz0X4F6hNuQXasAHA,"Major Lazer, Nasty C, Ice Prince, Patoranking, Jidenna, DJ Maphorisa","Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Third Pardee Records,41,41,6,6989,2018-04-26
53,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,29,32,4,6866,2018-04-26
54,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,54,57,2,6637,2018-04-26
55,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,"Big Machine Records, LLC",28,33,6,6632,2018-04-26
56,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",15,35,6,6632,2018-04-26
57,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,38,38,5,6499,2018-04-26
58,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,38,39,7,6465,2018-04-26
59,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,42,6,6414,2018-04-26
60,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,33,34,7,6352,2018-04-26
61,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,Avicii,Waiting For Love,Universal Music AB,61,-1,1,6207,2018-04-26
62,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,40,7,6037,2018-04-26
63,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,12,46,7,6027,2018-04-26
64,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,43,7,6001,2018-04-26
65,spotify:track:79jX8RM5CgPqDKdGEKNW9K,Shawn Mendes,In My Blood,Island Records,13,36,5,5959,2018-04-26
66,spotify:track:3zKST4nk4QJE77oLjUZ0Ng,Avicii,Hey Brother,Universal Music AB,66,-1,1,5878,2018-04-26
67,spotify:track:2yUbCEiaolfSMluDo9RMmG,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,35,55,6,5692,2018-04-26
68,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,61,7,5576,2018-04-26
69,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,54,54,7,5542,2018-04-26
70,spotify:track:51rXHuKN8Loc4sUlKPODgH,"Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)",Black Panther (TDE/DMG) PS,24,56,7,5531,2018-04-26
71,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,47,7,5445,2018-04-26
72,spotify:track:1jLlIo8HA1KdhGiaYaC4j9,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya",So Far Away (feat. Jamie Scott & Romy Dya),Epic Amsterdam,38,65,7,5305,2018-04-26
73,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,52,7,5258,2018-04-26
74,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,58,7,5119,2018-04-26
75,spotify:track:4lUnFLtn8w3W76FiYDRzmO,Maroon 5,Wait,Interscope Records*,37,50,7,5048,2018-04-26
76,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,34,64,7,5036,2018-04-26
77,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",74,74,6,5005,2018-04-26
78,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,78,82,4,4993,2018-04-26
79,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,77,7,4910,2018-04-26
80,spotify:track:2qsQ8eVDPmobZpvDxQCVQu,Nicki Minaj,Barbie Tingz,Nicki Minaj/Cash Money,20,20,2,4888,2018-04-26
81,spotify:track:55S2PQgSMYAhgoTCcGCDfw,5 Seconds of Summer,Youngblood,Capitol,81,109,2,4781,2018-04-26
82,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,60,7,4777,2018-04-26
83,spotify:track:3p8RlTUoTWzeyZ434SKCOK,Jeremy Loops,Waves,Jeremy Loops,32,66,7,4725,2018-04-26
84,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,15,59,7,4697,2018-04-26
85,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,85,199,4,4654,2018-04-26
86,spotify:track:0DhkTGjEaIHaSxTfC14BFm,"R3HAB, Mike Williams",Lullaby,CYB3RPVNK,59,85,7,4630,2018-04-26
87,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,72,72,5,4624,2018-04-26
88,spotify:track:2VgJDTfkuwlm7WIHnvtRCQ,Calum Scott,You Are The Reason,Capitol Records (US1A),64,75,6,4619,2018-04-26
89,spotify:track:6Gqzr5DpN48FESo5uHGsJ7,"Kwesta, Wale",Spirit (feat. Wale),Sound African Recordings,54,71,7,4560,2018-04-26
90,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),70,70,5,4500,2018-04-26
91,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,21,67,7,4495,2018-04-26
92,spotify:track:5W4rxusCoBbBK6zYN9Oedd,"Sun-El Musician, Mlindo The Vocalist",Bamthathile,EL World Music,92,112,5,4457,2018-04-26
93,spotify:track:7GCKSaadrwpoVSiwbEGkfv,The Chainsmokers,Everybody Hates Me,Disruptor Records/Columbia,23,53,6,4410,2018-04-26
94,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,73,73,6,4400,2018-04-26
95,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,69,7,4342,2018-04-26
96,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),Atlantic/KSR,44,62,6,4331,2018-04-26
97,spotify:track:72TyiiduRmczEbDIEtKQdR,The Weeknd,Wasted Times,Universal Republic Records,16,45,4,4325,2018-04-26
98,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,98,-1,1,4271,2018-04-26
99,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,99,-1,1,4254,2018-04-26
100,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,81,91,6,4230,2018-04-26
101,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,92,7,4219,2018-04-26
102,spotify:track:794QVQtFNy7hvtjQP1keQd,"G-Eazy, Yo Gotti, YBN Nahmir",1942 (feat. Yo Gotti & YBN Nahmir),BPG/RVG/RCA Records,78,78,2,4209,2018-04-26
103,spotify:track:4Pbg79cTBu4vgSphoyNq3j,Anne-Marie,2002,Atlantic Records UK,103,-1,1,4172,2018-04-26
104,spotify:track:71bBFbfn2OBK5QwUJSLS44,Axwell /\ Ingrosso,More Than You Know,EMI,91,96,6,4167,2018-04-26
105,spotify:track:3towKHKVOXCCcL1fHv6xFO,"Hailee Steinfeld, BloodPop®",Capital Letters,Republic/Universal/FSF,47,68,7,4164,2018-04-26
106,spotify:track:5k38wzpLb15YgncyWdTZE4,"G-Eazy, Halsey",Him & I (with Halsey),BPG/RVG/RCA Records,53,81,7,4152,2018-04-26
107,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,89,7,4038,2018-04-26
108,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,Demi Lovato,Tell Me You Love Me,Island Records,108,110,6,4032,2018-04-26
109,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,87,87,6,4029,2018-04-26
110,spotify:track:5JycF51dGaIIWRLn6DIXXq,"Prince Kaybee, LaSoulMates, TNS, Zanda Zakuza",Club Controller,Universal Music (Pty) Ltd.,76,84,5,4002,2018-04-26
111,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",21,76,7,3975,2018-04-26
112,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,90,105,6,3967,2018-04-26
113,spotify:track:1ANr6ZNtwd8klYxYdXLR7t,Shekhinah,Suited,Columbia,73,88,7,3925,2018-04-26
114,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,90,7,3884,2018-04-26
115,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,Julia Michaels,Heaven,"UMG Recordings, Inc.",36,93,7,3873,2018-04-26
116,spotify:track:08hm0V6cTsWDX62hW42sEv,The Chainsmokers,Sick Boy,Disruptor Records/Columbia,26,97,7,3847,2018-04-26
117,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,46,80,7,3843,2018-04-26
118,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,98,7,3840,2018-04-26
119,spotify:track:0rVH5lOxWwb9fKzxpv9N9Y,"Pascal & Pearce, Jethro Tait",Running Wild,Luna Rising Music,100,107,6,3782,2018-04-26
120,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,64,106,7,3747,2018-04-26
121,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol,49,102,7,3745,2018-04-26
122,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,101,101,6,3742,2018-04-26
123,spotify:track:6sTDhYVVXU3HSDuG7mBLRU,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,83,83,2,3738,2018-04-26
124,spotify:track:5TVirkSwFEXF1nLJEebe2I,Bazzi,Beautiful,iamcosmic,114,118,6,3720,2018-04-26
125,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",53,99,7,3709,2018-04-26
126,spotify:track:4PdXTCmaUhCp09XnFGcC8h,Lady Zamar,Collide,Universal Music (Pty) Ltd.,115,115,4,3678,2018-04-26
127,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",95,121,6,3666,2018-04-26
128,spotify:track:2poOAWEj1CStqTVPgIHZ8s,The Weeknd,Try Me,Universal Republic Records,11,49,4,3629,2018-04-26
129,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me (Ryan Riback Remix),Tinted Records,86,86,6,3595,2018-04-26
130,spotify:track:1xy4apMFecGGkgBeaHFZ2M,Lauv,Chasing Fire,Lauv,94,94,4,3579,2018-04-26
131,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",'Till I Collapse,Aftermath,42,116,7,3552,2018-04-26
132,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,132,-1,1,3542,2018-04-26
133,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,76,119,7,3532,2018-04-26
134,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,45,104,7,3481,2018-04-26
135,spotify:track:1YmF9PvLhIISIANoMLIYGq,"A$AP Rocky, Moby",A$AP Forever (feat. Moby),A$AP Worldwide/Polo Grounds Music/RCA Records,74,95,3,3477,2018-04-26
136,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,101,122,6,3452,2018-04-26
137,spotify:track:1f5PNhkNgUpvDEeZfcIlO1,"Cardi B, SZA",I Do (feat. SZA),Atlantic/KSR,43,63,3,3430,2018-04-26
138,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,100,117,6,3408,2018-04-26
139,spotify:track:3soOPBuMK8YMdWnV7xpEyf,"Sean Paul, David Guetta, Becky G",Mad Love,Universal-Island Records Ltd.,57,100,7,3400,2018-04-26
140,spotify:track:2qcG0nZ6S3zZV0UrkY5nFo,"Cardi B, Migos",Drip (feat. Migos),Atlantic/KSR,30,79,3,3397,2018-04-26
141,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,112,130,6,3394,2018-04-26
142,spotify:track:24MGEzm6xAO1nFgVVp37YI,Lord Huron,The Night We Met,Play It Again Sam,119,129,6,3356,2018-04-26
143,spotify:track:4vaxvNDaLSoD36iZX515ug,Lil Xan,Betrayed,Columbia,52,124,7,3305,2018-04-26
144,spotify:track:739vCwA3EpBSkk3uDsI2wB,"N.E.R.D, Rihanna, Drake",Lemon (feat. Drake) - Drake Remix,i am OTHER/Columbia,28,48,5,3258,2018-04-26
145,spotify:track:1nO67wic65N413c11zKxM7,Avicii,Silhouettes - Original Radio Edit,Universal Music AB,145,-1,1,3199,2018-04-26
146,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,95,111,6,3190,2018-04-26
147,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,137,140,6,3189,2018-04-26
148,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,83,137,6,3157,2018-04-26
149,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,115,143,6,3138,2018-04-26
150,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,97,149,6,3136,2018-04-26
151,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,69,152,7,3126,2018-04-26
152,spotify:track:0dSIrRkA4PadGll16TgbnV,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,72,108,6,3107,2018-04-26
153,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol,153,-1,1,3106,2018-04-26
154,spotify:track:6ltPEsP4edATzvinHOzvk2,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,78,123,7,3052,2018-04-26
155,spotify:track:39N9RPD9MRb5WmoLzNzPeA,"Nicky Jam, J Balvin",X,Sony Music Latin,73,114,6,3026,2018-04-26
156,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,125,135,6,3019,2018-04-26
157,spotify:track:6Ius4TC0L3cN74HT7ENE6e,J. Cole,Wet Dreamz,Roc Nation Records LLC,157,-1,1,3016,2018-04-26
158,spotify:track:13wNEvWmBsWaWVtiLPRIW5,"The Weeknd, Gesaffelstein",Hurt You,Universal Republic Records,21,127,4,3000,2018-04-26
159,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,138,150,6,2993,2018-04-26
160,spotify:track:7wvYmO5QscgIDDT0eNwbYX,Shawn Mendes,Lost In Japan,Island Records,31,103,5,2985,2018-04-26
161,spotify:track:0FVtMpoBhCUC04wyd3HycP,TiMO ODV,Move,Universal Music (Pty) Ltd.,139,139,3,2981,2018-04-26
162,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,127,131,6,2964,2018-04-26
163,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,59,113,4,2960,2018-04-26
164,spotify:track:6sDQ4uiWw9OdVrCXFLSlZt,Eminem,Rap God,Aftermath,67,162,6,2933,2018-04-26
165,spotify:track:3C2xQqHVkhA1Ht17SzPRke,Robinson,Nothing to Regret,Dryden Street,165,-1,1,2905,2018-04-26
166,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,145,151,5,2902,2018-04-26
167,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,133,158,6,2901,2018-04-26
168,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,50,166,7,2895,2018-04-26
169,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,156,6,2880,2018-04-26
170,spotify:track:2bNrvWD9d5Zn9tS8XvcaMk,"Avicii, Nicky Romero",I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,Universal Music AB,170,-1,1,2875,2018-04-26
171,spotify:track:0TFVOjSvPTjFHkiZZekK5k,"Ty Dolla $ign, Gucci Mane, Quavo",Pineapple (feat. Gucci Mane & Quavo),Atlantic Records,107,174,4,2841,2018-04-26
172,spotify:track:3qKCDFZp192KBEEtFj7fDa,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Travis Scott",CLOSE (feat. Travis Scott) - From SR3MM,Mike WiLL Made-It,172,-1,1,2832,2018-04-26
173,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,121,164,6,2829,2018-04-26
174,spotify:track:5XzmZjXhMjDHr7ZfJ6DELQ,"Rihanna, Kanye West, Paul McCartney",FourFiveSeconds,Roc Nation / Rihanna,136,136,6,2819,2018-04-26
175,spotify:track:7F3uo3304R2CTvOseU3H7u,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,65,163,6,2765,2018-04-26
176,spotify:track:2GGGm4MLQynB3I4E4ycIYC,"Seeb, Dagny",Drink About,Universal Music AS,176,-1,1,2755,2018-04-26
177,spotify:track:59LUh4amaXhgrWh6mWKbCn,"Mike WiLL Made-It, Pharrell Williams, Station Wagon P",Aries (YuGo) (feat. Pharrell & Station Wagon P),Mike WiLL Made-It,132,172,4,2723,2018-04-26
