rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
43,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,53,22,19609,2019-08-08
44,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,44,33,19547,2019-08-08
45,spotify:track:4aPB8rSxGFISs0o6V2LrTy,"Rick Ross, Drake",Gold Roses (feat. Drake),Epic,11,11,2,18930,2019-08-08
46,spotify:track:4R9ATNRRl1uth17i5qDCc0,Bazzi,I.F.L.Y.,iamcosmic,46,63,3,18284,2019-08-08
47,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,52,44,18272,2019-08-08
48,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,47,45,18233,2019-08-08
49,spotify:track:7ILEWkpfdK6AjH2D7jppWk,"Chris Brown, Justin Bieber, Ink",Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown Entertainment/RCA Records,23,37,6,18184,2019-08-08
50,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,43,26,18020,2019-08-08
51,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,48,26,17854,2019-08-08
52,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,56,73,17807,2019-08-08
53,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,51,15,17091,2019-08-08
54,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,60,12,16676,2019-08-08
55,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,59,29,16551,2019-08-08
56,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,55,29,16451,2019-08-08
57,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,66,41,16260,2019-08-08
58,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,49,11,16170,2019-08-08
59,spotify:track:3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer,Taylor Swift,23,23,3,16150,2019-08-08
60,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,61,44,16086,2019-08-08
61,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,68,16,16086,2019-08-08
62,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,70,68,16015,2019-08-08
63,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,65,68,15896,2019-08-08
64,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,"Lil Nas X, Cardi B",Rodeo,Columbia,14,42,7,15855,2019-08-08
65,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,54,11,15736,2019-08-08
66,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,72,67,15655,2019-08-08
67,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,67,88,13,15611,2019-08-08
68,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,71,14,15499,2019-08-08
69,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",69,-1,1,15463,2019-08-08
70,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,50,4,15393,2019-08-08
71,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,73,72,15060,2019-08-08
72,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,29,57,6,14814,2019-08-08
73,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,"Nasty C, Rowlene",SMA,Universal Music (Pty) Ltd.,40,76,28,14782,2019-08-08
74,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,64,42,14659,2019-08-08
75,spotify:track:5izmlzt9mbvzuZogW9TXJB,"Tellaman, Shekhinah, Nasty C",Whipped,Universal Music (Pty) Ltd.,75,85,14,14658,2019-08-08
76,spotify:track:1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit,NF Real Music,58,58,4,14634,2019-08-08
77,spotify:track:6K7TA9kfqjmqcgfmU4pT4u,"Prince Kaybee, Indlovukazi, Supta, Afro Brothers",Gugulethu,Universal Music (Pty) Ltd.,60,78,17,14613,2019-08-08
78,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,4,133,21,14589,2019-08-08
79,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,86,28,14473,2019-08-08
80,spotify:track:4n4BflhWjCHIxrI4v7Xt9s,Drake,How Bout Now,OVO,80,-1,1,14302,2019-08-08
81,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,23,90,18,14170,2019-08-08
82,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,82,59,14162,2019-08-08
83,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,80,74,14139,2019-08-08
84,spotify:track:1qyFlfPREPbRcS2BNszdYI,Drake,Dreams Money Can Buy,OVO,84,-1,1,13878,2019-08-08
85,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,89,9,13864,2019-08-08
86,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,30,67,27,13561,2019-08-08
87,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,99,42,13524,2019-08-08
88,spotify:track:4Wjhj0WjkyECccfHVIgaTq,Drake,Trust Issues,OVO,88,-1,1,13417,2019-08-08
89,spotify:track:1xJTW86sJ1OoloXeOret6t,"Davido, Chris Brown",Blow My Mind,Columbia,75,75,2,13271,2019-08-08
90,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,77,28,13216,2019-08-08
91,spotify:track:5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up,Broken Bow Records,84,84,7,13154,2019-08-08
92,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,112,65,12781,2019-08-08
93,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,96,36,12712,2019-08-08
94,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,100,55,12711,2019-08-08
95,spotify:track:68TTCPNgkf7gDkwRgEB3J4,"DJ Maphorisa, Kabza De Small, Mhaw Keys",Koko,New Money Gang,95,149,2,12625,2019-08-08
96,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,102,53,12592,2019-08-08
97,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,108,73,12515,2019-08-08
98,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,96,116,11,12487,2019-08-08
99,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,107,24,12255,2019-08-08
100,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,109,62,12245,2019-08-08
101,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,111,46,12197,2019-08-08
102,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,106,12,12149,2019-08-08
103,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,35,103,11,12068,2019-08-08
104,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,104,123,8,12004,2019-08-08
105,spotify:track:3t8pnImpBpOwxdtYBpKvA9,Drake,The Motion,Cash Money Records/Young Money Ent./Universal Rec.,105,-1,1,11953,2019-08-08
106,spotify:track:0AtP8EkGPn6SwxKDaUuXec,"Ed Sheeran, Eminem, 50 Cent",Remember The Name (feat. Eminem & 50 Cent),Atlantic Records UK,12,81,4,11898,2019-08-08
107,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,107,143,8,11787,2019-08-08
108,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,37,91,19,11757,2019-08-08
109,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,127,40,11742,2019-08-08
110,spotify:track:7IP0lO9tHfNwBWZ9X6TJ84,Big Sean,Single Again,"Getting Out Our Dreams, Inc./Def Jam Recordings",101,101,2,11588,2019-08-08
111,spotify:track:0qc4QlcCxVTGyShurEv1UU,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Records,66,95,7,11529,2019-08-08
112,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,115,72,11449,2019-08-08
113,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,120,26,11438,2019-08-08
114,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,132,58,11422,2019-08-08
115,spotify:track:4czcw3NVLY0of5hTD7OufN,Drake,Days in The East,OVO,115,-1,1,11406,2019-08-08
116,spotify:track:5Uw7Dut2lZfexn3Y09swpf,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,32,94,10,11322,2019-08-08
117,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,117,140,9,11246,2019-08-08
118,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,121,74,11179,2019-08-08
119,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,125,56,11136,2019-08-08
120,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,"Jonas Blue, Jack & Jack",Rise,Positiva,4,126,63,11133,2019-08-08
121,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,131,73,10884,2019-08-08
122,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,110,38,10868,2019-08-08
123,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,122,25,10830,2019-08-08
124,spotify:track:6ucmgsair6pvRYfwgvI6e0,Beyoncé,"SPIRIT - From Disney's ""The Lion King""",Parkwood Entertainment/Columbia,31,104,4,10784,2019-08-08
125,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,124,9,10617,2019-08-08
126,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),126,-1,1,10582,2019-08-08
127,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,130,74,10498,2019-08-08
128,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,129,74,10477,2019-08-08
129,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,136,18,10452,2019-08-08
130,spotify:track:6C9SwoZ5OrxcvkntgA5t8s,Drake,4pm in Calabasas,OVO,130,-1,1,10368,2019-08-08
131,spotify:track:6MR5IBSNfDmiwnrlQpVw4w,Drake,Club Paradise,OVO,131,-1,1,10353,2019-08-08
132,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,128,74,10327,2019-08-08
133,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,139,48,10318,2019-08-08
134,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,141,55,10285,2019-08-08
135,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,153,65,10259,2019-08-08
136,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,134,40,10225,2019-08-08
137,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,138,50,10188,2019-08-08
138,spotify:track:72Yg5qdIqpTnXrNPEewglz,Biggy,Dames,Universal Music (Pty) Ltd.,138,-1,1,10103,2019-08-08
139,spotify:track:6uAm7pG66O1XesXS9bpHSF,Lizzo,Good as Hell,Nice Life/Atlantic,119,119,4,10077,2019-08-08
140,spotify:track:2gTdDMpNxIRFSiu7HutMCg,"Machine Gun Kelly, YUNGBLUD, Travis Barker",I Think I'm OKAY (with YUNGBLUD & Travis Barker),Bad Boy/Interscope Records,55,98,8,10067,2019-08-08
141,spotify:track:0VsGaRXR5WAzpu51unJTis,"Ed Sheeran, Yebba",Best Part of Me (feat. YEBBA),Atlantic Records UK,25,117,5,10064,2019-08-08
142,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,137,74,10024,2019-08-08
143,spotify:track:3oLe5ZILASG8vU5dxIMfLY,NF,The Search,NF Real Music,76,92,4,9918,2019-08-08
144,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,156,74,9858,2019-08-08
145,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,163,74,9842,2019-08-08
146,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,147,74,9835,2019-08-08
147,spotify:track:3rLgVt8ZzMzVMG3IH06CzC,"Early B, Jack Parow, Justin Vega",Potte,Universal Music (Pty) Ltd.,147,198,3,9667,2019-08-08
148,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,154,74,9647,2019-08-08
149,spotify:track:5rLyYxZNzca00ENADO9m54,NF,When I Grow Up,NF Real Music,70,93,6,9620,2019-08-08
150,spotify:track:7M2tXmeS15NAzEn7ABFeBg,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,3,150,14,9589,2019-08-08
151,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,151,57,9566,2019-08-08
152,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,146,64,9554,2019-08-08
153,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,75,118,16,9549,2019-08-08
154,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,135,70,9546,2019-08-08
155,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,182,20,9522,2019-08-08
156,spotify:track:3e0ZGE7Gp034iLknjQk4QW,Drake,Can I,OVO,156,-1,1,9472,2019-08-08
157,spotify:track:0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love,Polydor Records,75,179,9,9469,2019-08-08
158,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,178,74,9459,2019-08-08
159,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,13,173,9,9453,2019-08-08
160,spotify:track:1lKqP0GH6cZ6zMtmUTJWs5,"Jobe London, Mphow69, Kamo Manje",Sukendleleni,Feel Good Music,160,-1,1,9429,2019-08-08
161,spotify:track:18jSRr1ZwC6tcF7Td08hYM,"Tshego, King Monada",No Ties,Universal Music (Pty) Ltd.,62,62,2,9425,2019-08-08
162,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,161,161,13,9403,2019-08-08
163,spotify:track:0FnxK9FEAQyPJ284QcieNb,Drake,5 Am in Toronto,OVO,163,-1,1,9366,2019-08-08
164,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,165,39,9354,2019-08-08
165,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,157,30,9300,2019-08-08
166,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,145,58,9286,2019-08-08
167,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,167,16,9277,2019-08-08
168,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,184,59,9275,2019-08-08
169,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,185,71,9260,2019-08-08
170,spotify:track:2xUHiyGeGrWmmfv7NbDTWC,"Drake, J. Cole",Jodeci Freestyle (feat. J. Cole),OVO,170,-1,1,9229,2019-08-08
171,spotify:track:3EtyEzMpfKSaoVhPunvbRV,NF,Leave Me Alone,NF Real Music,74,74,2,9222,2019-08-08
172,spotify:track:3j84U36KvLeXNDPv4t5pI8,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,43,159,29,9209,2019-08-08
173,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,169,57,9183,2019-08-08
174,spotify:track:67XyC1GdSkKb9sbRRkUDXS,"NLE Choppa, Blueface",Shotta Flow (Feat. Blueface) [Remix],No Love Entertainment,174,193,2,9179,2019-08-08
175,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,172,53,9153,2019-08-08
176,spotify:track:5WnfnSpuNEGXyEt78PBA6d,"Dreamville, Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy, Ski Mask The Slump God","Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville/Interscope Records,43,155,5,9086,2019-08-08
