rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
49,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,46,226,51820,2022-08-25
50,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,45,54,50991,2022-08-25
51,spotify:track:03GRsjCSytQo3LuspJayKT,"9umba, TOSS, Mdoovar, Sir Trill, Sino Msolo, Lady Du, Young Stunna, Slade",uMlando,Sowetocool,2,49,32,50904,2022-08-25
52,spotify:track:3p15jik1b9bQk8PnyaDClI,"Kabza De Small, Mhaw Keys, Njelic, Simmy","Eningi (feat. Njelic, Simmy & Mhaw Keys)",Piano Hub,26,54,12,50035,2022-08-25
53,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,1,44,37,49898,2022-08-25
54,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,51,97,49760,2022-08-25
55,spotify:track:2UNdr8gnOQrVkSmLDeC59w,"Musa Keys, Loui",Selema (Po Po),Keys Records,10,48,31,49499,2022-08-25
56,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,14,47,12,49324,2022-08-25
57,spotify:track:76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,Columbia,56,56,6,49182,2022-08-25
58,spotify:track:7rmpguwTH3XwEPZMSeL4RH,"Lowsheen, Master KG, Nkosazana Daughter",Thula,Wanitwa Mos Entertainment,58,-1,1,48658,2022-08-25
59,spotify:track:584B5N5x0phtVVpBtSNcPt,"Wanitwa Mos, Master KG, Nkosazana Daughter, Basetsana, Obeey Amor",Dali Nguwe,Wanitwa Mos Entertainment,2,53,36,48072,2022-08-25
60,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,58,58,16,48057,2022-08-25
61,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,61,45,47224,2022-08-25
62,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,57,143,46603,2022-08-25
63,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,55,42,45290,2022-08-25
64,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,68,32,45223,2022-08-25
65,spotify:track:1LB6HHcswEA8yee4z10rbJ,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,51,62,20,44738,2022-08-25
66,spotify:track:5dcRkfX5Uzo9CNTafinRzD,"Mr JazziQ, Zan'Ten, Ta Skippa",Ningalali Emakhaya (feat. Zan'Ten & Ta Skippa),Sound African Recordings,66,111,2,44403,2022-08-25
67,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,2,60,20,44296,2022-08-25
68,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,53,75,120,44076,2022-08-25
69,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,76,81,44046,2022-08-25
70,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,16,66,17,43981,2022-08-25
71,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,65,127,43514,2022-08-25
72,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,72,19,43327,2022-08-25
73,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,2,69,31,43172,2022-08-25
74,spotify:track:1TlTzdsEpgfsmbuNfYmWfG,Giveon,For Tonight,Epic,25,63,43,43124,2022-08-25
75,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,78,46,42897,2022-08-25
76,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,71,189,42835,2022-08-25
77,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,70,26,42330,2022-08-25
78,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,9,43,4,42153,2022-08-25
79,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,26,59,21,41622,2022-08-25
80,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,80,80,84,41408,2022-08-25
81,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,81,99,23,41238,2022-08-25
82,spotify:track:54NBD72JXFXzrodbQBSzWh,"Tyga, Jhené Aiko, Pop Smoke",Sunshine,Last Kings Music / EMPIRE,82,154,2,41181,2022-08-25
83,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,83,117,5,41080,2022-08-25
84,spotify:track:7iBiBYaVBw69mmPwPBgM0t,"Mr JazziQ, Nokwazi, DJ Biza, Tsiki XII","Baleka (feat. Nokwazi, DJ Biza & Tsiki XII)",Sound African Recordings,52,52,2,40940,2022-08-25
85,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,8,67,15,40743,2022-08-25
86,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,87,86,40692,2022-08-25
87,spotify:track:2Fyjjpg03fn7n5cj0Qm380,Summer Walker,Karma,LVRN/Interscope Records,57,74,4,40566,2022-08-25
88,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,32,85,30,40369,2022-08-25
89,spotify:track:1KDGViRidQJ0UWV6J7n7Qs,"Blxckie, A-Reece",sneaky,M4 Entertainment,3,79,5,40340,2022-08-25
90,spotify:track:2icgqIMkjpToStO1FRAoyj,"Robot Boii, Mellow & Sleazy, Soul Revolver, Shaun MusiQ, F Teearse",Salary Salary,Silver Merci,69,94,7,40165,2022-08-25
91,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,81,81,11,39853,2022-08-25
92,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,"The Weeknd, Gesaffelstein",I Was Never There,Universal Republic Records,22,89,9,39831,2022-08-25
93,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,84,41,39480,2022-08-25
94,spotify:track:3gmKj3ulv2GGeW4JkmphHE,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,92,47,39427,2022-08-25
95,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,7,82,16,39381,2022-08-25
96,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,77,49,39303,2022-08-25
97,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,1,73,15,39275,2022-08-25
98,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,91,91,19,38784,2022-08-25
99,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,76,96,25,38695,2022-08-25
100,spotify:track:30sDS4E23SZCd95dhXlGlU,"Sam Deep, MaWhoo",Thokoza,Universal Music (Pty) Ltd.,100,-1,1,38318,2022-08-25
101,spotify:track:3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,ALL MINE,"Lost Kids LLC., Marketed by Venice / Stem",17,-1,4,38207,2022-08-25
102,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,93,20,37763,2022-08-25
103,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,19,90,43,37679,2022-08-25
104,spotify:track:0Fts0ctd6WoZPjffe6VlCD,"Venom, Shishiliza, Yumbs, Raspy, Blxckie, Riky Rick, Tshego","Sondela (feat. Yumbs, Raspy, Blxckie, Riky Rick & Tshego)",Sound African Recordings,2,103,28,37568,2022-08-25
105,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,100,145,36949,2022-08-25
106,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,97,74,36328,2022-08-25
107,spotify:track:1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,Hold My Hand,Interscope Records,78,107,14,36083,2022-08-25
108,spotify:track:3w1xg3rt6XZ8GLVuzmW5Vn,JP Cooper,The Only Reason,Universal-Island Records Ltd.,57,86,11,35981,2022-08-25
109,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,105,105,34,35967,2022-08-25
110,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,2,95,15,35832,2022-08-25
111,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,44,109,25,35691,2022-08-25
112,spotify:track:0RwvdQ3H9kSo1lk9IFTBqf,"Riaan Benadé, Jay",Rowwe Bliksem,WM South Africa,35,102,30,35584,2022-08-25
113,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,108,121,24,35537,2022-08-25
114,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,37,120,9,35516,2022-08-25
115,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,115,119,32,35506,2022-08-25
116,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,3,104,57,35420,2022-08-25
117,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,108,108,29,35120,2022-08-25
118,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,114,114,25,34815,2022-08-25
119,spotify:track:4QDW2btyMmz4njDmlK5f43,"Mr JazziQ, DJ Biza, Zan'Ten",Bizaza (feat. DJ Biza & Zan'Ten),Sound African Recordings,119,-1,1,34662,2022-08-25
120,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,123,51,34551,2022-08-25
121,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,111,127,9,33927,2022-08-25
122,spotify:track:7jeXFt3u9o8PveE4CHSOs0,"Busta 929, Boohle",Ngixolele,Thupa Industry,1,116,43,33706,2022-08-25
123,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,118,118,28,33586,2022-08-25
124,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,113,59,33478,2022-08-25
125,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,129,66,33456,2022-08-25
126,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",126,184,8,33411,2022-08-25
127,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,128,230,33357,2022-08-25
128,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,6,110,15,33309,2022-08-25
129,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,63,88,3,33208,2022-08-25
130,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,130,85,33197,2022-08-25
131,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,132,70,33186,2022-08-25
132,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,136,152,33184,2022-08-25
133,spotify:track:4F7H87xusgYP3SEFj7gOVP,"DJ Maphorisa, Kabza De Small, Focalistic, Mpura, Madumane, Mellow & Sleazy","Trust Fund (feat. Focalistic, Mpura, Madumane & Mellow & Sleazy) - Live",New Money Gang Records,16,122,9,32851,2022-08-25
134,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,134,153,5,32766,2022-08-25
135,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,131,51,32695,2022-08-25
136,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,134,134,7,32437,2022-08-25
137,spotify:track:0314PeD1sQNonfVWix3B2K,"Beyoncé, BEAM",ENERGY (feat. Beam),Parkwood Entertainment/Columbia,15,83,4,32309,2022-08-25
138,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,138,88,31971,2022-08-25
139,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,54,126,24,31834,2022-08-25
140,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,115,115,3,31716,2022-08-25
141,spotify:track:2ZrY5oRNMOLbmOKNGS9Ypo,"Makhadzi, Mr Brown",MaGear,Open Mic Productions,132,167,4,31604,2022-08-25
142,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,143,111,31483,2022-08-25
143,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,90,135,22,31433,2022-08-25
144,spotify:track:1VQI2XUq5D8GKqwm1gpFWJ,"Nomfundo Moh, Kwesta",Sibaningi,Universal Music (Pty) Ltd.,144,-1,1,31395,2022-08-25
145,spotify:track:6WWDvy3k7rZK8mht6z4S3B,"Kabza De Small, Stakev",Rekere 2 (feat. Stakev),Piano Hub,73,142,10,31266,2022-08-25
146,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,144,24,31223,2022-08-25
147,spotify:track:0iPb0dxCtjFcmFa2ElfBJ5,Offset,54321,Motown Records,147,-1,1,31197,2022-08-25
148,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,140,140,3,31185,2022-08-25
149,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,147,88,31100,2022-08-25
150,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,148,156,31027,2022-08-25
151,spotify:track:1MJagJs7aC4UJYZK3j5iIO,Eloff,Witblits,Select,146,150,6,30913,2022-08-25
152,spotify:track:1BXfrEUZFDhrVahuVT3PMK,"Q Twins, Xowla, Mduduzi Ncube, Big Zulu",Alusafani,Afrotainment,152,164,2,30675,2022-08-25
153,spotify:track:4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,Nkabi Records,59,185,24,30330,2022-08-25
154,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,165,174,30317,2022-08-25
155,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,149,195,30296,2022-08-25
156,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,166,75,30218,2022-08-25
157,spotify:track:39sSsu4g7vjVOax8DU98NX,"Kabza De Small, Nkosazana Daughter, Murumba Pitch",Isoka (feat. Nkosazana Daughter & Murumba Pitch),Piano Hub,36,145,12,30160,2022-08-25
158,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,169,64,30135,2022-08-25
159,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,159,97,30098,2022-08-25
160,spotify:track:1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),Piano Hub,38,101,18,30092,2022-08-25
161,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,157,74,30074,2022-08-25
162,spotify:track:6VzdScUkvSVRD2Lt7iQuCo,"Kabza De Small, Young Stunna, Artwork Sounds",Bathini (feat. Young Stunna & Artwork Sounds),Piano Hub,40,196,12,29995,2022-08-25
163,spotify:track:0UHdsqznjCoqPzZJTJZ5Kb,Lloyiso,Speak,Universal Music (Pty) Ltd.,43,139,10,29933,2022-08-25
164,spotify:track:0VpVNITDUu38bpNFfD5eFZ,"Mellow & Sleazy, Justin99",Chipi ke Chipi,Sound African Recordings,10,137,19,29885,2022-08-25
165,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,165,-1,3,29771,2022-08-25
166,spotify:track:2QdSb68BzZGMgCbsrFmSLc,Tems,Higher,Leading Vibe Ltd,123,162,10,29766,2022-08-25
167,spotify:track:2DTnuVhrGnLcmgutAW4vb1,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,167,-1,1,29740,2022-08-25
168,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,146,45,29714,2022-08-25
169,spotify:track:2mqTtvbKxH7SoEQ2oGAnsA,Beyoncé,CHURCH GIRL,Parkwood Entertainment/Columbia,14,106,4,29694,2022-08-25
