rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:2krESug6AyfOL07tlaGwts,"Brent Faiyaz, Alicia Keys",GHETTO GATSBY (FEAT. ALICIA KEYS),"Lost Kids LLC., Marketed by Venice / Stem",40,-1,1,56597,2022-07-14
41,spotify:track:2c2tlXfEmLgUNvxngIi1qL,Brent Faiyaz,DEAD MAN WALKING,"Lost Kids LLC., Marketed by Venice / Stem",41,-1,16,55199,2022-07-14
42,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,11,33,44,54884,2022-07-14
43,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,36,41,54437,2022-07-14
44,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,35,53,54390,2022-07-14
45,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,8,31,9,54090,2022-07-14
46,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,1,40,55,53206,2022-07-14
47,spotify:track:3p15jik1b9bQk8PnyaDClI,"Kabza De Small, Mhaw Keys, Njelic, Simmy","Eningi (feat. Njelic, Simmy & Mhaw Keys)",Piano Hub,26,38,6,53103,2022-07-14
48,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,48,60,5,52887,2022-07-14
49,spotify:track:4lfAwGFU3Zo2ZruXzRG8tw,Brent Faiyaz,VILLAIN'S THEME,"Lost Kids LLC., Marketed by Venice / Stem",49,-1,1,52669,2022-07-14
50,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,1,30,9,52416,2022-07-14
51,spotify:track:48oQGynnS8RLiYRFsJ6pDL,"Brent Faiyaz, Joony",FYTB (FEAT. JOONY),"Lost Kids LLC., Marketed by Venice / Stem",51,-1,1,52195,2022-07-14
52,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,44,48,50365,2022-07-14
53,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,26,34,15,49706,2022-07-14
54,spotify:track:1PckUlxKqWQs3RlWXVBLw3,Lizzo,About Damn Time,Nice Life/Atlantic,16,43,11,49671,2022-07-14
55,spotify:track:01VzuxoBYMAJLObfU0w6dI,"Brent Faiyaz, Tre' Amani",ADDICTIONS (FEAT. Tre' Amani),"Lost Kids LLC., Marketed by Venice / Stem",55,-1,1,49129,2022-07-14
56,spotify:track:1LB6HHcswEA8yee4z10rbJ,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,51,53,14,49089,2022-07-14
57,spotify:track:1TlTzdsEpgfsmbuNfYmWfG,Giveon,For Tonight,Epic,25,65,37,48271,2022-07-14
58,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,50,39,48135,2022-07-14
59,spotify:track:2IlT65thKQQw248mhk2PjQ,Brent Faiyaz,JACKIE BROWN,"Lost Kids LLC., Marketed by Venice / Stem",59,-1,1,47955,2022-07-14
60,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,14,39,6,47880,2022-07-14
61,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,55,36,47641,2022-07-14
62,spotify:track:0VpVNITDUu38bpNFfD5eFZ,"Mellow & Sleazy, Justin99",Chipi ke Chipi,Sound African Recordings,10,29,13,47462,2022-07-14
63,spotify:track:1wGpEisE7VmhhSazD8hZ5l,Brent Faiyaz,ROLE MODEL,"Lost Kids LLC., Marketed by Venice / Stem",63,-1,1,47084,2022-07-14
64,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,7,45,10,46759,2022-07-14
65,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, WizKid",Call Me Every Day (feat. WizKid),Chris Brown Entertainment/RCA Records,22,58,4,46709,2022-07-14
66,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,19,48,37,46154,2022-07-14
67,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,67,-1,1,45794,2022-07-14
68,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,90,89,45682,2022-07-14
69,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,59,35,45502,2022-07-14
70,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,63,91,45365,2022-07-14
71,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,32,64,24,44741,2022-07-14
72,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,109,75,44486,2022-07-14
73,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,6,56,9,43808,2022-07-14
74,spotify:track:4JVyQwWav1V9xtr3wNTbOP,"Kabza De Small, Spartz",Ingabe (feat. Spartz),Piano Hub,25,42,4,43788,2022-07-14
75,spotify:track:3w1xg3rt6XZ8GLVuzmW5Vn,JP Cooper,The Only Reason,Universal-Island Records Ltd.,75,77,5,43647,2022-07-14
76,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,2,51,9,43571,2022-07-14
77,spotify:track:0oiv4E896TUTTeQU0cmIui,Drake,Massive,OVO,7,52,4,42501,2022-07-14
78,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,70,137,42285,2022-07-14
79,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,68,26,42059,2022-07-14
80,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,18,47,4,41926,2022-07-14
81,spotify:track:5XxmqfsLLFQrpjygaQDeB5,Brent Faiyaz,SKIT: EGOMANIAC,"Lost Kids LLC., Marketed by Venice / Stem",81,-1,1,41759,2022-07-14
82,spotify:track:5YbHnEYZFkOxLsp5syLMLy,Brent Faiyaz,BAD LUCK,"Lost Kids LLC., Marketed by Venice / Stem",82,-1,1,41689,2022-07-14
83,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,62,43,41544,2022-07-14
84,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,77,81,13,40441,2022-07-14
85,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,3,67,51,40250,2022-07-14
86,spotify:track:7jeXFt3u9o8PveE4CHSOs0,"Busta 929, Boohle",Ngixolele,Thupa Industry,1,66,37,40151,2022-07-14
87,spotify:track:7c5rKCDYYbyBsLlJ00NgCD,"DBN Gogo, TNK MusiQ, DJ Stopper, Eltonk SA",Bells,Universal Music (Pty) Ltd.,4,57,19,40120,2022-07-14
88,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, BTS, Jung Kook",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,37,37,3,39971,2022-07-14
89,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,53,74,114,39770,2022-07-14
90,spotify:track:0RwvdQ3H9kSo1lk9IFTBqf,"Riaan Benadé, Jay",Rowwe Bliksem,WM South Africa,35,79,24,39072,2022-07-14
91,spotify:track:5yFYAeIEsrE0Ss8JSGjiFX,"Kabza De Small, DJ Tira, Young Stunna, Dladla Mshunqisi, Felo Le Tee, Beast, Dj Exit_sa","Ziwa Ngale (feat. DJ Tira, Young Stunna, Dladla Mshunqisi, Felo Le Tee, Beast & Dj Exit_sa)",Piano Hub,28,49,12,38980,2022-07-14
92,spotify:track:1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),Piano Hub,38,46,12,38972,2022-07-14
93,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,92,220,37881,2022-07-14
94,spotify:track:5ADJ5bKQxtLI8z1XWeQuRD,"Kabza De Small, Nia Pearl, MDU aka TRP",Ubumnandi (feat. Nia Pearl & MDU a.k.a TRP),Piano Hub,37,75,4,37618,2022-07-14
95,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,76,53,37228,2022-07-14
96,spotify:track:39sSsu4g7vjVOax8DU98NX,"Kabza De Small, Nkosazana Daughter, Murumba Pitch",Isoka (feat. Nkosazana Daughter & Murumba Pitch),Piano Hub,36,61,6,37153,2022-07-14
97,spotify:track:1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,Hold My Hand,Interscope Records,78,78,8,37121,2022-07-14
98,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,83,83,10,37067,2022-07-14
99,spotify:track:3uJFmluXzYedoJcvhpC1AW,"Cardi B, Kanye West, Lil Durk",Hot Shit (feat. Ye & Lil Durk),Atlantic Records,41,41,2,36991,2022-07-14
100,spotify:track:3rDd1X68wGTaKYRATrcARb,"Felo Le Tee, Myztro, Daliwonga",Dipatje Tsa Felo (feat. Daliwonga),New Money Gang Records,7,69,30,36482,2022-07-14
101,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,93,93,17,36334,2022-07-14
102,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,86,183,35972,2022-07-14
103,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,103,-1,1,35832,2022-07-14
104,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,101,101,9,35557,2022-07-14
105,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,105,-1,1,35319,2022-07-14
106,spotify:track:2P22nuGMf26qeoX7P0oOuT,"Mr JazziQ, Kay Invictus, M.J, Mellow & Sleazy",Halala (feat. Mellow & Sleazy),Sound African Recordings,19,71,28,35297,2022-07-14
107,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,44,84,19,35265,2022-07-14
108,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,94,139,35193,2022-07-14
109,spotify:track:6VzdScUkvSVRD2Lt7iQuCo,"Kabza De Small, Young Stunna, Artwork Sounds",Bathini (feat. Young Stunna & Artwork Sounds),Piano Hub,40,80,6,35188,2022-07-14
110,spotify:track:40KwdYRfKnTWTsXyxmR5bp,"Pabi Cooper, Focalistic, Ch'cco, LuuDadeejay, Nobantu Vilakazi",Banyana Ke Bafana,Cooper Entertainment,8,73,16,35078,2022-07-14
111,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,111,-1,1,34881,2022-07-14
112,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,112,-1,1,33880,2022-07-14
113,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,85,20,33637,2022-07-14
114,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,96,45,33601,2022-07-14
115,spotify:track:6l4EAi2hbZU9TfZWHUzDBE,"Big Zulu, Mduduzi Ncube, Lwah Ndlunkulu, Siya Ntuli, Xowla",Voicemail,Nkabi Records,115,-1,1,33584,2022-07-14
116,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,82,39,33538,2022-07-14
117,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,105,68,33484,2022-07-14
118,spotify:track:4jVVDplelsJ5ALtslwVIGY,Brent Faiyaz,SKIT: OBLIVION,"Lost Kids LLC., Marketed by Venice / Stem",118,-1,1,33290,2022-07-14
119,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,62,104,29,32837,2022-07-14
120,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,103,64,32831,2022-07-14
121,spotify:track:6RXsLHJPa9XUTvRqLkoS9I,"Senior Oat, Mzweshper_sa",Give Me Jesus,The Oat Records,83,91,8,32827,2022-07-14
122,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,76,110,19,32705,2022-07-14
123,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,113,80,32665,2022-07-14
124,spotify:track:2OTRqsDes7OYRRwbF2JXsa,Giveon,Lie Again,Epic,46,114,5,32475,2022-07-14
125,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,140,121,32342,2022-07-14
126,spotify:track:5CM4UuQ9Gnd6K2YyKGPMoK,Steve Lacy,Bad Habit,L-M Records/RCA Records,126,-1,1,32307,2022-07-14
127,spotify:track:4mgSk2zxeT03FLtSlnzxwt,Brent Faiyaz,ANGEL,"Lost Kids LLC., Marketed by Venice / Stem",127,-1,1,32246,2022-07-14
128,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,18,97,7,31867,2022-07-14
129,spotify:track:0Fts0ctd6WoZPjffe6VlCD,"Venom, Shishiliza, Yumbs, Raspy, Blxckie, Riky Rick, Tshego","Sondela (feat. Yumbs, Raspy, Blxckie, Riky Rick & Tshego)",Sound African Recordings,2,88,22,31790,2022-07-14
130,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,126,185,3,31731,2022-07-14
131,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,98,45,31461,2022-07-14
132,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,93,121,78,31068,2022-07-14
133,spotify:track:64pUytZWfCpeeMBN0XAadF,"Chris Brown, Jack Harlow",Psychic,Chris Brown Entertainment/RCA Records,40,89,3,30837,2022-07-14
134,spotify:track:5fSBPtedqX65IaJlyGHbK0,"Major League Djz, Nvcho, Mathandos, C4 DJs",BAKWA LAH,Major League Music Under Exclusive License to emPawa Africa Limited,5,87,24,30724,2022-07-14
135,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,115,91,30681,2022-07-14
136,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,122,79,30672,2022-07-14
137,spotify:track:4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,Nkabi Records,59,99,18,30651,2022-07-14
138,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,138,-1,1,30632,2022-07-14
139,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,139,-1,1,30573,2022-07-14
140,spotify:track:0tvJEr9OT2FzOYsyI8tdmh,"Reece Madlisa, Zuma, Spura, Classic Deep",Megalo,Ama Roto Entertainment,28,106,23,30430,2022-07-14
141,spotify:track:4ySnAthMdhRetSug0JEO64,Brent Faiyaz,SKIT: WAKE UP CALL,"Lost Kids LLC., Marketed by Venice / Stem",141,-1,1,30253,2022-07-14
142,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,116,60,30224,2022-07-14
143,spotify:track:2QdSb68BzZGMgCbsrFmSLc,Tems,Higher,Leading Vibe Ltd,123,123,4,30211,2022-07-14
144,spotify:track:6uBrtk25hBBUP5p3PcUwIE,"Kabza De Small, Ami Faku, Mhaw Keys",Sondela (feat. Ami Faku & Mhaw Keys),Piano Hub,56,100,4,30192,2022-07-14
145,spotify:track:5PSYn0XVImstXPFFDtajEK,Giveon,Scarred,Epic,53,-1,2,30118,2022-07-14
146,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,54,128,18,30065,2022-07-14
147,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,124,61,29987,2022-07-14
148,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,14,125,51,29927,2022-07-14
149,spotify:track:1ei3hzQmrgealgRKFxIcWn,Benson Boone,In The Stars,Warner Records,87,144,11,29757,2022-07-14
150,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,83,161,17,29700,2022-07-14
151,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,90,141,16,29680,2022-07-14
152,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,82,132,5,29574,2022-07-14
153,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,153,-1,1,29506,2022-07-14
154,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,136,162,28,29445,2022-07-14
155,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,14,139,43,29243,2022-07-14
156,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,97,129,115,29135,2022-07-14
157,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,13,120,8,29132,2022-07-14
158,spotify:track:6EbVuwU7EnKeF2hdpViXCH,"Sleepy Hallow, 347aidan",Die Young (feat. 347aidan),Winners Circle/RCA Records,87,126,7,29127,2022-07-14
159,spotify:track:2icgqIMkjpToStO1FRAoyj,"Robot Boii, Mellow & Sleazy, Soul Revolver, Shaun MusiQ, F Teearse",Salary Salary,Silver Merci,159,-1,1,29070,2022-07-14
160,spotify:track:3gmKj3ulv2GGeW4JkmphHE,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,133,41,29067,2022-07-14
161,spotify:track:1qMMYpVatbRITKCfq1gasi,Future,PUFFIN ON ZOOTIEZ,Epic/Freebandz,21,134,11,29057,2022-07-14
162,spotify:track:52wlhIULOeaxZpzuTYrVlt,Giveon,Let Me Go,Epic,37,153,3,29002,2022-07-14
163,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,2,170,25,28964,2022-07-14
