rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,181,52,24751,2022-04-14
170,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,171,167,24678,2022-04-14
171,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,179,76,24601,2022-04-14
172,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,182,205,24600,2022-04-14
173,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,173,186,2,24561,2022-04-14
174,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,159,179,24490,2022-04-14
175,spotify:track:56OeFbi7h1lX31zXpLc5yh,"Mduduzi Ncube, Zakwe, Zamo Cofi",Langa Linye,Nkabi Records,86,154,7,24454,2022-04-14
176,spotify:track:3kA3BBVHUqwcPntQibI82N,"Musketeers, AzMo",Danko,Muskat,28,138,23,24451,2022-04-14
177,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,183,110,24416,2022-04-14
178,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,4,175,32,24379,2022-04-14
179,spotify:track:1LB6HHcswEA8yee4z10rbJ,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,179,-1,1,24341,2022-04-14
180,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,174,87,24340,2022-04-14
181,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,83,187,25,24194,2022-04-14
182,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,180,55,24178,2022-04-14
183,spotify:track:1VSqIYu2mCrGgurfE6mdXc,"Aymos, Mas Musiq",Lyf Styl,Platoon,74,132,21,24090,2022-04-14
184,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,185,16,23906,2022-04-14
185,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,184,134,23896,2022-04-14
186,spotify:track:6NiIeSYh1awgujDrQ9dAkn,"Mas Musiq, Babalwa M",Inhliziyo (feat. Babalwa M),New Money Gang Records,10,193,29,23860,2022-04-14
187,spotify:track:3ihIZrJreMJPjQdNLrEXnP,Lil Baby,In A Minute,Quality Control Music/Motown Records,187,-1,1,23776,2022-04-14
188,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,2,176,55,23755,2022-04-14
189,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,42,191,25,23739,2022-04-14
190,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,140,199,5,23712,2022-04-14
191,spotify:track:2I2Go8KYKegdxMmxdbTuYl,"Mr JazziQ, Djy Biza, Djy Ma'Ten, Dinky Kunene, Mellow & Sleazy",Hade (feat. Dinky Kunene & Mellow & Sleazy),Sound African Recordings,66,146,8,23648,2022-04-14
192,spotify:track:5A8boTPGvppvHP21kxw9pS,"Nomfundo Moh, Naxion Cross, Beast Rsa",Ngam'khetha,Universal Music (Pty) Ltd.,188,188,2,23619,2022-04-14
193,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,86,169,13,23618,2022-04-14
194,spotify:track:280MTeg7bZYCHaHxhaAtPq,"Karyendasoul, Zakes Bantwini, Nana Atta",iMali (Ft. Nana Atta),Universal Music (Pty) Ltd.,64,177,16,23568,2022-04-14
195,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,189,60,23541,2022-04-14
196,spotify:track:4pAl7FkDMNBsjykPXo91B3,Rihanna,Needed Me,Roc Nation / Rihanna,192,192,3,23498,2022-04-14
197,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,200,59,23351,2022-04-14
198,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,-1,180,23335,2022-04-14
199,spotify:track:73cnVqsbZygieKi8xF10sO,"Camila Cabello, WILLOW",psychofreak (feat. WILLOW),Epic,199,-1,1,23328,2022-04-14
200,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,172,-1,2,23225,2022-04-14
