rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:4txc3txsIt81diMzGhrVPS,Billie Eilish,wish you were gay,Darkroom/Interscope Records,25,77,2,22060,2019-03-14
26,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,25,38,21865,2019-03-14
27,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,24,48,21488,2019-03-14
28,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,22,19,20897,2019-03-14
29,spotify:track:6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast,Grade A Productions/Interscope Records,29,-1,1,20798,2019-03-14
30,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,27,29,20651,2019-03-14
31,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,31,31,9,20502,2019-03-14
32,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,32,46,20445,2019-03-14
33,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,28,9,19921,2019-03-14
34,spotify:track:11cDEev79fPKi6uJCjUhu8,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,26,5,19725,2019-03-14
35,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,33,32,19232,2019-03-14
36,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,36,36,17,19076,2019-03-14
37,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,8,34,22,19020,2019-03-14
38,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,26,35,6,18824,2019-03-14
39,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,15,41,11,18766,2019-03-14
40,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,38,4,18690,2019-03-14
41,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,39,51,17993,2019-03-14
42,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,40,47,17884,2019-03-14
43,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah,Warner Records,43,55,4,17773,2019-03-14
44,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,44,-1,1,17103,2019-03-14
45,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",18,37,12,16549,2019-03-14
46,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,45,21,16541,2019-03-14
47,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,42,32,15940,2019-03-14
48,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,44,34,15906,2019-03-14
49,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,30,35,15808,2019-03-14
50,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind,P2018,50,59,4,15623,2019-03-14
51,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,48,51,8,15479,2019-03-14
52,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,52,47,15353,2019-03-14
53,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,6,47,30,15236,2019-03-14
54,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,7,46,30,14845,2019-03-14
55,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,43,2,14768,2019-03-14
56,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,48,36,13807,2019-03-14
57,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,57,58,6,13700,2019-03-14
58,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,49,41,13567,2019-03-14
59,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,50,19,13522,2019-03-14
60,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,63,53,13090,2019-03-14
61,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,64,44,12942,2019-03-14
62,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,4,65,42,12745,2019-03-14
63,spotify:track:7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,33,57,10,12633,2019-03-14
64,spotify:track:2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved,Vertigo Berlin,59,60,9,12602,2019-03-14
65,spotify:track:13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling,Grade A Productions/Interscope Records,65,105,2,12588,2019-03-14
66,spotify:track:1ahVFh0ViDZr8LvkEVlq3B,"Martin Garrix, Bonn",No Sleep (feat. Bonn),Epic Amsterdam,65,71,3,12539,2019-03-14
67,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",5,66,24,12456,2019-03-14
68,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,78,53,12261,2019-03-14
69,spotify:track:4ut5G4rgB1ClpMTMfjoIuy,"Martin Garrix, Bonn",High On Life (feat. Bonn),Epic Amsterdam,41,56,32,12156,2019-03-14
70,spotify:track:1JkrD47SDpAbyvqKtolcea,"Blueface, Cardi B, YG",Thotiana (Remix),eOne Urban,70,74,3,12094,2019-03-14
71,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,23,62,21,12067,2019-03-14
72,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,68,44,11978,2019-03-14
73,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,62,72,5,11930,2019-03-14
74,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,34,69,25,11897,2019-03-14
75,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,70,43,11846,2019-03-14
76,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,80,26,11551,2019-03-14
77,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,67,53,11520,2019-03-14
78,spotify:track:7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home,RCA Records Label,77,88,3,11373,2019-03-14
79,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,79,93,4,11324,2019-03-14
80,spotify:track:6SRWhUJcD2YKahCwHavz3X,"Alan Walker, Au/Ra, Tomine Harket",Darkside,MER Recordings,42,73,32,11262,2019-03-14
81,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,54,39,11192,2019-03-14
82,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,43,79,28,11045,2019-03-14
83,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,92,18,11041,2019-03-14
84,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,82,37,11035,2019-03-14
85,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,29,75,21,10980,2019-03-14
86,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,61,34,10897,2019-03-14
87,spotify:track:4mGdjNMo0RonTlOEb7cYg4,"YUNGBLUD, Halsey, Travis Barker",11 Minutes (with Halsey feat. Travis Barker),Locomotion Recordings/Geffen Records,42,84,4,10698,2019-03-14
88,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,25,89,26,10604,2019-03-14
89,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,81,43,10572,2019-03-14
90,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,36,83,11,10485,2019-03-14
91,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,12,86,47,10445,2019-03-14
92,spotify:track:7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe),Bad Vibes Forever / EMPIRE,10,85,14,10299,2019-03-14
93,spotify:track:41MCdlvXOl62B7Kv86Bb1v,Juice WRLD,Empty,Grade A Productions/Interscope Records,93,-1,1,10246,2019-03-14
94,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,90,52,10210,2019-03-14
95,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,97,53,10051,2019-03-14
96,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,118,53,9988,2019-03-14
97,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,98,53,9962,2019-03-14
98,spotify:track:4VmIqdbPsBUMAxCf2nnLD3,AKA,Fela In Versace,Beam Group,35,96,34,9957,2019-03-14
99,spotify:track:3gLxYpKtsOWsGJIhuTVa4j,"Prince Kaybee, Busiswa, TNS",Banomoya,Universal Music (Pty) Ltd.,25,129,28,9954,2019-03-14
100,spotify:track:6Yx181fZzA0YE2EkUsYruq,Why Don't We,Big Plans,Atlantic Records,100,102,5,9902,2019-03-14
101,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,124,53,9885,2019-03-14
102,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,76,25,9827,2019-03-14
103,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,128,53,9703,2019-03-14
104,spotify:track:4TWflhgevIGo448fWc6mQq,Offset,Red Room,Quality Control Music/Motown Records,53,94,4,9695,2019-03-14
105,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,31,95,29,9628,2019-03-14
106,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,101,50,9589,2019-03-14
107,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,104,53,9539,2019-03-14
108,spotify:track:6eiztdXRkooWsBt2xToMWI,Juice WRLD,Make Believe,Grade A Productions/Interscope Records,108,-1,1,9539,2019-03-14
109,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,91,52,9453,2019-03-14
110,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,58,109,45,9411,2019-03-14
111,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,113,50,9397,2019-03-14
112,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,10,110,53,9342,2019-03-14
113,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,44,99,38,9322,2019-03-14
114,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,107,53,9321,2019-03-14
115,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,111,39,9280,2019-03-14
116,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,114,20,9275,2019-03-14
117,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,106,53,9216,2019-03-14
118,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,121,52,9071,2019-03-14
119,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,112,37,9051,2019-03-14
120,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,6,117,20,8990,2019-03-14
121,spotify:track:2XWjPtKdi5sucFYtVav07d,"Zedd, Katy Perry",365,Interscope Records,63,120,4,8975,2019-03-14
122,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,119,53,8972,2019-03-14
123,spotify:track:3NuK5xMlSlB6K2Qp16zf3h,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,6,130,43,8964,2019-03-14
124,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,60,131,23,8887,2019-03-14
125,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,111,132,51,8811,2019-03-14
126,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,137,53,8805,2019-03-14
127,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,155,53,8743,2019-03-14
128,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,42,108,15,8741,2019-03-14
129,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,36,116,25,8691,2019-03-14
130,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,35,136,45,8681,2019-03-14
131,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,138,53,8645,2019-03-14
132,spotify:track:5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down""",Capitol,72,115,11,8629,2019-03-14
133,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,122,53,8625,2019-03-14
134,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),111,143,3,8609,2019-03-14
135,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,133,52,8605,2019-03-14
136,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,24,144,32,8596,2019-03-14
137,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,152,53,8563,2019-03-14
138,spotify:track:4itJhiQ0uTS9zNSYpvGEkP,"Prince Kaybee, Rose",The Weekend,Universal Music (Pty) Ltd.,138,-1,1,8463,2019-03-14
139,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,5,147,53,8420,2019-03-14
140,spotify:track:1fewSx2d5KIZ04wsooEBOz,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,93,168,14,8384,2019-03-14
141,spotify:track:5WtfUKzXircvW8l5aaVZWT,"Julia Michaels, Niall Horan",What A Time (feat. Niall Horan),Republic Records,124,126,6,8311,2019-03-14
142,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,125,53,8306,2019-03-14
143,spotify:track:6vWEAOUSxohKxhp0K1BsxL,"YNW Melly, Kanye West",Mixed Personalities (feat. Kanye West),P2019,143,-1,1,8210,2019-03-14
144,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,142,42,8190,2019-03-14
145,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,150,51,8106,2019-03-14
146,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,1,153,28,8094,2019-03-14
147,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,170,52,8087,2019-03-14
148,spotify:track:0WdGQhoAP2LBsqr5Jhit2g,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,146,53,8014,2019-03-14
149,spotify:track:4mUIe9gfsdtsVP2zFIl74x,Juice WRLD,Maze,Grade A Productions/Interscope Records,149,-1,1,7991,2019-03-14
150,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,159,48,7977,2019-03-14
151,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,94,145,14,7959,2019-03-14
152,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,67,87,6,7941,2019-03-14
153,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,187,19,7931,2019-03-14
154,spotify:track:3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone,Warner Records,54,166,26,7906,2019-03-14
155,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,109,185,17,7905,2019-03-14
156,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Diplo, Mark Ronson",Electricity (with Dua Lipa),Columbia,30,135,27,7893,2019-03-14
157,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,157,199,2,7842,2019-03-14
158,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,157,175,27,7807,2019-03-14
159,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,64,162,16,7803,2019-03-14
160,spotify:track:1naxJqeuS5kD9TkQWz3nt6,Sjava,Umama,Ambitiouz Entertainment,160,-1,1,7783,2019-03-14
161,spotify:track:6GzApXoBQiiAjak3tOQfV3,"5 Seconds of Summer, Julia Michaels",Lie To Me (feat. Julia Michaels),Capitol,52,151,8,7769,2019-03-14
162,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,9,156,49,7758,2019-03-14
163,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,163,174,6,7726,2019-03-14
164,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,80,188,11,7712,2019-03-14
165,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,115,154,18,7699,2019-03-14
166,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,-1,38,7628,2019-03-14
167,spotify:track:79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin,Interscope Records,128,-1,8,7615,2019-03-14
168,spotify:track:4Tvw0lweq9l2JPQKFbpbBQ,"David Guetta, Brooks, Loote",Better When You're Gone,Parlophone (France),111,167,5,7537,2019-03-14
169,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,28,160,21,7515,2019-03-14
170,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,2,169,33,7499,2019-03-14
171,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,69,-1,23,7492,2019-03-14
172,spotify:track:3Kuu5vASpXK8oRsxOvau6P,"Kygo, Valerie Broussard",Think About You,Kygo,52,139,4,7468,2019-03-14
173,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,164,27,7456,2019-03-14
174,spotify:track:3iQ0XU4x9HKdmmMjkG2Tsw,Simmy,Umahlalela,Columbia,123,123,5,7436,2019-03-14
175,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,178,37,7412,2019-03-14
176,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,184,53,7368,2019-03-14
