rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
159,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,176,77,98411,2025-05-22
160,spotify:track:5ig0RnKG54l8pB6x6PSzDL,"Sfarzo Rtee, De Rose",Hello,Sfarzo Rtee Music (pty) LTD,117,141,8,98207,2025-05-22
161,spotify:track:6GkuUbEiV8Kgry9Lr10CJW,"Shandesh, Hitboss",Ga Mmapula,Shandesh Music,111,143,6,98028,2025-05-22
162,spotify:track:68JtleB9XXlmgxlepn1gUJ,Sannere,Hale Felile U Njoetse,The Whole Time Entertainment,121,164,19,98002,2025-05-22
163,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,153,162,3,97547,2025-05-22
164,spotify:track:5Y77SQxEr1eiofPeUTPHxM,"Lloyd, Lil Wayne",You,"I.G. Records, Inc./Universal Records",122,153,21,97384,2025-05-22
165,spotify:track:2OpBganfGk2GVdSlRdxzaX,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,185,203,97111,2025-05-22
166,spotify:track:78sgQg2khXH4JAHDHgVIWH,"Navigator Gcwensa, Mjolisi",Imali,Insika Yethonga,117,154,9,96964,2025-05-22
167,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,177,231,96838,2025-05-22
168,spotify:track:4AajxCEwGEsmHmT4H1TwjY,sombr,undressed,Warner Records,168,173,3,96582,2025-05-22
169,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,-1,150,96037,2025-05-22
170,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,189,165,95750,2025-05-22
171,spotify:track:7EGhmltmWJHCHobd3g8Hnw,"Jordin Sparks, Chris Brown",No Air (feat. Chris Brown),19 Recordings,139,183,6,95624,2025-05-22
172,spotify:track:7Ez1p7fKxXISiD4bEwo57E,Yanga Chief,What If? (Mngani),YOUNG LEGEND MUSIC,2,166,13,95531,2025-05-22
173,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",34,163,30,95394,2025-05-22
174,spotify:track:0cPTKlRYKQMsDKsksYjKkb,"DJ Tira, DJ Maphorisa, Zeh McGeba, Campmasters, We Dem Boyz, Xduppy",Palesa,Afrotainment,70,134,12,95339,2025-05-22
175,spotify:track:0pfwOFhLc36Nlc0MBLYNIY,Mlindo The Vocalist,Usbahle,Sound African Recordings,68,182,7,95304,2025-05-22
176,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,37,-1,70,95198,2025-05-22
177,spotify:track:1QSPqvHIeDBNGKfrIpCeKt,"MENZI MUSIC, Inkos' Yamagcokama, Somcimbi",Wawungekho,MENZI MUSIC PRODUCTION,124,199,8,95066,2025-05-22
178,spotify:track:1b51rrRxikgB5lkDUeNCZX,Xolly Mncwango,"Ngiyamazi Umhlengi Wami - Live At Cedarwoods of Sandton, 2023",Universal Music (Pty) Ltd.,127,198,18,94558,2025-05-22
179,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,178,61,94328,2025-05-22
180,spotify:track:0BPSspDAsemhtQpcw1Xhpm,"Big Zulu, Azana, Malungelo",Amacala Othando,Nkabi Records,41,180,17,94160,2025-05-22
181,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,179,79,94159,2025-05-22
182,spotify:track:0JtMOvqqZCNl5DySXS2BE4,MENZI MUSIC,Sizesiguge,MENZI MUSIC PRODUCTION,160,200,9,94113,2025-05-22
183,spotify:track:5odRAPUt61rn8KG0QBNIFP,"Uncle Waffles, 2wo Bunnies, Imbongi Yosizi","UYAH! (feat. 2wo Bunnies, Jay Music, & Imbongi Yosizi)",KO-SIGN PTY LTD,49,150,15,93907,2025-05-22
184,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,196,122,93824,2025-05-22
185,spotify:track:0AQfRLzd7pQZcLtfh9Onb8,"Mellow & Sleazy, Scotts Maphuma, Mr Pilato, Seemah, Yanda Woods",Shayi'Moto (feat. Seemah & Yanda Woods),Mellow and Sleazy (Pty) Ltd,4,171,28,93722,2025-05-22
186,spotify:track:33pRs7b2nBdqG7mCOHQuqh,Nduduzo Matse,Bayazibuza,Indumezulu Music,117,-1,17,93443,2025-05-22
187,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",5,168,26,93339,2025-05-22
188,spotify:track:72VZGcbV7AIUxSH6ia9WfZ,"Blaq Major, BLESS THE GENTLEMAN, DJ Kap",Sdakiwe Sbali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,2,-1,42,93240,2025-05-22
189,spotify:track:48rmJpIHLNh7CqmHwmpo4h,"A.W.O, Mr JazziQ, King P, Miano, Killa Punch",PHEZ'KWENDLU,BOATS ENT.,96,160,7,93233,2025-05-22
190,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,190,-1,1,93212,2025-05-22
191,spotify:track:1Q7EgiMOuwDcB0PJC6AzON,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),HV Recordings,75,-1,276,93116,2025-05-22
192,spotify:track:4rabhvTZ9eyQP2iY52wusH,Nontokozo Mkhize,Uyama Nomuntu,Sginci Media / EMPIRE,66,194,16,92845,2025-05-22
193,spotify:track:6qBFSepqLCuh5tehehc1bd,GIVĒON,Like I Want You,Epic/Not So Fast,55,-1,59,92293,2025-05-22
194,spotify:track:3cxYGeFr7cATW8szqLq59y,"Tobzela, Jazzworx, Thukuthela, Sandy KT",Phepha,Waltz Music Group,194,-1,1,92190,2025-05-22
195,spotify:track:7eZ7pYAAjJB3WaAyLvQAoU,Sminofu,Ngiziphathele,Maskandi Heavyweight / EMPIRE,95,-1,9,92065,2025-05-22
196,spotify:track:1X72M0iMgbyUpTwP5cS7JH,Karyn White,I'd Rather Be Alone,Warner Records,124,-1,15,91688,2025-05-22
197,spotify:track:71kUrvyFct6vdGHqobRle8,"Kharishma, Ba bethe Gashoazen",Thintha di phese,4397321 Records DK,47,169,27,91553,2025-05-22
198,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,-1,193,91382,2025-05-22
199,spotify:track:3DI7aAy3Ex34U1fwyXJx4k,MENZI MUSIC,Umtanami,MENZI MUSIC PRODUCTION,174,174,2,91050,2025-05-22
200,spotify:track:4ZesvRoyFyDJG3ls2lzvSd,Makhadzi Entertainment,Win is a Win,Makhadzi Entertainment,103,156,9,90849,2025-05-22
