rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
26,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,25,93,44780,2020-10-22
27,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,6,26,16,42210,2020-10-22
28,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,27,15,40909,2020-10-22
29,spotify:track:1gu8xPM3tPyIqKFHxSS6Dv,"Tyler ICU, Nicole Elocin, Kabza De Small, DJ Maphorisa",Bella Ciao,New Money Gang,28,28,5,40187,2020-10-22
30,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,30,32,13,39940,2020-10-22
31,spotify:track:5KCbr5ndeby4y4ggthdiAb,Shawn Mendes,Wonder,Shawn Mendes LP4-5 PS/ Island,29,29,3,38973,2020-10-22
32,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,31,35,38717,2020-10-22
33,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,39,25,37158,2020-10-22
34,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,9,30,14,36261,2020-10-22
35,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,35,64,36241,2020-10-22
36,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Generation Now/Atlantic,11,34,17,35774,2020-10-22
37,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,40,57,34990,2020-10-22
38,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,5,38,37,34389,2020-10-22
39,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,41,69,34284,2020-10-22
40,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,40,42,5,33969,2020-10-22
41,spotify:track:2MlOUXmcofMackX3bxfSwi,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,33,31,33176,2020-10-22
42,spotify:track:4y4spB9m0Q6026KfkAvy9Q,"Justin Bieber, benny blanco",Lonely (with benny blanco),Friends Keep Secrets/Def Jam Recordings/Interscope Records,42,-1,1,32944,2020-10-22
43,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,48,60,31961,2020-10-22
44,spotify:track:5I4C1yjAWDREGD5JLzqux1,"Focalistic, Vigro Deep",Ke Star,Vth Season/18 Area Holdings,43,43,21,31427,2020-10-22
45,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,45,45,31269,2020-10-22
46,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,46,49,3,30971,2020-10-22
47,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,52,48,30627,2020-10-22
48,spotify:track:4jVBIpuOiMj1crqd8LoCrJ,"Travis Scott, Young Thug, M.I.A.",FRANCHISE (feat. Young Thug & M.I.A.),Cactus Jack / Epic,11,37,4,30617,2020-10-22
49,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,36,44,10,29799,2020-10-22
50,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,51,29,28923,2020-10-22
51,spotify:track:27ycaQnQAxaPiyeg3nr2aB,Miley Cyrus,Midnight Sky,RCA Records Label,46,60,10,28690,2020-10-22
52,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,4,46,37,28548,2020-10-22
53,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,56,51,28540,2020-10-22
54,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,62,23,28337,2020-10-22
55,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,6,53,11,28300,2020-10-22
56,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,57,55,27984,2020-10-22
57,spotify:track:0zzVTGyRrWpQu8Fr28NRAv,"Marshmello, Demi Lovato",OK Not To Be OK,Joytime Collective,39,71,6,27940,2020-10-22
58,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,55,41,27492,2020-10-22
59,spotify:track:5SWnsxjhdcEDc7LJjq9UHk,"21 Savage, Metro Boomin",Runnin,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",13,47,3,27310,2020-10-22
60,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,"21 Savage, Metro Boomin, Drake",Mr. Right Now (feat. Drake),"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",12,36,3,26526,2020-10-22
61,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,8,75,22,26465,2020-10-22
62,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,54,25,26372,2020-10-22
63,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,8,63,22,26077,2020-10-22
64,spotify:track:3ceXtM3VDBKdSXiPAUA28u,"Kabza De Small, Nia Pearl",Nia Lo,Piano Hub (PTY) LTD,64,86,9,25512,2020-10-22
65,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,77,76,25451,2020-10-22
66,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,66,66,8,25439,2020-10-22
67,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,73,128,25439,2020-10-22
68,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,10,50,36,25260,2020-10-22
69,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,70,55,25090,2020-10-22
70,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,68,70,24905,2020-10-22
71,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,65,50,24885,2020-10-22
72,spotify:track:33gwZOGJWEZ7dRWPqPxBEZ,"Big Sean, Post Malone",Wolves (feat. Post Malone),"Getting Out Our Dreams, Inc./Def Jam Recordings",41,59,7,24809,2020-10-22
73,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,5,79,49,24686,2020-10-22
74,spotify:track:4BAwHU7uQcvh36X47EptUG,"Makhadzi, Mr Brown",Murahu,Open Mic Productions,74,-1,1,24640,2020-10-22
75,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,37,72,8,24549,2020-10-22
76,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,74,132,24324,2020-10-22
77,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,77,85,4,24210,2020-10-22
78,spotify:track:6V06P7LboO5FaYi13nQANw,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,69,17,24068,2020-10-22
79,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,89,52,24059,2020-10-22
80,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,76,105,24014,2020-10-22
81,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,48,67,11,23998,2020-10-22
82,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",8,64,24,23971,2020-10-22
83,spotify:track:1Eum24tziiY0sRBRx7hWBb,"Sun-El Musician, Msaki",Ubomi Abumanga,EL World Music,27,80,21,23954,2020-10-22
84,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,78,49,23775,2020-10-22
85,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,81,108,23209,2020-10-22
86,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,88,69,23049,2020-10-22
87,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,82,46,22892,2020-10-22
88,spotify:track:4SCnCPOUOUXUmCX2uHb3r7,"Bryson Tiller, Drake",Outta Time (feat. Drake),TrapSoul/RCA Records,17,58,3,22788,2020-10-22
89,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,87,72,22594,2020-10-22
90,spotify:track:6HlE9t71z9DjGi7KqSyEpA,Fousheé,Deep End,Not specified,90,-1,1,22147,2020-10-22
91,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,92,59,22106,2020-10-22
92,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,97,131,21938,2020-10-22
93,spotify:track:4lsHZ92XCFOQfzJFBTluk8,Vedo,You Got It,New Wav Music Group / Island Prolific / EMPIRE,75,83,6,21855,2020-10-22
94,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,93,16,21755,2020-10-22
95,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,95,116,21682,2020-10-22
96,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,95,96,12,21390,2020-10-22
97,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,98,41,21276,2020-10-22
98,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,101,53,20872,2020-10-22
99,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,105,51,20638,2020-10-22
100,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,102,135,20502,2020-10-22
101,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,100,28,20480,2020-10-22
102,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,90,52,20409,2020-10-22
103,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,111,118,20383,2020-10-22
104,spotify:track:4WCMChQUxMOZBiYZThe2BD,"Riky Rick, Focalistic, Tyler ICU",UNGAZINCISHI (feat. Focalistic & Tyler ICU),Sound African Recordings,21,61,3,20024,2020-10-22
105,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,105,132,15,20017,2020-10-22
106,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,113,67,19987,2020-10-22
107,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,"Homemade Projects, LLC / TenThousand Projects",53,94,7,19951,2020-10-22
108,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,91,43,19711,2020-10-22
109,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,103,30,19633,2020-10-22
110,spotify:track:08HPWLi0YmRUStJzkQ1ffh,Giveon,Stuck On You,Epic/Not So Fast,40,84,3,19561,2020-10-22
111,spotify:track:6OqrJqDMu15AGJHJazg9Nr,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,111,144,2,19547,2020-10-22
112,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,115,136,19479,2020-10-22
113,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,104,26,19431,2020-10-22
114,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,112,49,19405,2020-10-22
115,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,114,107,19386,2020-10-22
116,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,116,116,28,19329,2020-10-22
117,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,121,73,19143,2020-10-22
118,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,110,47,19113,2020-10-22
119,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,119,119,33,19087,2020-10-22
120,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,128,136,19054,2020-10-22
121,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,130,131,18997,2020-10-22
122,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,125,114,18939,2020-10-22
123,spotify:track:6N22FZs2ZhPBYi3b9XPajV,Labrinth,Still Don't Know My Name,Masterworks,63,109,10,18793,2020-10-22
124,spotify:track:5kkaSMcf4BFlhRRICCKZb6,Pop Smoke,Something Special,Victor Victor Worldwide,39,117,16,18696,2020-10-22
125,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,125,136,5,18580,2020-10-22
126,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,127,119,18526,2020-10-22
127,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,11,137,61,18463,2020-10-22
128,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,120,109,18447,2020-10-22
129,spotify:track:7Bar1kLTmsRmH6FCKKMEyU,"SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign",Hit Different,Top Dawg Entertainment/RCA Records,55,126,7,18416,2020-10-22
130,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,134,93,18274,2020-10-22
131,spotify:track:5Id1TX4vQxyUc6dapFxMnM,"Kabza De Small, Focalistic, Madumane, Bongza",Masupa,Piano Hub (PTY) LTD,68,107,17,18180,2020-10-22
132,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,129,69,18149,2020-10-22
133,spotify:track:1fU7ktrZN0Dg0u0SXOimrr,Kelly Khumalo,Empini,Universal Music (Pty) Ltd.,118,118,2,18049,2020-10-22
134,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,123,28,17969,2020-10-22
135,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,145,77,17960,2020-10-22
136,spotify:track:3tNE4i6TBqMdyTZxHDAn9B,Ava Max,Sweet but Psycho,Atlantic Records,8,142,107,17853,2020-10-22
137,spotify:track:1InCpEliLCkWHOBdXW7XSx,Ava Max,Kings & Queens,Atlantic Records,62,141,21,17771,2020-10-22
138,spotify:track:2YXf32CaC2PzXIgmRb2GK2,"Kabza De Small, DJ Maphorisa, Aymos, Samthing Soweto, Mas Musiq, Myztro",eMcimbini (Live),New Money Gang,4,124,36,17757,2020-10-22
139,spotify:track:4sZgCbDhoHocPQhfmLPq0v,Kelly Khumalo,Empini - Edit,Universal Music (Pty) Ltd.,139,152,2,17656,2020-10-22
140,spotify:track:1Jg0lG581ibc6gjzGbuRqo,Aubrey Qwana,Molo,Sound African Recordings,105,151,12,17653,2020-10-22
141,spotify:track:5dOxHHMOFAbG3VH23t0xNm,Juice WRLD,Righteous,Grade A Productions/Interscope Records,6,139,26,17563,2020-10-22
142,spotify:track:2jLwKWTyxexSxvyDKjXxVk,"Mr JazziQ, Busta 929, Reece Madlisa, Zuma, Mpura, Riky Rick, 9umba",Vsop,Black Is Brown Ent & Prime Hold Consulting,142,172,2,17543,2020-10-22
143,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,131,97,17531,2020-10-22
144,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,135,57,17505,2020-10-22
145,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,156,40,17501,2020-10-22
146,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,146,82,17481,2020-10-22
147,spotify:track:5hvwx5i67IwnCkjl9VHkNv,Sam Smith,Diamonds,Capitol,72,148,5,17476,2020-10-22
148,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,143,131,17442,2020-10-22
149,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,133,135,17386,2020-10-22
150,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,159,37,17221,2020-10-22
151,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,151,-1,1,17188,2020-10-22
152,spotify:track:3fX5B80DIcXFjSHQMHWJq7,"Simmy, Da Capo, Sun-El Musician",Emakhaya (feat. Da Capo & Sun-El Musician),Sound African Recordings,152,-1,1,16935,2020-10-22
153,spotify:track:3nS9a01VvXHQriLqJYwRqG,"Gunna, Young Thug",DOLLAZ ON MY HEAD (feat. Young Thug),300 Entertainment,62,122,22,16933,2020-10-22
154,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,137,149,11,16877,2020-10-22
155,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,111,175,42,16645,2020-10-22
156,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,153,113,16641,2020-10-22
157,spotify:track:22xtgAkNvHMheJgic1aUP0,"Bok Van Blerk, Steve Hofmeyr, Bobby Van Jaarsveld, Ruhan Du Toit, Jay",Die Land,WM South Africa,157,165,2,16587,2020-10-22
158,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,154,41,16559,2020-10-22
159,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,158,129,16474,2020-10-22
160,spotify:track:1e5O3SrnSLWnj47I29Arj0,Nasty C,Eazy,Universal Music (Pty) Ltd.,4,138,19,16467,2020-10-22
161,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,194,35,16429,2020-10-22
162,spotify:track:61StNZ96SCYNlM5l0IGdPl,"Ricus Nel, Adam Tas, Bok Van Blerk, Refentse",Hardekole,Select,130,168,12,16363,2020-10-22
163,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,169,40,16341,2020-10-22
164,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,150,40,16318,2020-10-22
165,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,158,161,7,16277,2020-10-22
166,spotify:track:57BGVV6wcyhbn3hsjlqEZB,Pop Smoke,Element,Victor Victor Worldwide,165,166,5,16254,2020-10-22
167,spotify:track:0xUvi7wldroBzaZCengPa5,"Money Man, Lil Baby",24 (feat. Lil Baby),Black Circle / EMPIRE,167,171,2,16187,2020-10-22
168,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,174,87,16156,2020-10-22
169,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",156,176,39,16115,2020-10-22
170,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,131,155,10,16023,2020-10-22
171,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,162,112,15987,2020-10-22
172,spotify:track:2jZQxvy1T9iWl5u4Id53tp,"Nomcebo Zikode, Bongo Beats",Bayabuza,Open Mic Productions,164,164,2,15929,2020-10-22
