rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,17,17,5,85974,2021-12-16
19,spotify:track:6wQvbzsxSLKqYrPc26jd9S,"Nomfundo Moh, Sha Sha, Ami Faku",Phakade Lami,Universal Music (Pty) Ltd.,19,20,7,83982,2021-12-16
20,spotify:track:0T0FIfA0AI3ELwNVBSZNS3,"Zakes Bantwini, Kasango",Osama,Universal Music (Pty) Ltd.,5,19,14,80657,2021-12-16
21,spotify:track:1juCUMeUqFP7oId0SR2Yfg,"Mas Musiq, Aymos, Kabza De Small, DJ Maphorisa","Uzozisola (feat. Aymos, Kabza De Small & DJ Maphorisa)",New Money Gang Records,11,23,11,79835,2021-12-16
22,spotify:track:6V4cXOqj8TBjhyH9M5cqG0,"De Mthuda, Sino Msolo, Da Muziqal Chef",Jola,Universal Music (Pty) Ltd.,6,24,12,77404,2021-12-16
23,spotify:track:1r9xUipOqoNwggBpENDsvJ,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,22,22,7,73261,2021-12-16
24,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,14,14,2,73066,2021-12-16
25,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,22,25,17,71737,2021-12-16
26,spotify:track:6NiIeSYh1awgujDrQ9dAkn,"Mas Musiq, Babalwa M",Inhliziyo (feat. Babalwa M),New Money Gang Records,10,29,12,67441,2021-12-16
27,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,14,26,14,64009,2021-12-16
28,spotify:track:2b7o3fhD77D7vIPk5EZa6v,"Soa Mattrix, DJ Maphorisa, Nkosazana Daughter, Mas Musiq",Umama Akekho (feat. Nkosazana Daughter & Mas Musiq),New Money Gang Records,14,28,6,61945,2021-12-16
29,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,27,23,61816,2021-12-16
30,spotify:track:0GL7uWv0R3NVJ584jjzTBX,"Musketeers, AzMo",Danko,Muskat,30,30,6,61138,2021-12-16
31,spotify:track:1cA4wEmLkKlttS6N89LbJh,"Juice WRLD, Justin Bieber",Wandered To LA (with Justin Bieber),Grade A Productions/Interscope Records,31,48,2,59232,2021-12-16
32,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",31,31,6,55698,2021-12-16
33,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,32,107,52261,2021-12-16
34,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,7,36,16,51967,2021-12-16
35,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,37,61,50869,2021-12-16
36,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,3,33,36,50139,2021-12-16
37,spotify:track:2quVkyLSVr5wX2QIhnexUt,Juice WRLD,Already Dead,Grade A Productions/Interscope Records,27,123,5,49284,2021-12-16
38,spotify:track:3rj4UYvUttaCsXNEuEqAyy,"DJ Maphorisa, Tyler ICU, Sir Trill, Daliwonga, Kabza De Small",Banyana,New Money Gang,1,55,34,48192,2021-12-16
39,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,39,44,11,47901,2021-12-16
40,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,5,35,27,47666,2021-12-16
41,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,41,8,47007,2021-12-16
42,spotify:track:08X0Fe9QQNo8Z5YvBuAyZG,"A-Reece, Jay Jody, BLUE TAPE, ThandoNje",thE whitE lighT,REVENGE CLUB RECORDS,42,-1,1,46843,2021-12-16
43,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,39,31,46835,2021-12-16
44,spotify:track:6RXF8afghRd2Ha6npUg8jk,"ThackzinDJ, Tee Jay, Sir Trill, Dlala Thukzin, Nkosazana_Daughter, Rascoe Kaos, Moscow, Mpura",Yini Sdakwa,Universal Music (Pty) Ltd.,16,57,18,46821,2021-12-16
45,spotify:track:0W69tpGHdcTjg72v0z00UA,"De Mthuda, Sir Trill, Da Muziqal Chef",Emlanjeni,Universal Music (Pty) Ltd.,4,51,21,46682,2021-12-16
46,spotify:track:2PhF9xxDAX5FW0KNnkpah5,"Mellow & Sleazy, DBN Gogo, Dinho",Zwonaka,Sound African Recordings,46,69,3,46571,2021-12-16
47,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,40,15,46395,2021-12-16
48,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,2,79,16,45918,2021-12-16
49,spotify:track:0QwKxajohg1rAMMmv1AWe1,Juice WRLD,Burn,Grade A Productions/Interscope Records,49,-1,1,45736,2021-12-16
50,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,24,47,6,45713,2021-12-16
51,spotify:track:7DF8lvLdV3htIbuTWpc7lR,"Juice WRLD, SUGA, BTS",Girl Of My Dreams (with SUGA of BTS),Grade A Productions/Interscope Records,51,-1,1,45220,2021-12-16
52,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,14,38,22,44806,2021-12-16
53,spotify:track:1NaxpfTsKPGG3Dpw6Fnv35,"Cassper Nyovest, Abidoza, Boohle",Siyathandana,Universal Music (Pty) Ltd.,1,67,29,44805,2021-12-16
54,spotify:track:7sMBvZCSUl99bJLXZaLa0b,"Bruno Mars, Anderson .Paak, Silk Sonic",Smokin Out The Window,Aftermath Entertainment/Atlantic,19,43,6,43811,2021-12-16
55,spotify:track:3cKL8b1cvJguVg2nvyV6qQ,"A-Reece, Jay Jody, BLUE TAPE",thE confrontatioN,REVENGE CLUB RECORDS,55,-1,1,43800,2021-12-16
56,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,58,49,43716,2021-12-16
57,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,24,65,23,43607,2021-12-16
58,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,14,49,13,43407,2021-12-16
59,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,4,34,15,43124,2021-12-16
60,spotify:track:2Q7chNue0LxoNT4iKSyfbo,"Kweyama Brothers, Mpura, Abidoza, Thabiso Lavish",Impilo yaseSandton,Sundance Music,7,63,19,42830,2021-12-16
61,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,42,42,8,41949,2021-12-16
62,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,62,66,2,41835,2021-12-16
63,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,2,46,38,41816,2021-12-16
64,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,31,74,12,41607,2021-12-16
65,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,15,50,16,41575,2021-12-16
66,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,8,45,4,41437,2021-12-16
67,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,52,15,41193,2021-12-16
68,spotify:track:66qOuPxn0XSg27YLKpdExn,"Dzo 729, Guyu Pane, YoungStunner",Ba Xolele - 729 Street Vocal,Simnandi Records,7,70,28,40807,2021-12-16
69,spotify:track:4z2qQDApUjC6rT70uyK3op,Will Linley,miss me (when you're gone),BMG Rights Management (US) LLC,25,54,5,40615,2021-12-16
70,spotify:track:7GHKr2Fg86xWObxTnz26vK,"Pabi Cooper, Reece Madlisa, Busta 929, Joocy",Isphithiphithi,Ama Roto Entertainment,7,81,19,40209,2021-12-16
71,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,11,59,62,40137,2021-12-16
72,spotify:track:2XBgrdC0GROIwYns8fH8m7,"Mfr Souls, Big Zulu",Konka,Aurora Black,72,-1,1,39462,2021-12-16
73,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,68,34,39267,2021-12-16
74,spotify:track:1EI3kxTD1xp8afUUnWc6tS,"Reece Madlisa, Zuma, Busta 929, Beast Rsa, Dladla Mshunqisi",Iy’ntsimbi zase envy,Ama Roto Entertainment,27,129,11,39243,2021-12-16
75,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",38,53,14,39200,2021-12-16
76,spotify:track:7AyIRe0g7fobaymXh9IXqx,"Dlala Thukzin, Zaba, Sir Trill, Mpura, Rascoe Kaos",Phuze (Remix) (Radio Edit),Dlala Records (PTY) Ltd,37,83,19,39002,2021-12-16
77,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,76,84,6,38913,2021-12-16
78,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,62,74,38660,2021-12-16
79,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,77,107,4,38352,2021-12-16
80,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,2,56,15,37634,2021-12-16
81,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,60,39,37540,2021-12-16
82,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,64,153,37437,2021-12-16
83,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,102,39,37349,2021-12-16
84,spotify:track:0lj4HxiVSyKz193rtmTTOw,"A-Reece, Jay Jody, BLUE TAPE",blvcK kidZ,REVENGE CLUB RECORDS,84,-1,1,37098,2021-12-16
85,spotify:track:10Wlvjc1fljm8nKm0jRl5y,"A-Reece, Jay Jody, BLUE TAPE, Saul Madiope, Malusi Masia",bilL russelL,REVENGE CLUB RECORDS,85,-1,1,36863,2021-12-16
86,spotify:track:60n9qdYKZd91YaiwJsvzz8,"MDU aka TRP, Kabza De Small",Video Jive,Piano Hub,86,200,2,36751,2021-12-16
87,spotify:track:7sOiyeWekZxPnb4JKcQoxU,"Sha Sha, Kamo Mphela, Felo Le Tee",iPiano (feat. Felo Le Tee),Sound African Recordings,87,-1,1,36369,2021-12-16
88,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,81,105,19,36154,2021-12-16
89,spotify:track:2LLbHSB9sZDUl9LPW8DG3w,"A-Reece, Jay Jody, BLUE TAPE",drivE sloW,REVENGE CLUB RECORDS,89,-1,1,36089,2021-12-16
90,spotify:track:7Eeao7NVGZ9fyd6I6AhG1m,Vigro Deep,Some Attitude,Universal Music (Pty) Ltd.,54,88,4,36034,2021-12-16
91,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,73,49,35995,2021-12-16
92,spotify:track:5uVclJf3VAHyznbV5hIVrP,"Kwiish SA, Njelic, MalumNator, De Mthuda",LiYoshona - Main Mix,Content Connect Africa,4,86,41,35902,2021-12-16
93,spotify:track:1VSqIYu2mCrGgurfE6mdXc,"Aymos, Mas Musiq",Lyf Styl,Platoon,93,109,4,35710,2021-12-16
94,spotify:track:1eGJ1UlpNwBnc7OhFNAYnx,"A-Reece, Jay Jody, BLUE TAPE",ouT oF reacH,REVENGE CLUB RECORDS,94,-1,1,35600,2021-12-16
95,spotify:track:6kqnQTNha8gRHzhHtmfgoK,"A-Reece, Jay Jody, BLUE TAPE",tufF lucK,REVENGE CLUB RECORDS,95,-1,1,35534,2021-12-16
96,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,75,41,35412,2021-12-16
97,spotify:track:6Jzdxguk63s6CVVXHIrQ0x,"FelixThe1st, Dréya Mac, Finch Fetti",Own Brand Freestyle,Capitol,67,78,5,35299,2021-12-16
98,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,77,109,35258,2021-12-16
99,spotify:track:69oPVISiqchmjWAdDYsShj,"A-Reece, Jay Jody, BLUE TAPE, Ayanda Jiya",morE thaN a nighT,REVENGE CLUB RECORDS,99,-1,1,35215,2021-12-16
100,spotify:track:4zFtUFGQ7NG6iEM2K5Oca4,Eloff,Johnnie Blou,Select,100,144,2,35079,2021-12-16
101,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,Jason Derulo,Acapulco,Atlantic Records,93,93,13,34805,2021-12-16
102,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,71,36,34660,2021-12-16
103,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,89,40,34658,2021-12-16
104,spotify:track:1q1gWqcwvlgoqY59qlRNma,TuksinSA,Tshivhidzwela Amapiano,Open Mic Productions,28,135,8,34473,2021-12-16
105,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,90,103,34,34452,2021-12-16
106,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,90,29,34241,2021-12-16
107,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,82,70,34211,2021-12-16
108,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,5,76,26,34198,2021-12-16
109,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,91,75,33904,2021-12-16
110,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,5,196,13,33556,2021-12-16
111,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,98,108,33466,2021-12-16
112,spotify:track:0v36cov6Z6aEV5ZgIlqZMk,Juice WRLD,Rockstar In His Prime,Grade A Productions/Interscope Records,112,-1,1,33419,2021-12-16
113,spotify:track:7J1zesAhvLYYEeD5LpRviC,"Kabza De Small, MDU aka TRP, Kopzz Avenue",Ketang (feat. Kopzz Avenue),Piano Hub,102,173,3,33290,2021-12-16
114,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,80,45,33265,2021-12-16
115,spotify:track:5R4Yrc2j4jw1itr4hKcN26,"Juice WRLD, Polo G, Trippie Redd",Feline (with Polo G & Trippie Redd),Grade A Productions/Interscope Records,115,-1,1,33089,2021-12-16
116,spotify:track:2JfguQBeDKvJhzT8Ysf5Vj,"Khanyisa, Marcus MC, Lady Du, Tsiki XII",Bheka Mina Ngedwa,Superstar Studios,11,94,11,32820,2021-12-16
117,spotify:track:5rA4DrDz8Dc4JtGBNMntjD,"A-Reece, Jay Jody, BLUE TAPE",ridiculouS,REVENGE CLUB RECORDS,88,-1,2,32819,2021-12-16
118,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol,64,72,8,32770,2021-12-16
119,spotify:track:4Hm1wkKAh7b2GI2yC6sgi0,"Busta 929, Mafidzodzo",Gqoz Gqoz,Thupa Industry,119,-1,1,32616,2021-12-16
120,spotify:track:1fQ6PokNcOELGBcbuXoGgt,"De Mthuda, Kabza De Small, MalumNator, Da Muziqal Chef",Khethile Khethile,Universal Music (Pty) Ltd.,61,61,2,32598,2021-12-16
121,spotify:track:6FjmpC78dRHLwcWT7cHMyf,evvz,At All,TGR Music Group,66,99,9,32559,2021-12-16
122,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,9,160,12,32539,2021-12-16
123,spotify:track:0AZxr9dlswnn6TNxIMyijH,"Makhadzi, Prince Benza",Ghanama,Open Mic Productions,42,154,21,32477,2021-12-16
124,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,124,164,32460,2021-12-16
125,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,106,42,32079,2021-12-16
126,spotify:track:4nLJnkaFq9VNYVz1SxJsXi,"De Mthuda, Sir Trill, Da Muziqal Chef",John Wick,Universal Music (Pty) Ltd.,2,132,44,31971,2021-12-16
127,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,7,100,20,31835,2021-12-16
128,spotify:track:26ILWM4x1sWMloKyca64Qa,"A-Reece, Jay Jody, BLUE TAPE",automatiC,REVENGE CLUB RECORDS,128,-1,1,31767,2021-12-16
129,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,108,185,31615,2021-12-16
130,spotify:track:3ZAMTTC8yaTvTSgNgF5ABE,"Young Stunna, Nkulee501, Skroef 28",Shenta (feat. Nkulee501 & Skroef28),Piano Hub,81,199,8,31566,2021-12-16
131,spotify:track:0a0X4uS4T6h7YPl6m5HMms,"DJ Stokie, Loxion Deep, Sir Trill, Nobantu Vilakazi, Murumba Pitch",Soke S'bone,Universal Music (Pty) Ltd.,41,110,3,31373,2021-12-16
132,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,30,96,23,31339,2021-12-16
133,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,116,25,31202,2021-12-16
134,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,112,59,31080,2021-12-16
135,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,40,85,13,30868,2021-12-16
136,spotify:track:2W1Aq2c6PUSHBC0golgHLK,Juice WRLD,You Wouldn't Understand,Grade A Productions/Interscope Records,136,-1,1,30605,2021-12-16
137,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,120,120,30205,2021-12-16
138,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,95,70,30200,2021-12-16
139,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, Moliy",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,41,92,7,30184,2021-12-16
140,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,136,136,8,30180,2021-12-16
141,spotify:track:48Z0yx4fvr4tRpm9xtXkmJ,"Tee Jay, ThackzinDJ, Kid X, T-Man SA, Rascoe Kaos",Mrs Party (Khala AmaGirls),Universal Music (Pty) Ltd.,141,-1,1,30073,2021-12-16
142,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,1,133,16,29873,2021-12-16
143,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,111,61,29670,2021-12-16
144,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,94,121,84,29630,2021-12-16
145,spotify:track:38Vh0iUlilcvnBNWS4saSD,Juice WRLD,Doom,Grade A Productions/Interscope Records,145,-1,1,29591,2021-12-16
146,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,15,119,19,29532,2021-12-16
147,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,122,52,29442,2021-12-16
148,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,37,101,14,29392,2021-12-16
149,spotify:track:280MTeg7bZYCHaHxhaAtPq,"Karyendasoul, Zakes Bantwini, Nana Atta",iMali (Ft. Nana Atta),Universal Music (Pty) Ltd.,149,195,2,29227,2021-12-16
150,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),8,127,50,29188,2021-12-16
151,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,138,117,29039,2021-12-16
152,spotify:track:4f43XL6PM171B9M0xmGlcz,"A-Reece, Jay Jody, BLUE TAPE, Saul Madiope",indooR interludE,REVENGE CLUB RECORDS,152,-1,1,28755,2021-12-16
153,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,42,113,11,28574,2021-12-16
154,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,154,-1,1,28497,2021-12-16
155,spotify:track:6v0UJD4a2FtleHeSYVX02A,Adele,I Drink Wine,Columbia,10,97,4,28494,2021-12-16
156,spotify:track:02rdXe0KhMe8p6ZHzYtuw0,"Baby Keem, Brent Faiyaz",lost souls (with Brent Faiyaz),Columbia,153,153,2,28443,2021-12-16
157,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,OneRepublic,Run,Mosley Music/Interscope Records,82,147,32,28253,2021-12-16
158,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,169,50,28191,2021-12-16
159,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,126,50,28190,2021-12-16
160,spotify:track:7FAND3cHMvepHjpBp8gOZ9,Juice WRLD,Go Hard,Grade A Productions/Interscope Records,160,-1,1,28142,2021-12-16
161,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,28,125,48,27821,2021-12-16
162,spotify:track:11lpRETXFQtb66cqUeboRA,"Soa Mattrix, DJ Maphorisa, Phila Dlozi, Boohle, Kabza De Small","Idlozi Lami (feat. Phila Dlozi, Boohle & Kabza De Small)",New Money Gang Records,154,-1,5,27776,2021-12-16
163,spotify:track:4WFtz7J6aNHwRJVctT1gcs,"Mr JazziQ, Khanyisa",Ungangi Bambi (feat. Khanyisa),Sound African Recordings,19,157,14,27708,2021-12-16
