rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
36,spotify:track:2b6nCxxqSXvv6z1VFYrvw5,"Busta 929, Zuma",Beke Le Beke,Thupa Industry,36,-1,1,44982,2021-08-05
37,spotify:track:0gljB4tf7L1JztTaSBG3AN,"De Mthuda, Ntokzin, MalumNator",uMsholozi,Universal Music (Pty) Ltd.,27,48,20,44674,2021-08-05
38,spotify:track:69WrRBXGKP70NqXNOf8NIw,TEEKS,First Time,Sony Music Entertainment,38,40,2,44576,2021-08-05
39,spotify:track:38GBNKZUhfBkk3oNlWzRYd,Billie Eilish,NDA,Darkroom/Interscope Records,18,84,4,44383,2021-08-05
40,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,39,23,43749,2021-08-05
41,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,35,6,43545,2021-08-05
42,spotify:track:2Rt9pvRDZ2ms4BKb0mNDbG,"Makhadzi, Prince Benza",Ghanama,Open Mic Productions,42,52,4,43446,2021-08-05
43,spotify:track:3ZDWlHNxPkVcjhRWJUvPz0,"Focalistic, Mr JazziQ, Lady Du, Mellow & Sleazy",GUPTA,18 Area Holdings,7,38,13,43180,2021-08-05
44,spotify:track:3yaYgjEFkRw3PVjW9mV1TO,"Smiley, Drake",Over The Top (feat. Drake),OVO Sound/Warner Records,44,73,2,42662,2021-08-05
45,spotify:track:4RZSQxWuovabz4QCWbFQh8,"Felo Le Tee, Madumane, Mpura, Kabza De Small, Visca",Ngwana Mani,New Money Gang,33,63,11,42221,2021-08-05
46,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,41,55,41865,2021-08-05
47,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,37,30,41813,2021-08-05
48,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,50,30,41602,2021-08-05
49,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,11,22,4,41461,2021-08-05
50,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,10,36,18,41216,2021-08-05
51,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,43,21,41161,2021-08-05
52,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,47,134,40666,2021-08-05
53,spotify:track:4HOryCnbme0zBnF8LWij3f,Billie Eilish,Getting Older,Darkroom/Interscope Records,53,-1,1,39827,2021-08-05
54,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,49,11,39561,2021-08-05
55,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,44,22,39521,2021-08-05
56,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,55,20,39257,2021-08-05
57,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,51,51,38965,2021-08-05
58,spotify:track:1kny8eA0I5sU4deUq8dqfi,"Dlala Thukzin, Zaba",Phuze,Dlala Records (PTY) Ltd,58,76,2,38463,2021-08-05
59,spotify:track:7zJYbquljYLkTShkGhiBTX,"DBN Gogo, Blaqnick & MasterBlaq, Mpura, Ama Avenger, M.J",Khuza Gogo,D&D Studios,3,57,19,37934,2021-08-05
60,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,28,60,29,37554,2021-08-05
61,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,58,90,37405,2021-08-05
62,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,61,26,36309,2021-08-05
63,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,64,40,35804,2021-08-05
64,spotify:track:2sXf2JdbB2GlNju00kw9WE,"Bruno Mars, Anderson .Paak, Silk Sonic",Skate,Aftermath Entertainment/Atlantic,64,-1,1,35783,2021-08-05
65,spotify:track:0MydMUtzMjfPI1htepCM6J,Nasty C,Jack,Universal Music (Pty) Ltd.,9,53,6,35295,2021-08-05
66,spotify:track:2KnuaZYoGzDoHiBTNYOTXG,Billie Eilish,Billie Bossa Nova,Darkroom/Interscope Records,66,-1,1,35283,2021-08-05
67,spotify:track:1vicAuW47ccp1l5mYmaWi7,"KSI, Lil Durk",No Time (feat. Lil Durk),BMG Rights Management (US) LLC,45,45,3,35118,2021-08-05
68,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,68,72,11,34899,2021-08-05
69,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,3,59,11,34643,2021-08-05
70,spotify:track:4191RXFPa7Ge9XkA4cWlna,Billie Eilish,Lost Cause,Darkroom/Interscope Records,21,-1,7,34536,2021-08-05
71,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,56,56,34299,2021-08-05
72,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,67,51,33690,2021-08-05
73,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,65,25,33648,2021-08-05
74,spotify:track:4t2OeILB07eMGTXSUbMPEu,Billie Eilish,Oxytocin,Darkroom/Interscope Records,74,-1,1,33628,2021-08-05
75,spotify:track:7bcy34fBT2ap1L4bfPsl9q,Billie Eilish,I Didn't Change My Number,Darkroom/Interscope Records,75,-1,1,33506,2021-08-05
76,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,76,80,10,33399,2021-08-05
77,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,32,32,4,33180,2021-08-05
78,spotify:track:042Sl6Mn83JHyLEqdK7uI0,Billie Eilish,Your Power,Darkroom/Interscope Records,5,-1,12,33168,2021-08-05
79,spotify:track:0xta6Gah3inmeHbj0e3F9a,Isaiah Rashad,Headshots (4r Da Locals),Top Dawg Entertainment/Warner Records,79,-1,2,32999,2021-08-05
80,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,72,156,4,32701,2021-08-05
81,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,46,46,2,32441,2021-08-05
82,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,79,30,32406,2021-08-05
83,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,75,101,32132,2021-08-05
84,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,83,83,24,32129,2021-08-05
85,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,88,31,32090,2021-08-05
86,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,78,36,31931,2021-08-05
87,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,77,89,31802,2021-08-05
88,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,89,20,31530,2021-08-05
89,spotify:track:6BiCjPFN5rM9JPy5eP5mCs,Isaiah Rashad,RIP Young,Top Dawg Entertainment/Warner Records,89,-1,1,31143,2021-08-05
90,spotify:track:2vXgyN14LX2zl7JEASw242,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,35,54,3,31006,2021-08-05
91,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,91,97,13,30884,2021-08-05
92,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,74,32,30797,2021-08-05
93,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,55,70,8,30521,2021-08-05
94,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,20,71,7,30226,2021-08-05
95,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,DaBaby,Ball If I Want To,South Coast Music Group/Interscope Records,63,81,7,30161,2021-08-05
96,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,BTS,Permission to Dance,BIGHIT MUSIC,13,66,4,30035,2021-08-05
97,spotify:track:6RSPFClB5DLksnlUNZS6BL,"Dj Melzi, Mkeyz, Mphow 69",La Melza,Universal Music (Pty) Ltd.,87,145,7,30032,2021-08-05
98,spotify:track:3Dah4SWoWwekrG4GShaHVP,"Isaiah Rashad, Lil Uzi Vert",From The Garden (feat. Lil Uzi Vert),Top Dawg Entertainment/Warner Records,98,-1,1,29765,2021-08-05
99,spotify:track:5XsAal7ZcWg1I5T4NcRjkv,Billie Eilish,Halley's Comet,Darkroom/Interscope Records,99,-1,1,29366,2021-08-05
100,spotify:track:20R4HfKloPKgXDqU7UKk3x,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,1,-1,27,29163,2021-08-05
101,spotify:track:3YUMWmx8EJq0DurfuIwoGh,Billie Eilish,my future,Darkroom/Interscope Records,10,-1,10,28974,2021-08-05
102,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,49,91,4,28689,2021-08-05
103,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,141,24,28549,2021-08-05
104,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,94,33,28460,2021-08-05
105,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,92,12,28388,2021-08-05
106,spotify:track:6FNMCFdGEDQfsyplgaMn5j,"Djy Zan SA, Fanarito, Kyika DeSoul, Konka",Century,2016098 Records DK,82,82,4,28176,2021-08-05
107,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,98,86,27959,2021-08-05
108,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,96,68,27934,2021-08-05
109,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,109,30,27806,2021-08-05
110,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,101,12,27413,2021-08-05
111,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,66,116,19,27177,2021-08-05
112,spotify:track:1jUn1Fnx0cptNd71CIBWiO,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,124,37,27169,2021-08-05
113,spotify:track:0FfqyjhB6Kspvit1oOo7ax,Billie Eilish,GOLDWING,Darkroom/Interscope Records,113,-1,1,27005,2021-08-05
114,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,7,90,14,26989,2021-08-05
115,spotify:track:0VYchQkqpeEyh95D1pWqy2,"Isaiah Rashad, Doechii, Kal Banx",Wat U Sed (feat. Iamdoechii & Kal Banx),Top Dawg Entertainment/Warner Records,115,-1,1,26937,2021-08-05
116,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,107,176,26888,2021-08-05
117,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,114,110,26868,2021-08-05
118,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",3,106,12,26732,2021-08-05
119,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,86,11,26666,2021-08-05
120,spotify:track:5uirfkWdGJu0zQRVyi5FXg,"Dj Melzi, Mfr Souls, Bassie",Piano Ungenzani,Universal Music (Pty) Ltd.,87,87,2,26611,2021-08-05
121,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,72,99,10,26574,2021-08-05
122,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,112,51,26568,2021-08-05
123,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,117,172,26357,2021-08-05
124,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,128,76,26271,2021-08-05
125,spotify:track:5KW5AYiCyi5auXXZR2cvxM,"Isaiah Rashad, Duke Deuce",Lay Wit Ya (feat. Duke Deuce),Top Dawg Entertainment/Warner Records,125,-1,1,26249,2021-08-05
126,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,123,92,25886,2021-08-05
127,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,22,115,13,25735,2021-08-05
128,spotify:track:4ak9GGe6afmi2HbxEjvhIC,Billie Eilish,Male Fantasy,Darkroom/Interscope Records,128,-1,1,25638,2021-08-05
129,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,111,57,25620,2021-08-05
130,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,108,16,25612,2021-08-05
131,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,96,129,65,25501,2021-08-05
132,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,93,9,25486,2021-08-05
133,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,125,56,25450,2021-08-05
134,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,126,98,25445,2021-08-05
135,spotify:track:0kNOuZYnpu1RiQTWXUUzE8,"Major League Djz, Abidoza, Mpho Sebina",Dinaledi,Universal Music (Pty) Ltd.,7,127,39,25285,2021-08-05
136,spotify:track:58T4yPLn4NjBYXfRxeweyM,"Pop Smoke, Chris Brown",Woo Baby (feat. Chris Brown),Victor Victor Worldwide,53,95,3,25283,2021-08-05
137,spotify:track:4be6jIlIceIx77O7wZKUIF,Appel,Dina,WM South Africa,86,158,11,25229,2021-08-05
138,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,55,104,11,25199,2021-08-05
139,spotify:track:3ZAT1B8LSWKVnzmIfTaSsl,Blxckie,Hold,M4 Entertainment,59,105,10,25182,2021-08-05
140,spotify:track:77MdvMx9L4ZQuLhhn3o21h,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,118,91,25065,2021-08-05
141,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,141,161,15,24984,2021-08-05
142,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,133,172,24919,2021-08-05
143,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,136,149,24805,2021-08-05
144,spotify:track:2GKEV0xwrK8RBNP9CYJwoB,"Blaq Diamond, Dumi Mkokstad",Messiah,Ambitiouz Entertainment,144,146,5,24757,2021-08-05
145,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,137,42,24622,2021-08-05
146,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,88,120,9,24537,2021-08-05
147,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,79,183,4,24429,2021-08-05
148,spotify:track:2NM0qHzx4Ohy8iXHEEgwlO,"Migos, Drake",Having Our Way (feat. Drake),Quality Control Music/Motown Records,4,100,8,24388,2021-08-05
149,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,169,31,24299,2021-08-05
150,spotify:track:2N8m6CYs74qQO4mjVcXO30,Tones And I,Dance Monkey,Elektra (NEK),1,148,105,24227,2021-08-05
151,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,110,110,2,24205,2021-08-05
152,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,140,98,24001,2021-08-05
153,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,152,69,23889,2021-08-05
154,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,8,122,26,23584,2021-08-05
155,spotify:track:48WidxP9CqyYtk97pwGZ3c,"Brent Faiyaz, Drake, The Neptunes",Wasting Time ( feat. Drake & The Neptunes ),Lost kids,13,113,5,23470,2021-08-05
156,spotify:track:3mnL4RKOwb5dlzCuaZjzPG,Mi Casa,Mamela,Universal Music (Pty) Ltd.,34,157,29,23450,2021-08-05
157,spotify:track:051zam2WDIKOLdu4XYpCaA,"Isaiah Rashad, Smino",Claymore (feat. Smino),Top Dawg Entertainment/Warner Records,157,-1,1,23341,2021-08-05
158,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,154,70,23330,2021-08-05
159,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,143,66,23210,2021-08-05
160,spotify:track:5uSG6fUPRaehaV820zcpsK,Billie Eilish,OverHeated,Darkroom/Interscope Records,160,-1,1,23188,2021-08-05
161,spotify:track:20n6BIeYGqoNZOcPll4DGL,"25K, A-Reece",Hustlers Prayer (feat. A-Reece),Sound African Recordings,38,68,4,23125,2021-08-05
162,spotify:track:5jhBwnqzNNrENXnYrAdoCe,Billie Eilish,Everybody Dies,Darkroom/Interscope Records,162,-1,1,23093,2021-08-05
163,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,138,56,23067,2021-08-05
164,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,150,169,23018,2021-08-05
165,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,155,64,22917,2021-08-05
166,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,142,150,22814,2021-08-05
167,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,132,153,5,22734,2021-08-05
168,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,113,180,15,22535,2021-08-05
169,spotify:track:4b9ruyWFMtREf1oatvwa5N,Isaiah Rashad,Darkseid,Top Dawg Entertainment/Warner Records,169,-1,1,22484,2021-08-05
