rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
81,spotify:track:3yaYgjEFkRw3PVjW9mV1TO,"Smiley, Drake",Over The Top (feat. Drake),OVO Sound/Warner Records,44,73,4,31761,2021-08-19
82,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,69,27,31752,2021-08-19
83,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,86,34,30667,2021-08-19
84,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,61,22,29883,2021-08-19
85,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,78,32,29749,2021-08-19
86,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,82,82,15,29394,2021-08-19
87,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,3,75,13,29100,2021-08-19
88,spotify:track:0MydMUtzMjfPI1htepCM6J,Nasty C,Jack,Universal Music (Pty) Ltd.,9,79,8,28653,2021-08-19
89,spotify:track:7nVERWQXlgZRQsYw4fHf3b,"KSI, Lil Wayne",Lose,BMG Rights Management (US) LLC,37,37,2,28540,2021-08-19
90,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,84,22,28202,2021-08-19
91,spotify:track:5M89cRY3rjyaaLLmqx80Aa,"UNLIMITED SOUL, DBN Gogo",Awoa,D&D Studios,91,153,2,28044,2021-08-19
92,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,55,88,10,27976,2021-08-19
93,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,107,178,27836,2021-08-19
94,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,94,108,67,27788,2021-08-19
95,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,101,112,27728,2021-08-19
96,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,83,83,26,27622,2021-08-19
97,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,97,88,27502,2021-08-19
98,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,89,35,27181,2021-08-19
99,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,126,14,27174,2021-08-19
100,spotify:track:2vXgyN14LX2zl7JEASw242,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,35,106,5,27097,2021-08-19
101,spotify:track:3ZAT1B8LSWKVnzmIfTaSsl,Blxckie,Hold,M4 Entertainment,59,149,12,27013,2021-08-19
102,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,96,70,26171,2021-08-19
103,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,112,58,26083,2021-08-19
104,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,99,26,26050,2021-08-19
105,spotify:track:21AJQhGZpujjZQXByZAXpr,"Lil Tecca, Gunna",REPEAT IT (with Gunna),Galactic Records/Republic Records,105,183,2,25964,2021-08-19
106,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,120,174,25856,2021-08-19
107,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,111,174,25737,2021-08-19
108,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,105,53,25546,2021-08-19
109,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,123,100,25491,2021-08-19
110,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,46,92,4,25430,2021-08-19
111,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,115,94,25428,2021-08-19
112,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,124,151,25287,2021-08-19
113,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,20,90,9,25260,2021-08-19
114,spotify:track:77MdvMx9L4ZQuLhhn3o21h,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,132,93,25244,2021-08-19
115,spotify:track:1vicAuW47ccp1l5mYmaWi7,"KSI, Lil Durk",No Time (feat. Lil Durk),BMG Rights Management (US) LLC,45,80,5,25126,2021-08-19
116,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,49,85,6,25090,2021-08-19
117,spotify:track:0mOoPsb9xZTzFqKLLqvkjL,"Killer Kau, Mr JazziQ, Reece Madlisa, Zuma, ThackzinDJ",Amaneighbour,Soweto Music & Entertainment Academy,19,181,21,25080,2021-08-19
118,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,DaBaby,Ball If I Want To,South Coast Music Group/Interscope Records,63,94,9,25039,2021-08-19
119,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,72,117,12,24907,2021-08-19
120,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,134,100,24778,2021-08-19
121,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,139,71,24708,2021-08-19
122,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,22,125,15,24646,2021-08-19
123,spotify:track:3nkW3TPQjBip1lER4h78NX,Machine Gun Kelly,papercuts,Bad Boy/Interscope Records,123,-1,1,24460,2021-08-19
124,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,129,78,24390,2021-08-19
125,spotify:track:38GBNKZUhfBkk3oNlWzRYd,Billie Eilish,NDA,Darkroom/Interscope Records,18,76,6,24384,2021-08-19
126,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,100,33,24357,2021-08-19
127,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,122,59,24333,2021-08-19
128,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,2,95,42,24305,2021-08-19
129,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,135,44,24231,2021-08-19
130,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,159,140,24162,2021-08-19
131,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,32,104,6,24043,2021-08-19
132,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,128,14,23876,2021-08-19
133,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",3,127,14,23792,2021-08-19
134,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,88,144,11,23752,2021-08-19
135,spotify:track:1c1sdxrYLIiuJOlE7PPttb,"Kygo, Zoe Wees",Love Me Now (feat. Zoe Wees),Kygo/RCA Records,135,-1,1,23747,2021-08-19
136,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,145,171,23617,2021-08-19
137,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,137,167,3,23497,2021-08-19
138,spotify:track:2N8m6CYs74qQO4mjVcXO30,Tones And I,Dance Monkey,Elektra (NEK),1,138,107,23482,2021-08-19
139,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,140,13,23406,2021-08-19
140,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,132,150,7,23377,2021-08-19
141,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,156,68,23304,2021-08-19
142,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,93,93,17,23208,2021-08-19
143,spotify:track:6OvZNs4JjdyebEiIi0jcaR,"Ed Sheeran, Kooldrink",Bad Habits - Kooldrink Amapiano Remix,Atlantic Records/Asylum,143,-1,1,23150,2021-08-19
144,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,7,133,16,23027,2021-08-19
145,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,161,66,22872,2021-08-19
146,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,98,32,22860,2021-08-19
147,spotify:track:6RXF8afghRd2Ha6npUg8jk,"ThackzinDJ, Tee Jay, Sir Trill, Dlala Thukzin, Nkosazana_Daughter, Rascoe Kaos, Moscow, Mpura",Yini Sdakwa,Universal Music (Pty) Ltd.,147,-1,1,22786,2021-08-19
148,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,55,154,13,22750,2021-08-19
149,spotify:track:0wmof7ZBxnuZGmvDkBIxQc,"Dladla Mshunqisi, Sizwe Mdlalose, Assiye Bongzin, DJ Tira",Uphetheni Esandleni,Afrotainment,149,-1,1,22699,2021-08-19
150,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,143,11,22672,2021-08-19
151,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,171,149,22536,2021-08-19
152,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,13,173,34,22381,2021-08-19
153,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,152,58,22346,2021-08-19
154,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,136,18,22331,2021-08-19
155,spotify:track:2lkxie3K0jm2FUywO8JXDd,"Busta 929, Lady Du",Mswipeni,Thupa Industry,142,142,2,22331,2021-08-19
156,spotify:track:1kny8eA0I5sU4deUq8dqfi,"Dlala Thukzin, Zaba",Phuze,Dlala Records (PTY) Ltd,58,91,4,22308,2021-08-19
157,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,178,152,22169,2021-08-19
158,spotify:track:6TRuE2tsRuY3rDc7ZGlRwp,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,103,39,22090,2021-08-19
159,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,177,24,22041,2021-08-19
160,spotify:track:6iMPMrSlrIi272VQgvqCCF,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,157,157,2,21927,2021-08-19
161,spotify:track:4be6jIlIceIx77O7wZKUIF,Appel,Dina,WM South Africa,86,109,13,21880,2021-08-19
162,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,98,180,35,21785,2021-08-19
163,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,179,144,21763,2021-08-19
164,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,113,165,17,21729,2021-08-19
165,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,172,59,21668,2021-08-19
166,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,110,151,4,21647,2021-08-19
167,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,BTS,Permission to Dance,BIGHIT MUSIC,13,131,6,21634,2021-08-19
168,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,8,160,28,21604,2021-08-19
