rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
13,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,10,12,23,26570,2019-06-20
14,spotify:track:05CwHjIk71RXVU40boRMnR,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,14,15,3,26174,2019-06-20
15,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,7,10,25283,2019-06-20
16,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,14,49,24974,2019-06-20
17,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,17,20,3,24495,2019-06-20
18,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,18,44,24207,2019-06-20
19,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,19,22,12,23721,2019-06-20
20,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,21,23,23708,2019-06-20
21,spotify:track:53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road,Columbia,4,17,14,23321,2019-06-20
22,spotify:track:7Feaw9WAEREY0DUOSXJLOM,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,22,25,8,22919,2019-06-20
23,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,16,5,22824,2019-06-20
24,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,28,5,22170,2019-06-20
25,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,23,40,22142,2019-06-20
26,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,24,8,21991,2019-06-20
27,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,19,22,21374,2019-06-20
28,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,13,13,2,20778,2019-06-20
29,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,27,22,20227,2019-06-20
30,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,38,60,19616,2019-06-20
31,spotify:track:543bCW2ruMPmxUBWirQ3MR,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,26,4,19528,2019-06-20
32,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,29,37,19492,2019-06-20
33,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,30,37,19316,2019-06-20
34,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,32,62,19075,2019-06-20
35,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,35,40,4,18672,2019-06-20
36,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,34,7,18464,2019-06-20
37,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,31,21,18216,2019-06-20
38,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,33,38,18109,2019-06-20
39,spotify:track:3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà,Republic Records,39,-1,1,17997,2019-06-20
40,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,42,19,17721,2019-06-20
41,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,55,67,17200,2019-06-20
42,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,35,35,17121,2019-06-20
43,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,36,36,2,17059,2019-06-20
44,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,39,66,16841,2019-06-20
45,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,41,4,16696,2019-06-20
46,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,46,21,16613,2019-06-20
47,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,45,34,16558,2019-06-20
48,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,37,39,16184,2019-06-20
49,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,51,15,16135,2019-06-20
50,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,43,52,16093,2019-06-20
51,spotify:track:12iDo4Kdw9vA2X1lN3UTVu,"Bazzi, 21 Savage",Focus (feat. 21 Savage),iamcosmic,51,-1,1,15759,2019-06-20
52,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,47,5,15706,2019-06-20
53,spotify:track:1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom,Republic Records,53,116,2,15525,2019-06-20
54,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,54,19,15310,2019-06-20
55,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,37,50,8,15039,2019-06-20
56,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,48,61,14607,2019-06-20
57,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,53,61,14567,2019-06-20
58,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,60,18,14442,2019-06-20
59,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,23,44,11,14406,2019-06-20
60,spotify:track:6K7TA9kfqjmqcgfmU4pT4u,"Prince Kaybee, Indlovukazi, Supta, Afro Brothers",Gugulethu,Universal Music (Pty) Ltd.,60,63,10,14377,2019-06-20
61,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,"Nasty C, Rowlene",SMA,Universal Music (Pty) Ltd.,40,58,21,14342,2019-06-20
62,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,56,29,14034,2019-06-20
63,spotify:track:4eqrNsKy9Mvg1fvfsTVIAE,"Dreamville, JID, Bas, J. Cole, EARTHGANG, Young Nudy","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville/Interscope Records,63,-1,1,13993,2019-06-20
64,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,59,65,13784,2019-06-20
65,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,49,9,13661,2019-06-20
66,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA Records Label,30,52,3,13604,2019-06-20
67,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,62,35,13570,2019-06-20
68,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,32,67,3,13096,2019-06-20
69,spotify:track:2MuMD298IpYqKF367wegUd,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,3,61,7,13094,2019-06-20
70,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,71,17,12727,2019-06-20
71,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,68,33,12667,2019-06-20
72,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,66,46,12663,2019-06-20
73,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,74,55,12345,2019-06-20
74,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,75,31,12252,2019-06-20
75,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,70,19,12141,2019-06-20
76,spotify:track:340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare,Capitol Records,11,57,5,12068,2019-06-20
77,spotify:track:5izmlzt9mbvzuZogW9TXJB,"Tellaman, Shekhinah, Nasty C",Whipped,Universal Music (Pty) Ltd.,77,81,7,12034,2019-06-20
78,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,30,64,20,11997,2019-06-20
79,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,69,48,11929,2019-06-20
80,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,75,78,9,11903,2019-06-20
81,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,106,67,11636,2019-06-20
82,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,78,84,6,11589,2019-06-20
83,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,38,83,18,11571,2019-06-20
84,spotify:track:3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary,88rising Music/Warner Records,84,-1,1,11493,2019-06-20
85,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,43,90,22,11286,2019-06-20
86,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,89,58,11198,2019-06-20
87,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,87,101,4,11111,2019-06-20
88,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,92,49,11055,2019-06-20
89,spotify:track:36TO60sxDduIsO3xH8IcUh,"Joyner Lucas, Logic",Isis,Twenty Nine Music Group (Joyner Lucas),38,72,4,10903,2019-06-20
90,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,93,67,10881,2019-06-20
91,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,85,57,10859,2019-06-20
92,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,"Jonas Blue, Jack & Jack",Rise,Positiva,4,86,56,10822,2019-06-20
93,spotify:track:79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love,Polydor Records,93,99,2,10819,2019-06-20
94,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,102,66,10814,2019-06-20
95,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,82,16,10704,2019-06-20
96,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,122,67,10667,2019-06-20
97,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,96,67,10616,2019-06-20
98,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,130,67,10548,2019-06-20
99,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,140,52,10505,2019-06-20
100,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,79,23,10358,2019-06-20
101,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,87,43,10341,2019-06-20
102,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,95,67,10336,2019-06-20
103,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,121,51,10314,2019-06-20
104,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,125,66,10134,2019-06-20
105,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,94,58,10116,2019-06-20
106,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press,Atlantic/KSR,28,73,3,10080,2019-06-20
107,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,118,33,9979,2019-06-20
108,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",73,91,3,9979,2019-06-20
109,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,100,139,4,9970,2019-06-20
110,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,"DJ Khaled, SZA",Just Us (feat. SZA),Epic/We The Best,24,76,5,9896,2019-06-20
111,spotify:track:6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC,Vertigo Berlin,111,-1,1,9886,2019-06-20
112,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,21,112,20,9757,2019-06-20
113,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,28,114,23,9712,2019-06-20
114,spotify:track:1f38Gx6xQz6r4H1jGVNBJo,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,114,-1,1,9710,2019-06-20
115,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,115,-1,1,9673,2019-06-20
116,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",18,108,26,9649,2019-06-20
117,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,105,14,9643,2019-06-20
118,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,98,65,9621,2019-06-20
119,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,120,46,9378,2019-06-20
120,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,126,50,9348,2019-06-20
121,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,113,67,9343,2019-06-20
122,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,128,67,9343,2019-06-20
123,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,129,11,9231,2019-06-20
124,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,123,57,9196,2019-06-20
125,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,65,2,9130,2019-06-20
126,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,80,64,9092,2019-06-20
127,spotify:track:2kYB66omjIRkqPx8zRPEAH,DaniLeigh,Easy,Def Jam Recordings,127,-1,1,9079,2019-06-20
128,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,"Kygo, Chelsea Cutler",Not Ok,Kygo,62,88,4,8943,2019-06-20
129,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,133,66,8927,2019-06-20
130,spotify:track:6Dq8FZrvx9S28iyaKSwn9x,"DJ Khaled, Chris Brown, Lil Wayne, Big Sean","Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",Epic/We The Best,43,111,5,8889,2019-06-20
131,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,103,67,8870,2019-06-20
132,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,13,127,18,8862,2019-06-20
133,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind,P2018,48,132,18,8856,2019-06-20
134,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,8,138,36,8755,2019-06-20
135,spotify:track:5tmu5pAFHkUSl8Fo8ncyA4,Russ,CIVIL WAR - Bonus,Columbia,117,117,4,8749,2019-06-20
136,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction,Darkroom/Interscope Records,25,110,12,8740,2019-06-20
137,spotify:track:3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise,Generation Now/Atlantic,64,162,10,8672,2019-06-20
138,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,119,67,8652,2019-06-20
139,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,13,124,10,8585,2019-06-20
140,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,190,61,8581,2019-06-20
141,spotify:track:4Y0TtDriFlN3XZoQx6PYsu,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"")",S-Curve Records,107,107,6,8548,2019-06-20
142,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,141,63,8462,2019-06-20
143,spotify:track:4n7jnSxVLd8QioibtTDBDq,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,MER Recordings,56,149,13,8449,2019-06-20
144,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,159,67,8395,2019-06-20
145,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,151,16,8298,2019-06-20
146,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,144,34,8254,2019-06-20
147,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,160,38,8208,2019-06-20
148,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,153,67,8163,2019-06-20
149,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,152,53,8161,2019-06-20
150,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,145,67,8138,2019-06-20
151,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,134,66,8135,2019-06-20
152,spotify:track:2JoIjuzRplpYGvvLpSW2on,"Alesso, TINI",Sad Song (feat. TINI),10:22 pm,152,-1,1,8134,2019-06-20
153,spotify:track:61iwUA3AB6hcJnT1TmFAbO,"Gemini Major, Nasty C, Tellaman",Right Now,Rudebouy Major,153,-1,1,8109,2019-06-20
154,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,67,167,19,8057,2019-06-20
155,spotify:track:1Hd2XLitkt1PYCWSbfF5qV,"DJ Khaled, Cardi B, 21 Savage",Wish Wish (feat. Cardi B & 21 Savage),Epic/We The Best,41,137,5,7965,2019-06-20
156,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,150,48,7945,2019-06-20
157,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,146,53,7930,2019-06-20
158,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,136,41,7902,2019-06-20
159,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,104,104,5,7849,2019-06-20
160,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,163,35,7836,2019-06-20
161,spotify:track:02itaCXOdC54J0ISjqqFAp,"R3HAB, A Touch Of Class",All Around The World (La La La),CYB3RPVNK,161,-1,1,7835,2019-06-20
162,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,179,67,7811,2019-06-20
163,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,157,32,7787,2019-06-20
164,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,44,131,52,7784,2019-06-20
165,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,195,67,7743,2019-06-20
166,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,171,50,7703,2019-06-20
167,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,7,184,44,7693,2019-06-20
168,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,Universal Records,115,115,14,7690,2019-06-20
169,spotify:track:2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth,Commission/BMG,27,109,9,7688,2019-06-20
170,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,161,161,20,7675,2019-06-20
171,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,155,33,7643,2019-06-20
172,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,38,164,59,7636,2019-06-20
173,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,187,65,7616,2019-06-20
174,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,31,170,43,7603,2019-06-20
175,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,158,51,7592,2019-06-20
