rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:1E8jmVFDwAWbDzsjjniKGO,"Kabza De Small, DJ Maphorisa, Semi Tee",Lorch,New Money Gang,2,17,8,39195,2020-01-23
21,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,15,31,38435,2020-01-23
22,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,16,54,37653,2020-01-23
23,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,23,-1,1,37183,2020-01-23
24,spotify:track:7HMmFQsKsljwTw8bS7lu19,Selena Gomez,Rare,Interscope Records,9,9,2,36991,2020-01-23
25,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,14,30,36847,2020-01-23
26,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,19,37,35758,2020-01-23
27,spotify:track:7ccTcabbJlCJiIqtrSSwBk,Eminem,Premonition - Intro,Shady/Aftermath/Interscope Records,27,-1,1,35729,2020-01-23
28,spotify:track:5CpsIb7SMFHjmAG8RvIWfq,"Eminem, Skylar Grey",Leaving Heaven (feat. Skylar Grey),Shady/Aftermath/Interscope Records,28,-1,1,34162,2020-01-23
29,spotify:track:7Dj2wqPYXfSRFwa6qyOztr,Eminem,In Too Deep,Shady/Aftermath/Interscope Records,29,-1,1,34077,2020-01-23
30,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,15,18,7,33802,2020-01-23
31,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,25,25,14,30845,2020-01-23
32,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,22,16,30418,2020-01-23
33,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,11,23,22,30299,2020-01-23
34,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,24,80,30260,2020-01-23
35,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,28,28,28690,2020-01-23
36,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,36,13,28399,2020-01-23
37,spotify:track:0HfH8qGXIbl1l2h7IW5Jfh,"Kabza De Small, DJ Maphorisa, Cassper Nyovest, Qwesta Kufet",Phoyisa (Live),New Money Gang,37,71,2,28208,2020-01-23
38,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,21,43,28042,2020-01-23
39,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,25,27,10,27970,2020-01-23
40,spotify:track:1ToprX3cpBiXoAe5eNSk74,Khalid,Eleven,"Right Hand Music Group, LLC/RCA Records",40,48,2,27888,2020-01-23
41,spotify:track:1qwMkkRiD5jqLeUUjfgblh,"Eminem, Anderson .Paak",Lock It Up (feat. Anderson .Paak),Shady/Aftermath/Interscope Records,41,-1,1,27398,2020-01-23
42,spotify:track:5mZXWEH2eh8zMZGCxT5aW0,"Eminem, Royce Da 5'9"", Black Thought, Q-Tip, Denaun","Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Shady/Aftermath/Interscope Records,42,-1,1,26859,2020-01-23
43,spotify:track:1lO9CZo6eDrOy0S7khgryG,"Eminem, Don Toliver",No Regrets (feat. Don Toliver),Shady/Aftermath/Interscope Records,43,-1,1,26706,2020-01-23
44,spotify:track:4jXl6VtkFFKIt3ycUQc5LT,Mac Miller,Circles,Warner Records,44,-1,1,26615,2020-01-23
45,spotify:track:34d7sGX6WUqq8f04e7CSNF,Eminem,Marsh,Shady/Aftermath/Interscope Records,45,-1,1,26613,2020-01-23
46,spotify:track:2ez6qvOTHKeI3ss80NGqnI,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,15,29,17,26580,2020-01-23
47,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,28,32,8,26474,2020-01-23
48,spotify:track:0ddnry07vtuLzEVK63bw3R,"Kabza De Small, DJ Maphorisa, Focalistic, Kamo Mphela, Bontle Smith",Sandton,New Money Gang,24,47,7,26429,2020-01-23
49,spotify:track:2hwOoMtWPtTSSn6WHV7Vp5,Mac Miller,Blue World,Warner Records,49,-1,1,25958,2020-01-23
50,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,31,66,25936,2020-01-23
51,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,34,26,25785,2020-01-23
52,spotify:track:3QVHSV8YKYq4L8tI5rnFgj,Eminem,Stepdad,Shady/Aftermath/Interscope Records,52,-1,1,25135,2020-01-23
53,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,29,40,9,25103,2020-01-23
54,spotify:track:4EmunTy7kNBYQivOa8F6b8,Eminem,Alfred - Interlude,Shady/Aftermath/Interscope Records,54,-1,1,25072,2020-01-23
55,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,38,34,24864,2020-01-23
56,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,26,35,7,24505,2020-01-23
57,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,33,16,24140,2020-01-23
58,spotify:track:73wcFiFeCQurmHDQIcirbm,"Samthing Soweto, Sha Sha, DJ Maphorisa, Kabza De Small",Akulaleki,Platoon,7,41,21,23884,2020-01-23
59,spotify:track:74gykWHknHDrg4eMdcmdRq,Eminem,Farewell,Shady/Aftermath/Interscope Records,59,-1,1,23773,2020-01-23
60,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,5,30,27,23691,2020-01-23
61,spotify:track:4qNWEOMyexn7b8Icyk29t9,Eminem,Little Engine,Shady/Aftermath/Interscope Records,61,-1,1,23616,2020-01-23
62,spotify:track:40YbWniIEmqy6s58fYXLUh,Eminem,Never Love Again,Shady/Aftermath/Interscope Records,62,-1,1,23470,2020-01-23
63,spotify:track:4tDBIoqZEnq6715SnqaJS7,"Kabza De Small, DJ Maphorisa, Njelic",Nana Thula,Piano Hub (PTY) LTD,12,50,16,23236,2020-01-23
64,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,44,44,8,22929,2020-01-23
65,spotify:track:2NbUnaGrjwRuRjZ5EPyOR5,"Mfr Souls, DJ Maphorisa, Sha Sha, Kabza De Small","Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)",Sound African Recordings,19,58,13,22811,2020-01-23
66,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,39,20,22671,2020-01-23
67,spotify:track:63Pt6QnepIcsPITzyvvOEt,Elaine,You're the One,Columbia,67,75,13,22594,2020-01-23
68,spotify:track:3R8CyhJfVjvgIROd5RSGhQ,Mac Miller,I Can See,Warner Records,68,-1,1,21986,2020-01-23
69,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,19,54,30,21613,2020-01-23
70,spotify:track:24NuEDgyRIljwSyY0lsr7b,BTS,Black Swan,BIGHIT MUSIC,70,-1,1,21588,2020-01-23
71,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,37,75,21551,2020-01-23
72,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,42,29,21420,2020-01-23
73,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,72,72,4,21392,2020-01-23
74,spotify:track:3CJbxqRQ0JNCqboWDNUUeX,"Eminem, KXNG Crooked, Royce Da 5'9"", Joell Ortiz","I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Shady/Aftermath/Interscope Records,74,-1,1,21258,2020-01-23
75,spotify:track:6KlOMbkMRBQUFWpYe1z8Nq,"Semi Tee, Miano, Kammu Dee",Labantwana Ama Uber,Universal Music (Pty) Ltd.,11,55,17,21253,2020-01-23
76,spotify:track:5F6tLUQGd7GtiWID9ZEzev,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,45,8,20708,2020-01-23
77,spotify:track:3WfSNAoj2D8C9noPSGZZFM,Mac Miller,Complicated,Warner Records,77,-1,1,20595,2020-01-23
78,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,77,68,20557,2020-01-23
79,spotify:track:2Yv2mHzr5AQavVdwQjEokV,Mac Miller,Hand Me Downs,Warner Records,79,-1,1,20512,2020-01-23
80,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,59,54,20226,2020-01-23
81,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,11,62,34,20185,2020-01-23
82,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,51,33,20079,2020-01-23
83,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,83,87,3,19841,2020-01-23
84,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,53,93,19674,2020-01-23
85,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,22,57,9,19574,2020-01-23
86,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,64,32,19557,2020-01-23
87,spotify:track:3Qa944OTMZkg8DHjET8JQv,Mac Miller,Woods,Warner Records,87,-1,1,19516,2020-01-23
88,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,65,69,19380,2020-01-23
89,spotify:track:2ufmtcIFdFpuUYBPXK5f67,Halsey,Graveyard,Capitol Records,23,79,19,18984,2020-01-23
90,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,61,47,18947,2020-01-23
91,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020,Generation Now/Atlantic,50,52,6,18906,2020-01-23
92,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,1,49,42,18864,2020-01-23
93,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,70,70,6,18615,2020-01-23
94,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,81,36,18355,2020-01-23
95,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,95,190,2,18264,2020-01-23
96,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,73,97,18231,2020-01-23
97,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,69,68,17946,2020-01-23
98,spotify:track:1OuN92HcVG6NVpWbeESNB3,Mac Miller,Everybody,Warner Records,98,-1,1,17904,2020-01-23
99,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,90,90,11,17892,2020-01-23
100,spotify:track:7idAdotBN9swD9VzJSLioG,"Kabza De Small, DJ Maphorisa, Mlindo The Vocalist",Qoqoqo,New Money Gang,45,92,8,17581,2020-01-23
101,spotify:track:7h0d2h0fUmzbs7zeFigJPn,"Travis Scott, ROSALÍA, Lil Baby",HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Cactus Jack / Epic,38,56,4,17494,2020-01-23
102,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen The Rain,Elektra (NEK),93,93,4,17473,2020-01-23
103,spotify:track:7eOkHIcaoUhngxxypM5Ajr,Selena Gomez,Look At Her Now,Interscope Records,17,43,13,17358,2020-01-23
104,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,66,89,17266,2020-01-23
105,spotify:track:6EEmWiEPZSDGXBTknG8wR1,"DJ Zinhle, Mvzzle, Rethabile",Umlilo,Universal Music (Pty) Ltd.,20,68,22,17179,2020-01-23
106,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,67,32,17047,2020-01-23
107,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,35,63,16,17037,2020-01-23
108,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,78,71,16926,2020-01-23
109,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,98,16,16561,2020-01-23
110,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,91,92,16500,2020-01-23
111,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,86,57,16357,2020-01-23
112,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,97,49,16337,2020-01-23
113,spotify:track:2Mfv5HaqnI18Q9JRv9hqnn,Halsey,Still Learning,Capitol Records,113,-1,1,16284,2020-01-23
114,spotify:track:2nVAnGGOKDTzCw5nv73swz,"DJ Big Sky, LuuDeDeejay, Sbhanga",Fire,Content Connect Africa,24,94,9,16134,2020-01-23
115,spotify:track:1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night,"Right Hand Music Group, LLC/RCA Records",28,60,10,16060,2020-01-23
116,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,6,46,9,16043,2020-01-23
117,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,15,82,43,16009,2020-01-23
118,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,95,38,15915,2020-01-23
119,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR,Question Everything/RCA Records,115,115,3,15912,2020-01-23
120,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,88,92,15685,2020-01-23
121,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,83,31,15437,2020-01-23
122,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,80,30,15410,2020-01-23
123,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,89,53,15315,2020-01-23
124,spotify:track:6cy3ki60hLwimwIje7tALf,"Black Eyed Peas, J Balvin",RITMO (Bad Boys For Life),Epic/We The Best,100,114,13,15264,2020-01-23
125,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,118,33,15125,2020-01-23
126,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,99,66,15069,2020-01-23
127,spotify:track:66qYWzjiH7jlPfpoU3IxvV,"DJ Maphorisa, Kabza De Small, Nokwazi, Vigro Deep",Vula Vala,New Money Gang,17,102,28,14912,2020-01-23
128,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts,Arista Records,52,84,11,14687,2020-01-23
129,spotify:track:4yJiXq86uM56uIfIZgE440,blackbear,me & ur ghost,Alamo,129,-1,1,14671,2020-01-23
130,spotify:track:1lKqP0GH6cZ6zMtmUTJWs5,"Jobe London, Mphow69, Kamo Manje",Sukendleleni,Feel Good Music,23,107,25,14591,2020-01-23
131,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,109,46,14585,2020-01-23
132,spotify:track:1kwnxJNVl7cwcU98RvMBaR,Mac Miller,Surf,Warner Records,132,-1,1,14557,2020-01-23
133,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,125,125,11,14367,2020-01-23
134,spotify:track:6LcauUZjF1eXQrgqMUecHX,Tyga,Ayy Macarena,Columbia/Last Kings Records,100,100,3,14327,2020-01-23
135,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,101,41,14224,2020-01-23
136,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",MER Recordings,111,111,3,14221,2020-01-23
137,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,112,53,14221,2020-01-23
138,spotify:track:7uWjJqLMacCGJtP5K99nmn,"Mas Musiq, Riky Rick, Sha Sha, DJ Maphorisa, Kabza De Small",Mthande,New Money Gang,113,113,2,14141,2020-01-23
139,spotify:track:1WAwILvz37MkmZfmGnEXfg,Eminem,Alfred - Outro,Shady/Aftermath/Interscope Records,139,-1,1,14133,2020-01-23
140,spotify:track:5TV5x7u5Tnx2i47ccKXVex,"DJ Maphorisa, Kabza De Small, Samthing Soweto, Mfr Souls",Amantombazane,New Money Gang,18,124,29,14044,2020-01-23
141,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,32,76,13,14033,2020-01-23
142,spotify:track:6uiz2UTi8yaPVd9A1OxxTW,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,131,51,14005,2020-01-23
143,spotify:track:2FvD20Z8aoWIePi7PoN8sG,"DaBaby, Lil Baby, Moneybagg Yo",TOES (feat. Lil Baby & Moneybagg Yo),South Coast Music Group/Interscope Records,128,128,2,13983,2020-01-23
144,spotify:track:7aC4nFXiy7P6nCIgCj4fau,"Sha Sha, DJ Maphorisa, Kabza De Small",Something About You (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,63,159,8,13973,2020-01-23
145,spotify:track:0udOCZp7yk0Ml92C0k8H8D,Mac Miller,That's On Me,Warner Records,145,-1,1,13963,2020-01-23
146,spotify:track:72Yg5qdIqpTnXrNPEewglz,Biggy,Dames,Universal Music (Pty) Ltd.,6,74,25,13957,2020-01-23
147,spotify:track:4ea9w8c4ROqiZpJVhfBA3m,"Young Thug, Travis Scott, Gunna",Hot (Remix) [feat. Gunna and Travis Scott],300 Entertainment/Atl,37,108,12,13895,2020-01-23
148,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,120,97,13887,2020-01-23
149,spotify:track:2B7oyUTr2pCsUqPy4bgiYB,"Lauv, Anne-Marie","fuck, i'm lonely (with Anne-Marie)",Lauv,19,96,25,13777,2020-01-23
150,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,119,39,13772,2020-01-23
151,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,104,83,13749,2020-01-23
152,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",5,123,50,13732,2020-01-23
153,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,148,30,13679,2020-01-23
154,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,133,79,13619,2020-01-23
155,spotify:track:0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ,South Coast Music Group/Interscope Records,92,127,15,13463,2020-01-23
156,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,4,103,35,13389,2020-01-23
157,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,8,85,33,13361,2020-01-23
158,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,154,32,13278,2020-01-23
159,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,145,96,13235,2020-01-23
160,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,117,98,13202,2020-01-23
161,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,110,96,13180,2020-01-23
162,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,132,65,13161,2020-01-23
163,spotify:track:6CrnvqCxBKVWahSiQwOesM,Mac Miller,Hands,Warner Records,163,-1,1,13143,2020-01-23
164,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,150,30,13130,2020-01-23
165,spotify:track:2uiOyiRxtNix52dpeaDQPM,"Lauv, LANY",Mean It,Lauv,54,135,10,13106,2020-01-23
166,spotify:track:2XVUSu7mzf0WsWdNdyboZP,"Luu Nineleven, Daliwonga",Friends With Benefits (Umjolo),Nineleven Music,94,191,6,13104,2020-01-23
167,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,122,77,13099,2020-01-23
168,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,167,41,13062,2020-01-23
169,spotify:track:40OMBMYRk5IQL6xCzGM0JA,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,22,105,39,13007,2020-01-23
170,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,12,142,15,13003,2020-01-23
171,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,170,170,4,12997,2020-01-23
172,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,130,86,12920,2020-01-23
173,spotify:track:26G5nmIx7Yvq79bIIluyZV,Mac Miller,Once A Day,Warner Records,173,-1,1,12904,2020-01-23
174,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,23,143,31,12874,2020-01-23
