rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,33,4,18683,2019-07-04
40,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,39,39,18289,2019-07-04
41,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,13,35,4,18253,2019-07-04
42,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,37,47,10,18188,2019-07-04
43,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,36,39,18101,2019-07-04
44,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,41,6,17616,2019-07-04
45,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,32,7,17571,2019-07-04
46,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,38,40,17515,2019-07-04
47,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,43,24,17189,2019-07-04
48,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,49,17,17064,2019-07-04
49,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,35,46,6,16974,2019-07-04
50,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,54,36,16803,2019-07-04
51,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,51,82,2,16722,2019-07-04
52,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,44,23,16523,2019-07-04
53,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,40,62,16203,2019-07-04
54,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,23,53,13,16193,2019-07-04
55,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,61,21,16020,2019-07-04
56,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,50,23,15889,2019-07-04
57,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,66,11,15888,2019-07-04
58,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,48,37,15822,2019-07-04
59,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,58,9,15681,2019-07-04
60,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,52,68,15629,2019-07-04
61,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,56,69,15510,2019-07-04
62,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,59,63,15337,2019-07-04
63,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,57,54,15304,2019-07-04
64,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,"Nasty C, Rowlene",SMA,Universal Music (Pty) Ltd.,40,63,23,15204,2019-07-04
65,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,64,63,15066,2019-07-04
66,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,67,7,14912,2019-07-04
67,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,60,41,14768,2019-07-04
68,spotify:track:5Uw7Dut2lZfexn3Y09swpf,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,32,62,5,14719,2019-07-04
69,spotify:track:12iDo4Kdw9vA2X1lN3UTVu,"Bazzi, 21 Savage",Focus (feat. 21 Savage),iamcosmic,51,55,3,14543,2019-07-04
70,spotify:track:0hWzB4dR1zwcokPvccww0k,NF,When I Grow Up,NF Real Music,70,-1,1,14300,2019-07-04
71,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,65,67,14202,2019-07-04
72,spotify:track:6K7TA9kfqjmqcgfmU4pT4u,"Prince Kaybee, Indlovukazi, Supta, Afro Brothers",Gugulethu,Universal Music (Pty) Ltd.,60,72,12,13520,2019-07-04
73,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,30,73,22,13505,2019-07-04
74,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,74,-1,1,13304,2019-07-04
75,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,71,57,13208,2019-07-04
76,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,68,31,13134,2019-07-04
77,spotify:track:0qc4QlcCxVTGyShurEv1UU,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Records,77,132,2,12979,2019-07-04
78,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,76,33,12943,2019-07-04
79,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,74,48,12745,2019-07-04
80,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,69,37,12703,2019-07-04
81,spotify:track:56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll,RCA Records Label,81,174,2,12641,2019-07-04
82,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,78,19,12370,2019-07-04
83,spotify:track:5izmlzt9mbvzuZogW9TXJB,"Tellaman, Shekhinah, Nasty C",Whipped,Universal Music (Pty) Ltd.,77,80,9,12364,2019-07-04
84,spotify:track:2MuMD298IpYqKF367wegUd,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,3,92,9,12235,2019-07-04
85,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,77,35,12225,2019-07-04
86,spotify:track:1GIYmwtBbPSHrqcSaukZck,"Chris Brown, Gunna",Heat (feat. Gunna),Chris Brown Entertainment/RCA Records,86,86,2,12174,2019-07-04
87,spotify:track:2fhePAlCSsJplwkjqMYpVm,"Daniel Caesar, Brandy",LOVE AGAIN,Golden Child Recordings,87,-1,1,12062,2019-07-04
88,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,79,50,12046,2019-07-04
89,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,81,21,11923,2019-07-04
90,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA Records Label,30,70,5,11791,2019-07-04
91,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,94,69,11691,2019-07-04
92,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,78,108,8,11676,2019-07-04
93,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,95,68,11565,2019-07-04
94,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,38,84,20,11487,2019-07-04
95,spotify:track:1IRU2kqvCmmySoB0ywJTmI,"Chris Brown, H.E.R.",Come Together (feat. H.E.R.),Chris Brown Entertainment/RCA Records,95,-1,1,11463,2019-07-04
96,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,96,119,6,11162,2019-07-04
97,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,"Jonas Blue, Jack & Jack",Rise,Positiva,4,87,58,11118,2019-07-04
98,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,75,88,11,11032,2019-07-04
99,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",73,91,5,11016,2019-07-04
100,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,90,60,10970,2019-07-04
101,spotify:track:6ZOXF7nbzCpPVNlC0AG1rF,Chris Brown,Indigo,Chris Brown Entertainment/RCA Records,101,-1,1,10950,2019-07-04
102,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,89,69,10817,2019-07-04
103,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,96,69,10798,2019-07-04
104,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,83,51,10796,2019-07-04
105,spotify:track:1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON,Young Money/Cash Money Records,51,51,2,10652,2019-07-04
106,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,93,60,10636,2019-07-04
107,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,99,69,10628,2019-07-04
108,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,145,65,10624,2019-07-04
109,spotify:track:3j84U36KvLeXNDPv4t5pI8,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,43,104,24,10594,2019-07-04
110,spotify:track:5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up,Broken Bow Records,110,129,2,10457,2019-07-04
111,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,85,20,10437,2019-07-04
112,spotify:track:02itaCXOdC54J0ISjqqFAp,"R3HAB, A Touch Of Class",All Around The World (La La La),CYB3RPVNK,103,103,3,10234,2019-07-04
113,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,100,18,10061,2019-07-04
114,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,123,13,10051,2019-07-04
115,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,116,53,10020,2019-07-04
116,spotify:track:6bWBLZLBRQEJ5KsLicouNB,"Machine Gun Kelly, YUNGBLUD, Travis Barker",I Think I'm OKAY (with YUNGBLUD & Travis Barker),Bad Boy/Interscope Records,98,98,3,9933,2019-07-04
117,spotify:track:79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love,Polydor Records,75,75,4,9930,2019-07-04
118,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,128,69,9892,2019-07-04
119,spotify:track:36TO60sxDduIsO3xH8IcUh,"Joyner Lucas, Logic",Isis,Twenty Nine Music Group (Joyner Lucas),38,102,6,9868,2019-07-04
120,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,21,111,22,9839,2019-07-04
121,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,131,68,9791,2019-07-04
122,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,101,59,9779,2019-07-04
123,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,107,67,9765,2019-07-04
124,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,67,135,21,9695,2019-07-04
125,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,126,16,9673,2019-07-04
126,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,109,35,9605,2019-07-04
127,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,118,68,9586,2019-07-04
128,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,106,45,9571,2019-07-04
129,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,112,69,9557,2019-07-04
130,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,117,52,9530,2019-07-04
131,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,124,59,9346,2019-07-04
132,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,110,69,9338,2019-07-04
133,spotify:track:340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare,Capitol Records,11,113,7,9320,2019-07-04
134,spotify:track:3uouaAVXpQR3X8RYkJyitQ,Daniel Caesar,CYANIDE,Golden Child Recordings,134,-1,1,9219,2019-07-04
135,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,134,4,9200,2019-07-04
136,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,105,69,9183,2019-07-04
137,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,120,48,9150,2019-07-04
138,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,140,36,9147,2019-07-04
139,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,114,54,9050,2019-07-04
140,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,87,133,6,8978,2019-07-04
141,spotify:track:2HDqP1ao45k1t7mPe7lo4C,Chris Brown,Back To Love,Chris Brown Entertainment/RCA Records,141,-1,2,8935,2019-07-04
142,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,136,50,8928,2019-07-04
143,spotify:track:4n7jnSxVLd8QioibtTDBDq,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,MER Recordings,56,142,15,8922,2019-07-04
144,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,121,69,8893,2019-07-04
145,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press,Atlantic/KSR,28,169,5,8866,2019-07-04
146,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,28,125,25,8840,2019-07-04
147,spotify:track:1f38Gx6xQz6r4H1jGVNBJo,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,114,139,3,8769,2019-07-04
148,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,148,160,4,8650,2019-07-04
149,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,178,53,8612,2019-07-04
150,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,122,25,8524,2019-07-04
151,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,153,12,8502,2019-07-04
152,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,137,66,8468,2019-07-04
153,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,141,69,8461,2019-07-04
154,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,156,55,8439,2019-07-04
155,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,162,69,8387,2019-07-04
156,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",18,147,28,8381,2019-07-04
157,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,146,69,8305,2019-07-04
158,spotify:track:3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary,88rising Music/Warner Records,84,97,3,8286,2019-07-04
159,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,13,127,12,8272,2019-07-04
160,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,154,43,8267,2019-07-04
161,spotify:track:5tmu5pAFHkUSl8Fo8ncyA4,Russ,CIVIL WAR - Bonus,Columbia,117,130,6,8265,2019-07-04
162,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,34,163,41,8241,2019-07-04
163,spotify:track:6bQrPl31SAzC5bepMr7vSp,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,163,181,3,8218,2019-07-04
164,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,144,68,8209,2019-07-04
165,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,38,177,61,8109,2019-07-04
166,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind,P2018,48,143,20,8098,2019-07-04
167,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",So Close,Universal Music AB,81,189,20,8041,2019-07-04
168,spotify:track:58oryymPZNdtS2z8Une6NJ,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,33,-1,17,8029,2019-07-04
169,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,151,63,8009,2019-07-04
170,spotify:track:14049SK9mH6Xcl4O4650xf,"Chris Brown, Nicki Minaj, G-Eazy",Wobble Up (feat. Nicki Minaj & G-Eazy),Chris Brown Entertainment/RCA Records,170,-1,1,7961,2019-07-04
171,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,31,152,45,7952,2019-07-04
172,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,8,180,38,7936,2019-07-04
173,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,164,69,7933,2019-07-04
174,spotify:track:0b6l1obmzq1YrqiKBVLtIo,"Daniel Caesar, Pharrell Williams",FRONTAL LOBE MUZIK,Golden Child Recordings,174,-1,1,7930,2019-07-04
175,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,175,199,8,7928,2019-07-04
176,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,197,40,7919,2019-07-04
