rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,40,8,19774,2019-08-22
40,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,25,25,10,19631,2019-08-22
41,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,44,71,19587,2019-08-22
42,spotify:track:44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away,RCA Records Label,42,-1,1,19015,2019-08-22
43,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,41,14,18802,2019-08-22
44,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,54,17,18265,2019-08-22
45,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,47,35,17993,2019-08-22
46,spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,"Billie Eilish, Justin Bieber",bad guy (with Justin Bieber),Darkroom/Interscope Records,15,46,6,17711,2019-08-22
47,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,48,46,17584,2019-08-22
48,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,23,43,9,17539,2019-08-22
49,spotify:track:0B3FovCVaGKS5w1FTidEUP,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",BROWN SKIN GIRL,Parkwood Entertainment/Columbia,6,26,5,17504,2019-08-22
50,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",50,55,3,17414,2019-08-22
51,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,49,75,17395,2019-08-22
52,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,51,47,17063,2019-08-22
53,spotify:track:5pAbCxt9e3f81lOmjIXwzd,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,53,-1,1,16983,2019-08-22
54,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,45,24,16976,2019-08-22
55,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,57,43,16780,2019-08-22
56,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,52,28,16757,2019-08-22
57,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),57,90,3,16496,2019-08-22
58,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,53,18,16389,2019-08-22
59,spotify:track:1GeNui6m825V8jP4uKiIaH,"Young Thug, Lil Baby",Bad Bad Bad (feat. Lil Baby),300 Entertainment/Atl,59,-1,1,16257,2019-08-22
60,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,56,46,16058,2019-08-22
61,spotify:track:5rAtoPMDrOFN5wLdM6YmRx,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Sony Music Special Projects,17,60,28,15990,2019-08-22
62,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,29,63,8,15891,2019-08-22
63,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,65,70,15752,2019-08-22
64,spotify:track:4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk,Capitol Records,37,37,2,15609,2019-08-22
65,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,61,70,15293,2019-08-22
66,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,"Young Thug, Gunna",Hot (feat. Gunna),300 Entertainment/Atl,66,-1,1,15285,2019-08-22
67,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,59,31,15145,2019-08-22
68,spotify:track:0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise,iamcosmic,23,58,20,15103,2019-08-22
69,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,74,74,14931,2019-08-22
70,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,62,31,14917,2019-08-22
71,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,66,69,14674,2019-08-22
72,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,64,14,14648,2019-08-22
73,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,72,72,10,14217,2019-08-22
74,spotify:track:2sqsNXfN0HtgDEgaHXiUTa,"Swae Lee, Drake",Won't Be Late (feat. Drake),Eardruma Records/Interscope Records,74,-1,1,14163,2019-08-22
75,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,82,30,14084,2019-08-22
76,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,81,61,13936,2019-08-22
77,spotify:track:7ILEWkpfdK6AjH2D7jppWk,"Chris Brown, Justin Bieber, Ink",Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown Entertainment/RCA Records,23,73,8,13915,2019-08-22
78,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,71,16,13730,2019-08-22
79,spotify:track:1rX5L6pyl3rVWb55D8Cprr,"Rick Ross, Drake",Gold Roses (feat. Drake),Epic,11,39,4,13602,2019-08-22
80,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,5,50,6,13521,2019-08-22
81,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,"Nasty C, Rowlene",SMA,Universal Music (Pty) Ltd.,40,68,30,13461,2019-08-22
82,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,78,44,13457,2019-08-22
83,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,67,79,15,13362,2019-08-22
84,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,4,77,23,13273,2019-08-22
85,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,70,6,13255,2019-08-22
86,spotify:track:72Yg5qdIqpTnXrNPEewglz,Biggy,Dames,Universal Music (Pty) Ltd.,86,114,3,13163,2019-08-22
87,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,83,76,13142,2019-08-22
88,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,80,44,13021,2019-08-22
89,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,75,13,12895,2019-08-22
90,spotify:track:1lKqP0GH6cZ6zMtmUTJWs5,"Jobe London, Mphow69, Kamo Manje",Sukendleleni,Feel Good Music,90,116,3,12851,2019-08-22
91,spotify:track:1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit,NF Real Music,58,76,6,12817,2019-08-22
92,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,87,57,12760,2019-08-22
93,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,93,11,12676,2019-08-22
94,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,96,48,12493,2019-08-22
95,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,97,64,12242,2019-08-22
96,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,102,67,12189,2019-08-22
97,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,94,75,12143,2019-08-22
98,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,92,30,12021,2019-08-22
99,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,99,55,11996,2019-08-22
100,spotify:track:6K7TA9kfqjmqcgfmU4pT4u,"Prince Kaybee, Indlovukazi, Supta, Afro Brothers",Gugulethu,Universal Music (Pty) Ltd.,60,85,19,11946,2019-08-22
101,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,105,74,11852,2019-08-22
102,spotify:track:2VqKx3HH8gaZPabNWYvksy,Snoh Aalegra,I Want You Around,"Artium Recordings, LLC",102,-1,1,11824,2019-08-22
103,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,"Lil Nas X, Cardi B",Rodeo,Columbia,14,86,9,11772,2019-08-22
104,spotify:track:0yYwS7CXKIPC4kWPvZQfsT,Bazzi,No Way!,iamcosmic,69,69,2,11644,2019-08-22
105,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,122,27,11540,2019-08-22
106,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,98,98,10,11539,2019-08-22
107,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,104,118,9,11474,2019-08-22
108,spotify:track:10hMM5nsZQf66ldBlgWBfG,"Labrinth, Zendaya",All For Us - from the HBO Original Series Euphoria,Republic Records,91,91,2,11437,2019-08-22
109,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,101,38,11362,2019-08-22
110,spotify:track:68TTCPNgkf7gDkwRgEB3J4,"DJ Maphorisa, Kabza De Small, Mhaw Keys",Koko,New Money Gang,95,103,4,11348,2019-08-22
111,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,100,26,11278,2019-08-22
112,spotify:track:5izmlzt9mbvzuZogW9TXJB,"Tellaman, Shekhinah, Nasty C",Whipped,Universal Music (Pty) Ltd.,75,84,16,11236,2019-08-22
113,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,119,42,11233,2019-08-22
114,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,108,58,11226,2019-08-22
115,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,37,107,21,11127,2019-08-22
116,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,117,11,10941,2019-08-22
117,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,67,13,10937,2019-08-22
118,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,104,9,10922,2019-08-22
119,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,112,76,10897,2019-08-22
120,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,30,126,29,10893,2019-08-22
121,spotify:track:5MPPttjfGap2C6j6eKcO6J,"Quality Control, Lil Baby, DaBaby",Baby (Lil Baby feat. DaBaby),Quality Control Music/Motown Records,121,-1,1,10835,2019-08-22
122,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,113,113,11,10816,2019-08-22
123,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,127,76,10770,2019-08-22
124,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,"Jonas Blue, Jack & Jack",Rise,Positiva,4,124,65,10694,2019-08-22
125,spotify:track:1xJTW86sJ1OoloXeOret6t,"Davido, Chris Brown",Blow My Mind,Columbia,75,95,4,10607,2019-08-22
126,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,140,57,10578,2019-08-22
127,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,110,40,10577,2019-08-22
128,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,115,75,10521,2019-08-22
129,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,106,14,10497,2019-08-22
130,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,129,52,10482,2019-08-22
131,spotify:track:5KYhIFNTp4VQUqlsbLWTTu,Young Thug,Just How It Is,300 Entertainment/Atl,131,-1,1,10480,2019-08-22
132,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,131,20,10363,2019-08-22
133,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,123,76,10354,2019-08-22
134,spotify:track:7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me,Republic Records,132,132,2,10351,2019-08-22
135,spotify:track:6igOR5QCn09zAVF2ikZjsV,"Young Thug, Gunna",Surf (feat. Gunna),300 Entertainment/Atl,135,-1,1,10298,2019-08-22
136,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,135,76,10277,2019-08-22
137,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,35,109,13,10220,2019-08-22
138,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,96,120,13,10173,2019-08-22
139,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,125,76,10146,2019-08-22
140,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,142,18,10145,2019-08-22
141,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,128,42,10038,2019-08-22
142,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,137,50,10035,2019-08-22
143,spotify:track:6sq5mqtS3jwJjvBHALknJH,"SiR, Kendrick Lamar",Hair Down (feat. Kendrick Lamar),Top Dawg Entertainment/RCA Records,88,88,2,9927,2019-08-22
144,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,138,76,9887,2019-08-22
145,spotify:track:5jlLBqK31dOqXECKn3jlMX,Swae Lee,Sextasy,Eardruma Records/Interscope Records,145,-1,1,9883,2019-08-22
146,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,136,67,9740,2019-08-22
147,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,130,76,9735,2019-08-22
148,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,134,41,9683,2019-08-22
149,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,119,139,6,9676,2019-08-22
150,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,141,28,9560,2019-08-22
151,spotify:track:3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer,Taylor Swift,23,89,5,9559,2019-08-22
152,spotify:track:2FqqVHvC4eKrsk97vpMRid,"Bazzi, 21 Savage",Focus (feat. 21 Savage),iamcosmic,51,111,9,9554,2019-08-22
153,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,146,60,9498,2019-08-22
154,spotify:track:5A3fPy30SN2wuzrahpcxvV,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"")",S-Curve Records,107,-1,9,9474,2019-08-22
155,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,143,76,9456,2019-08-22
156,spotify:track:0zNHMc1cGKe4MO5rtGtKRh,"Young Thug, Future",Sup Mate (feat. Future),300 Entertainment/Atl,156,-1,1,9424,2019-08-22
157,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,149,55,9408,2019-08-22
158,spotify:track:1WYjNYaGu2nH0tcb5h2PKi,Snoh Aalegra,Situationship,"Artium Recordings, LLC",158,-1,1,9407,2019-08-22
159,spotify:track:5DSfqrLkUHLZ9bW0SS3rVy,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,159,-1,1,9402,2019-08-22
160,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,144,72,9356,2019-08-22
161,spotify:track:4n58hnsCrYP5XAWQvPLk0b,"K.O, Nandi Madida",Say U Will,Sound African Recordings,161,-1,1,9349,2019-08-22
162,spotify:track:0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love,Polydor Records,75,151,11,9263,2019-08-22
163,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,150,60,9229,2019-08-22
164,spotify:track:3rLgVt8ZzMzVMG3IH06CzC,"Early B, Jack Parow, Justin Vega",Potte,Universal Music (Pty) Ltd.,147,147,5,9210,2019-08-22
165,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,148,59,9136,2019-08-22
166,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,159,23,9130,2019-08-22
167,spotify:track:6Up545NUflOiXo8cEraH49,Lauren Daigle,You Say,Centricity Music/Warner Records,118,160,28,9108,2019-08-22
168,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,172,22,9101,2019-08-22
169,spotify:track:53SIeTHgXuAOd98hZWV2wD,Snoh Aalegra,Find Someone Like You,"Artium Recordings, LLC",169,-1,1,9067,2019-08-22
170,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,145,76,9042,2019-08-22
171,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,155,155,15,9031,2019-08-22
172,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,169,73,8993,2019-08-22
173,spotify:track:4CMrdHWqic0usIZfTrKoI3,"DaniLeigh, Chris Brown",Easy,Def Jam Recordings,153,153,3,8958,2019-08-22
174,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,157,59,8944,2019-08-22
175,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,113,200,4,8931,2019-08-22
176,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,167,66,8901,2019-08-22
