rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
26,spotify:track:0UBK6HcgmmWUQzFQTncmDz,"Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids",Keneilwe (feat. Dalom Kids),Wanitwa Mos Entertainment,2,24,24,208352,2024-05-02
27,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,7,7,2,203865,2024-05-02
28,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,28,51,3,198443,2024-05-02
29,spotify:track:6Y7t0IzxHdPAIbEVssTW6V,"Blxckie, A-Reece",BABY JACKSON,727412 Records DK2,29,-1,1,198031,2024-05-02
30,spotify:track:3eh51r6rFWAlGQRlHx9QnQ,Drake,Push Ups,OVO/Republic,9,9,2,194840,2024-05-02
31,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,19,21,6,194448,2024-05-02
32,spotify:track:2ee1Pa7Gs7lIGRXrl217IG,"DJ Lag, Mr Nation Thingz, K.C Driller",Hade Boss,Black Major x Ice Drop,13,29,14,187961,2024-05-02
33,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,1,43,33,182397,2024-05-02
34,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,4,26,35,182273,2024-05-02
35,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,34,73,181586,2024-05-02
36,spotify:track:6Yd9s7lRWfvbXfunL6CDEH,"Babalwa M, Kelvin Momo, Sia Mzizi",Phendula,Mavuso Business Solutions,36,-1,1,177146,2024-05-02
37,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,27,27,10,175995,2024-05-02
38,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,34,44,282,173489,2024-05-02
39,spotify:track:1IMRi5UVOV77PsAgdWDvzh,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",25,33,10,171715,2024-05-02
40,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,28,17,171388,2024-05-02
41,spotify:track:6OGNF7mro80pMi5q1HhylS,"Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA",Jealousy (feat. Leemckrazy & Ceeka RSA),Baby Blue Entertainment,21,50,21,164758,2024-05-02
42,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,36,48,117,161679,2024-05-02
43,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,35,25,160166,2024-05-02
44,spotify:track:2fofdfhRxFVP1bRdjA1FEc,"TxC, Tony Duardo",Turn Off The Lights,"TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",9,47,15,159932,2024-05-02
45,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Omit ST, Sobzeen, Zee_nhle",Awukhuzeki,Universal Music (Pty) Ltd.,1,55,46,158321,2024-05-02
46,spotify:track:7axl6v0Yv4ksLVMt6XItpc,Tyla,Truth or Dare,FAX Records/Epic,17,42,22,157600,2024-05-02
47,spotify:track:40ds3xedbMkWhszkGnZwxi,Tyla,ART,FAX Records/Epic,23,30,6,157219,2024-05-02
48,spotify:track:7zB5WjraG7dxvv24sOLFeG,Babalwa M,Ngapha,Mavuso Business Solutions,48,-1,1,156128,2024-05-02
49,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign, Rich The Kid, Playboi Carti",CARNIVAL,Ye,5,37,12,154422,2024-05-02
50,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,16,36,8,153489,2024-05-02
51,spotify:track:5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,Belong Together,"Hundred Days Records, LLC",51,57,5,153437,2024-05-02
52,spotify:track:7fzHQizxTqy8wTXwlrgPQQ,Tommy Richman,MILLION DOLLAR BABY,ISO Supremacy. Under exclusive license to PULSE Records.,52,-1,1,152855,2024-05-02
53,spotify:track:48lcmlbwm4VHcOfXqWlVbx,"Mellow & Sleazy, Eltee, LeeMcKrazy, Scotts Maphuma, Gipa",Kokotela (feat. Scotts Maphuma & Gipa),Sound African Recordings,31,63,10,150146,2024-05-02
54,spotify:track:3E1PwVodPiDbBHOI85CO9M,"Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj, Al xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj & Al Xapo)",Baby Blue Entertainment,38,64,10,148216,2024-05-02
55,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,42,54,85,145412,2024-05-02
56,spotify:track:5MxibP0t6WNvSdJm1Mzw2D,"Babalwa M, Bassie, Nia Pearl",Mehlomadala,Mavuso Business Solutions,56,-1,1,144726,2024-05-02
57,spotify:track:3frJQ175GcfjszVGy3YqbX,"Babalwa M, Nia Pearl",Pisces,Mavuso Business Solutions,57,-1,1,144010,2024-05-02
58,spotify:track:1p77bVbZdKaMv4CgRys5Gu,"Vetkuk, Mahoota, DJ Maphorisa, Jelly Babie, Xduppy, Uncool MC, Ricky Lenyora","Bula Nthweo (feat. Jelly Babie, Xduppy, Uncool MC & Ricky Lenyora)",Sound African Recordings,29,53,6,143945,2024-05-02
59,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,11,60,6,143605,2024-05-02
60,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,66,174,142410,2024-05-02
61,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,RCA Records/Since 93',22,49,30,140927,2024-05-02
62,spotify:track:710qLZ4WOxBj7ZaVbVJtkh,"Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)",Kelvin Momo Productions,17,72,22,140847,2024-05-02
63,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,61,31,140429,2024-05-02
64,spotify:track:6lrKA1DMAihPI490Oj0twC,"MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)",MaWhoo Entertainment,28,79,33,139851,2024-05-02
65,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,24,45,10,139688,2024-05-02
66,spotify:track:5jsO87ShnH2lEXhIfjMAUj,"Mzukulu, Shenge wasehlalankosi",Ijuba,BAQAZILE ENTERTAINMENT,46,77,21,138304,2024-05-02
67,spotify:track:1eOOCRtXcPwK8qG8VjtczJ,"Harrycane, Master KG, Eemoh, DJ Latimmy",Dubula (feat. DJ Latimmy) - Remake,Wanitwa Mos Entertainment,3,70,26,136430,2024-05-02
68,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,97,73,134782,2024-05-02
69,spotify:track:3lMzT16MjAKKXF7pSZn13B,Lay Bankz,Tell Ur Girlfriend,"Artist Partner Group, Inc.",65,65,3,134745,2024-05-02
70,spotify:track:1ng4byy7mejezJ08hs4P7R,"Sam Deep, Njelic, Aymos",Isgubhu,Universal Music (Pty) Ltd.,6,76,35,133305,2024-05-02
71,spotify:track:4xQgivVLGFlB0tctjpR2SU,Lwah Ndlunkulu,Eyami,Nkabi Records,15,80,39,132692,2024-05-02
72,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,67,25,131441,2024-05-02
73,spotify:track:0JGdktTFMHlfUdSZcbTOXC,Lwah Ndlunkulu,Ngyathandaza,Nkabi Records,56,83,23,131233,2024-05-02
74,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",50,56,6,130100,2024-05-02
75,spotify:track:3tHBvtbSHlu9ZXgIfTvve8,"Babalwa M, Stixx",Sondela,Mavuso Business Solutions,75,-1,1,129296,2024-05-02
76,spotify:track:3wszhvnFWgMXzYGJVQweII,"Da Gifto, Brandon Dhludhlu",Ingelosi,DHF Records,76,92,8,127777,2024-05-02
77,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,50,68,16,127640,2024-05-02
78,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,69,208,127225,2024-05-02
79,spotify:track:5jOBkF36FUThJIHEJ3Zac5,"Bandros, ZANI, Zee Nxumalo",Nguwe,Jive Hub Productions Pty (Ltd),64,73,16,126304,2024-05-02
80,spotify:track:6txAWGckgEGJIhLjhNdtE9,Chris Brown,Residuals,Chris Brown Entertainment/RCA Records,46,46,3,124152,2024-05-02
81,spotify:track:1eUGmzzvahJjOSWgDHuRlv,Miguel,Girl With The Tattoo Enter.lewd,Jive,63,81,39,123128,2024-05-02
82,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,27,62,33,122560,2024-05-02
83,spotify:track:7A2hGxo1tS0nuPB53wLDSe,"Tyler ICU, LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, TyroneDee, Al xapo, JaySax","Government (feat. LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al Xapo & JaySax)",New Money Gang Records,83,-1,1,122388,2024-05-02
84,spotify:track:7ATU7xI4ffZgPGm3QCKX4K,Lwah Ndlunkulu,Ngiyeza,Nkabi Records,8,103,67,120780,2024-05-02
85,spotify:track:3oPYVnm0LsmAQ4RobrRS29,"Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress",Imnandi lento (feat. Tman Xpress),Sound African Recordings,1,99,37,120771,2024-05-02
86,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,44,71,113,119903,2024-05-02
87,spotify:track:7d2se65A7Vxyvlh0tnYoGN,Umlabalaba,Ilo Nalo Naloya,1962225 Records DK,79,95,6,115943,2024-05-02
88,spotify:track:7ir1pK0mSBVZLoqUPbmous,"Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa",FOMO,Afrotainment,88,138,8,114704,2024-05-02
89,spotify:track:7mrFGO24hccC48c2hQzyEC,PARTYNEXTDOOR,L o s e M y M i n d,OVO Sound,89,-1,2,114352,2024-05-02
90,spotify:track:38yfPQYoGWFJtn3NLBqTB0,"Daliwonga, Nkosazana Daughter, Happy Jazzman",Seduce Me (feat. Nkosazana Daughter & Happy JazzMan),New Money Gang Records,17,101,27,113546,2024-05-02
91,spotify:track:1uJ9tdJnrJcTf6ormmHvPU,Sjava,Ngibongiseni,1020 Cartel,91,-1,1,113243,2024-05-02
92,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,33,78,22,113151,2024-05-02
93,spotify:track:5jPckUbvd78IYYd1bEJSwJ,"Khuthuza, MAFIKIZOLO",NGIJOLA NEBHINCA,5932550 Records DK,43,82,26,111836,2024-05-02
94,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,77,89,50,111220,2024-05-02
95,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,86,277,109904,2024-05-02
96,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,105,111,109158,2024-05-02
97,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,91,314,109146,2024-05-02
98,spotify:track:4q5YezDOIPcoLr8R81x9qy,Taylor Swift,I Can Do It With a Broken Heart,Taylor Swift,41,41,2,109081,2024-05-02
99,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin,Warner Records,75,87,8,107086,2024-05-02
100,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,55,85,10,106770,2024-05-02
101,spotify:track:7Gc7tNSocAypLct0MYYzmk,"Felo Le Tee, LeeMcKrazy, Keynote",Yini Ngathi (Insane),New Money Gang Records,10,147,29,106260,2024-05-02
102,spotify:track:6MJ2zbeyqzQteAB9rEc9VX,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,130,89,105892,2024-05-02
103,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,103,112,57,105591,2024-05-02
104,spotify:track:4URabg9AGHasjFEVdTbWcC,"Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N",Dalie (feat. Baby S.O.N),KAMO MPHELA ENTERTAINMENT,3,117,28,105556,2024-05-02
105,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,94,76,105267,2024-05-02
106,spotify:track:3LfXImvXHkHzz0qqdFAol4,"DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]",Spinnin' Deep,17,108,29,104899,2024-05-02
107,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,65,102,14,103952,2024-05-02
108,spotify:track:47hsUYxvbTlBAN3sP9dEOd,Tems,Love Me JeJe,RCA Records/Since 93',108,-1,1,101850,2024-05-02
109,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,107,24,101249,2024-05-02
110,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,94,118,16,101151,2024-05-02
111,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,115,235,101077,2024-05-02
112,spotify:track:3u4er9DgmXCyTMhBns3Rpp,Mafikizolo,Emlanjeni,Kalawa Jazmee,112,-1,2,100670,2024-05-02
113,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,96,62,100496,2024-05-02
114,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrondee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,1,136,53,100341,2024-05-02
115,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,122,307,100173,2024-05-02
116,spotify:track:3h76tbaYIamSeJL81X7ZwI,Benson Boone,Cry,"Night Street Records, Inc./Warner Records Inc.",78,84,4,99583,2024-05-02
117,spotify:track:5Zu0VKpAzGOxAvmhXuLa0G,"Q Twins, Gatsheni",Umalambana,Afrotainment,117,161,2,99435,2024-05-02
118,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",12,100,16,99277,2024-05-02
119,spotify:track:7wLShogStyDeZvL0a6daN5,Beyoncé,TEXAS HOLD 'EM,Parkwood Entertainment/Columbia,16,93,12,98632,2024-05-02
120,spotify:track:0OBkFew4sntJl9PaJp0TOA,"Nandipha808, Ceeka RSA, DEMOLA","Forgive Our Trespasses (feat. Demola, Ceeka RSA)",Stena Academy,24,116,18,97539,2024-05-02
121,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,110,115,97239,2024-05-02
122,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,10,98,25,97133,2024-05-02
123,spotify:track:57wp7VFnV8X0pSVnYArGeJ,Bryson Tiller,Whatever She Wants,TrapSoul/RCA Records,66,75,11,96778,2024-05-02
124,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,141,122,95952,2024-05-02
125,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,127,141,95904,2024-05-02
126,spotify:track:6VnLhQOKMPpftnMuk2aMKO,"Makhadzi Entertainment, Ba Bethe Gashaozen",Letswai (feat. Ba Bethe Gashaozen),Makhadzi Entertainment,126,164,2,95658,2024-05-02
127,spotify:track:0TNPzB8tgnQ3ZRwWnwVrOS,"Artwork Sounds, Kelvin Momo, Zain SA",Isomiso (feat. Zain SA),Theko Entertainment,127,-1,1,95411,2024-05-02
128,spotify:track:3LN2byEuqn8MnltdLeIQcA,"Big Zulu, Ugatsheni",iKhaya Lakithi,Nkabi Records,91,114,5,94423,2024-05-02
129,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,29,123,27,94148,2024-05-02
130,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,69,111,14,93237,2024-05-02
131,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,132,155,91794,2024-05-02
132,spotify:track:3BraTCQg9APnWRC7HQZyOJ,"Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P",Makhelwane (feat. Casswell P),Wanitwa Mos Entertainment,36,134,24,91647,2024-05-02
133,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,137,100,91494,2024-05-02
134,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,121,185,91337,2024-05-02
135,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,85,152,48,91123,2024-05-02
136,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,26,145,17,90969,2024-05-02
137,spotify:track:7N0ymLLWoUCe9kAvMOzYba,"Kelvin Momo, Makhanj",Khawleza (feat. Makhanj),Kelvin Momo Productions,82,142,10,90486,2024-05-02
138,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,32,32,2,90172,2024-05-02
139,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,139,159,8,90085,2024-05-02
140,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,20,119,32,89788,2024-05-02
141,spotify:track:1KDT0dCJbLdJGFb47430tk,"Kabza De Small, Mthunzi, MaWhoo",Bonga (feat. Mawhoo),Piano Hub,126,169,23,89746,2024-05-02
142,spotify:track:5utUZ5nv6y6dR8irsnOQEj,Aqyila,Bloom,Sony Music Canada,14,120,12,89542,2024-05-02
143,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,139,106,88973,2024-05-02
144,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,20,162,30,88709,2024-05-02
145,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,109,124,20,88554,2024-05-02
146,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,175,50,87708,2024-05-02
147,spotify:track:5E0g46OiG8Cp9xklFJL8z6,"Ama Grootman, Da Mabusa",Umama Owangizalayo (2.0 Piano Remix),Major Role Music,123,176,3,87208,2024-05-02
148,spotify:track:0hKtu53OlIFXVuYkZwcn3o,"Future, Metro Boomin, Travis Scott",Cinderella,Wilburn Holding Co./Boominati/Epic/Republic,19,106,6,87066,2024-05-02
149,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,17,133,42,86920,2024-05-02
150,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,87,149,74,86685,2024-05-02
151,spotify:track:0ehYWFeYfsH3S4dSuPj1zL,LIMIT NALA,Mawalawala,LIMIT NALA MUSIC,63,140,23,86516,2024-05-02
152,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,119,148,59,85550,2024-05-02
153,spotify:track:597LY7HnUeb9n6EUFUF8uc,"Felo Le Tee, Focalistic, Massive95k, Dj Motee, L4desh, Turnupkiid","Ka Lekeke (feat. Dj Motee, L4desh & Turnupkiid)",New Money Gang Records,31,146,14,85442,2024-05-02
154,spotify:track:2xjZHjB3Vi6x8MlRQqL1AT,Eloff,Vlerke,Select,51,160,22,85215,2024-05-02
155,spotify:track:5EHlxUzwPNHmQVgkfYXOD5,Riaan Benadé,Stoom,Warner Music Africa,96,125,5,84598,2024-05-02
156,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,156,164,84251,2024-05-02
157,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,5,131,46,84132,2024-05-02
158,spotify:track:7qoxdajngC0j9VXrcnephA,Alex Warren,Before You Leave Me,Atlantic Records,113,157,9,83651,2024-05-02
159,spotify:track:5SefJrw27Juf3N9eGhNHi3,"Mid9t, Officixl Rsa",Banyana,Mid9t,159,-1,1,83356,2024-05-02
160,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,3,126,30,82697,2024-05-02
161,spotify:track:0YThXX1dqUpYBLyJNAsF9N,Yeat,If We Being Rëal,Field Trip Recordings/Capitol Records,161,-1,1,82682,2024-05-02
162,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,31,31,2,82263,2024-05-02
