rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,22,77,229084,2024-05-30
20,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,5,20,10,219217,2024-05-30
21,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,21,25,7,217404,2024-05-30
22,spotify:track:3TpQcE8EqBqobOznNdl20l,"DJ KSB, LeeMcKrazy, Soulful G",Umaqondana (feat. Soulful G),Wanitwa Mos Entertainment,22,44,3,211900,2024-05-30
23,spotify:track:2cwsLyg0jSqOS0FIgaN0S3,"Makhadzi Entertainment, Iyanya, Prince Benza","Number 1 (feat. Iyanya, Prince Benza)",Makhadzi Entertainment,22,30,3,202194,2024-05-30
24,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,15,15,2,200856,2024-05-30
25,spotify:track:1tvDDR0ZAowEqKLN15g7tH,"Zwide, Umafikizolo, uMehlabomvu",Wenhliziyo Yami,Insika Yethonga,11,26,14,200107,2024-05-30
26,spotify:track:3pImmSzeKex5ffzsDoaL3z,"Bassie, Aymos, T-Man SA",Izenzo,Djs Production Pty Ltd,5,39,40,198711,2024-05-30
27,spotify:track:48lcmlbwm4VHcOfXqWlVbx,"Mellow & Sleazy, Eltee, LeeMcKrazy, Scotts Maphuma, Gipa",Kokotela (feat. Scotts Maphuma & Gipa),Sound African Recordings,27,32,14,196824,2024-05-30
28,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,28,34,286,195495,2024-05-30
29,spotify:track:4xXHrIiIeW7dMh5FoYI5m1,"Zee Nxumalo, Pabi Cooper, 031CHOPPA, Shakes & Les",Thula Mabota,KwaNxumalo,19,27,9,194854,2024-05-30
30,spotify:track:77DRzu7ERs0TX3roZcre7Q,Kendrick Lamar,euphoria,"Kendrick Lamar, under exclusive license to Interscope Records",3,18,5,193152,2024-05-30
31,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,31,178,191545,2024-05-30
32,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,35,42,191265,2024-05-30
33,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,3,24,10,190883,2024-05-30
34,spotify:track:0WIv5qV41y6YjjB9V1biuC,Muni Long,Made For Me,"Supergiant Records, LLC / Def Jam Recordings",5,29,19,186385,2024-05-30
35,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,35,36,2,186175,2024-05-30
36,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,33,21,185659,2024-05-30
37,spotify:track:5TY9ovYtBeJTY9s7K3ijEd,Ugatsheni,Hit after Hit,Kuhleliwe Mmema Holdings,9,28,22,184257,2024-05-30
38,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,36,38,121,182265,2024-05-30
39,spotify:track:7221xIgOnuakPdLqT0F3nP,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records/Republic Records,12,23,3,180586,2024-05-30
40,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,19,40,10,178800,2024-05-30
41,spotify:track:0p8AKRTIxPeHDZu7ydYTxM,"Shakes & Les, DBN Gogo, Zee Nxumalo, Ceeka RSA, Chley","Funk 55 (feat. Ceeka RSA, Chley)",Kreativekornerr,2,43,26,169576,2024-05-30
42,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,17,17,3,164029,2024-05-30
43,spotify:track:1KpHX3zexEHvYTw0dSyfgF,"Msongi, Cici, Sir Trill, Dot Mega",Xola,Lushazi Projects & Management,43,77,2,162804,2024-05-30
44,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,4,46,39,162723,2024-05-30
45,spotify:track:6cyXHTix4NQ069gKJEYv41,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E) - Remix,Boundary Ent / Spaceship,41,41,2,159245,2024-05-30
46,spotify:track:3E1PwVodPiDbBHOI85CO9M,"Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj, Al xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejayj & Al Xapo)",Baby Blue Entertainment,38,51,14,156750,2024-05-30
47,spotify:track:1ALpjc1x4V8dX43kJyps3v,Usimamane,Cheque,"© 2024 All Star Entity, under exclusive license to Saak Industry.",20,37,10,155805,2024-05-30
48,spotify:track:5jsO87ShnH2lEXhIfjMAUj,"Mzukulu, Shenge wasehlalankosi",Ijuba,BAQAZILE ENTERTAINMENT,46,55,25,155550,2024-05-30
49,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,48,29,151871,2024-05-30
50,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,48,54,126,150676,2024-05-30
51,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Omit ST, Sobzeen, Zee_nhle",Awukhuzeki,Universal Music (Pty) Ltd.,1,57,50,148919,2024-05-30
52,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",47,50,10,148505,2024-05-30
53,spotify:track:5SefJrw27Juf3N9eGhNHi3,"Mid9t, Officixl Rsa",Banyana,Mid9t,53,74,5,148148,2024-05-30
54,spotify:track:0UBK6HcgmmWUQzFQTncmDz,"Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids",Keneilwe (feat. Dalom Kids),Wanitwa Mos Entertainment,2,52,28,148018,2024-05-30
55,spotify:track:6OGNF7mro80pMi5q1HhylS,"Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA",Jealousy (feat. Leemckrazy & Ceeka RSA),Baby Blue Entertainment,21,59,25,147855,2024-05-30
56,spotify:track:7axl6v0Yv4ksLVMt6XItpc,Tyla,Truth or Dare,FAX Records/Epic,17,49,26,142658,2024-05-30
57,spotify:track:6lrKA1DMAihPI490Oj0twC,"MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)",MaWhoo Entertainment,28,63,37,136781,2024-05-30
58,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,1,68,37,136707,2024-05-30
59,spotify:track:3broQqYTmS1ctbl5mvFAKc,"Focalistic, Sims Noreng",13 POS (Ke Bo Mang),18 Area Holdings,59,-1,1,135771,2024-05-30
60,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,16,53,12,133975,2024-05-30
61,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,62,212,132369,2024-05-30
62,spotify:track:710qLZ4WOxBj7ZaVbVJtkh,"Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)",Kelvin Momo Productions,17,65,26,132129,2024-05-30
63,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,55,64,14,129422,2024-05-30
64,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,70,35,128890,2024-05-30
65,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,27,45,14,128765,2024-05-30
66,spotify:track:5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,Belong Together,"Hundred Days Records, LLC",41,60,9,128631,2024-05-30
67,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,67,69,12,126675,2024-05-30
68,spotify:track:4xQgivVLGFlB0tctjpR2SU,Lwah Ndlunkulu,Eyami,Nkabi Records,15,87,43,125868,2024-05-30
69,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,44,75,117,125441,2024-05-30
70,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,71,29,123990,2024-05-30
71,spotify:track:1ng4byy7mejezJ08hs4P7R,"Sam Deep, Njelic, Aymos",Isgubhu,Universal Music (Pty) Ltd.,6,95,39,123877,2024-05-30
72,spotify:track:40ds3xedbMkWhszkGnZwxi,Tyla,ART,FAX Records/Epic,23,67,10,123792,2024-05-30
73,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,73,97,54,122862,2024-05-30
74,spotify:track:1eUGmzzvahJjOSWgDHuRlv,Miguel,Girl With The Tattoo Enter.lewd,Jive,63,76,43,122385,2024-05-30
75,spotify:track:2fofdfhRxFVP1bRdjA1FEc,"TxC, Tony Duardo",Turn Off The Lights,"TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",9,78,19,121937,2024-05-30
76,spotify:track:5jOBkF36FUThJIHEJ3Zac5,"Bandros, ZANI, Zee Nxumalo",Nguwe,Jive Hub Productions Pty (Ltd),64,82,20,121912,2024-05-30
77,spotify:track:05V4AsCrdYDyZ9X3p52NDF,"Black Motion, Afrikan Roots, Buckz, MÖRDA",Takala,Next Music,77,121,3,121628,2024-05-30
78,spotify:track:6VnLhQOKMPpftnMuk2aMKO,"Makhadzi Entertainment, Ba Bethe Gashaozen",Letswai (feat. Ba Bethe Gashaozen),Makhadzi Entertainment,78,89,6,121611,2024-05-30
79,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,86,106,120248,2024-05-30
80,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,72,318,119812,2024-05-30
81,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,50,84,20,119720,2024-05-30
82,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,80,99,52,119624,2024-05-30
83,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,11,80,10,118769,2024-05-30
84,spotify:track:0JGdktTFMHlfUdSZcbTOXC,Lwah Ndlunkulu,Ngyathandaza,Nkabi Records,55,85,27,118712,2024-05-30
85,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,81,77,118695,2024-05-30
86,spotify:track:1wFFFzJ5EsKbBWZriAcubN,Drake,Family Matters,OVO/Republic,8,58,4,117709,2024-05-30
87,spotify:track:47hsUYxvbTlBAN3sP9dEOd,Tems,Love Me JeJe,RCA Records/Since 93',42,42,5,116155,2024-05-30
88,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,91,281,114887,2024-05-30
89,spotify:track:2ee1Pa7Gs7lIGRXrl217IG,"DJ Lag, Mr Nation Thingz, K.C Driller",Hade Boss,Black Major x Ice Drop,13,102,18,114159,2024-05-30
90,spotify:track:7ir1pK0mSBVZLoqUPbmous,"Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa",FOMO,Afrotainment,88,111,12,113937,2024-05-30
91,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,91,109,20,113609,2024-05-30
92,spotify:track:7Gc7tNSocAypLct0MYYzmk,"Felo Le Tee, LeeMcKrazy, Keynote",Yini Ngathi (Insane),New Money Gang Records,10,100,33,113474,2024-05-30
93,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,101,239,112826,2024-05-30
94,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,24,90,14,112715,2024-05-30
95,spotify:track:7d2se65A7Vxyvlh0tnYoGN,Umlabalaba,Ilo Nalo Naloya,1962225 Records DK,79,104,10,112087,2024-05-30
96,spotify:track:5Zu0VKpAzGOxAvmhXuLa0G,"Q Twins, Gatsheni",Umalambana,Afrotainment,96,115,6,111807,2024-05-30
97,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,103,311,111257,2024-05-30
98,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,116,28,110380,2024-05-30
99,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,110,80,109924,2024-05-30
100,spotify:track:1aHy1ipWQRNauI0ee9uYfi,Lithe,Fall Back,Lithe,100,140,4,109605,2024-05-30
101,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,93,66,109107,2024-05-30
102,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,20,92,34,108659,2024-05-30
103,spotify:track:5jPckUbvd78IYYd1bEJSwJ,"Khuthuza, MAFIKIZOLO",NGIJOLA NEBHINCA,5932550 Records DK,43,122,30,108615,2024-05-30
104,spotify:track:6MJ2zbeyqzQteAB9rEc9VX,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,118,93,108114,2024-05-30
105,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,106,115,107790,2024-05-30
106,spotify:track:1eOOCRtXcPwK8qG8VjtczJ,"Harrycane, Master KG, Eemoh, DJ Latimmy",Dubula (feat. DJ Latimmy) - Remake,Wanitwa Mos Entertainment,3,119,30,107770,2024-05-30
107,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,7,88,6,107734,2024-05-30
108,spotify:track:0Znaik7Svj8hUmenPFzQEm,"Babalwa M, Stixx",Izithembiso,Mavuso Business Solutions,25,66,5,107352,2024-05-30
109,spotify:track:0tIDIj46MoZhTuU7lPw4qD,"Sjava, Qwellers, Blue Papi, LaCabra, Lowfeye, Sastii","Typhoon (feat. Sastii, LaCabra, Lowfeye, Blue Papi)",1020 Cartel,108,108,3,107274,2024-05-30
110,spotify:track:7ATU7xI4ffZgPGm3QCKX4K,Lwah Ndlunkulu,Ngiyeza,Nkabi Records,8,133,71,106505,2024-05-30
111,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign, Rich The Kid, Playboi Carti",CARNIVAL,Ye,5,96,16,106055,2024-05-30
112,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,33,105,26,106029,2024-05-30
113,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,69,114,18,105143,2024-05-30
114,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,112,70,104455,2024-05-30
115,spotify:track:3mxQry8oUO3gvdz9sGkbud,"SjavasDaDeejay, TitoM, Vyno Keys, CowBoii, Mellow & Sleazy, Nobantu Vilakazi","Bayazi (feat. Mellow & Sleazy, Nobantu Vilakazi, Cowboii)",SjavasDaDeejay,115,-1,1,104238,2024-05-30
116,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,127,145,104176,2024-05-30
117,spotify:track:1IMRi5UVOV77PsAgdWDvzh,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",25,94,14,103433,2024-05-30
118,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,61,61,2,103170,2024-05-30
119,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,129,189,103127,2024-05-30
120,spotify:track:3u4er9DgmXCyTMhBns3Rpp,Mafikizolo,Emlanjeni,Kalawa Jazmee,112,130,6,102810,2024-05-30
121,spotify:track:7A2hGxo1tS0nuPB53wLDSe,"Tyler ICU, LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, TyroneDee, Al xapo, Jay Sax","Government (feat. LeeMcKrazy, DJ Maphorisa, Ceeka RSA, Tiiger, Tyrone Dee, Al Xapo & JaySax)",New Money Gang Records,83,124,5,102248,2024-05-30
122,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,142,104,100097,2024-05-30
123,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,42,120,89,99054,2024-05-30
124,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,119,137,12,98722,2024-05-30
125,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,65,126,18,98685,2024-05-30
126,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,99,125,61,98595,2024-05-30
127,spotify:track:1bl7mvR2BaoqA7ak6xJ3yj,"K.O, Maglera Doe Boy",Let Me Cook (feat. Maglera Doe Boy),Sound African Recordings,127,-1,1,97623,2024-05-30
128,spotify:track:4URabg9AGHasjFEVdTbWcC,"Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N",Dalie (feat. Baby S.O.N),KAMO MPHELA ENTERTAINMENT,3,144,32,97065,2024-05-30
129,spotify:track:1KDT0dCJbLdJGFb47430tk,"Kabza De Small, Mthunzi, MaWhoo",Bonga (feat. Mawhoo),Piano Hub,126,161,27,96688,2024-05-30
130,spotify:track:2prqm9sPLj10B4Wg0wE5x9,Billie Eilish,BLUE,Darkroom/Interscope Records,56,56,2,96101,2024-05-30
131,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,132,119,95795,2024-05-30
132,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,RCA Records/Since 93',22,107,34,95706,2024-05-30
133,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,131,116,95385,2024-05-30
134,spotify:track:38yfPQYoGWFJtn3NLBqTB0,"Daliwonga, Nkosazana Daughter, Happy Jazzman",Seduce Me (feat. Nkosazana Daughter & Happy JazzMan),New Money Gang Records,17,156,31,94926,2024-05-30
135,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,29,136,31,94538,2024-05-30
136,spotify:track:1p77bVbZdKaMv4CgRys5Gu,"Vetkuk, Mahoota, DJ Maphorisa, Jelly Babie, Xduppy, Uncool MC, Ricky Lenyora","Bula Nthweo (feat. Jelly Babie, Xduppy, Uncool MC & Ricky Lenyora)",Sound African Recordings,29,141,10,94504,2024-05-30
137,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,26,146,21,94363,2024-05-30
138,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,138,99,93618,2024-05-30
139,spotify:track:2wXExC9YzKpslEpiUpUlou,"DJ Tshegu, LeeMcKrazy, Zee Nxumalo, Al xapo, Vyno Keys, QuayR Musiq","Chengu Shesha (feat. Al xapo, Vyno Keys and QuayR Musiq)",18 Area Holdings,98,98,2,92110,2024-05-30
140,spotify:track:3wszhvnFWgMXzYGJVQweII,"Da Gifto, Brandon Dhludhlu",Ingelosi,DHF Records,76,176,12,92029,2024-05-30
141,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,119,148,63,91795,2024-05-30
142,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,149,110,91304,2024-05-30
143,spotify:track:3LN2byEuqn8MnltdLeIQcA,"Big Zulu, Ugatsheni",iKhaya Lakithi,Nkabi Records,91,162,9,91265,2024-05-30
144,spotify:track:0ehYWFeYfsH3S4dSuPj1zL,LIMIT NALA,Mawalawala,LIMIT NALA MUSIC,63,155,27,91178,2024-05-30
145,spotify:track:5E0g46OiG8Cp9xklFJL8z6,"Ama Grootman, Da Mabusa",Umama Owangizalayo (2.0 Piano Remix),Major Role Music,123,183,6,90155,2024-05-30
146,spotify:track:4gOXXoIOkur9FZsRpReV9x,Tevin Campbell,Dandelion,Warner Records/Qwest,140,168,10,89898,2024-05-30
147,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,57,164,144,89551,2024-05-30
148,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,157,157,89379,2024-05-30
149,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,87,151,78,89138,2024-05-30
150,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,154,104,87654,2024-05-30
151,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrondee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,1,171,57,87550,2024-05-30
152,spotify:track:32BO8PBNFVDWh2Fwzs4izZ,"ShaunMusiq & Ftears, Myztro, Scotts Maphuma",Cishe Nga Posta,Kgaday,152,-1,1,87342,2024-05-30
153,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,153,73,87207,2024-05-30
154,spotify:track:3rtv6UeFWYOAbegjRrrGCB,Solly Moholo,Banaka Nako Ea Me E Haufi,Sony Music Special Projects,154,160,4,86677,2024-05-30
155,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,152,159,86478,2024-05-30
156,spotify:track:0b7NWNKYdv9GiDRsdD7YUA,"Major Keys, Ceehle, Yuppe, TitoM",ISQGOKO (feat. TitoM),Major Keys Records,108,145,5,86248,2024-05-30
157,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,27,150,37,86204,2024-05-30
158,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,158,91,85963,2024-05-30
159,spotify:track:3oPYVnm0LsmAQ4RobrRS29,"Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress",Imnandi lento (feat. Tman Xpress),Sound African Recordings,1,117,41,85946,2024-05-30
160,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,169,84,85855,2024-05-30
161,spotify:track:1TgStpMGTflN84asKJ8VU3,"Sexyy Red, Drake",U My Everything (feat. Drake),Rebel/gamma.,161,-1,1,84643,2024-05-30
