rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
74,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,89,60,109589,2024-04-18
75,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin,Warner Records,75,77,6,109300,2024-04-18
76,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,85,312,107313,2024-04-18
77,spotify:track:2FQrifJ1N335Ljm3TjTVVf,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,77,-1,1,107213,2024-04-18
78,spotify:track:3h76tbaYIamSeJL81X7ZwI,Benson Boone,Cry,"Night Street Records, Inc./Warner Records Inc.",78,83,2,106029,2024-04-18
79,spotify:track:7d2se65A7Vxyvlh0tnYoGN,Umlabalaba,Ilo Nalo Naloya,1962225 Records DK,79,115,4,105148,2024-04-18
80,spotify:track:3oPYVnm0LsmAQ4RobrRS29,"Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress",Imnandi lento (feat. Tman Xpress),Sound African Recordings,1,86,35,105119,2024-04-18
81,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,65,65,12,104766,2024-04-18
82,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,77,80,48,104493,2024-04-18
83,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",12,84,14,103640,2024-04-18
84,spotify:track:6lrKA1DMAihPI490Oj0twC,"MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)",MaWhoo Entertainment,28,99,31,103563,2024-04-18
85,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,103,71,103479,2024-04-18
86,spotify:track:38yfPQYoGWFJtn3NLBqTB0,"Daliwonga, Nkosazana Daughter, Happy Jazzman",Seduce Me (feat. Nkosazana Daughter & Happy JazzMan),New Money Gang Records,17,91,25,103303,2024-04-18
87,spotify:track:4Dx4e0X5dR6TW85dtFU42x,"Future, Metro Boomin, J. Cole",Red Leather,Wilburn Holding Co./Boominati/Epic/Republic,87,-1,1,103225,2024-04-18
88,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,10,97,23,103189,2024-04-18
89,spotify:track:6MJ2zbeyqzQteAB9rEc9VX,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,109,87,103129,2024-04-18
90,spotify:track:1Ww4xPRLyiVdM0uR8kFPdp,Chris Brown,Bruce Lee,Chris Brown Entertainment/RCA Records,90,-1,1,102428,2024-04-18
91,spotify:track:0OBkFew4sntJl9PaJp0TOA,"Nandipha808, Ceeka RSA, DEMOLA","Forgive Our Trespasses (feat. Demola, Ceeka RSA)",Stena Academy,24,87,16,99605,2024-04-18
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,104,109,97643,2024-04-18
93,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,75,183,97085,2024-04-18
94,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,70,96,22,97031,2024-04-18
95,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,20,107,30,96703,2024-04-18
96,spotify:track:5EHlxUzwPNHmQVgkfYXOD5,Riaan Benadé,Stoom,Warner Music Africa,96,177,3,96473,2024-04-18
97,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,3,82,28,95745,2024-04-18
98,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,94,94,14,95644,2024-04-18
99,spotify:track:2cH8wHImerFokgmhjyhCTU,J. Cole,Huntin’ Wabbitz,"Cole World, Inc. under exclusive license to Interscope Records",21,21,2,95593,2024-04-18
100,spotify:track:5utUZ5nv6y6dR8irsnOQEj,Aqyila,Bloom,Sony Music Canada,14,98,10,94973,2024-04-18
101,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,58,118,74,94808,2024-04-18
102,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,87,102,72,94374,2024-04-18
103,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,117,305,93389,2024-04-18
104,spotify:track:4URabg9AGHasjFEVdTbWcC,"Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N",Dalie (feat. Baby S.O.N),KAMO MPHELA ENTERTAINMENT,3,112,26,93204,2024-04-18
105,spotify:track:3LN2byEuqn8MnltdLeIQcA,"Big Zulu, Ugatsheni",iKhaya Lakithi,Nkabi Records,91,133,3,92857,2024-04-18
106,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,116,233,92390,2024-04-18
107,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,17,101,40,91786,2024-04-18
108,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,114,113,91725,2024-04-18
109,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,109,128,18,91104,2024-04-18
110,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,120,139,90976,2024-04-18
111,spotify:track:0ehYWFeYfsH3S4dSuPj1zL,LIMIT NALA,Mawalawala,LIMIT NALA MUSIC,63,130,21,89459,2024-04-18
112,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,119,153,89402,2024-04-18
113,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrondee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,1,131,51,88608,2024-04-18
114,spotify:track:3wszhvnFWgMXzYGJVQweII,"Da Gifto, Brandon Dhludhlu",Ingelosi,DHF Records,106,106,6,88137,2024-04-18
115,spotify:track:3LfXImvXHkHzz0qqdFAol4,"DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]",Spinnin' Deep,17,113,27,87987,2024-04-18
116,spotify:track:3BraTCQg9APnWRC7HQZyOJ,"Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P",Makhelwane (feat. Casswell P),Wanitwa Mos Entertainment,36,127,22,87603,2024-04-18
117,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,110,162,86977,2024-04-18
118,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,45,100,98,86600,2024-04-18
119,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,122,104,86328,2024-04-18
120,spotify:track:3lMzT16MjAKKXF7pSZn13B,Lay Bankz,Tell Ur Girlfriend,"Artist Partner Group, Inc.",120,-1,1,85940,2024-04-18
121,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,69,158,12,85563,2024-04-18
122,spotify:track:597LY7HnUeb9n6EUFUF8uc,"Felo Le Tee, Focalistic, Massive95k, Dj Motee, L4desh, Turnupkiid","Ka Lekeke (feat. Dj Motee, L4desh & Turnupkiid)",New Money Gang Records,31,108,12,84585,2024-04-18
123,spotify:track:3YDpNeEJJPSnuge3Y09Fsh,"Ama Grootman, Da Mabusa",UMAMA Owangizalayo (Piano Remix 2.0),Major Role Music,123,-1,1,84312,2024-04-18
124,spotify:track:13Td9VAaGQbew0O6k8M4sd,Umlabalaba,Shushu Mntanami,1962225 Records DK,124,184,2,84281,2024-04-18
125,spotify:track:57wp7VFnV8X0pSVnYArGeJ,Bryson Tiller,Whatever She Wants,TrapSoul/RCA Records,66,129,9,84204,2024-04-18
126,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,104,139,55,83627,2024-04-18
127,spotify:track:7N0ymLLWoUCe9kAvMOzYba,"Kelvin Momo, Makhanj",Khawleza (feat. Makhanj),Kelvin Momo Productions,82,132,8,83113,2024-04-18
128,spotify:track:7qoxdajngC0j9VXrcnephA,Alex Warren,Before You Leave Me,Atlantic Records,113,125,7,82884,2024-04-18
129,spotify:track:7Gc7tNSocAypLct0MYYzmk,"Felo Le Tee, LeeMcKrazy, Keynote",Yini Ngathi (Insane),New Money Gang Records,10,123,27,82800,2024-04-18
130,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,5,160,44,82589,2024-04-18
131,spotify:track:3tkxfORwPo2zydAf25YFOc,Sonder,Care,Sonder,131,153,2,81841,2024-04-18
132,spotify:track:7ir1pK0mSBVZLoqUPbmous,"Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa",FOMO,Afrotainment,105,182,6,81830,2024-04-18
133,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,26,126,15,81652,2024-04-18
134,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,156,120,81488,2024-04-18
135,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,119,145,57,81277,2024-04-18
136,spotify:track:4XQNZPkMyo1LxR3NYbVegt,"Maverick Muji, Nonny",Ngimtholile,Muji Records,29,170,27,80720,2024-04-18
137,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,162,48,80613,2024-04-18
138,spotify:track:2xjZHjB3Vi6x8MlRQqL1AT,Eloff,Vlerke,Select,51,135,20,80385,2024-04-18
139,spotify:track:60Z2UUVW3R0oeWCLi4Y3aK,"Shebeshxt, Naqua SA, Buddy Sax, Bayor 97, Zoli White Smoke, Smeazy",Ambulance,The Royal Media House Group,58,121,15,79730,2024-04-18
140,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,26,150,45,79403,2024-04-18
141,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,85,147,46,78955,2024-04-18
142,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,154,104,78823,2024-04-18
143,spotify:track:1xk3eXx6BqFD1cpfvGQjry,Brendan Peyper,Madelein,Select,90,90,2,78765,2024-04-18
144,spotify:track:1pnDvUuAEd6z8bKEsbAjk1,"Future, Metro Boomin",We Don't Trust You,Wilburn Holding Co./Boominati/Epic/Republic,16,111,4,78735,2024-04-18
145,spotify:track:7ueuqvQkKA9k1Pys0hB5br,YG Marley,Praise Jah In The Moonlight,YG Marley Music/Hitmaker Distro,31,172,12,78598,2024-04-18
146,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,149,110,78413,2024-04-18
147,spotify:track:3zSm2FYUjpc9egsTA0bJ16,Die Piesangskille,Inge 2,Universal Music (Pty) Ltd.,55,164,35,78264,2024-04-18
148,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,29,124,25,78210,2024-04-18
149,spotify:track:3QS9ZCtoSCJhmaJ7QNXSAS,"4batz, Drake",act ii: date @ 8 (feat. Drake) - remix,4batz / OVO Sound,51,175,6,78189,2024-04-18
150,spotify:track:03CvGhnHgFpcm5O2bSrGL7,"Lwah Ndlunkulu, DR BUSELAPHI",Maye,Nkabi Records,56,165,20,77935,2024-04-18
151,spotify:track:4l0RmWt52FxpVxMNni6i63,Tate McRae,you broke me first,RCA Records Label,14,161,120,77893,2024-04-18
152,spotify:track:4i1wik8DtU7eqSEWRsTHuP,Chris Brown,Delusional,Chris Brown Entertainment/RCA Records,152,-1,1,77660,2024-04-18
153,spotify:track:1ACA277B6f46DYCgZW8di3,Artemas,if u think i'm pretty,Artemas,151,151,3,77594,2024-04-18
154,spotify:track:5r8aHQYosE37dL7zznR4LR,Lindo Mtangayi,Kuvele Kukhanye,Independent,154,-1,1,77562,2024-04-18
155,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,4,136,46,77524,2024-04-18
156,spotify:track:47nOlGusMrYoBDq3CFnbYg,Riaan Benadé,Boksemdais,Warner Music Africa,73,-1,25,77209,2024-04-18
157,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,152,95,76827,2024-04-18
158,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,143,78,76503,2024-04-18
159,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",18,134,53,76038,2024-04-18
160,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,145,146,6,75678,2024-04-18
161,spotify:track:03UyKs3LHcluXW76ZKuWhy,Asanda Mkhize,Buya Ekhaya Bakulindile,Asanda Mkhize,161,-1,4,75678,2024-04-18
162,spotify:track:2BOpFmZQ89Rjm2wvmud1MU,"Future, Metro Boomin",Out Of My Hands,Wilburn Holding Co./Boominati/Epic/Republic,162,-1,1,75197,2024-04-18
163,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,157,151,75045,2024-04-18
164,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,164,-1,1,74802,2024-04-18
165,spotify:track:1bmZLmDu9jkzwHInzPsYLD,"Inkabi Zezwe, Sjava, Big Zulu",Umbayimbayi,Warner Music Africa,1,187,56,74802,2024-04-18
