rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,19,5,34965,2020-02-20
23,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,23,23,6,34865,2020-02-20
24,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,15,22,11,33915,2020-02-20
25,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,24,35,33818,2020-02-20
26,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,20,2,32266,2020-02-20
27,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,25,13,32227,2020-02-20
28,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,29,17,31967,2020-02-20
29,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,30,84,31539,2020-02-20
30,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,2,21,18,31488,2020-02-20
31,spotify:track:2ZTYlnhhV1UAReg7wIGolx,Sam Smith,To Die For,Capitol,31,-1,1,31457,2020-02-20
32,spotify:track:1E8jmVFDwAWbDzsjjniKGO,"Kabza De Small, DJ Maphorisa, Semi Tee",Lorch,New Money Gang,2,27,12,31067,2020-02-20
33,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,32,47,31027,2020-02-20
34,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,19,26,6,31024,2020-02-20
35,spotify:track:004nEmGTeP5Mus4qXxz3x2,"Kabza De Small, DJ Maphorisa, Cassper Nyovest, Qwesta Kufet",Phoyisa (Live),New Money Gang,22,31,6,29164,2020-02-20
36,spotify:track:0ddnry07vtuLzEVK63bw3R,"Kabza De Small, DJ Maphorisa, Focalistic, Kamo Mphela, Bontle Smith",Sandton,New Money Gang,21,34,11,28772,2020-02-20
37,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,26,39,11,27916,2020-02-20
38,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,38,41,7,27808,2020-02-20
39,spotify:track:7HMmFQsKsljwTw8bS7lu19,Selena Gomez,Rare,Interscope Records,9,28,6,27503,2020-02-20
40,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,40,43,10,27355,2020-02-20
41,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,38,24,26052,2020-02-20
42,spotify:track:6wJYhPfqk3KGhHRG76WzOh,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,42,102,2,26045,2020-02-20
43,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,34,35,8,26030,2020-02-20
44,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,40,70,25684,2020-02-20
45,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,36,20,25546,2020-02-20
46,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen The Rain,Elektra (NEK),46,59,8,24871,2020-02-20
47,spotify:track:4tDBIoqZEnq6715SnqaJS7,"Kabza De Small, DJ Maphorisa, Njelic",Nana Thula,Piano Hub (PTY) LTD,12,48,20,24079,2020-02-20
48,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,11,46,26,23915,2020-02-20
49,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,45,32,23795,2020-02-20
50,spotify:track:5px6upUHM3fhOP621Edp4V,Dua Lipa,Physical,Warner Records,37,37,3,23772,2020-02-20
51,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,52,38,23532,2020-02-20
52,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,Ali Gatie,What If I Told You That I Love You,Warner Records,50,50,4,23346,2020-02-20
53,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,44,12,23279,2020-02-20
54,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,49,30,23147,2020-02-20
55,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,19,55,34,22637,2020-02-20
56,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,53,20,22601,2020-02-20
57,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,5,60,31,22498,2020-02-20
58,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",58,77,5,22104,2020-02-20
59,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,25,56,14,21870,2020-02-20
60,spotify:track:2NbUnaGrjwRuRjZ5EPyOR5,"Mfr Souls, DJ Maphorisa, Sha Sha, Kabza De Small","Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)",Sound African Recordings,19,57,17,21782,2020-02-20
61,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,68,20,21624,2020-02-20
62,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,63,70,21330,2020-02-20
63,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,65,58,21321,2020-02-20
64,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,73,73,20977,2020-02-20
65,spotify:track:5VwwpU7KsLhgfbMEecedhJ,"Justin Bieber, Kehlani",Get Me (feat. Kehlani),RBMG/Def Jam,35,121,3,20935,2020-02-20
66,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,66,96,20848,2020-02-20
67,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,11,70,38,20800,2020-02-20
68,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,62,36,20748,2020-02-20
69,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,61,79,20652,2020-02-20
70,spotify:track:6ZelF5APDN5r6XnFqcnvWR,"Migos, Travis Scott, Young Thug",Give No Fxk,Quality Control Music/Motown Records,70,-1,1,20379,2020-02-20
71,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,69,37,20287,2020-02-20
72,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,22,74,13,20232,2020-02-20
73,spotify:track:73wcFiFeCQurmHDQIcirbm,"Samthing Soweto, Sha Sha, DJ Maphorisa, Kabza De Small",Akulaleki,Platoon,7,64,25,20010,2020-02-20
74,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,71,97,19799,2020-02-20
75,spotify:track:0JjM9bKm4wrwohMslcm892,"G-Eazy, Tory Lanez, Tyga",Still Be Friends (feat. Tory Lanez & Tyga),BPG/RVG/RCA Records,75,188,2,19650,2020-02-20
76,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,76,40,19627,2020-02-20
77,spotify:track:2ez6qvOTHKeI3ss80NGqnI,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,15,58,21,19579,2020-02-20
78,spotify:track:40qyPyljksBEqlNw5sW37T,Justin Bieber,Habitual,RBMG/Def Jam,78,-1,1,19459,2020-02-20
79,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,79,89,8,19124,2020-02-20
80,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,84,101,19039,2020-02-20
81,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,81,135,2,18757,2020-02-20
82,spotify:track:7uWjJqLMacCGJtP5K99nmn,"Mas Musiq, Riky Rick, Sha Sha, DJ Maphorisa, Kabza De Small",Mthande,New Money Gang,79,93,6,18750,2020-02-20
83,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,79,51,18414,2020-02-20
84,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,28,67,12,18216,2020-02-20
85,spotify:track:4yJiXq86uM56uIfIZgE440,blackbear,me & ur ghost,Alamo,72,72,5,18139,2020-02-20
86,spotify:track:5JSVa5i6lFPoyOzK4gj0Ox,5 Seconds of Summer,No Shame,5 Seconds Of Summer/Interscope,47,47,2,18117,2020-02-20
87,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,83,33,17837,2020-02-20
88,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,82,82,15,17683,2020-02-20
89,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,86,72,17532,2020-02-20
90,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,88,93,17500,2020-02-20
91,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,81,36,17419,2020-02-20
92,spotify:track:2o9LAypwGH4ctV0i9boo6d,Justin Bieber,Come Around Me,RBMG/Def Jam,92,-1,1,17099,2020-02-20
93,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,91,72,17065,2020-02-20
94,spotify:track:7idAdotBN9swD9VzJSLioG,"Kabza De Small, DJ Maphorisa, Mlindo The Vocalist",Qoqoqo,New Money Gang,45,92,12,17049,2020-02-20
95,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,1,87,46,16970,2020-02-20
96,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,96,-1,1,16839,2020-02-20
97,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,90,75,16738,2020-02-20
98,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,98,96,16651,2020-02-20
99,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,100,42,16645,2020-02-20
100,spotify:track:5IUOU5xkzGHsRFOYNu3GSK,Niall Horan,No Judgement,Capitol Records,100,-1,1,16582,2020-02-20
101,spotify:track:2XVUSu7mzf0WsWdNdyboZP,"Luu Nineleven, Daliwonga",Friends With Benefits (Umjolo),Nineleven Music,88,97,10,16421,2020-02-20
102,spotify:track:5Py8zRKGkZvgHniVVtvNCN,Justin Bieber,All Around Me,RBMG/Def Jam,102,-1,1,16244,2020-02-20
103,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR,Question Everything/RCA Records,80,80,7,16175,2020-02-20
104,spotify:track:598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah,Quality Control/Motown Records,91,96,11,16058,2020-02-20
105,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,99,53,15978,2020-02-20
106,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,114,34,15468,2020-02-20
107,spotify:track:5nJUoXPB1OR7pe2NTXrp6d,"Mfr Souls, The Squad",Lalela (feat. The Squad),Sound African Recordings,107,-1,1,15442,2020-02-20
108,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,15,106,47,15399,2020-02-20
109,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,132,100,15328,2020-02-20
110,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,125,46,15304,2020-02-20
111,spotify:track:2rjjNUYONZqC7wSd1i6OFq,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande),Nice Life/Atlantic,32,128,17,15298,2020-02-20
112,spotify:track:6p8eEdiZLKJH8tcjGZuNTK,Joji,Run,88rising Music/Warner Records,42,42,2,15259,2020-02-20
113,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,103,57,15064,2020-02-20
114,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,104,61,15056,2020-02-20
115,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",MER Recordings,111,117,7,15053,2020-02-20
116,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack / Epic,54,107,8,15037,2020-02-20
117,spotify:track:5hff5RQeE84pznOt8WEWeO,Anne-Marie,Birthday,Major Tom's / Asylum,75,75,2,15006,2020-02-20
118,spotify:track:50jroqJUhK3dyipGToAE5W,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,85,12,14998,2020-02-20
119,spotify:track:5H95n43z0KFcXGCEc0ewe1,AVAION,Pieces,RCA Local,105,105,4,14977,2020-02-20
120,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,118,50,14894,2020-02-20
121,spotify:track:2ufmtcIFdFpuUYBPXK5f67,Halsey,Graveyard,Capitol Records,23,110,23,14876,2020-02-20
122,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,119,45,14872,2020-02-20
123,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,112,34,14806,2020-02-20
124,spotify:track:0XKHGtpOMbs8hxTZseoDnf,Spoegwolf,Gordyne,Spoegwolf (Pty) Ltd.,124,-1,1,14803,2020-02-20
125,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,113,43,14653,2020-02-20
126,spotify:track:1b6tPXXCV2fSNtR3SKWUQA,Justin Bieber,Available,RBMG/Def Jam,126,-1,1,14455,2020-02-20
127,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,124,34,14455,2020-02-20
128,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,Mac Miller,Good News,Warner Records,10,51,6,14443,2020-02-20
129,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,136,101,14390,2020-02-20
130,spotify:track:2FvD20Z8aoWIePi7PoN8sG,"DaBaby, Lil Baby, Moneybagg Yo",TOES (feat. Lil Baby & Moneybagg Yo),South Coast Music Group/Interscope Records,94,109,6,14389,2020-02-20
131,spotify:track:6uiz2UTi8yaPVd9A1OxxTW,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,131,55,14244,2020-02-20
132,spotify:track:2B7oyUTr2pCsUqPy4bgiYB,"Lauv, Anne-Marie","fuck, i'm lonely (with Anne-Marie)",Lauv,19,133,29,14234,2020-02-20
133,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,116,35,14183,2020-02-20
134,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,122,57,14183,2020-02-20
135,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",5,127,54,14105,2020-02-20
136,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,4,123,39,14070,2020-02-20
137,spotify:track:6EEmWiEPZSDGXBTknG8wR1,"DJ Zinhle, Mvzzle, Rethabile",Umlilo,Universal Music (Pty) Ltd.,20,108,26,13943,2020-02-20
138,spotify:track:4ejyZ4uJEXUURcgKp1kP8v,The Weeknd,After Hours,Republic Records,138,-1,1,13936,2020-02-20
139,spotify:track:1ToprX3cpBiXoAe5eNSk74,Khalid,Eleven,"Right Hand Music Group, LLC/RCA Records",40,101,6,13896,2020-02-20
140,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,6,148,13,13896,2020-02-20
141,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,125,141,74,13883,2020-02-20
142,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,12,150,19,13753,2020-02-20
143,spotify:track:75dLEqanQTupF3dtP9exT5,Nicki Minaj,Yikes,Young Money/Cash Money Records,54,54,2,13703,2020-02-20
144,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,142,83,13665,2020-02-20
145,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,138,102,13628,2020-02-20
146,spotify:track:6GoWV2xaRM5zW5ipsMtaeq,"Kabza De Small, DJ Maphorisa",Hello (Live),New Money Gang,111,111,2,13555,2020-02-20
147,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,4,145,26,13536,2020-02-20
148,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,137,37,13522,2020-02-20
149,spotify:track:7aC4nFXiy7P6nCIgCj4fau,"Sha Sha, DJ Maphorisa, Kabza De Small",Something About You (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,63,130,12,13522,2020-02-20
150,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,183,99,13477,2020-02-20
151,spotify:track:1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night,"Right Hand Music Group, LLC/RCA Records",28,94,14,13472,2020-02-20
152,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,115,115,15,13431,2020-02-20
153,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,126,81,13399,2020-02-20
154,spotify:track:75nKBP8jQu681pTNCtrEnn,"Justin Bieber, Lil Dicky",Running Over (feat. Lil Dicky),RBMG/Def Jam,154,-1,1,13360,2020-02-20
155,spotify:track:60brXKLTC15vK0av5gIldm,Justin Bieber,Confirmation,RBMG/Def Jam,155,-1,1,13351,2020-02-20
156,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,169,90,13313,2020-02-20
157,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,153,69,13249,2020-02-20
158,spotify:track:5TV5x7u5Tnx2i47ccKXVex,"DJ Maphorisa, Kabza De Small, Samthing Soweto, Mfr Souls",Amantombazane,New Money Gang,18,154,33,13226,2020-02-20
159,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,147,62,13209,2020-02-20
160,spotify:track:1PnAx788sAvcI3ZxTlEyX8,"Justin Bieber, Travis Scott",Second Emotion (feat. Travis Scott),RBMG/Def Jam,160,-1,1,13183,2020-02-20
161,spotify:track:3wfldFmVsFWAZZrqw8FxMp,"Mas Musiq, Aymos, DJ Maphorisa, Kabza De Small",Zaka,New Money Gang,118,159,7,13160,2020-02-20
162,spotify:track:2slqvGLwzZZYsT4K4Y1GBC,Taylor Swift,Only The Young - Featured in Miss Americana,Taylor Swift,78,78,3,13106,2020-02-20
163,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,157,36,13096,2020-02-20
164,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,165,69,13046,2020-02-20
165,spotify:track:7aS28dtZrMmn5TSZIyyC7R,"Spoegwolf, Francois van Coke",Om Beter Te Voel,Spoegwolf (Pty) Ltd.,165,-1,1,13014,2020-02-20
166,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,171,78,12910,2020-02-20
167,spotify:track:733c1CWmIGymoQXdp7Us88,"A Boogie Wit da Hoodie, London On Da Track, Roddy Ricch, Gunna","Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",Highbridge the Label / Atlantic Records,167,-1,1,12908,2020-02-20
168,spotify:track:0Msd4B0Xm3BPw510C3bvI0,Spoegwolf,Seile,Spoegwolf (Pty) Ltd.,168,-1,1,12895,2020-02-20
169,spotify:track:2FBpJGt00G0h1q0RHuqaGO,"Justin Bieber, Summer Walker",Yummy - Summer Walker Remix,RBMG/Def Jam,169,-1,1,12862,2020-02-20
170,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,23,149,35,12842,2020-02-20
171,spotify:track:66qYWzjiH7jlPfpoU3IxvV,"DJ Maphorisa, Kabza De Small, Nokwazi, Vigro Deep",Vula Vala,New Money Gang,17,146,32,12825,2020-02-20
172,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,160,100,12700,2020-02-20
173,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,155,95,12654,2020-02-20
174,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,152,87,12616,2020-02-20
175,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,29,179,30,12519,2020-02-20
