rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,3,19,9,64035,2021-06-10
15,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,18,14,63735,2021-06-10
16,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,21,34,63387,2021-06-10
17,spotify:track:661C89rRG5698Nr7CzODjv,"Semi Tee, MDU aka TRP, Sir Trill",Isingisi,JOZI ENTERTAINMENT,15,25,10,63174,2021-06-10
18,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),8,20,23,61576,2021-06-10
19,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,13,22,60227,2021-06-10
20,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,22,18,59882,2021-06-10
21,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,21,-1,1,59776,2021-06-10
22,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,7,16,6,59002,2021-06-10
23,spotify:track:7zJYbquljYLkTShkGhiBTX,"DBN Gogo, Blaqnick & MasterBlaq, Mpura, Ama Avenger, M.J",Khuza Gogo,D&D Studios,3,17,11,57947,2021-06-10
24,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,23,22,57900,2021-06-10
25,spotify:track:5hMRPijl4hm6jOnDhT5EbY,"De Mthuda, Sir Trill, Da Muziqal Chef",Abekho Ready - Maplankeng Reshuffle,Universal Music (Pty) Ltd.,19,29,11,55722,2021-06-10
26,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,30,7,55337,2021-06-10
27,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,3,14,3,54473,2021-06-10
28,spotify:track:0gljB4tf7L1JztTaSBG3AN,"De Mthuda, Ntokzin, MalumNator",uMsholozi,Universal Music (Pty) Ltd.,27,28,12,53818,2021-06-10
29,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,27,4,52992,2021-06-10
30,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,32,80,52756,2021-06-10
31,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",3,26,4,51573,2021-06-10
32,spotify:track:26GutI9CH23aj4ZZlhLVXc,Nasty C,Best I Ever Had,Universal Music (Pty) Ltd.,32,-1,1,49627,2021-06-10
33,spotify:track:2cnKST6T9qUo2i907lm8zX,J. Cole,a m a r i,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,24,4,49053,2021-06-10
34,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,34,34,15,48514,2021-06-10
35,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,31,3,47340,2021-06-10
36,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,37,47,46942,2021-06-10
37,spotify:track:4RZSQxWuovabz4QCWbFQh8,"Felo Le Tee, Madumane, Mpura, Kabza De Small, Visca",Ngwana Mani,New Money Gang,36,36,3,46405,2021-06-10
38,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,39,17,45870,2021-06-10
39,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,28,38,21,45297,2021-06-10
40,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,40,45,13,44713,2021-06-10
41,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,42,14,44516,2021-06-10
42,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,42,44,4,43798,2021-06-10
43,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,-1,1,43035,2021-06-10
44,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,43,126,42733,2021-06-10
45,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,47,43,42441,2021-06-10
46,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,40,22,41205,2021-06-10
47,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,49,18,40005,2021-06-10
48,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,47,51,23,38633,2021-06-10
49,spotify:track:7o2ZuGVlEX7dDJQzQ2jeJ7,"Aymos, Focalistic",Jemeni,Platoon,49,-1,1,38023,2021-06-10
50,spotify:track:1shPobG6XTGg5ryUEtSkzK,"Dj Obza, Nkosazana, DJ Freetz",Idlozi Lami,Open Mic Productions,10,35,20,37566,2021-06-10
51,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,56,32,37507,2021-06-10
52,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,54,25,37352,2021-06-10
53,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,52,3,37303,2021-06-10
54,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,8,55,18,36608,2021-06-10
55,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,59,43,36521,2021-06-10
56,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,65,60,35972,2021-06-10
57,spotify:track:4lUmnwRybYH7mMzf16xB0y,"Lil Baby, Lil Durk, Travis Scott",Hats Off (feat. Travis Scott),Quality Control Music/Alamo Records/Motown Records,57,-1,1,35780,2021-06-10
58,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,68,82,35464,2021-06-10
59,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,50,4,35416,2021-06-10
60,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,36,46,3,34847,2021-06-10
61,spotify:track:0RBHBDEbEJiNBOHCUJvc2H,Kamo Mphela,Nkulunkulu,Kamo Mphela Entertainment,26,41,11,34788,2021-06-10
62,spotify:track:6lRXHDXfR3xwm89tNSEVat,"Cyfred, Mellow & Sleazy, Mr JazziQ, Seekay, Fake Love",Snake Park,Cyfred Records,62,-1,1,34721,2021-06-10
63,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,69,48,34676,2021-06-10
64,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,64,75,24,34424,2021-06-10
65,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,55,57,3,34394,2021-06-10
66,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,Billie Eilish,Your Power,Darkroom/Interscope Records,5,61,6,34340,2021-06-10
67,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,51,58,6,34011,2021-06-10
68,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,74,12,33970,2021-06-10
69,spotify:track:2PgDbeuhqT2vY6fOe15PDf,"Junior De Rocka, Lady Du, Mr JazziQ, Mellow, Sleazy",Catalia,Rocka Empire,20,33,18,33947,2021-06-10
70,spotify:track:3mnL4RKOwb5dlzCuaZjzPG,Mi Casa,Mamela,Universal Music (Pty) Ltd.,34,67,21,33762,2021-06-10
71,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,76,8,33487,2021-06-10
72,spotify:track:0SZtkfDkXwoZshG9hv98WR,"Lady Du, DBN Gogo, Mr JazziQ, Seekay, Busta 929",Dakiwe,Prime Hold Consult Black is Brown,29,53,19,33144,2021-06-10
73,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,71,23,32934,2021-06-10
74,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,72,28,32467,2021-06-10
75,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,79,16,32410,2021-06-10
76,spotify:track:1TZv3bujNaYz646eezRE91,"Nicki Minaj, Drake, Lil Wayne",Seeing Green (with Drake & Lil Wayne),Republic Records,17,63,4,32010,2021-06-10
77,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,73,14,31679,2021-06-10
78,spotify:track:3E3pb3qH11iny6TFDJvsg5,"Lil Baby, Lil Durk",Voice of the Heroes,Quality Control Music/Alamo Records/Motown Records,78,-1,1,31664,2021-06-10
79,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,22,70,5,31314,2021-06-10
80,spotify:track:1jUn1Fnx0cptNd71CIBWiO,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,85,29,30842,2021-06-10
81,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,81,99,2,30823,2021-06-10
82,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,1,83,14,30284,2021-06-10
83,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,84,78,29963,2021-06-10
84,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,66,66,11,29815,2021-06-10
85,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,36,86,22,29529,2021-06-10
86,spotify:track:5R691ipUYRDYW6ehapjoj6,J. Cole,9 5 . s o u t h,"Dreamville, Inc., Under exclusive license to Roc Nation Records",4,60,4,29013,2021-06-10
87,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,97,93,28836,2021-06-10
88,spotify:track:3krZxyBsWEHfEfJegYaWTd,"H.E.R., Chris Brown",Come Through (feat. Chris Brown),MBK Entertainment/RCA Records,53,82,7,28748,2021-06-10
89,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,77,22,28325,2021-06-10
90,spotify:track:08LwMWf5Tcfsd752EPzFV0,J. Cole,i n t e r l u d e,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,64,5,28060,2021-06-10
91,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,AURORA,Runaway,Glassnote Entertainment Group LLC,37,80,10,27970,2021-06-10
92,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,Olivia Rodrigo,enough for you,Olivia Rodrigo PS,44,62,3,27888,2021-06-10
93,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,13,96,24,27569,2021-06-10
94,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,98,43,27445,2021-06-10
95,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,104,84,26934,2021-06-10
96,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,101,62,26923,2021-06-10
97,spotify:track:1Atp6aKAyCYjM8zPFUULak,"Mr JazziQ, Mpura, Fakelove",Picture JunkPark,Black Is Brown Entertainment,28,48,8,26742,2021-06-10
98,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,102,102,26588,2021-06-10
99,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,113,164,26133,2021-06-10
100,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,106,141,26130,2021-06-10
101,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,105,81,25725,2021-06-10
102,spotify:track:2a1O7kNCzspA2otqOpS4fV,"Busta 929, Miano, 20ty Soundz",Paradise,Thupa Industry,22,78,14,25475,2021-06-10
103,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,103,126,3,25412,2021-06-10
104,spotify:track:1groeSjMBG69tC9PdY70H2,"Busta 929, Mgiftoz SA",SDUDLA No Slenda,Thupa Industry,58,90,12,25310,2021-06-10
105,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,86,91,3,25291,2021-06-10
106,spotify:track:3X2r2CnHOJeV5YekPTgBnK,Migos,Straightenin,Quality Control Music/Motown Records,55,109,4,25281,2021-06-10
107,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,107,-1,1,25189,2021-06-10
108,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,119,83,25085,2021-06-10
109,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,109,133,2,25066,2021-06-10
110,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,112,90,25063,2021-06-10
111,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,108,48,24958,2021-06-10
112,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,7,93,42,24908,2021-06-10
113,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,117,58,24884,2021-06-10
114,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,96,122,57,24839,2021-06-10
115,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,110,34,24822,2021-06-10
116,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,124,168,24750,2021-06-10
117,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,121,68,24562,2021-06-10
118,spotify:track:0GAyuCo975IHGxxiLKDufB,"J. Cole, Bas, 6LACK",l e t . g o . m y . h a n d (with Bas & 6LACK),"Dreamville, Inc., Under exclusive license to Roc Nation Records",7,81,4,24533,2021-06-10
119,spotify:track:61P7fkM3YBSTGCrLBUaWKM,Musa Keys,Samarian Boy,Keys Records,42,94,28,24459,2021-06-10
120,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,115,97,24033,2021-06-10
121,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,63,88,3,24030,2021-06-10
122,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,120,49,23975,2021-06-10
123,spotify:track:0kNOuZYnpu1RiQTWXUUzE8,"Major League Djz, Abidoza, Mpho Sebina",Dinaledi,Universal Music (Pty) Ltd.,7,107,31,23951,2021-06-10
124,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,129,61,23897,2021-06-10
125,spotify:track:1sbEeUY8KsdvgiQi26JBFz,"DJ Khaled, Drake",POPSTAR (feat. Drake),Epic/We The Best,1,127,47,23896,2021-06-10
126,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,130,90,23876,2021-06-10
127,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,128,142,23667,2021-06-10
128,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,4,140,57,23541,2021-06-10
129,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,135,164,23326,2021-06-10
130,spotify:track:0mOoPsb9xZTzFqKLLqvkjL,"Killer Kau, Mr JazziQ, Reece Madlisa, Zuma, ThackzinDJ",Amaneighbour,Soweto Music & Entertainment Academy,19,95,18,23269,2021-06-10
131,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,3,131,52,23236,2021-06-10
132,spotify:track:4wcBRRpIfesgcyUtis7PEg,Olivia Rodrigo,"1 step forward, 3 steps back",Olivia Rodrigo PS,67,92,3,23220,2021-06-10
133,spotify:track:1ix1dhMZI8cYXiyzHgun42,"DJ Maphorisa, Tyler ICU, Visca, Madumane, Mpura, Daliwonga",Izolo,New Money Gang,133,145,3,23077,2021-06-10
134,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,126,149,5,22938,2021-06-10
135,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,135,158,4,22873,2021-06-10
136,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,136,48,22871,2021-06-10
137,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,150,105,22782,2021-06-10
138,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,114,23,22728,2021-06-10
139,spotify:track:52j3P6Wla1UVgG2aMCn6Sv,"Mr JazziQ, 9umba, Zuma, Mpura",uLazi,Black Is Brown Ent & Prime Hold Consulting,11,116,29,22636,2021-06-10
140,spotify:track:3iCc4j2qlTvUmsVAtjpx2H,Intaba Yase Dubai,Sbali,Ambitiouz Entertainment,140,183,7,22455,2021-06-10
141,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,156,139,22436,2021-06-10
142,spotify:track:1goiRWxiG3GTlODrdDZ7NR,"Elevation Worship, Maverick City Music, Chandler Moore, Naomi Raine",Jireh (feat. Chandler Moore & Naomi Raine),Elevation Worship Records,73,139,11,22344,2021-06-10
143,spotify:track:4TIqzdAssasqx3DAe6cG9J,"Joyner Lucas, Lil Baby",Ramen & OJ,Twenty Nine Music Group,79,103,6,22295,2021-06-10
144,spotify:track:0JPDLAemLt1rSOMs9Aa22N,"OSKIDO, Niniola",Banky Banky,Universal Music (Pty) Ltd.,144,-1,1,22144,2021-06-10
145,spotify:track:4FRW5Nza1Ym91BGV4nFWXI,"Drake, Rick Ross",Lemon Pepper Freestyle (feat. Rick Ross),OVO,2,159,14,22111,2021-06-10
146,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,138,48,22102,2021-06-10
147,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,7,143,32,22055,2021-06-10
148,spotify:track:5zqObw7wjBgL9TDiAymxPn,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,137,137,3,22024,2021-06-10
149,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,118,161,21986,2021-06-10
150,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,150,165,7,21982,2021-06-10
151,spotify:track:1d7q712nXjG98HiwHk7HFS,J. Cole,a p p l y i n g . p r e s s u r e,"Dreamville, Inc., Under exclusive license to Roc Nation Records",6,89,4,21824,2021-06-10
152,spotify:track:7zl7kehxesNEo2pYkKXTSe,"Eminem, Jack Harlow, Cordae",Killer (feat. Jack Harlow & Cordae) - Remix,Shady/Aftermath/Interscope Records,151,151,2,21742,2021-06-10
153,spotify:track:75iErUVF1heXnj5CB1gaju,Elaine,Right Now,Columbia,44,123,5,21588,2021-06-10
154,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,163,74,21551,2021-06-10
155,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,148,49,21535,2021-06-10
156,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,153,56,21477,2021-06-10
157,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,2,146,33,21433,2021-06-10
158,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,12,142,38,21394,2021-06-10
159,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,161,138,21300,2021-06-10
160,spotify:track:6755DFiZ7CWe2WMdTGW5C1,"Young Stoner Life, Young Thug, Gunna",Ski,300 Entertainment,24,162,8,21183,2021-06-10
161,spotify:track:4n6NDfYake476trCjJRNl0,"J. Cole, Bas",1 0 0 . m i l ‘ (with Bas),"Dreamville, Inc., Under exclusive license to Roc Nation Records",8,100,4,20943,2021-06-10
162,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,39,147,15,20935,2021-06-10
163,spotify:track:5lLNBIyjp72btcnrjBG751,J. Cole,t h e . c l i m b . b a c k,"Dreamville, Inc., Under exclusive license to Roc Nation Records",11,111,10,20653,2021-06-10
164,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,168,44,20580,2021-06-10
165,spotify:track:6RSPFClB5DLksnlUNZS6BL,"Dj Melzi, Mkeyz, Mphow 69",La Melza,Universal Music (Pty) Ltd.,87,87,3,20424,2021-06-10
166,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,55,164,38,20398,2021-06-10
167,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,173,102,20364,2021-06-10
168,spotify:track:21UkXrc9kD48rNpTMI2ecz,Lil Tecca,NEVER LEFT,Galactic / Republic Records,159,178,5,20327,2021-06-10
