rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,13,15,12676,2018-06-21
19,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,19,25,5,12434,2018-06-21
20,spotify:track:6T8cJz5lAqGer9GUHGyelE,Drake,God's Plan,Cash Money/Drake LP6,1,20,15,12289,2018-06-21
21,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",21,35,5,12252,2018-06-21
22,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,14,15,12091,2018-06-21
23,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,22,9,12059,2018-06-21
24,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,16,24,14,11543,2018-06-21
25,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,21,15,11385,2018-06-21
26,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,Anne-Marie,2002,Atlantic Records UK,26,29,9,10827,2018-06-21
27,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),OVO Sound/Warner Records,4,33,15,10542,2018-06-21
28,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",14,32,6,10400,2018-06-21
29,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,28,4,10229,2018-06-21
30,spotify:track:4RVbK6cV0VqWdpCDcx3hiT,KIDS SEE GHOSTS,Reborn,"Getting Out Our Dreams, Inc./Def Jam Recordings",5,5,2,9922,2018-06-21
31,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,1,16,7,9693,2018-06-21
32,spotify:track:2ARqIya5NAuvFVHSN3bL0m,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,36,15,9368,2018-06-21
33,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",33,-1,6,9278,2018-06-21
34,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,34,-1,1,9148,2018-06-21
35,spotify:track:083Qf6hn6sFL6xiOHlZUyn,Jess Glynne,I'll Be There,Atlantic Records UK,35,37,7,8987,2018-06-21
36,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,5,41,15,8951,2018-06-21
37,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,37,52,13,8917,2018-06-21
38,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,34,15,8844,2018-06-21
39,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,"Jonas Blue, Jack & Jack",Rise,Positiva,39,62,4,8756,2018-06-21
40,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),39,40,13,8754,2018-06-21
41,spotify:track:1vi9adPJiD4d22ybGp25hy,"Nas, Kanye West",Cops Shot The Kid,Mass Appeal / NAS,41,-1,1,8561,2018-06-21
42,spotify:track:5FYu8uBB6E11mepU601601,"Nas, Diddy, 070 Shake",Not For Radio,Mass Appeal / NAS,42,-1,1,8518,2018-06-21
43,spotify:track:7iNzSuB121Jr4hhJm5akKO,AKA,Fully In,Beam Group,43,-1,1,8268,2018-06-21
44,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,44,-1,4,8249,2018-06-21
45,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,45,-1,2,8008,2018-06-21
46,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",46,-1,5,7891,2018-06-21
47,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,10,46,15,7823,2018-06-21
48,spotify:track:1Nj2oBISdFDSF8eDuXcALz,"OneRepublic, Logic",Start Again (feat. Logic),UMGRI Interscope,48,61,5,7796,2018-06-21
49,spotify:track:61qYXh7HvnjjT1GfTzo9Ld,AKA,Amen,Beam Group,49,144,3,7744,2018-06-21
50,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,57,15,7727,2018-06-21
51,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,38,9,7647,2018-06-21
52,spotify:track:1WsOTh38SIYetQOTQs6KHv,AKA,Touch My Blood,Beam Group,52,-1,1,7465,2018-06-21
53,spotify:track:2r4JRwcbIeuAzWjH4YXlLs,Kanye West,Yikes,"Getting Out Our Dreams, Inc./Def Jam Recordings",2,18,3,7419,2018-06-21
54,spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,"Troye Sivan, Ariana Grande",Dance To This (feat. Ariana Grande),EMI Recorded Music Australia Pty Ltd,54,-1,1,7331,2018-06-21
55,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,56,15,7328,2018-06-21
56,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,19,55,15,7265,2018-06-21
57,spotify:track:3XaNHbNa9Chz9plhRpcaof,"Nas, The-Dream, Kanye West",everything,Mass Appeal / NAS,57,-1,1,7201,2018-06-21
58,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,49,13,7183,2018-06-21
59,spotify:track:63rhUbXfvl6wuWSBQVx00t,AKA,Reset,Beam Group,59,-1,1,7060,2018-06-21
60,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,2,51,12,6980,2018-06-21
61,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,29,45,12,6881,2018-06-21
62,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,20,82,5,6837,2018-06-21
63,spotify:track:3QFlvwT0TgUGqgWrjDfI3G,Regi,Where Did You Go (Summer Love),Mostiko,8,42,8,6823,2018-06-21
64,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,44,14,6729,2018-06-21
65,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,7,58,14,6600,2018-06-21
66,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,14,63,15,6452,2018-06-21
67,spotify:track:0BSPhsCKfwENstErymcD80,"Nas, The-Dream",Adam and Eve,Mass Appeal / NAS,67,-1,1,6406,2018-06-21
68,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",68,-1,3,6395,2018-06-21
69,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,64,14,6310,2018-06-21
70,spotify:track:7boPPE857KEqCIHNwFkDop,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,53,53,6,6185,2018-06-21
71,spotify:track:6WO2XeoKmkQwGETmSn2rzu,AKA,Fela In Versace,Beam Group,71,-1,1,6127,2018-06-21
72,spotify:track:3ZUmUqr1PsM6b4JUdkLolw,AKA,Magriza,Beam Group,72,-1,1,6127,2018-06-21
73,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,76,15,6124,2018-06-21
74,spotify:track:5JoUwqXt9IPLbiJ6pXwarL,Nas,White Label,Mass Appeal / NAS,74,-1,1,6082,2018-06-21
75,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",75,-1,3,6043,2018-06-21
76,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",17,67,14,6035,2018-06-21
77,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),16,60,15,6034,2018-06-21
78,spotify:track:5S1IUPueD0xE0vj4zU3nSf,"2 Chainz, Drake, Quavo",Bigger Than You (feat. Drake & Quavo),Def Jam Recordings,78,-1,1,5994,2018-06-21
79,spotify:track:4PdXTCmaUhCp09XnFGcC8h,Lady Zamar,Collide,Universal Music (Pty) Ltd.,65,66,12,5985,2018-06-21
80,spotify:track:2NPiBHafyMwJXvSemJ2S0F,"Regi, Jake Reese",Ellie,Mostiko,23,48,6,5954,2018-06-21
81,spotify:track:4XTaoIzvyj133GD9DZxPWJ,AKA,Jika,Beam Group,81,-1,1,5947,2018-06-21
82,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),12,70,15,5945,2018-06-21
83,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,38,69,15,5937,2018-06-21
84,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,19,71,8,5826,2018-06-21
85,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,84,84,14,5825,2018-06-21
86,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,87,15,5811,2018-06-21
87,spotify:track:3H2JThgdBxezwj1wwafQS8,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,81,81,6,5786,2018-06-21
88,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,15,43,7,5779,2018-06-21
89,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,100,15,5761,2018-06-21
90,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,57,73,9,5744,2018-06-21
91,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,79,15,5612,2018-06-21
92,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,83,9,5580,2018-06-21
93,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,15,75,15,5513,2018-06-21
94,spotify:track:6w9lmWBgqzPQHNQo5KaORN,"Nas, The WRLDFMS Tony Williams",Bonjour,Mass Appeal / NAS,94,-1,1,5496,2018-06-21
95,spotify:track:6Bg7MznA9X0dIhlAsLyBYj,"Kanye West, PARTYNEXTDOOR",Ghost Town,"Getting Out Our Dreams, Inc./Def Jam Recordings",3,23,3,5494,2018-06-21
96,spotify:track:7jzcoWGOQXGufcXbs7TFVN,Nas,Simple Things,Mass Appeal / NAS,96,-1,1,5405,2018-06-21
97,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,68,15,5401,2018-06-21
98,spotify:track:0Dq49j3dELbttQVUJbtn0c,Shawn Mendes,Nervous,Island Records,44,88,4,5399,2018-06-21
99,spotify:track:4bgLhyOumMVECw62ntWogA,"GoldFish, Sorana",Hold Your Kite (feat. Sorana),RCA Records Label,35,74,13,5345,2018-06-21
100,spotify:track:3aUFrxO1B8EW63QchEl3wX,"KIDS SEE GHOSTS, Pusha T",Feel The Love,"Getting Out Our Dreams, Inc./Def Jam Recordings",12,12,2,5169,2018-06-21
101,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,John Mayer,New Light,Columbia,95,96,4,5139,2018-06-21
102,spotify:track:0XMZKCB1nwJrNimkbI5bUU,AKA,Beyonce,Beam Group,102,-1,1,5107,2018-06-21
103,spotify:track:003eoIwxETJujVWmNFMoZy,Alessia Cara,Growing Pains,Def Jam Recordings,103,-1,1,5107,2018-06-21
104,spotify:track:2OvV4NjEBRE9v8Oo7QeUCq,"Julia Michaels, Trippie Redd",Jump (with Trippie Redd),J/Republic,104,119,7,5064,2018-06-21
105,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,105,-1,1,5049,2018-06-21
106,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",27,77,15,5022,2018-06-21
107,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,85,15,5018,2018-06-21
108,spotify:track:2gEX49xmZoDCNg4wE3zVUU,AKA,Sweet Fire,Beam Group,108,-1,1,4997,2018-06-21
109,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,Avicii,Wake Me Up,Universal Music AB,30,80,9,4960,2018-06-21
110,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,81,94,14,4900,2018-06-21
111,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,106,15,4848,2018-06-21
112,spotify:track:71bBFbfn2OBK5QwUJSLS44,Axwell /\ Ingrosso,More Than You Know,EMI,89,89,14,4845,2018-06-21
113,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,90,15,4841,2018-06-21
114,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,40,93,15,4773,2018-06-21
115,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,87,113,14,4718,2018-06-21
116,spotify:track:7CneiDesUKFJO3Ix01dnfr,Taylor Swift,Delicate,"Big Machine Records, LLC",28,111,14,4677,2018-06-21
117,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,17,115,15,4658,2018-06-21
118,spotify:track:3dG6tjetoR4GMmUGZUprLt,"Kanye West, PARTYNEXTDOOR",Wouldn't Leave,"Getting Out Our Dreams, Inc./Def Jam Recordings",4,47,3,4622,2018-06-21
119,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,25,110,10,4619,2018-06-21
120,spotify:track:7kph8uPhOXHMfKzPJvIeah,"Nicki Minaj, Lil Wayne",Rich Sex (feat. Lil Wayne),Young Money/Cash Money Records,65,65,2,4577,2018-06-21
121,spotify:track:447yWcDPg1ddgcHBLGpJC0,"Louis The Child, Wafia",Better Not (with Wafia),Louis The Child / Interscope,121,132,2,4562,2018-06-21
122,spotify:track:4ege5CLqXsfu8gCKJ46Cg0,"Nasty C, A$AP Ferg",King,Universal Music (Pty) Ltd.,21,78,3,4557,2018-06-21
123,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,101,15,4521,2018-06-21
124,spotify:track:2VYb3Fb5iK5Y8HGZ8oEEkp,Kanye West,Violent Crimes,"Getting Out Our Dreams, Inc./Def Jam Recordings",7,50,3,4521,2018-06-21
125,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,13,104,15,4519,2018-06-21
126,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,119,130,14,4486,2018-06-21
127,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,127,-1,1,4429,2018-06-21
128,spotify:track:05tiXYh8gRxPuO2iwHw8Pj,AKA,Starsigns,Beam Group,128,-1,5,4421,2018-06-21
129,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,34,108,15,4406,2018-06-21
130,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,6,91,8,4391,2018-06-21
131,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,131,134,3,4388,2018-06-21
132,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,54,102,10,4379,2018-06-21
133,spotify:track:36J2nsaeSBeA9FfiqXz5hX,AKA,Me and You,Beam Group,133,-1,1,4378,2018-06-21
134,spotify:track:6JyEh4kl9DLwmSAoNDRn5b,"KIDS SEE GHOSTS, Louis Prima",4th Dimension,"Getting Out Our Dreams, Inc./Def Jam Recordings",19,19,2,4372,2018-06-21
135,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,141,15,4355,2018-06-21
136,spotify:track:74XGiFEyklRJ97XpIbO91B,AKA,Zone,Beam Group,136,-1,1,4345,2018-06-21
137,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,101,114,14,4338,2018-06-21
138,spotify:track:3gXfMMhi0e1sVCRqrrRV5T,AKA,Daddy Issues ll,Beam Group,138,-1,1,4261,2018-06-21
139,spotify:track:1YNQscOx6OqBQjxgJVhEeW,"Rita Ora, Bebe Rexha, Charli XCX, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Atlantic Records UK,41,103,6,4257,2018-06-21
140,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,108,135,14,4253,2018-06-21
141,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,23,86,10,4232,2018-06-21
142,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,91,118,8,4229,2018-06-21
143,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,30,109,14,4225,2018-06-21
144,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,26,92,15,4184,2018-06-21
145,spotify:track:5W4rxusCoBbBK6zYN9Oedd,"Sun-El Musician, Mlindo The Vocalist",Bamthathile,EL World Music,92,138,13,4177,2018-06-21
146,spotify:track:6nO3tr47nr2P7f3hXb8JIo,"NAV, Travis Scott",Champion (feat. Travis Scott),Republic Records,126,126,4,4150,2018-06-21
147,spotify:track:5VuxWXbt7XENQCtE9TzpTv,"Post Malone, Swae Lee",Spoil My Night (feat. Swae Lee),Republic Records,9,98,8,4141,2018-06-21
148,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,122,122,14,4115,2018-06-21
149,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,128,128,7,4086,2018-06-21
150,spotify:track:1rLGgiEroCYgOdLZgYM91z,AKA,The World Is Yours,Vth Season,150,-1,1,4081,2018-06-21
151,spotify:track:4kUZvXB3LC3an3HX6h0s17,KIDS SEE GHOSTS,Cudi Montage,"Getting Out Our Dreams, Inc./Def Jam Recordings",30,30,2,4071,2018-06-21
152,spotify:track:2yZax79pOrYuyIFVW2cZY2,XXXTENTACION,Carry On,Bad Vibes Forever / EMPIRE,152,-1,1,4055,2018-06-21
153,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,76,140,15,4008,2018-06-21
154,spotify:track:4Kxn7qBuVxogMOMgwVDOhj,"Mlindo The Vocalist, DJ Maphorisa",AmaBlesser (feat. DJ Maphorisa),Sound African Recordings,123,123,9,3997,2018-06-21
155,spotify:track:6EuE9M1viu9gkdFSafia9o,Kanye West,I Thought About Killing You,"Getting Out Our Dreams, Inc./Def Jam Recordings",5,54,3,3990,2018-06-21
156,spotify:track:7hDVYcQq6MxkdJGweuCtl9,Billie Eilish,ocean eyes,Darkroom,156,166,2,3975,2018-06-21
157,spotify:track:7CBuqmz0X4F6hNuQXasAHA,"Major Lazer, Nasty C, Ice Prince, Patoranking, Jidenna, DJ Maphorisa","Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Third Pardee Records,41,158,14,3969,2018-06-21
158,spotify:track:01k24g94i1JvkFLQmVEdCd,Years & Years,If You're Over Me,Polydor Records,129,129,4,3936,2018-06-21
159,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,133,15,3931,2018-06-21
160,spotify:track:1DdgqEZk4Hqfpl3drdXJun,Kanye West,No Mistakes,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,59,3,3913,2018-06-21
161,spotify:track:40oKW22ZNNkEdZLJTScaQI,"Kodak Black, XXXTENTACION",Roll in Peace (feat. XXXTENTACION),Atlantic Records,161,-1,1,3884,2018-06-21
162,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",'Till I Collapse,Aftermath,42,147,15,3858,2018-06-21
163,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,149,15,3847,2018-06-21
164,spotify:track:2VgJDTfkuwlm7WIHnvtRCQ,Calum Scott,You Are The Reason,Capitol Records (US1A),64,137,14,3841,2018-06-21
165,spotify:track:5JycF51dGaIIWRLn6DIXXq,"Prince Kaybee, LaSoulMates, TNS, Zanda Zakuza",Club Controller,Universal Music (Pty) Ltd.,76,116,13,3831,2018-06-21
166,spotify:track:7oHkit3F3vimtsBbnZkU0G,KIDS SEE GHOSTS,Fire,"Getting Out Our Dreams, Inc./Def Jam Recordings",27,27,2,3829,2018-06-21
167,spotify:track:6mORGLOz79w6VsCRLWYYuK,Lord Huron,The Night We Met,Play It Again Sam,86,120,14,3824,2018-06-21
168,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,143,14,3823,2018-06-21
169,spotify:track:1BuZAIO8WZpavWVbbq3Lci,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,35,124,14,3818,2018-06-21
170,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,Lauv,Enemies,Lauv,170,-1,1,3804,2018-06-21
171,spotify:track:7GRTrWsP3yo2Fx8umJfA1X,"KIDS SEE GHOSTS, Ty Dolla $ign",Freeee (Ghost Town Pt. 2),"Getting Out Our Dreams, Inc./Def Jam Recordings",26,26,2,3734,2018-06-21
172,spotify:track:2I3dW2dCBZAJGj5X21E53k,"KIDS SEE GHOSTS, Yasiin Bey",Kids See Ghosts,"Getting Out Our Dreams, Inc./Def Jam Recordings",31,31,2,3730,2018-06-21
173,spotify:track:5mqzhMuUpvnMfwNz6iepmO,"Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Columbia,89,105,5,3730,2018-06-21
174,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,69,146,15,3721,2018-06-21
175,spotify:track:7yotKA30dwTKNEGomV9ZsI,J. Cole,KOD,J. Cole P&D,1,112,9,3719,2018-06-21
176,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,12,170,15,3707,2018-06-21
