rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,2,48,17,60412,2021-12-23
31,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,14,27,15,59532,2021-12-23
32,spotify:track:21pRTkAdSPCP3tAn7ECYzs,"Mr JazziQ, Mellow & Sleazy, M.J, Djy Ma'Ten, Matute Boy","10111 (feat. M.J, Djy Ma'Ten & Matute Boy)",Sound African Recordings,32,-1,1,59424,2021-12-23
33,spotify:track:2b7o3fhD77D7vIPk5EZa6v,"Soa Mattrix, DJ Maphorisa, Nkosazana Daughter, Mas Musiq",Umama Akekho (feat. Nkosazana Daughter & Mas Musiq),New Money Gang Records,14,28,7,58340,2021-12-23
34,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,29,24,58180,2021-12-23
35,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",31,32,7,55208,2021-12-23
36,spotify:track:5PQ89CWyL1abb0jv2bNFRn,"Kelvin Momo, TBO, JaySax",Funa,Kelvin Momo Productions,36,-1,1,53350,2021-12-23
37,spotify:track:2PhF9xxDAX5FW0KNnkpah5,"Mellow & Sleazy, DBN Gogo, Dinho",Zwonaka,Sound African Recordings,37,46,4,50709,2021-12-23
38,spotify:track:1EI3kxTD1xp8afUUnWc6tS,"Reece Madlisa, Zuma, Busta 929, Beast Rsa, Dladla Mshunqisi",Iy’ntsimbi zase envy,Ama Roto Entertainment,27,74,12,50692,2021-12-23
39,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,33,108,49821,2021-12-23
40,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,3,36,37,48600,2021-12-23
41,spotify:track:3rj4UYvUttaCsXNEuEqAyy,"DJ Maphorisa, Tyler ICU, Sir Trill, Daliwonga, Kabza De Small",Banyana,New Money Gang,1,38,35,48523,2021-12-23
42,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,35,62,48518,2021-12-23
43,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,39,39,12,47827,2021-12-23
44,spotify:track:0W69tpGHdcTjg72v0z00UA,"De Mthuda, Sir Trill, Da Muziqal Chef",Emlanjeni,Universal Music (Pty) Ltd.,4,45,22,46680,2021-12-23
45,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,5,110,14,46672,2021-12-23
46,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,46,77,7,46409,2021-12-23
47,spotify:track:6RXF8afghRd2Ha6npUg8jk,"ThackzinDJ, Tee Jay, Sir Trill, Dlala Thukzin, Nkosazana_Daughter, Rascoe Kaos, Moscow, Mpura",Yini Sdakwa,Universal Music (Pty) Ltd.,16,44,19,46140,2021-12-23
48,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,9,122,13,45795,2021-12-23
49,spotify:track:2n5OQxQArx6lFvT8hokNzl,"Kelvin Momo, Ch'cco, Yumbs, TNK Musiq",Sharp,Kelvin Momo Productions,49,-1,1,45689,2021-12-23
50,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,5,40,28,44778,2021-12-23
51,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,43,32,44751,2021-12-23
52,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,47,16,43825,2021-12-23
53,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,41,9,43671,2021-12-23
54,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,24,50,7,43164,2021-12-23
55,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,24,57,24,42874,2021-12-23
56,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,7,34,17,42784,2021-12-23
57,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,56,50,42671,2021-12-23
58,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,58,62,3,42533,2021-12-23
59,spotify:track:2Q7chNue0LxoNT4iKSyfbo,"Kweyama Brothers, Mpura, Abidoza, Thabiso Lavish",Impilo yaseSandton,Sundance Music,7,60,20,40544,2021-12-23
60,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,15,196,10,40096,2021-12-23
61,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,61,154,2,39895,2021-12-23
62,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,14,58,14,39839,2021-12-23
63,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,31,64,13,39723,2021-12-23
64,spotify:track:4TqVIgEPZ8ObQXSYPbXvZj,"Kelvin Momo, Mhaw Keys",Song Cry,Kelvin Momo Productions,64,-1,1,39699,2021-12-23
65,spotify:track:1rNhpvqIGtOWyXo1Bdsnja,"Kabza De Small, Black Motion, Visca",Break,Piano Hub,65,-1,1,39513,2021-12-23
66,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,2,63,39,39246,2021-12-23
67,spotify:track:1NaxpfTsKPGG3Dpw6Fnv35,"Cassper Nyovest, Abidoza, Boohle",Siyathandana,Universal Music (Pty) Ltd.,1,53,30,39203,2021-12-23
68,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,4,59,16,39102,2021-12-23
69,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,14,52,23,38898,2021-12-23
70,spotify:track:7sMBvZCSUl99bJLXZaLa0b,"Bruno Mars, Anderson .Paak, Silk Sonic",Smokin Out The Window,Aftermath Entertainment/Atlantic,19,54,7,38692,2021-12-23
71,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,14,191,11,38488,2021-12-23
72,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,11,71,63,38190,2021-12-23
73,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,83,40,38063,2021-12-23
74,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,73,35,37831,2021-12-23
75,spotify:track:7GHKr2Fg86xWObxTnz26vK,"Pabi Cooper, Reece Madlisa, Busta 929, Joocy",Isphithiphithi,Ama Roto Entertainment,7,70,20,37793,2021-12-23
76,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,7,164,12,37759,2021-12-23
77,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,67,16,37624,2021-12-23
78,spotify:track:1VSqIYu2mCrGgurfE6mdXc,"Aymos, Mas Musiq",Lyf Styl,Platoon,78,93,5,37563,2021-12-23
79,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,79,88,20,37494,2021-12-23
80,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,78,75,37435,2021-12-23
81,spotify:track:7AyIRe0g7fobaymXh9IXqx,"Dlala Thukzin, Zaba, Sir Trill, Mpura, Rascoe Kaos",Phuze (Remix) (Radio Edit),Dlala Records (PTY) Ltd,37,76,20,37424,2021-12-23
82,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,15,65,17,37419,2021-12-23
83,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",38,75,15,37163,2021-12-23
84,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,77,79,5,37111,2021-12-23
85,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,8,66,5,36961,2021-12-23
86,spotify:track:4zFtUFGQ7NG6iEM2K5Oca4,Eloff,Johnnie Blou,Select,86,100,3,36930,2021-12-23
87,spotify:track:4z2qQDApUjC6rT70uyK3op,Will Linley,miss me (when you're gone),BMG Rights Management (US) LLC,25,69,6,36710,2021-12-23
88,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,82,154,36392,2021-12-23
89,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,81,40,36324,2021-12-23
90,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,2,80,16,36323,2021-12-23
91,spotify:track:4Hm1wkKAh7b2GI2yC6sgi0,"Busta 929, Mafidzodzo",Gqoz Gqoz,Thupa Industry,91,119,2,36261,2021-12-23
92,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,42,61,9,36067,2021-12-23
93,spotify:track:1cA4wEmLkKlttS6N89LbJh,"Juice WRLD, Justin Bieber",Wandered To LA (with Justin Bieber),Grade A Productions/Interscope Records,31,31,3,35815,2021-12-23
94,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,Jason Derulo,Acapulco,Atlantic Records,93,101,14,35511,2021-12-23
95,spotify:track:0AZxr9dlswnn6TNxIMyijH,"Makhadzi, Prince Benza",Ghanama,Open Mic Productions,42,123,22,35228,2021-12-23
96,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,90,105,35,35150,2021-12-23
97,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,96,42,34948,2021-12-23
98,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,106,30,34229,2021-12-23
99,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,98,110,34167,2021-12-23
100,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,5,108,27,33133,2021-12-23
101,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,91,50,33011,2021-12-23
102,spotify:track:584B5N5x0phtVVpBtSNcPt,"Wanitwa Mos, Master KG, Nkosazana Daughter, Basetsana, Obeey Amor",Dali Nguwe,Wanitwa Mos Entertainment,102,-1,1,32781,2021-12-23
103,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,103,41,32730,2021-12-23
104,spotify:track:0iHPBEH9FvdevqTxqrSKZ0,"Cassper Nyovest, RAYE",Summer Love - Edit,Universal Music (Pty) Ltd.,104,-1,1,32660,2021-12-23
105,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,124,165,32624,2021-12-23
106,spotify:track:5YdfgsUNNZUbRZ4fF8o7ZR,"Kelvin Momo, Tribesoul",Treasure,Kelvin Momo Productions,106,-1,1,32272,2021-12-23
107,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,114,46,32215,2021-12-23
108,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,24,-1,6,32100,2021-12-23
109,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,107,71,31964,2021-12-23
110,spotify:track:7Eeao7NVGZ9fyd6I6AhG1m,Vigro Deep,Some Attitude,Universal Music (Pty) Ltd.,54,90,5,31897,2021-12-23
111,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,16,-1,7,31793,2021-12-23
112,spotify:track:3ZAMTTC8yaTvTSgNgF5ABE,"Young Stunna, Nkulee501, Skroef 28",Shenta (feat. Nkulee501 & Skroef28),Piano Hub,81,130,9,31730,2021-12-23
113,spotify:track:280MTeg7bZYCHaHxhaAtPq,"Karyendasoul, Zakes Bantwini, Nana Atta",iMali (Ft. Nana Atta),Universal Music (Pty) Ltd.,113,149,3,31551,2021-12-23
114,spotify:track:6Jzdxguk63s6CVVXHIrQ0x,"FelixThe1st, Dréya Mac, Finch Fetti",Own Brand Freestyle,Capitol,67,97,6,31484,2021-12-23
115,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,111,109,31365,2021-12-23
116,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,125,43,31303,2021-12-23
117,spotify:track:4nLJnkaFq9VNYVz1SxJsXi,"De Mthuda, Sir Trill, Da Muziqal Chef",John Wick,Universal Music (Pty) Ltd.,2,126,45,31119,2021-12-23
118,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,109,76,31058,2021-12-23
119,spotify:track:0aoUM0zcu0kCX7Cv7O939I,"Ed Sheeran, Elton John",Merry Christmas,Atlantic Records UK,119,-1,1,31027,2021-12-23
120,spotify:track:2quVkyLSVr5wX2QIhnexUt,Juice WRLD,Already Dead,Grade A Productions/Interscope Records,27,37,6,30889,2021-12-23
121,spotify:track:66qOuPxn0XSg27YLKpdExn,"Dzo 729, Guyu Pane, YoungStunner",Ba Xolele - 729 Street Vocal,Simnandi Records,7,68,29,30550,2021-12-23
122,spotify:track:2JfguQBeDKvJhzT8Ysf5Vj,"Khanyisa, Marcus MC, Lady Du, Tsiki XII",Bheka Mina Ngedwa,Superstar Studios,11,116,12,30539,2021-12-23
123,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,137,121,30499,2021-12-23
124,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,102,37,30429,2021-12-23
125,spotify:track:4UczeY6g3UxxuqGoPybChp,"Sdala B, Paige",Khanyisa,Open Mic Productions,125,190,7,30363,2021-12-23
126,spotify:track:6FjmpC78dRHLwcWT7cHMyf,evvz,At All,TGR Music Group,66,121,10,30119,2021-12-23
127,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol,64,118,9,30094,2021-12-23
128,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,143,62,29906,2021-12-23
129,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,133,26,29843,2021-12-23
130,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,134,60,29819,2021-12-23
131,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,7,127,21,29760,2021-12-23
132,spotify:track:2NZksEvTp53LlLkAPoVurm,Kelvin Momo,Amukelani,Kelvin Momo Productions,132,-1,1,29717,2021-12-23
133,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,133,140,9,29398,2021-12-23
134,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,94,144,85,29356,2021-12-23
135,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,15,146,20,29168,2021-12-23
136,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,158,51,29071,2021-12-23
137,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,37,148,15,29026,2021-12-23
138,spotify:track:1Yw6QsixEyzpkZioJPq2mv,"DJ Ngwazi, Master KG, Nokwazi, Lowsheen, Caltonic SA",Uthando,Wanitwa Mos Entertainment,138,-1,1,28921,2021-12-23
139,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,129,186,28779,2021-12-23
140,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,151,118,28773,2021-12-23
141,spotify:track:1q1gWqcwvlgoqY59qlRNma,TuksinSA,Tshivhidzwela Amapiano,Open Mic Productions,28,104,9,28632,2021-12-23
142,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,30,132,24,28592,2021-12-23
143,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,147,53,28590,2021-12-23
144,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,178,189,28590,2021-12-23
145,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,138,71,28489,2021-12-23
146,spotify:track:4ckpR1gCb3PuoDAbEA9a66,"Musa Keys, Sir Trill, Nobantu Vilakazi",Vula Mlomo,Keys Records,4,170,38,28451,2021-12-23
147,spotify:track:6oqzsWXndalljWVeU2MjDq,"Kelvin Momo, Babalwa M, Aymos",Inyembezi,Kelvin Momo Productions,147,-1,1,28323,2021-12-23
148,spotify:track:0So2sgVa8aJiARPl2P29u2,SALES,Pope Is a Rockstar,SALES,148,165,2,28137,2021-12-23
149,spotify:track:4WFtz7J6aNHwRJVctT1gcs,"Mr JazziQ, Khanyisa",Ungangi Bambi (feat. Khanyisa),Sound African Recordings,19,163,15,28067,2021-12-23
150,spotify:track:66BVg5X0CckXGNGLCmeNH9,"Kelvin Momo, Babalwa M, Sekiwe",Intro,Kelvin Momo Productions,150,-1,1,28002,2021-12-23
151,spotify:track:4A8cWXxKfIL3lAyUDzXbCF,Kodak Black,Super Gremlin,Atlantic/Sniper Gang,151,-1,1,27967,2021-12-23
152,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,OneRepublic,Run,Mosley Music/Interscope Records,82,157,33,27953,2021-12-23
153,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,122,-1,3,27768,2021-12-23
154,spotify:track:1FqZwb1ZJraBGxneYxRtc0,"Njelic, Boohle, Da Muziqal Chef, De Mthuda",Wamuhle,Universal Music (Pty) Ltd.,22,169,12,27747,2021-12-23
155,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, Moliy",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,41,139,8,27569,2021-12-23
156,spotify:track:60n9qdYKZd91YaiwJsvzz8,"MDU aka TRP, Kabza De Small",Video Jive,Piano Hub,86,86,3,27372,2021-12-23
157,spotify:track:0QwKxajohg1rAMMmv1AWe1,Juice WRLD,Burn,Grade A Productions/Interscope Records,49,49,2,27262,2021-12-23
158,spotify:track:2N8m6CYs74qQO4mjVcXO30,Tones And I,Dance Monkey,Elektra (NEK),1,175,125,27171,2021-12-23
159,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),8,150,51,27024,2021-12-23
160,spotify:track:11lpRETXFQtb66cqUeboRA,"Soa Mattrix, DJ Maphorisa, Phila Dlozi, Boohle, Kabza De Small","Idlozi Lami (feat. Phila Dlozi, Boohle & Kabza De Small)",New Money Gang Records,154,162,6,26986,2021-12-23
161,spotify:track:78QV7b6ZKczo5lT0c1Rce2,"Msaki, Focalistic, Kabza De Small",Mntakababa,ALTBLK (Oneshushuday),14,195,9,26947,2021-12-23
162,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,176,192,26931,2021-12-23
163,spotify:track:2XBgrdC0GROIwYns8fH8m7,"Mfr Souls, Big Zulu",Konka,Aurora Black,72,72,2,26903,2021-12-23
164,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,159,51,26903,2021-12-23
165,spotify:track:5M89cRY3rjyaaLLmqx80Aa,"UNLIMITED SOUL, DBN Gogo",Awoa,D&D Studios,45,181,20,26795,2021-12-23
166,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,1,142,17,26784,2021-12-23
