rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Generation Now/Atlantic,11,20,12,47119,2020-09-17
26,spotify:track:0t1kP63rueHleOhQkYSXFY,BTS,Dynamite,BIGHIT MUSIC,9,22,4,46619,2020-09-17
27,spotify:track:5rLxnEeW206d4Qva7eJsTp,Cassper Nyovest,1 of 1,Universal Music (Pty) Ltd.,27,-1,1,46060,2020-09-17
28,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,9,19,9,44713,2020-09-17
29,spotify:track:007VTHj6roW99wKcMbUsBR,"Cassper Nyovest, Anthony Hamilton",Egyptian Cotton,Universal Music (Pty) Ltd.,29,-1,1,44673,2020-09-17
30,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,24,88,44645,2020-09-17
31,spotify:track:1SgRcHBOnwls4O0bpI4KAN,"Cassper Nyovest, Busiswa, Legendary P",Nokuthula,Universal Music (Pty) Ltd.,31,-1,1,42541,2020-09-17
32,spotify:track:08JLjusXI3Y5KDwNq3ux00,Cassper Nyovest,Loco,Universal Music (Pty) Ltd.,32,-1,1,41519,2020-09-17
33,spotify:track:2MlOUXmcofMackX3bxfSwi,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,25,26,41365,2020-09-17
34,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,26,30,41355,2020-09-17
35,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,6,23,6,40752,2020-09-17
36,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,5,27,32,38870,2020-09-17
37,spotify:track:6SqzFpeaB4U11WfTMw31YJ,Cassper Nyovest,Indoda,Universal Music (Pty) Ltd.,37,-1,1,38786,2020-09-17
38,spotify:track:7DsqUINZuae9IbmMAQgx6y,"Reece Madlisa, Zuma, Mr JazziQ, Busta 929",Jazzidisciples (Zlele),Black Is Brown Ent & Prime Hold Consulting,35,35,4,38352,2020-09-17
39,spotify:track:3sjm1K7078OSQ7Add50O3w,"Cassper Nyovest, Langa Mavuso",How Does It Feel,Universal Music (Pty) Ltd.,39,-1,1,38291,2020-09-17
40,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,28,59,38206,2020-09-17
41,spotify:track:0KlBg3Akg15mldgciftcYr,"Cassper Nyovest, Bas, YoungstaCPT, Apu Sebekedi",Nobody Knows,Universal Music (Pty) Ltd.,41,-1,1,37773,2020-09-17
42,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,33,64,36674,2020-09-17
43,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,31,52,36575,2020-09-17
44,spotify:track:5PNlZ3ppftP5nuC9dylWLn,"Cassper Nyovest, Zola 7",Bonginkosi,Universal Music (Pty) Ltd.,44,-1,2,35638,2020-09-17
45,spotify:track:6lMGUFKiR05YPNlIT7lNQs,"Cassper Nyovest, Samthing Soweto",Ngwanesu,Universal Music (Pty) Ltd.,45,-1,1,35562,2020-09-17
46,spotify:track:2z08aQPPE4W3kIg2JhdtUc,"Cassper Nyovest, Tweezy",Amademoni,Universal Music (Pty) Ltd.,46,-1,2,35455,2020-09-17
47,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,36,36,5,34549,2020-09-17
48,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,30,24,34279,2020-09-17
49,spotify:track:2J4P46vCFm1rPkNkp9pZWX,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,37,37,3,33851,2020-09-17
50,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,47,47,8,33499,2020-09-17
51,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,32,40,32847,2020-09-17
52,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,34,20,32838,2020-09-17
53,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,45,43,32086,2020-09-17
54,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,38,55,31979,2020-09-17
55,spotify:track:0zzVTGyRrWpQu8Fr28NRAv,"Marshmello, Demi Lovato",OK Not To Be OK,Joytime Collective,55,-1,1,31934,2020-09-17
56,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,8,39,17,31753,2020-09-17
57,spotify:track:27ycaQnQAxaPiyeg3nr2aB,Miley Cyrus,Midnight Sky,RCA Records Label,46,46,5,31168,2020-09-17
58,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",8,43,19,30455,2020-09-17
59,spotify:track:4Odo5IDMG1TlIN6em6DtKE,"Cassper Nyovest, PROKID",Isinkwa,Universal Music (Pty) Ltd.,59,-1,1,29882,2020-09-17
60,spotify:track:4DIoCdiRMAfDgor0Kj76Nj,"Soa Mattrix, Soulful G, Shaun 101",uThando,Gaba Cannal Music,60,146,2,29850,2020-09-17
61,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,44,46,29737,2020-09-17
62,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,40,20,29686,2020-09-17
63,spotify:track:2IWTUXClWuMwxfoJ49GhID,"Cassper Nyovest, Nadia Nakai",Hypnotize,Universal Music (Pty) Ltd.,63,-1,1,29496,2020-09-17
64,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,4,51,32,29458,2020-09-17
65,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,8,50,17,28862,2020-09-17
66,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,42,36,28469,2020-09-17
67,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,52,50,28326,2020-09-17
68,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,10,48,31,28125,2020-09-17
69,spotify:track:4SbOJrfNvUuHGGmJ8BeLHU,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,57,12,27965,2020-09-17
70,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,58,100,27816,2020-09-17
71,spotify:track:7aS7rqXlSIRqZzk07Pn8AS,Cassper Nyovest,AMN Skit,Universal Music (Pty) Ltd.,71,-1,1,27317,2020-09-17
72,spotify:track:7cVgVA4VO6EaVWvKZGQF9m,"Mfr Souls, Major League Djz, Kamo Mphela, Bontle Smith","Amanikiniki (feat. Major League Djz, Kamo Mphela & Bontle Smith)",Sound African Recordings,72,78,5,27182,2020-09-17
73,spotify:track:6HtHuxqzGApzZdJZG1vteB,"Kabza De Small, DJ Maphorisa, Aymos, Samthing Soweto, Mas Musiq, Myztro",eMcimbini (Live),New Money Gang,4,56,31,26986,2020-09-17
74,spotify:track:1e5O3SrnSLWnj47I29Arj0,Nasty C,Eazy,Universal Music (Pty) Ltd.,4,49,14,26645,2020-09-17
75,spotify:track:5Cxf263es3KdmYTZWRPZuJ,"Cassper Nyovest, Phantom Steeze",Ses'fikile,Universal Music (Pty) Ltd.,75,-1,1,26626,2020-09-17
76,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,59,45,26229,2020-09-17
77,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,62,38,26188,2020-09-17
78,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,"Homemade Projects, LLC / TenThousand Projects",78,107,2,26103,2020-09-17
79,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,66,123,25590,2020-09-17
80,spotify:track:33gwZOGJWEZ7dRWPqPxBEZ,"Big Sean, Post Malone",Wolves (feat. Post Malone),"Getting Out Our Dreams, Inc./Def Jam Recordings",41,41,2,25561,2020-09-17
81,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,5,60,44,25477,2020-09-17
82,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,54,18,25419,2020-09-17
83,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,65,41,25356,2020-09-17
84,spotify:track:6N22FZs2ZhPBYi3b9XPajV,Labrinth,Still Don't Know My Name,Masterworks,63,63,5,24851,2020-09-17
85,spotify:track:64WmRjpFMUoKqTOWHxqi0X,"Cassper Nyovest, Tellaman, African Gospel Singers",Celebrate,Universal Music (Pty) Ltd.,85,-1,1,24616,2020-09-17
86,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,68,50,24580,2020-09-17
87,spotify:track:6zdVd206eHcQ5GuDvCSGcZ,"Nasty C, Lil Gotit, Lil Keed",Bookoo Bucks,Universal Music (Pty) Ltd.,10,61,3,24541,2020-09-17
88,spotify:track:7J56kGrJrW15ux95S0MWAu,Vhudie,My Yoki Yoki,Vhudie Music,88,-1,1,24210,2020-09-17
89,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,69,71,24100,2020-09-17
90,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,81,64,24077,2020-09-17
91,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,67,47,24019,2020-09-17
92,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,76,44,23901,2020-09-17
93,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,85,64,23885,2020-09-17
94,spotify:track:0pQc2yFVxV9WiCodwnlXPc,Cassper Nyovest,Good For That,Universal Music (Pty) Ltd.,94,-1,2,23838,2020-09-17
95,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,80,47,23733,2020-09-17
96,spotify:track:1Eum24tziiY0sRBRx7hWBb,"Sun-El Musician, Msaki",Ubomi Abumanga,EL World Music,27,82,16,23493,2020-09-17
97,spotify:track:5kkaSMcf4BFlhRRICCKZb6,Pop Smoke,Something Special,Victor Victor Worldwide,39,70,11,23377,2020-09-17
98,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,75,127,23352,2020-09-17
99,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,71,65,23195,2020-09-17
100,spotify:track:5Id1TX4vQxyUc6dapFxMnM,"Kabza De Small, Focalistic, Madumane, Bongza",Masupa,Piano Hub (PTY) LTD,68,83,12,23044,2020-09-17
101,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,24,86,25,22993,2020-09-17
102,spotify:track:2gQdusy6tKb9idMDjr8Mkm,"Cassper Nyovest, HHP, Khuli Chana, Mo Molemi, Towdee Mac, Tuks, DJ Lemonka",Nyuku - Remix,Universal Music (Pty) Ltd.,102,-1,1,22875,2020-09-17
103,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,74,67,22776,2020-09-17
104,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,88,11,22768,2020-09-17
105,spotify:track:7Bar1kLTmsRmH6FCKKMEyU,"SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign",Hit Different,Top Dawg Entertainment/RCA Records,55,55,2,22720,2020-09-17
106,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,93,23,22454,2020-09-17
107,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,79,44,22385,2020-09-17
108,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,72,23,22370,2020-09-17
109,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,89,126,22363,2020-09-17
110,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,84,21,22304,2020-09-17
111,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,94,111,21965,2020-09-17
112,spotify:track:70rFIfYN7lU6iTgUIVP42w,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,89,90,6,21951,2020-09-17
113,spotify:track:58AGoOGbwsQMhBbH0eFLRR,"Calvin Harris, The Weeknd",Over Now (with The Weeknd),Columbia,59,102,3,21897,2020-09-17
114,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,77,103,21859,2020-09-17
115,spotify:track:76nqCfJOcFFWBJN32PAksn,Ava Max,Kings & Queens,Atlantic Records,62,95,16,21664,2020-09-17
116,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,116,117,3,21536,2020-09-17
117,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,87,54,21306,2020-09-17
118,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,95,96,7,20918,2020-09-17
119,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,92,48,20911,2020-09-17
120,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,101,46,20728,2020-09-17
121,spotify:track:5dOxHHMOFAbG3VH23t0xNm,Juice WRLD,Righteous,Grade A Productions/Interscope Records,6,97,21,20442,2020-09-17
122,spotify:track:6Qa0wHpaiaIzXgMptP3rxV,"Master KG, Burna Boy, Nomcebo Zikode",Jerusalema (feat. Burna Boy & Nomcebo Zikode) - Remix,Open Mic Productions,45,98,11,20394,2020-09-17
123,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,105,25,20275,2020-09-17
124,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,100,42,20205,2020-09-17
125,spotify:track:7JDWhC422Gtk1Bq0mL3OTC,Bea Miller,feel something,Hollywood Records,123,123,3,20151,2020-09-17
126,spotify:track:02sxnXoCxbGxs6dPANWOHr,"Kabza De Small, Daliwonga",iLog Drum,Piano Hub (PTY) LTD,66,141,12,20059,2020-09-17
127,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,122,129,10,20021,2020-09-17
128,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,145,62,19855,2020-09-17
129,spotify:track:2ygvZOXrIeVL4xZmAWJT2C,Billie Eilish,my future,Darkroom/Interscope Records,10,106,7,19837,2020-09-17
130,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,113,36,19742,2020-09-17
131,spotify:track:4Hpib09wXgD84w4uwTPnYD,Saweetie,Tap In,ICY/Artistry Records/Warner Records,82,114,7,19612,2020-09-17
132,spotify:track:4K06PO78fW4mnBVenxGNob,Juice WRLD,Conversations,Grade A Productions/Interscope Records,7,108,10,19600,2020-09-17
133,spotify:track:5I4C1yjAWDREGD5JLzqux1,"Focalistic, Vigro Deep",Ke Star,Vth Season/18 Area Holdings,84,109,16,19353,2020-09-17
134,spotify:track:5v4GgrXPMghOnBBLmveLac,"Megan Thee Stallion, Beyoncé",Savage Remix (feat. Beyoncé),300 Entertainment,8,103,21,19213,2020-09-17
135,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,111,109,19140,2020-09-17
136,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,110,130,18905,2020-09-17
137,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,118,113,18758,2020-09-17
138,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin),BMG Rights Management (US) LLC,101,136,12,18754,2020-09-17
139,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,112,77,18736,2020-09-17
140,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,115,102,18721,2020-09-17
141,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,121,131,18387,2020-09-17
142,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,122,114,18323,2020-09-17
143,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,137,130,18141,2020-09-17
144,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,11,120,56,18023,2020-09-17
145,spotify:track:4lsHZ92XCFOQfzJFBTluk8,Vedo,You Got It,New Wav Music Group / Island Prolific / EMPIRE,145,-1,1,17979,2020-09-17
146,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,126,68,17951,2020-09-17
147,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,67,166,10,17784,2020-09-17
148,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,130,88,17723,2020-09-17
149,spotify:track:0ada5XsQGLPUVbmTCkAP49,"Juice WRLD, Marshmello, The Kid LAROI, Polo G",Hate The Other Side (with Marshmello & The Kid Laroi),Grade A Productions/Interscope Records,12,127,10,17710,2020-09-17
150,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,138,36,17672,2020-09-17
151,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,128,126,17661,2020-09-17
152,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,147,92,17577,2020-09-17
153,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,139,35,17528,2020-09-17
154,spotify:track:66W1rVTnEv86dIkFhoiElg,"Regard, RAYE",Secrets,Ministry of Sound Recordings,154,160,7,17487,2020-09-17
155,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,124,102,17473,2020-09-17
156,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,134,131,17460,2020-09-17
157,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,116,26,17306,2020-09-17
158,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,140,126,17190,2020-09-17
159,spotify:track:2rFsFjq0D9JAmc0APpCO6P,"Internet Money, Trippie Redd, Diplo, Juice WRLD",Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money Records/ TenThousand Projects,96,135,3,17124,2020-09-17
160,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,123,148,104,17105,2020-09-17
161,spotify:track:1Jg0lG581ibc6gjzGbuRqo,Aubrey Qwana,Molo,Sound African Recordings,153,153,7,17002,2020-09-17
162,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,142,72,16979,2020-09-17
163,spotify:track:3nS9a01VvXHQriLqJYwRqG,"Gunna, Young Thug",DOLLAZ ON MY HEAD (feat. Young Thug),300 Entertainment,62,125,17,16976,2020-09-17
164,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,142,150,23,16872,2020-09-17
165,spotify:track:3JKgcAa7r07ocVWcV8bS0H,Polo G,21,Columbia,154,165,8,16812,2020-09-17
166,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,151,108,16811,2020-09-17
167,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,15,132,32,16685,2020-09-17
168,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,135,149,28,16668,2020-09-17
169,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,152,35,16639,2020-09-17
170,spotify:track:0F9ND5RztlZ2SX0ISjV6LE,"Nomcebo Zikode, Bongo Beats",Imizamo Yami,Open Mic Productions,161,161,3,16515,2020-09-17
