rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",9,165,15,7193,2019-02-07
177,spotify:track:0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine,Republic Records,19,152,8,7164,2019-02-07
178,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic / Grand Hustle,27,124,16,7150,2019-02-07
179,spotify:track:1NHlyKgtR4roNylOhidKSv,"Tyga, G-Eazy, Rich The Kid",Girls Have Fun (feat. G-Eazy & Rich The Kid),Last Kings Music / EMPIRE,150,150,2,7146,2019-02-07
180,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,171,32,7102,2019-02-07
181,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,163,35,7093,2019-02-07
182,spotify:track:2c7GlMNmF7pbohjykutmLP,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,26,167,26,7074,2019-02-07
183,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,139,172,27,7074,2019-02-07
184,spotify:track:4NdXQlDTzxbOMkzJGWFtz3,Lil Pump,Butterfly Doors,Warner Records,67,136,5,7056,2019-02-07
185,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,185,-1,1,6967,2019-02-07
186,spotify:track:1N7YeVU0ZwAFbOhwM61ef6,Avril Lavigne,Head Above Water,BMG Rights Management (US) LLC,53,173,19,6930,2019-02-07
187,spotify:track:2FUNBaa5DwItJtYEBgAblU,21 Savage,monster,"Slaughter Gang, LLC/Epic Records",38,148,7,6929,2019-02-07
188,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA,"Scumgang Records/TenThousand Projects, LLC",59,-1,7,6929,2019-02-07
189,spotify:track:6XqvFyJGdUD5IWee02ARKU,"Jonas Blue, Liam Payne, Lennon Stella",Polaroid,Positiva,113,178,10,6856,2019-02-07
190,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,166,41,6802,2019-02-07
191,spotify:track:3jq1RpStaB1YGyN3rRZGca,XXXTENTACION,Sauce!,Members Only / EMPIRE,103,103,2,6787,2019-02-07
192,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,79,168,46,6766,2019-02-07
193,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,16,177,46,6762,2019-02-07
194,spotify:track:3orcq5pRtMFWGpi2hMlAwW,"DJ Sumbody, Cassper Nyovest, Thebe, Vettys","Monate Mpolaye (feat. Cassper Nyovest, Thebe & Vettys)",RCA Records Label,40,176,16,6668,2019-02-07
195,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,90,194,32,6646,2019-02-07
196,spotify:track:72gv4zhNvRVdQA0eOenCal,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,138,170,22,6619,2019-02-07
197,spotify:track:0AluA5RNsa4Cx6XRhf2hWZ,"Metro Boomin, 21 Savage",10 Freaky Girls (with 21 Savage),Republic Records,37,185,13,6609,2019-02-07
198,spotify:track:6fFTPGGItuEpjwXRUIr4rk,Jeremy Zucker,comethru,Republic Records,198,-1,1,6579,2019-02-07
199,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,94,196,9,6501,2019-02-07
200,spotify:track:22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,13,183,13,6498,2019-02-07
