rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
28,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,27,12,46892,2021-07-15
29,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,28,85,46622,2021-07-15
30,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,29,23,46470,2021-07-15
31,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,10,30,15,46079,2021-07-15
32,spotify:track:0MydMUtzMjfPI1htepCM6J,Nasty C,Jack,Universal Music (Pty) Ltd.,9,25,3,45462,2021-07-15
33,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,32,19,44935,2021-07-15
34,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,35,48,44651,2021-07-15
35,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,27,39,3,44395,2021-07-15
36,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,33,27,44190,2021-07-15
37,spotify:track:4ckpR1gCb3PuoDAbEA9a66,"Musa Keys, Sir Trill, Nobantu Vilakazi",Vula Mlomo,Keys Records,4,20,18,43332,2021-07-15
38,spotify:track:661C89rRG5698Nr7CzODjv,"Semi Tee, MDU aka TRP, Sir Trill",Isingisi,JOZI ENTERTAINMENT,13,34,15,41852,2021-07-15
39,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,42,20,41823,2021-07-15
40,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,40,45,28,40126,2021-07-15
41,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,40,52,40097,2021-07-15
42,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,41,131,39585,2021-07-15
43,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,31,27,39510,2021-07-15
44,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,36,17,38863,2021-07-15
45,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,28,46,26,38810,2021-07-15
46,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,44,18,38643,2021-07-15
47,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,48,48,38375,2021-07-15
48,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,2,43,22,38285,2021-07-15
49,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,49,-1,1,38256,2021-07-15
50,spotify:track:15qKrPi4Kg0z7g9HlwWyeb,"Bas, J. Cole, Lil Tjay",[The Jackie] (with J. Cole & Lil Tjay),Dreamville/Interscope Records,50,-1,1,38114,2021-07-15
51,spotify:track:7zJYbquljYLkTShkGhiBTX,"DBN Gogo, Blaqnick & MasterBlaq, Mpura, Ama Avenger, M.J",Khuza Gogo,D&D Studios,3,26,16,38102,2021-07-15
52,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,51,8,38047,2021-07-15
53,spotify:track:0gljB4tf7L1JztTaSBG3AN,"De Mthuda, Ntokzin, MalumNator",uMsholozi,Universal Music (Pty) Ltd.,27,37,17,37524,2021-07-15
54,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,56,53,36881,2021-07-15
55,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,47,6,35931,2021-07-15
56,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,52,87,35743,2021-07-15
57,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,55,55,5,35700,2021-07-15
58,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,59,23,34855,2021-07-15
59,spotify:track:6nV2dFZXpv1JlqDWBeTXRl,KSI,Holiday,BMG Rights Management (US) LLC,20,50,4,34769,2021-07-15
60,spotify:track:48WidxP9CqyYtk97pwGZ3c,"Brent Faiyaz, Drake, The Neptunes",Wasting Time ( feat. Drake & The Neptunes ),Lost kids,13,13,2,34759,2021-07-15
61,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,64,65,34453,2021-07-15
62,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,7,54,11,34032,2021-07-15
63,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",3,58,9,33883,2021-07-15
64,spotify:track:0cu0rhnlCnJ7JIeHRiLpj3,DaBaby,Ball If I Want To,South Coast Music Group/Interscope Records,63,63,4,33709,2021-07-15
65,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,61,37,33479,2021-07-15
66,spotify:track:2NM0qHzx4Ohy8iXHEEgwlO,"Migos, Drake",Having Our Way (feat. Drake),Quality Control Music/Motown Records,4,57,5,32311,2021-07-15
67,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,60,9,32280,2021-07-15
68,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,68,98,31809,2021-07-15
69,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,67,27,31666,2021-07-15
70,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,41,70,5,31516,2021-07-15
71,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,69,29,30939,2021-07-15
72,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,81,33,30587,2021-07-15
73,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,71,8,30582,2021-07-15
74,spotify:track:67G6iaOw8DZqp1z8STR89R,"BIA, Nicki Minaj",WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix,Epic,74,-1,1,30465,2021-07-15
75,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,74,86,30263,2021-07-15
76,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,76,28,29671,2021-07-15
77,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,55,73,8,29606,2021-07-15
78,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,78,84,8,29429,2021-07-15
79,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,22,83,10,29409,2021-07-15
80,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,80,48,29408,2021-07-15
81,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,72,9,29235,2021-07-15
82,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,72,85,7,29165,2021-07-15
83,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,77,13,28732,2021-07-15
84,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,91,53,28587,2021-07-15
85,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,79,83,28429,2021-07-15
86,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,90,54,28395,2021-07-15
87,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,78,30,28318,2021-07-15
88,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,42,75,9,27977,2021-07-15
89,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,66,86,16,27956,2021-07-15
90,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,87,17,27820,2021-07-15
91,spotify:track:1YDebgap5OFwXEBG18NJvy,DaBaby,Red Light Green Light,South Coast Music Group/Interscope Records,91,110,3,27752,2021-07-15
92,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,92,116,21,27627,2021-07-15
93,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,8,82,23,27274,2021-07-15
94,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,7,151,47,26652,2021-07-15
95,spotify:track:6lRXHDXfR3xwm89tNSEVat,"Cyfred, Mellow & Sleazy, Mr JazziQ, Seekay, Fake Love",Snake Park,Cyfred Records,62,89,6,26597,2021-07-15
96,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,94,166,26472,2021-07-15
97,spotify:track:2oUwMN5VfdGX10XeQJLBBi,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,97,-1,1,26430,2021-07-15
98,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,100,169,25919,2021-07-15
99,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,93,107,25806,2021-07-15
100,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,88,97,6,25754,2021-07-15
101,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,92,27,25559,2021-07-15
102,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,102,108,7,25516,2021-07-15
103,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,98,173,25511,2021-07-15
104,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,95,89,25401,2021-07-15
105,spotify:track:4RZSQxWuovabz4QCWbFQh8,"Felo Le Tee, Madumane, Mpura, Kabza De Small, Visca",Ngwana Mani,New Money Gang,33,62,8,25102,2021-07-15
106,spotify:track:2cnKST6T9qUo2i907lm8zX,J. Cole,a m a r i,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,88,9,25102,2021-07-15
107,spotify:track:0tmQCID6UzZpc7trrhuibW,"Geato, Amapiano",Cyril Ramaphosa Ipad - Amapiano Remix,Producer Kitchen Concept,107,-1,1,25091,2021-07-15
108,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,112,53,25032,2021-07-15
109,spotify:track:26aJMMLBSOQmiC4JenVjjl,Snoh Aalegra,LOST YOU,"Artium Recordings, LLC, under exclusive license to Roc Nation Records, LLC",109,-1,1,24847,2021-07-15
110,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,102,73,24704,2021-07-15
111,spotify:track:77MdvMx9L4ZQuLhhn3o21h,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,121,88,24452,2021-07-15
112,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,112,119,10,24376,2021-07-15
113,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,96,101,62,24260,2021-07-15
114,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,96,21,24232,2021-07-15
115,spotify:track:2Rt9pvRDZ2ms4BKb0mNDbG,"Makhadzi, Prince Benza",Ghanama,Open Mic Productions,115,-1,1,24120,2021-07-15
116,spotify:track:3ZAT1B8LSWKVnzmIfTaSsl,Blxckie,Hold,M4 Entertainment,59,105,7,23936,2021-07-15
117,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,107,95,23652,2021-07-15
118,spotify:track:4be6jIlIceIx77O7wZKUIF,Appel,Dina,WM South Africa,86,122,8,23488,2021-07-15
119,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,132,39,23485,2021-07-15
120,spotify:track:1QL7nSDZCwZMnbisV4KOXt,"WILLOW, Travis Barker",t r a n s p a r e n t s o u l feat. Travis Barker,"MSFTSMusic / Roc Nation Records, LLC",92,104,6,23484,2021-07-15
121,spotify:track:5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Columbia,22,66,3,23437,2021-07-15
122,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,142,146,23273,2021-07-15
123,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,136,135,23240,2021-07-15
124,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,134,53,23239,2021-07-15
125,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,36,103,8,23236,2021-07-15
126,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,133,143,23082,2021-07-15
127,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,120,169,23066,2021-07-15
128,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,124,54,22985,2021-07-15
129,spotify:track:15EH2glphTjcarRjAsc0EB,Migos,Straightenin,Quality Control Music/Motown Records,15,106,9,22973,2021-07-15
130,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,51,109,11,22859,2021-07-15
131,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,111,19,22784,2021-07-15
132,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,86,126,8,22711,2021-07-15
133,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,1,113,19,22616,2021-07-15
134,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,134,164,2,22609,2021-07-15
135,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,115,102,22604,2021-07-15
136,spotify:track:0kNOuZYnpu1RiQTWXUUzE8,"Major League Djz, Abidoza, Mpho Sebina",Dinaledi,Universal Music (Pty) Ltd.,7,117,36,22557,2021-07-15
137,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,128,95,22509,2021-07-15
138,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,144,93,22457,2021-07-15
139,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,36,118,27,22439,2021-07-15
140,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,125,63,22429,2021-07-15
141,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,139,79,22333,2021-07-15
142,spotify:track:6hXLZ20XG2tvjhG4HXocLp,"Josiah De Disciple, Kabza De Small",Manuel,De Disciple Records,53,53,2,22307,2021-07-15
143,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,143,172,12,22203,2021-07-15
144,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,137,79,22025,2021-07-15
145,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,127,66,22009,2021-07-15
146,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,138,147,21924,2021-07-15
147,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,5,152,69,21815,2021-07-15
148,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,7,140,37,21644,2021-07-15
149,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,147,61,21531,2021-07-15
150,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,145,83,21492,2021-07-15
151,spotify:track:3mnL4RKOwb5dlzCuaZjzPG,Mi Casa,Mamela,Universal Music (Pty) Ltd.,34,148,26,21488,2021-07-15
152,spotify:track:1Atp6aKAyCYjM8zPFUULak,"Mr JazziQ, Mpura, Fakelove",Picture JunkPark,Black Is Brown Entertainment,28,157,12,21393,2021-07-15
153,spotify:track:29he0Joo5sz2607A6ZBT6H,"H.E.R., Chris Brown",Come Through (feat. Chris Brown),MBK Entertainment/RCA Records,53,141,12,21390,2021-07-15
154,spotify:track:1TZv3bujNaYz646eezRE91,"Nicki Minaj, Drake, Lil Wayne",Seeing Green (with Drake & Lil Wayne),Republic Records,17,149,9,21381,2021-07-15
155,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,146,67,21327,2021-07-15
156,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,159,165,21305,2021-07-15
157,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,153,110,21205,2021-07-15
158,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,156,84,21165,2021-07-15
159,spotify:track:1jUn1Fnx0cptNd71CIBWiO,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,130,34,21161,2021-07-15
160,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,135,143,9,21103,2021-07-15
161,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,13,150,29,21022,2021-07-15
162,spotify:track:1shPobG6XTGg5ryUEtSkzK,"Dj Obza, Nkosazana, DJ Freetz",Idlozi Lami,Open Mic Productions,10,114,25,20927,2021-07-15
163,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,169,154,20857,2021-07-15
164,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,173,28,20793,2021-07-15
165,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,5,168,34,20767,2021-07-15
166,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Generation Now/Atlantic,11,171,50,20760,2021-07-15
167,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,163,139,20651,2021-07-15
168,spotify:track:1sbEeUY8KsdvgiQi26JBFz,"DJ Khaled, Drake",POPSTAR (feat. Drake),Epic/We The Best,1,154,52,20475,2021-07-15
169,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,4,165,62,20350,2021-07-15
