rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,2,167,65,318060,2025-06-05
185,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,1,190,245,317502,2025-06-05
186,spotify:track:3Gn1zuHNLtGuGEOXwq0k7e,Chris Stapleton,Think I'm In Love With You,Mercury Nashville,128,188,14,317405,2025-06-05
187,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,17,169,158,316584,2025-06-05
188,spotify:track:7fveJ3pk1eSfxBdVkzdXZ0,"Morgan Wallen, ERNEST",Cowgirls,Morgan Wallen,66,136,60,316497,2025-06-05
189,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,30,180,102,316105,2025-06-05
190,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,44,179,332,315760,2025-06-05
191,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,29,-1,32,315353,2025-06-05
192,spotify:track:1eTaznNW4Xxtx9za2SMTXB,Doechii,DENIAL IS A RIVER,Top Dawg Entertainment/Capitol Records,12,151,22,315272,2025-06-05
193,spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF,Sabrina Carpenter,Bed Chem,Island Records,8,192,41,314290,2025-06-05
194,spotify:track:3F9ByoUqu31xU0I3G5xfVg,Black Eyed Peas,Meet Me Halfway,Interscope,107,-1,7,314260,2025-06-05
195,spotify:track:2bLqfJjuC5syrsgDsZfGmn,"Timbaland, Keri Hilson, D.O.E.",The Way I Are,Interscope/Blackground Records,74,-1,84,314191,2025-06-05
196,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,199,260,313951,2025-06-05
197,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,197,276,311634,2025-06-05
198,spotify:track:1BDLD4c07q0bmq2VCRsXoE,"Morgan Wallen, Post Malone",I Ain't Comin' Back (feat. Post Malone),Big Loud Records / Mercury Records / Republic Records,62,96,7,311541,2025-06-05
199,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,-1,147,311429,2025-06-05
200,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,82,160,59,310649,2025-06-05
