rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:1osfLqL6L2iQsirRf83ded,Riley Green,Worst Way,Nashville Harbor,176,176,7,328936,2025-05-15
185,spotify:track:20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,Take Me Out,Domino Recording Co,185,-1,1,326640,2025-05-15
186,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,44,186,329,326176,2025-05-15
187,spotify:track:6aybzjLxocD14YySwF3aus,Alex Warren,Burning Down,Atlantic Records,72,172,18,325818,2025-05-15
188,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,99,171,239,325561,2025-05-15
189,spotify:track:1KMKBWBQEB0wdGlV7WR6JV,Morgan Wallen,Superman,Big Loud Records / Mercury Records / Republic Records,189,-1,1,325390,2025-05-15
190,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),55,-1,113,324169,2025-05-15
191,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,183,245,323338,2025-05-15
192,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,25,185,296,322921,2025-05-15
193,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,82,182,56,322643,2025-05-15
194,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,194,-1,1,322366,2025-05-15
195,spotify:track:2QxviKpVdEXKDWs706MUZB,Ed Sheeran,Old Phone,Gingerbread Man Records / Atlantic Records UK,195,-1,1,322196,2025-05-15
196,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,33,161,218,321644,2025-05-15
197,spotify:track:3lGs8BwNj35qaBx3uSOQdR,Sleep Token,Infinite Baths,Sleep Token/RCA Records,197,-1,1,321411,2025-05-15
198,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,86,191,211,321098,2025-05-15
199,spotify:track:7yNQ5oPcuCC4wTqTcMRIrE,Ely Oaks,Running Around,JINX Music,121,159,7,321016,2025-05-15
200,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,84,-1,61,320522,2025-05-15
