rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,179,180,9,119555,2017-04-27
184,spotify:track:2bWrml86uwGVvznX8KKtwx,"Illy, Anne-Marie",Catch 22 (feat. Anne-Marie),WM Australia,30,184,18,119173,2017-04-27
185,spotify:track:5pvVAwQbuFoR7LkcicrKnk,"Vice, Jon Bellion",Obsession (feat. Jon Bellion),Atlantic Records,185,192,2,118440,2017-04-27
186,spotify:track:0N3W5peJUQtI4eyR6GJT5O,Kendrick Lamar,King Kunta,Aftermath,138,168,15,118361,2017-04-27
187,spotify:track:7oolFzHipTMg2nL7shhdz2,Ed Sheeran,Eraser,Atlantic Records UK,26,152,8,117835,2017-04-27
188,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,115,169,18,116958,2017-04-27
189,spotify:track:5q5gzmbBS5yQzos2BvVr1t,MØ,Nights With You,Chess Club/RCA Victor,189,-1,1,116034,2017-04-27
190,spotify:track:7y6c07pgjZvtHI9kuMVqk1,"Drake, Black Coffee, Jorja Smith",Get It Together,Cash Money Records/Young Money Ent./Universal Rec.,49,159,6,115944,2017-04-27
191,spotify:track:3E1qdST8ADUCxOrodCeOWF,"Allday, Japanese Wallpaper",In Motion (feat. Japanese Wallpaper),"Ultra Records, LLC",191,-1,1,115894,2017-04-27
192,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,143,177,17,115827,2017-04-27
193,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,101,-1,11,115324,2017-04-27
194,spotify:track:3QWjljChcOMkRDYSzF33Qr,"Kiiara, Felix Snow",Whippin (feat. Felix Snow),Atlantic Records,194,-1,1,115131,2017-04-27
195,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,J. Cole,Deja Vu,J. Cole P&D,71,200,18,113911,2017-04-27
196,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,56,186,18,113823,2017-04-27
197,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,197,-1,1,113436,2017-04-27
198,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,Vance Joy,Georgia,F-Stop Records/Atlantic,126,191,14,113366,2017-04-27
199,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",199,-1,1,113323,2017-04-27
200,spotify:track:6TIU9Ehmi6dMzZK73Ym4yj,Ed Sheeran,Save Myself,Atlantic Records UK,36,166,8,113299,2017-04-27
