rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
21,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,22,28,428460,2024-10-24
22,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,24,26,406171,2024-10-24
23,spotify:track:2lJ0B3dBT7nv0uNvu1zY8J,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,21,8,404224,2024-10-24
24,spotify:track:1qxKva4IzWde7m2jLpZvDU,"Asake, Travis Scott",Active,YBNL Nation / EMPIRE,2,19,12,400323,2024-10-24
25,spotify:track:16iNDnZBlHEDPg8ZBAX9LC,Khaid,Orobo,EXPLO MUSIC,25,-1,1,398699,2024-10-24
26,spotify:track:7jDMQi5XZooBgF5i7m3DBo,Bnxn,Phenomena,T.Y.E. / EMPIRE,23,25,10,396017,2024-10-24
27,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, Bnxn",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,36,29,390074,2024-10-24
28,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,27,16,389352,2024-10-24
29,spotify:track:2WHM3orrvvqziSkG0xp8sy,Asake,Fuji Vibe,YBNL Nation / EMPIRE,3,26,11,382323,2024-10-24
30,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",29,29,5,372298,2024-10-24
31,spotify:track:427Ghtd3sYoYAy1xVBVatt,"Naira Marley, Zinoleesky, Vusic",Kowope,Marlian Music,31,-1,1,369408,2024-10-24
32,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,28,9,367873,2024-10-24
33,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",Alone (feat. BhadBoi OML),Dangbana Republik,15,23,10,367121,2024-10-24
34,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,40,47,356150,2024-10-24
35,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,30,29,354179,2024-10-24
36,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,38,46,343047,2024-10-24
37,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,33,18,342524,2024-10-24
38,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Virgin Music UK LAS (S&D),1,32,16,339224,2024-10-24
39,spotify:track:36GYWNzc0MwGSSmXZLP6bX,Fireboy DML,iseoluwa,YBNL Nation / EMPIRE,8,31,9,332095,2024-10-24
40,spotify:track:3eBKDleW7uifghc9C6ggTy,Pryme,Carry Go,Pryme,39,47,4,322808,2024-10-24
41,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,34,11,315811,2024-10-24
42,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Virgin Music UK LAS (S&D),7,44,16,312855,2024-10-24
43,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,39,56,304557,2024-10-24
44,spotify:track:1v9AZkRJoirN00lAC3Pvd8,Fireboy DML,hell and back,YBNL Nation / EMPIRE,19,85,9,300710,2024-10-24
45,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,37,18,289467,2024-10-24
46,spotify:track:5wKKqwuoee1M9jhFcRpS1D,"KAESTYLE, Kizz Daniel",My Dealer (Remix),Keyqaad,17,35,11,286923,2024-10-24
47,spotify:track:0WeU5EfNFu1wmlmCdMNDEJ,Olamide,Metaverse,YBNL Nation / EMPIRE,2,43,18,286779,2024-10-24
48,spotify:track:7BQnaquuCho6dWfkkhuxxl,Kvng Vinci,HAUSAPIANO,Heatwave Records,32,42,6,286110,2024-10-24
49,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,52,24,285512,2024-10-24
50,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,45,11,283040,2024-10-24
51,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,41,11,279028,2024-10-24
52,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,62,77,274721,2024-10-24
53,spotify:track:53Wj8F6qKRewS5IbPklcyj,"Lordeyang, Damo K",Forgive Me,Azuri,50,50,2,270251,2024-10-24
54,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,73,134,268263,2024-10-24
55,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Virgin Music UK LAS (S&D),1,46,18,262781,2024-10-24
56,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,Encore Recordings,54,54,13,261585,2024-10-24
57,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn (with Asake),Encore Recordings,3,49,24,261348,2024-10-24
58,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,56,71,260487,2024-10-24
59,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,64,114,258931,2024-10-24
60,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,55,55,6,256641,2024-10-24
61,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,74,83,247949,2024-10-24
62,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,67,72,245381,2024-10-24
63,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,80,18,244999,2024-10-24
64,spotify:track:4mYrASGvrm2xBWQskhg2P3,Vicoka,Port-harcourt,Soundrise Music Global,64,113,2,243616,2024-10-24
65,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,58,58,27,242608,2024-10-24
66,spotify:track:5obTyAhp9xms15FjibgrBy,Asake,Mood,YBNL Nation / EMPIRE,4,51,11,239114,2024-10-24
67,spotify:track:25KjMlA0KAwRKS9JuT1NSq,"Asake, Stormzy",Suru (feat. Stormzy),YBNL Nation / EMPIRE,6,53,11,238983,2024-10-24
68,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,76,89,232801,2024-10-24
69,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,65,65,12,232535,2024-10-24
70,spotify:track:13HwOA5rfBYsrWEj4fW4wy,"Darkoo, Davido, Rvssian",Right Now,Black Pearl Music Group,48,48,2,232177,2024-10-24
71,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,60,55,231918,2024-10-24
72,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,69,23,229165,2024-10-24
73,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,61,35,225533,2024-10-24
74,spotify:track:6U6usyI67RBLnGxL2MWGKC,Morravey,Ifineme,SM Entertainment West Africa Limited,74,111,2,224768,2024-10-24
75,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,71,24,223723,2024-10-24
76,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,68,37,221369,2024-10-24
77,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,77,33,218522,2024-10-24
78,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,70,17,218489,2024-10-24
79,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,95,18,217990,2024-10-24
80,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,72,66,217336,2024-10-24
81,spotify:track:4Mq3cWI9k0DO9sMe6Ylqr2,Asake,My Heart,YBNL Nation / EMPIRE,8,59,11,216099,2024-10-24
82,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,84,46,211621,2024-10-24
83,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Virgin Music UK LAS (S&D),5,79,16,210941,2024-10-24
84,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,98,70,210482,2024-10-24
85,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,99,28,206688,2024-10-24
86,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,-1,43,205938,2024-10-24
87,spotify:track:0U60hgxzGit7juEuHul2y3,Rod Wave,25,Alamo,66,66,2,204398,2024-10-24
88,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,93,74,200509,2024-10-24
89,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,136,44,200426,2024-10-24
90,spotify:track:0JPOsyqfQshF8ejvGCTBgG,Blaqbonez,Emeka Dance,Chocolate City Music,90,-1,1,200145,2024-10-24
91,spotify:track:03VSnJoeuY3BtyuZ8RSSF4,Fireboy DML,everyday,YBNL Nation / EMPIRE,10,94,25,199973,2024-10-24
92,spotify:track:2F21BqgPX0wsmFjNs9ghPz,Davido,Dodo,The Plug Entertainment,92,-1,1,198390,2024-10-24
93,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,105,50,197742,2024-10-24
94,spotify:track:2T5GZC1hlOr9DahCK2WnFy,Seyi Vibez,Casablanca,Dvpper Digital,23,86,15,197498,2024-10-24
95,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,81,127,197486,2024-10-24
96,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,91,16,196398,2024-10-24
97,spotify:track:2zoZOVdfrwY359yrP8dhkD,"Niphkeys, Zinoleesky, Bnxn",Close To Me (feat. Bnxn),Soundhub Entertainment Ltd / EMPIRE,31,57,5,195851,2024-10-24
98,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,83,51,194309,2024-10-24
99,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,119,28,192501,2024-10-24
100,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,115,50,191570,2024-10-24
101,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Virgin Music UK LAS (S&D),11,90,16,191126,2024-10-24
102,spotify:track:6O2hrfRRPBJ59PwKhSKFHz,"BoyPee, Hyce, Brown Joel, Davido",Ogechi (feat. Davido) - Remix,Azuri,9,87,18,190662,2024-10-24
103,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,109,15,190126,2024-10-24
104,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,110,46,189965,2024-10-24
105,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,101,28,184933,2024-10-24
106,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,116,64,182848,2024-10-24
107,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,107,109,181342,2024-10-24
108,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,112,29,180372,2024-10-24
109,spotify:track:7izQcsYsMD8Z0wxyLC9SHH,Ayo Maff,LAST WEEK,AYO MAFF,41,75,14,180126,2024-10-24
110,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,117,23,177623,2024-10-24
111,spotify:track:0iSBdqRYDWTDXv1gnA112S,Ayo Maff,2 DOLLAR,AYO MAFF,55,92,10,177623,2024-10-24
112,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,104,26,176814,2024-10-24
113,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,97,26,173902,2024-10-24
114,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,100,82,173385,2024-10-24
115,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Virgin Music UK LAS (S&D),6,88,16,173273,2024-10-24
116,spotify:track:7IsfOkZyazuFl8CCTbOZ59,Chandler Moore,Omemma - Live,Tribl Records LLC,60,121,12,172572,2024-10-24
117,spotify:track:6x8X3xSbcxM8S4Vo454ZEh,"Jeriq, Bella Shmurda",Jehovah,IYOO CARTEL,36,96,12,171764,2024-10-24
118,spotify:track:2RVUFIMYxs6HeebK7i2Ff3,"Teee Dollar, BhadBoi OML",Pity Me,Dvpper Digital,118,130,3,171693,2024-10-24
119,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,89,27,171101,2024-10-24
120,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,Encore Recordings,94,114,13,168917,2024-10-24
121,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,145,60,167789,2024-10-24
122,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,132,24,167656,2024-10-24
123,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,108,70,167548,2024-10-24
124,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,138,100,166483,2024-10-24
125,spotify:track:5OUIh8ATWsEi5H4Oas0tKi,Magixx,Bad Decisions & Foreplay,Virgin Music UK LAS (S&D),90,120,12,166297,2024-10-24
126,spotify:track:4GW2SIyvB5fy8xtK1eO8PS,"Larry Gaaga, Wizkid",Low,Gaaga Muzik,126,-1,1,165427,2024-10-24
127,spotify:track:5FxlRNsUFstHTDT29A1Cuh,Asake,Skating,YBNL Nation / EMPIRE,15,103,11,164479,2024-10-24
128,spotify:track:7vdGiPrjK0gJBoZE8UhDMJ,"Olamide, Fireboy DML, Asake",Uptown Disco,YBNL Nation / EMPIRE,5,129,18,163313,2024-10-24
129,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,141,85,161871,2024-10-24
130,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,125,25,160378,2024-10-24
131,spotify:track:0qhfALctZENRjIITNtqWti,"Phyno, FAVE",Deep,Penthauze,68,122,3,159955,2024-10-24
132,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,123,67,159908,2024-10-24
133,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,128,61,158124,2024-10-24
134,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,63,63,2,158110,2024-10-24
135,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,118,42,156322,2024-10-24
136,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,143,28,155544,2024-10-24
137,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,133,120,155302,2024-10-24
138,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,-1,72,152973,2024-10-24
139,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,124,17,151938,2024-10-24
140,spotify:track:4AzjDZudZxhTvv7c0bx1RV,Rybeena,Prodigal,Dvpper Digital,140,173,10,150548,2024-10-24
141,spotify:track:2q7BfsGmjmUbxn5VkI6QKN,"Fireboy DML, Lagbaja",back n forth,YBNL Nation / EMPIRE,20,139,9,150060,2024-10-24
142,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,146,55,149853,2024-10-24
143,spotify:track:3AmcpUoHdrnK7NfhPTG7QE,"Phyno, Cheque",Back Outside,Penthauze,50,106,3,149564,2024-10-24
144,spotify:track:3GiwhPBfi4zqKl1qDPBy1i,"CKay, The Cavemen.",ADDICTED (feat. The Cavemen.),Warner Music Africa,144,-1,1,149563,2024-10-24
145,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,151,24,147623,2024-10-24
146,spotify:track:3Hnd940bZwNu3Q9cRjwnm4,"Bluenax, SOUND BY SLIM",Instant Receive,Bluenax Productions,114,127,5,144107,2024-10-24
147,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,147,25,142716,2024-10-24
148,spotify:track:6PJNuJwkvzKammMxgrRxkU,Asake,Ligali,YBNL Nation / EMPIRE,19,135,11,142698,2024-10-24
149,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,161,112,142567,2024-10-24
150,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,126,28,142417,2024-10-24
151,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,144,14,142360,2024-10-24
152,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,134,21,142097,2024-10-24
153,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,137,64,141773,2024-10-24
154,spotify:track:5OHDU9Lt7azoXlzJFSSJxJ,"Phyno, Hushpuppi",Nwoke Esike (Interlude),Penthauze,31,82,3,141710,2024-10-24
155,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,158,26,141449,2024-10-24
156,spotify:track:7scINjDU13FTbCakH7bf2E,Bnxn,Outside,To Your Ears Entertainment,28,156,47,141266,2024-10-24
157,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,160,95,140491,2024-10-24
158,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,110,131,4,140337,2024-10-24
159,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,152,141,139092,2024-10-24
160,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,148,38,138943,2024-10-24
161,spotify:track:3GLF4uV3uS1ImSEPyhLZLp,"TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza",Yebo,2024 TXC Enterprises /LVRN Records,47,180,19,138726,2024-10-24
162,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,164,83,138420,2024-10-24
163,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,153,21,138208,2024-10-24
164,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,141,181,27,137868,2024-10-24
165,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,150,128,137700,2024-10-24
166,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,149,61,136451,2024-10-24
167,spotify:track:0RHdQDaqgDwsXQujji1TSn,Asake,I Swear,YBNL Nation / EMPIRE,18,142,11,136291,2024-10-24
168,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,-1,52,135499,2024-10-24
169,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,186,38,135207,2024-10-24
170,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,154,43,134264,2024-10-24
171,spotify:track:5ubkegvlxFY0q6vtGUwlMI,Lojay,Falling,Koratori Music,171,-1,1,134138,2024-10-24
172,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,162,45,134126,2024-10-24
173,spotify:track:14zDAubc9qkYJHBYThgzc8,"Phyno, ArrDee",Time Of My life,Penthauze,40,78,4,134022,2024-10-24
174,spotify:track:6CyvOdf4V0PM8mU3ktVzsh,"EmmaOMG, The OhEmGee Choir, Pelumi Deborah, BBO",E Ti Tobi to (Live),OhEmGee Ltd,174,-1,1,133643,2024-10-24
175,spotify:track:7BxWEstQxXtjczBE7ErYrE,Wizkid,Sweet One,Starboy/RCA Records,175,-1,1,133555,2024-10-24
176,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,163,24,132309,2024-10-24
177,spotify:track:5rOGgvxkgMOn5ZhyLHLDFz,"Khaid, Olamide",Way Back,NEVILLE RECORDS,32,188,13,131712,2024-10-24
178,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,170,46,131452,2024-10-24
179,spotify:track:10tuqT05957Cs0VIS2GGaZ,Phyno,Grateful,Penthauze,45,102,3,130553,2024-10-24
180,spotify:track:2EKL77lwxvo615Ga7VjEUl,Gunna,HIM ALL ALONG,300 Entertainment,180,-1,1,129386,2024-10-24
181,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,155,49,129156,2024-10-24
