rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:77eZIuMTB9HrQ86L4ljqEX,FAVE,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,191,73,54389,2023-07-06
185,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,Keyqaad,32,125,14,54063,2023-07-06
186,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,179,35,54045,2023-07-06
187,spotify:track:16UFXi7IGVGG1mUSBMHfh2,"Maverick City Music, Chandler Moore, Cody Carnes",Firm Foundation (He Won't),Tribl Records,89,-1,13,53759,2023-07-06
188,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,-1,30,53417,2023-07-06
189,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,188,48,53174,2023-07-06
190,spotify:track:0VNYzFooNvcPvhpM988aor,Joeboy,Contour,emPawa Africa Limited,40,-1,32,52585,2023-07-06
191,spotify:track:1j9I9JrUTXNblSWazCq9CU,Bella Shmurda,Ara (Gen Gen Tin),Dangbana Republik,9,-1,16,52228,2023-07-06
192,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,157,35,51992,2023-07-06
193,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,-1,43,51202,2023-07-06
194,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,-1,59,51196,2023-07-06
195,spotify:track:41bmnQZoDMQdDh5zyomtW7,"Lil Uzi Vert, Nicki Minaj",Endless Fashion (feat. Nicki Minaj),Generation Now/Atlantic,195,-1,1,50840,2023-07-06
196,spotify:track:5lt5ftxYv3nmUOZMOzk6in,Crayon,Modupe,Mavin Records/Blowtime Entertainment,196,-1,1,50814,2023-07-06
197,spotify:track:2c00DlvpzthGKcyXpe5GHa,Omah Lay,Bad Influence,Keyqaad,197,-1,2,50751,2023-07-06
198,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,-1,49,50529,2023-07-06
199,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN",Finesse,Rii Collective,1,-1,69,49985,2023-07-06
200,spotify:track:1kyYCsP2NRZEKkBg9wcF2c,Spyro,Who Is Your Guy?,North West Sound Recordings,5,186,24,49816,2023-07-06
