rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,162,185,13,12311,2022-05-12
184,spotify:track:5uItduNPpny34fTI1AIyGi,T dollar,Rise,T dollar,184,-1,1,12215,2022-05-12
185,spotify:track:2UN0lp72LAusrXi8LLVomt,"Ed Sheeran, Lil Baby",2step (feat. Lil Baby),Atlantic Records UK,122,162,3,12207,2022-05-12
186,spotify:track:10ejW4acKJfWjrE49Fv673,Rema,Mara,Mavin Records/Jonzing World,20,175,7,12158,2022-05-12
187,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,183,191,3,12062,2022-05-12
188,spotify:track:33ZP3qMoSn7Qm8aJhGbPK0,"Boj, WizKid, DarkoVibes, Zamir",Awolowo,MOVES Recordings,27,113,3,12056,2022-05-12
189,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,189,-1,4,11973,2022-05-12
190,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,-1,10,11962,2022-05-12
191,spotify:track:2jjsIpj4OG68TpojNlZcE6,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,101,186,13,11903,2022-05-12
192,spotify:track:3FSwpQ9dBZBeBV6UdYHI2R,Future,712PM,Epic/Freebandz,57,57,2,11869,2022-05-12
193,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,170,13,11859,2022-05-12
194,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,192,-1,5,11814,2022-05-12
195,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,189,13,11797,2022-05-12
196,spotify:track:5xWFnfdUho54EkKjqBtMLx,Future,WORST DAY,Epic/Freebandz,41,144,13,11764,2022-05-12
197,spotify:track:00VHyG13HibI1sU3RgxaoD,"Rema, 6LACK",Hold Me,Mavin Records/Jonzing World,11,178,7,11758,2022-05-12
198,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,196,13,11740,2022-05-12
199,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,198,13,11603,2022-05-12
200,spotify:track:4rlaH7EbXL55bj9pvp57nP,Burna Boy,Way Too Big,Spaceship Entertainment Ltd.,200,-1,1,11588,2022-05-12
