rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
146,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Mavin Global Holdings Ltd,11,179,32,178222,2025-02-13
147,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,141,27,177498,2025-02-13
148,spotify:track:0RPXUuLjVHolWYkaXCndXD,Rema,DND,Mavin Records/Jonzing World,1,-1,48,177361,2025-02-13
149,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,59,113,18,175928,2025-02-13
150,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,149,44,175559,2025-02-13
151,spotify:track:4sHR4SfCBR7iaoi1PNi1W1,Wizkid,Lose,Starboy/RCA Records,17,131,12,174714,2025-02-13
152,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,127,27,174556,2025-02-13
153,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,130,161,17,174444,2025-02-13
154,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,55,151,22,173718,2025-02-13
155,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,103,88,173194,2025-02-13
156,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,-1,28,172006,2025-02-13
157,spotify:track:0Xol9bu4ZcAhxbUYZDKKVf,oSHAMO,Why You Lying,emPawa Africa Limited,108,123,6,170526,2025-02-13
158,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,-1,79,167863,2025-02-13
159,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,171,123,166684,2025-02-13
160,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,136,43,166340,2025-02-13
161,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,190,51,166202,2025-02-13
162,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,115,21,166004,2025-02-13
163,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,159,45,165735,2025-02-13
164,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,140,81,165662,2025-02-13
165,spotify:track:7scINjDU13FTbCakH7bf2E,Bnxn,Outside,To Your Ears Entertainment,28,187,56,165574,2025-02-13
166,spotify:track:1t6yJs1WSeetp1OdFf9oHJ,Wizkid,Don't Care,Starboy/RCA Records,15,134,12,165437,2025-02-13
167,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,199,75,164466,2025-02-13
168,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,166,166,17,164287,2025-02-13
169,spotify:track:4hH9eVrAzlKR0jbLmHUkPD,Wizkid,Soji,Starboy/RCA Records,13,139,12,163496,2025-02-13
170,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,157,32,163165,2025-02-13
171,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,152,154,162267,2025-02-13
172,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,162,26,162156,2025-02-13
173,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,194,43,161644,2025-02-13
174,spotify:track:6fyrQeln4pEgagyklheUxJ,SAMAD,Hildabaci,SAMAD MUSIC WORLDWIDE,174,197,3,161441,2025-02-13
175,spotify:track:6u1G4pHAwnkOQBJCvl6D3O,Black Sherif,Lord I'm Amazed,Blacko Management / EMPIRE,175,-1,1,161324,2025-02-13
176,spotify:track:63sgKgx5GSfmQYrCTCWM9O,Young Jonn,Sooner,Chocolate City Music,19,109,14,160893,2025-02-13
177,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,195,132,159968,2025-02-13
178,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,120,172,42,158876,2025-02-13
