rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:3H2bLX6U4kNuv04iTkCrSp,"Kvng Vinci, Zerrydl",HAUSAPIANO - Remix,Heatwave Records,4,23,18,567756,2025-03-06
24,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,26,40,561551,2025-03-06
25,spotify:track:55qF5hzyM6Vv02DOchu0jN,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,17,4,552921,2025-03-06
26,spotify:track:3MldGIMtPcupNBI4Dnxolr,"Hyce, BoyPee, Brown Joel",Constantly,Azuri,7,24,27,524550,2025-03-06
27,spotify:track:3ZR7IlqBPK8TrJyZYfFX9L,"FOLA, Bella Shmurda",who does that? (feat. Bella Shmurda),Dangbana Republik Records / EMPIRE,9,25,13,517779,2025-03-06
28,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,Encore Recordings,19,34,32,498320,2025-03-06
29,spotify:track:09ISd5Xw3QMvxKhvNj5tIC,Naira Marley,Pxy Drip,North West Sound Recordings,6,21,12,480288,2025-03-06
30,spotify:track:2j8n2hpZlEMvtrjJ7n0ZIy,"Wizkid, Asake",Bad Girl (feat. Asake),Starboy/RCA Records,1,27,16,478475,2025-03-06
31,spotify:track:47r4tUxUEOiDICuhfkIFKl,Ayra Starr,All The Love,Ayra Starr,29,29,4,474986,2025-03-06
32,spotify:track:1QkUnVCGx3ghx0WG8XO4J7,Ruger,Jay Jay,Promised Land Recordings,26,31,3,469458,2025-03-06
33,spotify:track:13VXuHw3O8Yt7VwRIDqSo4,"Asake, Wizkid",MMS,YBNL Nation / EMPIRE,1,30,31,461579,2025-03-06
34,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,32,45,455838,2025-03-06
35,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,35,90,453466,2025-03-06
36,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,36,8,453017,2025-03-06
37,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,37,8,450769,2025-03-06
38,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,40,66,447503,2025-03-06
39,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,38,19,439884,2025-03-06
40,spotify:track:0syyMKF0pQ8psk6aPNTh7N,Ayo Maff,Panic,OCEANSTREET CREATIVE LTD / EMPIRE,17,42,5,434487,2025-03-06
41,spotify:track:2JkjBVJIukdat5jNJeYyzz,Young Jonn,Only Fans,Chocolate City Music,41,-1,1,430042,2025-03-06
42,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,41,25,427662,2025-03-06
43,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,50,21,412305,2025-03-06
44,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,33,36,401056,2025-03-06
45,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,46,21,390080,2025-03-06
46,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,49,15,389012,2025-03-06
47,spotify:track:7L1DT2ByQ331AJkDfjvI5N,"Smur Lee, BIGKHALID",Management,Smur Lee/Star Makers Distribution,42,44,4,383207,2025-03-06
48,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,39,21,376947,2025-03-06
49,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",18,43,27,370725,2025-03-06
50,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,51,65,368565,2025-03-06
51,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,55,101,348481,2025-03-06
52,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,45,12,344806,2025-03-06
53,spotify:track:2v7r3nItoWRbCQBS1qFQnD,T.I BLAZE,Trenches Luv,Dvpper Digital,53,86,3,342187,2025-03-06
54,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,52,75,331905,2025-03-06
55,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,58,36,331238,2025-03-06
56,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,48,30,327498,2025-03-06
57,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,42,60,31,327245,2025-03-06
58,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,55,66,46,317250,2025-03-06
59,spotify:track:6e0YUaVAfDxUabmybOjguy,"Davido, YG Marley",Awuke,Columbia,1,56,19,310967,2025-03-06
60,spotify:track:2dZ0GjY40Y2OYzRaiD8yYq,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,65,5,292208,2025-03-06
61,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,74,48,281326,2025-03-06
62,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,64,48,278643,2025-03-06
63,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,67,74,273405,2025-03-06
64,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,57,15,271515,2025-03-06
65,spotify:track:3mDhfpGRzwixQCGNGNdi68,"Fridayy, Llona",Look To You (feat. Llona),FRIDAYY PS/ Def Jam,65,-1,1,268365,2025-03-06
66,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,62,22,268250,2025-03-06
67,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,71,21,265238,2025-03-06
68,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,68,65,263974,2025-03-06
69,spotify:track:4ZQwSPLWF7usbRnYhWX8uV,"Niphkeys, ODUMODUBLVCK, May D, Fatboy E, Smada","Conse (feat. May D, Fatboy E & Smada)",Soundhub Entertainment Ltd / EMPIRE,47,47,2,263610,2025-03-06
70,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,63,35,259227,2025-03-06
71,spotify:track:7fJofn7Y6Uo7g8S4JRNr3m,"Blaqbonez, Young Jonn, Phyno, DJ 808","W For Wetego (feat. Young Jonn, Phyno & DJ 808)",Chocolate City Music,71,-1,1,257206,2025-03-06
72,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,83,133,256723,2025-03-06
73,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",38,61,15,253434,2025-03-06
74,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,92,97,249957,2025-03-06
75,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,73,15,249409,2025-03-06
76,spotify:track:6al03F4hh8LUPRMcnrM3H5,"Ajebo Hustlers, Victony",Ave Maria,"Avante Entertainment, with exclusive license to ONErpm",33,84,16,247378,2025-03-06
77,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,70,15,243948,2025-03-06
78,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,78,94,43,241235,2025-03-06
79,spotify:track:0dqCP9DIKV2wfjiRlOYhN1,"OMIZZY, Zlatan",Danfo Driver II,PG Records / ONErpm,79,131,2,236598,2025-03-06
80,spotify:track:6yIEi8mvrYSi2IgPhQ5Ym9,Wizkid,Troubled Mind,Starboy/RCA Records,3,76,16,235894,2025-03-06
81,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,81,96,234726,2025-03-06
82,spotify:track:4S1Se2R54tbgXWt77Qemvb,"Rybeena, Teee Dollar",World Best,Dvpper Digital,58,79,12,234388,2025-03-06
83,spotify:track:6mV6zxfQetBvsAwz6AWxtH,Vicoka,Port-harcourt,House Music | Awal Distribution,27,89,21,233906,2025-03-06
84,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn,Encore Recordings,3,85,43,233752,2025-03-06
85,spotify:track:31KArQ2k8hJLPi0LJtY0m3,"Tml Vibez, Dj 4kerty",Intro (Going),Dvpper Digital,41,69,6,231651,2025-03-06
86,spotify:track:0Z9FI7KCUie4rowDZMJvbK,"JoBlaq, Zinoleesky",Jo Vibe Remix,City Plug,13,80,7,229699,2025-03-06
87,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,90,129,228670,2025-03-06
88,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,99,93,227181,2025-03-06
89,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,78,43,226667,2025-03-06
90,spotify:track:1uBZovogMw6DSL2DkNOwnX,"Bayanni, Zerrydl",For Where?,Mavin Global Holdings Ltd,28,53,14,224649,2025-03-06
91,spotify:track:1m3I5mR9B5P6y4wVSk7HIT,"Shoday, Olivetheboy",Screaming Beauty,5K Records Limited,91,-1,1,224634,2025-03-06
92,spotify:track:40t1l3IPtEIjlhAUPxn7jd,"Ruger, Tiwa Savage",Toma Toma,Promised Land Recordings,11,75,16,223031,2025-03-06
93,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,62,87,22,219327,2025-03-06
94,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,108,46,218128,2025-03-06
95,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,93,108,216958,2025-03-06
96,spotify:track:19FyHGQSvrg8H88eaKvUQI,"Ayo Maff, Zerrydl",FIND MONEY (feat. Zerrydl),OCEANSTREET CREATIVE LTD / EMPIRE,28,135,14,214022,2025-03-06
97,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,97,117,17,211231,2025-03-06
98,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,98,90,209845,2025-03-06
99,spotify:track:78JnyPSDt67KvELlYdQvcw,Bella Shmurda,Verily,"Dangbana Republik, with exclusive license to ONErpm",59,59,2,206266,2025-03-06
100,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,82,89,204176,2025-03-06
101,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,100,102,202829,2025-03-06
102,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,97,28,201892,2025-03-06
103,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,96,29,201256,2025-03-06
104,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,125,28,200364,2025-03-06
105,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,102,70,199649,2025-03-06
106,spotify:track:0YDM0oOxp3GLTqWQ6yrcfA,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,88,27,197825,2025-03-06
107,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,132,91,197299,2025-03-06
108,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,119,153,196409,2025-03-06
109,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,101,146,193269,2025-03-06
110,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,120,33,190661,2025-03-06
111,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,121,52,189756,2025-03-06
112,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,84,103,13,188991,2025-03-06
113,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,129,47,188029,2025-03-06
114,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Mavin Global Holdings Ltd,1,109,35,187701,2025-03-06
115,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,115,35,186688,2025-03-06
116,spotify:track:5HeW3DSp2lsfcXXRuJkZUy,Wizkid,Pray,Starboy/RCA Records,9,105,15,186666,2025-03-06
117,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,107,75,186507,2025-03-06
118,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,111,37,184613,2025-03-06
119,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,110,37,182484,2025-03-06
120,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,112,56,179841,2025-03-06
121,spotify:track:7JKGyMt8qkTaUHXFpxgjY2,"Wizkid, Tiakola",Après Minuit (feat. Tiakola),Starboy/RCA Records,10,122,15,179259,2025-03-06
122,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",20,72,24,178273,2025-03-06
123,spotify:track:6wN5G9LhuljafQRHzb4K6s,"Lil Kesh, Fireboy DML, Ayo Maff",Vex For U (feat. Fireboy DML & Ayo Maff),Ziiki Media,23,124,17,177644,2025-03-06
124,spotify:track:7JMkjelaEgUOdV7926uzGi,Darkoo,Focus On Me (All The Sexy Girls In The Club),Black Pearl Music Group LTD,63,118,8,177576,2025-03-06
125,spotify:track:1c3q6ie3uWznQ8hgcQrtYb,"Fridayy, Meek Mill",Proud Of Me (feat. Meek Mill),FRIDAYY PS/ Def Jam,125,-1,1,174482,2025-03-06
126,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Mavin Global Holdings Ltd,1,143,37,173798,2025-03-06
127,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,139,47,173722,2025-03-06
128,spotify:track:3Eia3N7itVLl2CZI3GTdoa,Sweet Brown,Roll Up,RHYTHM X,30,138,7,172115,2025-03-06
129,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN,Outside,To Your Ears Entertainment,28,147,59,170002,2025-03-06
130,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Mavin Global Holdings Ltd,5,123,32,168061,2025-03-06
131,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,74,116,4,167522,2025-03-06
132,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,77,89,166621,2025-03-06
133,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,137,36,165822,2025-03-06
134,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,126,158,20,162848,2025-03-06
135,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,142,61,162149,2025-03-06
136,spotify:track:2GZNKi3rgaT1ZKpkKDkA0Y,Wizkid,Bend,Starboy/RCA Records,5,134,15,160664,2025-03-06
137,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,136,150,114,160535,2025-03-06
138,spotify:track:4H4l7wkB7UcEMFvfIbGsuq,Wizkid,Karamo,Starboy/RCA Records,4,130,15,159764,2025-03-06
139,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,177,42,157727,2025-03-06
140,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,140,161,24,155170,2025-03-06
141,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",58,126,9,154306,2025-03-06
142,spotify:track:3B5slaBuBK0BsuNw570pmx,Fireboy DML,Like I Do,YBNL NATION,142,-1,2,153190,2025-03-06
143,spotify:track:519Fl0oCVYAgbXhcufV5v8,Ayox,PRAYED FOR,GPRODUCTION MUSIC GROUP,114,-1,4,152846,2025-03-06
144,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,120,169,45,150817,2025-03-06
145,spotify:track:1IquMJggiEv8VHmprFAbbV,"Tml Vibez, Dj 4kerty",Boss,Dvpper Digital,64,114,6,150791,2025-03-06
146,spotify:track:6jx0JZB3f0Cc2jjdldYaDb,"Central Cee, Lil Durk",Truth In The Lies (feat. Lil Durk),Columbia,32,104,6,150005,2025-03-06
147,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,151,30,149939,2025-03-06
148,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,194,67,149507,2025-03-06
149,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,170,24,148846,2025-03-06
150,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,193,108,148560,2025-03-06
151,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,152,39,148289,2025-03-06
152,spotify:track:5V24zNpUfkiMx5eWYXXCHN,"Outsyd DJ, Famous Pluto, Outsyd Eddie, Tega Boi Dc",Feel D Mood,OUTSYD ENTERTAINMENT / PLUTOMANIA RECORDS.,11,156,19,147660,2025-03-06
153,spotify:track:7ypwIjC6NCfASAlS71LIwp,Rybeena,Agba Singing,Dvpper Digital,55,133,25,146818,2025-03-06
154,spotify:track:0Xol9bu4ZcAhxbUYZDKKVf,oSHAMO,Why You Lying,emPawa Africa Limited,108,199,9,146131,2025-03-06
155,spotify:track:0d1rbxaODhWDBLJ7ywooEj,Wizkid,Time,Starboy/RCA Records,7,155,15,145985,2025-03-06
156,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Mavin Global Holdings Ltd,11,140,35,145979,2025-03-06
157,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,188,135,145700,2025-03-06
158,spotify:track:6JWWPQY2pxzIXt4lKqHSvh,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,96,192,78,145582,2025-03-06
159,spotify:track:5Eaoo1NJwfyhyXhh310WoE,"Tml Vibez, Dj 4kerty",Wavy,Dvpper Digital,30,148,16,145170,2025-03-06
160,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,149,35,144974,2025-03-06
161,spotify:track:1qxKva4IzWde7m2jLpZvDU,"Asake, Travis Scott",Active,YBNL Nation / EMPIRE,2,136,31,144851,2025-03-06
162,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,173,52,144017,2025-03-06
163,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,185,157,143758,2025-03-06
164,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,144,38,142875,2025-03-06
165,spotify:track:4UDGX1loNNJkNOpJoyKmgT,"Berri-Tiga, Peruzzi",Relationship,Tiga Music /Davido Music Worldwide,48,167,14,142424,2025-03-06
166,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,146,36,142082,2025-03-06
167,spotify:track:3Ae97zTfGTtJzDfmCweNn8,"Wizkid, Jazmine Sullivan",Bad For You (feat. Jazmine Sullivan),Starboy/RCA Records,16,166,15,141761,2025-03-06
168,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,114,160,8,141753,2025-03-06
169,spotify:track:0EI0H7VQ7SNk7cwpuxG1DC,Wizkid,Break Me Down,Starboy/RCA Records,12,163,15,141641,2025-03-06
170,spotify:track:5nRbkLjmA6IoeJ8megl81f,"Blaqbonez, Lekaa Beats, Ayo Maff, Bella Shmurda",Louder (feat. Ayo Maff & Bella Shmurda),Chocolate City Music,45,175,13,141245,2025-03-06
171,spotify:track:1ybIWhPsMY80Uubvb07cCe,"Tml Vibez, Dj 4kerty, Young Jonn",Paper,Dvpper Digital,38,184,6,140559,2025-03-06
172,spotify:track:6qXdAsUH8I7j3A0d7sX6qz,Fireboy DML,What If I Say,YBNL NATION,172,-1,1,140360,2025-03-06
173,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,112,159,10,139990,2025-03-06
174,spotify:track:2c00DlvpzthGKcyXpe5GHa,Omah Lay,Bad Influence,Keyqaad,174,-1,3,138873,2025-03-06
175,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,128,65,138840,2025-03-06
176,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,182,43,138769,2025-03-06
177,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,165,36,138576,2025-03-06
