rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
27,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,14,2,88169,2022-07-21
28,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,28,34,3,87671,2022-07-21
29,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,16,2,87600,2022-07-21
30,spotify:track:1Cg51Jk6EoXBQ0KiwzWJfm,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,32,18,84532,2022-07-21
31,spotify:track:6rTC6IsG0y0TYoGggKpccz,Omah Lay,soso,KeyQaad,31,-1,1,83970,2022-07-21
32,spotify:track:33FhD3ag7jlMgRTo2Kylrv,Omah Lay,temptations,KeyQaad,32,-1,1,83964,2022-07-21
33,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,30,10,83051,2022-07-21
34,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,1,29,21,80592,2022-07-21
35,spotify:track:7aWcVnsMmJ23ZfCO19YYyW,Omah Lay,i,KeyQaad,35,-1,1,79150,2022-07-21
36,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,3,38,13,79080,2022-07-21
37,spotify:track:1LObw2njH6cvdGutpDlP6e,Omah Lay,safe haven,KeyQaad,37,-1,1,78509,2022-07-21
38,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,31,23,77970,2022-07-21
39,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,39,12,77564,2022-07-21
40,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,20,7,77394,2022-07-21
41,spotify:track:0Gau6IPCHj9yrJeOyCLVKv,Omah Lay,recognize,KeyQaad,41,-1,1,75568,2022-07-21
42,spotify:track:14NJpgffbZjDskXhyMSKWt,Omah Lay,never forget,KeyQaad,42,-1,1,75412,2022-07-21
43,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,119,20,74164,2022-07-21
44,spotify:track:1M65Sv8RxdOpTiKKqjphxf,Burna Boy,How Bad Could It Be,Spaceship Entertainment Ltd.,19,19,2,74067,2022-07-21
45,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,18,18,2,70678,2022-07-21
46,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, WizKid",Call Me Every Day (feat. WizKid),Chris Brown Entertainment/RCA Records,2,28,5,67051,2022-07-21
47,spotify:track:5ShZiaLJWVt4jRqlqGTTFj,Omah Lay,how to luv,KeyQaad,47,-1,1,66945,2022-07-21
48,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,35,15,66252,2022-07-21
49,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,33,5,66122,2022-07-21
50,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,50,-1,1,64054,2022-07-21
51,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,37,12,61713,2022-07-21
52,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,42,23,58469,2022-07-21
53,spotify:track:5FtWjKVBTMklN2yCP9UhF6,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL 2022,2,36,17,57822,2022-07-21
54,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,40,11,56978,2022-07-21
55,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,49,23,56514,2022-07-21
56,spotify:track:0KRrOQfFl8nQ4DuIAPnlYP,"Burna Boy, Ladysmith Black Mambazo","Love, Damini (feat. Ladysmith Black Mambazo)",Spaceship Entertainment Ltd.,21,21,2,56459,2022-07-21
57,spotify:track:4SBNpfYvgxUDAf5FWXmJVd,"Omah Lay, Tay Iwar",tell everybody,KeyQaad,57,-1,1,55445,2022-07-21
58,spotify:track:0FHReFBOFsYG7I9JfpcHXF,Omah Lay,purple song,KeyQaad,58,-1,1,52209,2022-07-21
59,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,46,23,51716,2022-07-21
60,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like,Ziiki Media,60,-1,1,50799,2022-07-21
61,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,47,23,46793,2022-07-21
62,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,50,6,46577,2022-07-21
63,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,60,23,43208,2022-07-21
64,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,51,9,42610,2022-07-21
65,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,53,23,42090,2022-07-21
66,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,45,23,40644,2022-07-21
67,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,57,19,39841,2022-07-21
68,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,55,23,39673,2022-07-21
69,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,62,22,39095,2022-07-21
70,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,56,23,38448,2022-07-21
71,spotify:track:2VA1XsvSN6H60KZSEvf9Bt,Young Jonn,Normally,Chocolate City Music,71,99,3,37836,2022-07-21
72,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,65,5,37594,2022-07-21
73,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,48,23,37526,2022-07-21
74,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,More Grace Entertainment / Dvpper Music,3,61,23,37505,2022-07-21
75,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,54,23,37130,2022-07-21
76,spotify:track:1kd8fI9o55GNWvNOfzKcz5,Mr Eazi,Legalize,emPawa Africa Limited,18,63,6,36762,2022-07-21
77,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,64,23,36480,2022-07-21
78,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,83,23,35076,2022-07-21
79,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,59,16,34832,2022-07-21
80,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,72,12,34779,2022-07-21
81,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,75,23,34455,2022-07-21
82,spotify:track:1zu2GKHPJIsUu80SUJX4H4,Alec Benjamin,Devil Doesn’t Bargain,Elektra (NEK),82,133,2,33822,2022-07-21
83,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,73,23,33531,2022-07-21
84,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,80,23,32822,2022-07-21
85,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,77,23,32817,2022-07-21
86,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,93,22,32632,2022-07-21
87,spotify:track:7GnHKebVxzB1HA3q7m5N6x,Hitboy Kellz,Superman,Universal Music International Company Limited Distributed Labels,6,6,2,32021,2022-07-21
88,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,70,23,31897,2022-07-21
89,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,85,23,31330,2022-07-21
90,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,87,23,31221,2022-07-21
91,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,84,23,31179,2022-07-21
92,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,95,16,30853,2022-07-21
93,spotify:track:4nwtkUjULEbhp5VJItUWbV,Victony,Many Man - A COLORS SHOW,COLORSxSTUDIOS,26,69,3,29982,2022-07-21
94,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,74,23,29840,2022-07-21
95,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,76,23,29767,2022-07-21
96,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,81,23,29396,2022-07-21
97,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,71,7,28020,2022-07-21
98,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,88,23,27824,2022-07-21
99,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,90,11,27759,2022-07-21
100,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,86,5,27712,2022-07-21
101,spotify:track:6GUMUz1H9nIxo1UiEXYQS0,Teni,Little (Love I Love),Platoon,46,92,4,27525,2022-07-21
102,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,91,14,27255,2022-07-21
103,spotify:track:5xHodqknQtgokj6oO1giHb,"DaBaby, Davido",SHOWING OFF HER BODY (with Davido),South Coast Music Group/Interscope Records,11,68,4,26539,2022-07-21
104,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,58,23,25344,2022-07-21
105,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,123,23,25208,2022-07-21
106,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,108,21,25186,2022-07-21
107,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,103,22,25075,2022-07-21
108,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,100,19,24606,2022-07-21
109,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,113,23,24588,2022-07-21
110,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,66,17,24436,2022-07-21
111,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,112,23,23696,2022-07-21
112,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,107,23,23606,2022-07-21
113,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,104,11,23431,2022-07-21
114,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,105,20,23167,2022-07-21
115,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,110,23,22820,2022-07-21
116,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,125,21,22473,2022-07-21
117,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,102,16,22470,2022-07-21
118,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,111,23,22422,2022-07-21
119,spotify:track:7rpWDu9GPlLxbLorYKVys7,Burna Boy,Gbona,Spaceship Entertainment Ltd.,79,79,5,22088,2022-07-21
120,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,115,23,22025,2022-07-21
121,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,97,23,21920,2022-07-21
122,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,106,23,21612,2022-07-21
123,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,136,18,21489,2022-07-21
124,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,109,17,21348,2022-07-21
125,spotify:track:6suEGaFoeHV8eNQau8itvT,Bella Shmurda,Fvck Off,Dangbana Republik,17,122,9,20998,2022-07-21
126,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,98,3,20892,2022-07-21
127,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,114,23,20839,2022-07-21
128,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,124,6,20788,2022-07-21
129,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,96,5,20635,2022-07-21
130,spotify:track:5e6Em24aptMFZaDCsvBJpu,"Naira Marley, Zinoleesky",o'dun,My Type Of Music,30,126,11,20586,2022-07-21
131,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,143,23,20510,2022-07-21
132,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,100,117,7,20420,2022-07-21
133,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,137,23,20378,2022-07-21
134,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,130,23,20182,2022-07-21
135,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,131,23,20134,2022-07-21
136,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,121,22,20106,2022-07-21
137,spotify:track:2QWEMqQMJR1KDf6hDjJOs6,j-hope,Arson,BIGHIT MUSIC,137,-1,1,20093,2022-07-21
138,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,82,82,3,20011,2022-07-21
139,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,103,-1,2,19978,2022-07-21
140,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,20,129,10,19778,2022-07-21
141,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,120,23,19225,2022-07-21
142,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,116,23,19172,2022-07-21
143,spotify:track:0Bdp2yHwTggUh5zJSGh2dx,"ArrDee, Kyla",Hello Mate,Universal-Island Records Ltd.,143,-1,1,19125,2022-07-21
144,spotify:track:6u1Hciw2SSywNhnrjvZPhp,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,144,-1,1,19072,2022-07-21
145,spotify:track:6TSO4hwz9WGrEUY7ABGVim,Giveon,Lost Me,Epic,145,154,3,19062,2022-07-21
146,spotify:track:2tB9OFgAHjAds3cqquLlvp,"Justin Bieber, Burna Boy",Loved By You (feat. Burna Boy),RBMG/Def Jam,89,89,3,19009,2022-07-21
147,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,128,23,18928,2022-07-21
148,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,138,23,18510,2022-07-21
149,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,132,23,18384,2022-07-21
150,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,147,23,18344,2022-07-21
151,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,188,23,18126,2022-07-21
152,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,140,23,18085,2022-07-21
153,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,101,23,18030,2022-07-21
154,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Parlophone UK,94,118,7,17981,2022-07-21
155,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,153,23,17806,2022-07-21
156,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,127,127,2,17779,2022-07-21
157,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,78,18,17715,2022-07-21
158,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,141,20,17674,2022-07-21
159,spotify:track:1rWxa2PtZT1S1mr6Jxm86B,Victony,Chop & Slide,The Plug Entertainment,14,158,11,17645,2022-07-21
160,spotify:track:4U94pbUhXrzFNVcyrFeMso,"Chris Brown, Davido",Nobody Has To Know (feat. Davido),Chris Brown Entertainment/RCA Records,44,44,2,17635,2022-07-21
161,spotify:track:163l4xzEe3JAfPbv0kYNQo,"Burna Boy, Don Jazzy",Question (feat. Don Jazzy),Spaceship Entertainment Ltd.,71,162,23,17434,2022-07-21
162,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,160,23,17212,2022-07-21
163,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,146,23,17027,2022-07-21
164,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,156,23,16996,2022-07-21
165,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",165,-1,1,16972,2022-07-21
166,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,159,23,16962,2022-07-21
167,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, BTS, Jung Kook",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,74,163,4,16960,2022-07-21
168,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,149,18,16910,2022-07-21
169,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,10,152,10,16910,2022-07-21
170,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,167,23,16826,2022-07-21
171,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,85,134,11,16823,2022-07-21
172,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R Entertainment LTD,120,144,8,16490,2022-07-21
173,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,39,148,15,16343,2022-07-21
174,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,150,23,16052,2022-07-21
175,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,155,20,16033,2022-07-21
176,spotify:track:5wRZwN6VCb0rWxG2HUbaUx,Mohbad,Ronaldo,Marlian Music,59,151,8,16026,2022-07-21
177,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,178,8,16021,2022-07-21
178,spotify:track:2DEfBwqL5U7OP3UFKQJ0cq,"chike, Flavour",Hard to Find,Brothers Records,178,-1,1,15917,2022-07-21
179,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,166,23,15915,2022-07-21
