rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
49,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,39,11,33512,2022-04-28
50,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,42,6,33134,2022-04-28
51,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,38,8,32665,2022-04-28
52,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,44,10,32642,2022-04-28
53,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,50,50,10,32583,2022-04-28
54,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,47,11,32380,2022-04-28
55,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,49,8,30976,2022-04-28
56,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,48,11,30941,2022-04-28
57,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,53,11,29962,2022-04-28
58,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,60,11,28681,2022-04-28
59,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,55,11,28448,2022-04-28
60,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,56,11,28274,2022-04-28
61,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,54,11,27750,2022-04-28
62,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,59,11,27323,2022-04-28
63,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,58,5,27254,2022-04-28
64,spotify:track:3xGYYF0xMkDg2bVzGU0F6j,"Boj, Moliy, Mellissa",In A Loop,MOVES Recordings,64,-1,2,26556,2022-04-28
65,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,61,11,26086,2022-04-28
66,spotify:track:6L0owZVOkCYYajP9ChDHdX,Joeboy,Cubana,emPawa Africa Limited,28,52,4,25253,2022-04-28
67,spotify:track:5yOzTV0lLUDjjrPFzimeLI,Terri,For Here,Terri,67,-1,1,24923,2022-04-28
68,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,68,11,24778,2022-04-28
69,spotify:track:3q1cSJlfVFGfE7sMWPYJGm,Asake,Trabaye,YBNL 2022,23,63,11,24646,2022-04-28
70,spotify:track:4LRPiXqCikLlN15c3yImP7,Harry Styles,As It Was,Columbia,70,86,4,24506,2022-04-28
71,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,119,6,24030,2022-04-28
72,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,62,11,23914,2022-04-28
73,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,66,11,23880,2022-04-28
74,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,74,186,3,23684,2022-04-28
75,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,69,11,23528,2022-04-28
76,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,65,11,23496,2022-04-28
77,spotify:track:096tJduQNOLh98cgCDxKXH,"Boj, Buju, Fresh L.",Lekki Love,MOVES Recordings,77,-1,1,23259,2022-04-28
78,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,72,11,23115,2022-04-28
79,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,77,11,23068,2022-04-28
80,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,79,11,23067,2022-04-28
81,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,70,10,22941,2022-04-28
82,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,67,11,22935,2022-04-28
83,spotify:track:5ZQCA8AoRFgTLHYKvsJpZZ,Boj,Tinu Ewe,MOVES Recordings,83,-1,1,22710,2022-04-28
84,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,64,2,22480,2022-04-28
85,spotify:track:7Hi45EuMd6AkjAhSTONE3B,"Boj, Prettyboy D-O",Confam,MOVES Recordings,85,-1,1,22394,2022-04-28
86,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,75,11,22007,2022-04-28
87,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,84,11,21427,2022-04-28
88,spotify:track:047Hqc1Gk2kLi3akqG2JoK,"Boj, Davido, Mr Eazi",Abracadabra,MOVES Recordings,88,-1,1,21160,2022-04-28
89,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,73,11,21067,2022-04-28
90,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,83,11,21012,2022-04-28
91,spotify:track:1SBi2BY9o92XyAKmH8Assy,"Boj, ENNY",Culture,MOVES Recordings,91,-1,1,20933,2022-04-28
92,spotify:track:0k1iGWN9cX5SzXE6dGn4to,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,71,6,20926,2022-04-28
93,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,85,11,20835,2022-04-28
94,spotify:track:192ciZ16D6JInKOktNTD02,Rema,Addicted,Mavin Records/Jonzing World,10,74,5,20675,2022-04-28
95,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,80,11,20631,2022-04-28
96,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,96,11,20331,2022-04-28
97,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,94,11,19717,2022-04-28
98,spotify:track:2WyowWnKQFrhHR7SLs2Fnf,Rema,Divine,Mavin Records/Jonzing World,8,76,5,19675,2022-04-28
99,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,88,11,19483,2022-04-28
100,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,82,11,19208,2022-04-28
101,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,101,-1,1,19147,2022-04-28
102,spotify:track:4rbmoqtKWALCrCUYPFZCyz,Boy Spyce,Dreams,Mavin Records,57,57,2,18758,2022-04-28
103,spotify:track:2rIel6LbBZAhFzy7AuotVv,"Boj, Victony",Unconsciously,MOVES Recordings,103,-1,1,18570,2022-04-28
104,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,112,11,18547,2022-04-28
105,spotify:track:2X5tHA4bFM5uX66RZeogep,Rema,Dirty,Mavin Records/Jonzing World,13,90,5,18405,2022-04-28
106,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,81,92,4,18389,2022-04-28
107,spotify:track:24mSoe44R1u8j6oi8yEMGr,"Boj, Kofi Jamar, Joey B",Get Out The Way,MOVES Recordings,107,-1,1,18323,2022-04-28
108,spotify:track:58wKqm5AB6bLDuNyRfiKKX,Rema,Jo,Mavin Records/Jonzing World,15,91,5,18267,2022-04-28
109,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,102,11,17930,2022-04-28
110,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,101,11,17807,2022-04-28
111,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,99,7,17790,2022-04-28
112,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,95,11,17730,2022-04-28
113,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,109,11,17688,2022-04-28
114,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,105,105,11,17565,2022-04-28
115,spotify:track:5ADww5vfDJi7z3rmvWGa4p,"Boj, Zamir, Amaarae",Money & Laughter,MOVES Recordings,115,-1,1,17547,2022-04-28
116,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,113,11,17231,2022-04-28
117,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,98,11,16932,2022-04-28
118,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,115,11,16885,2022-04-28
119,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,106,9,16851,2022-04-28
120,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,103,11,16803,2022-04-28
121,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,107,11,16771,2022-04-28
122,spotify:track:2UN0lp72LAusrXi8LLVomt,"Ed Sheeran, Lil Baby",2step (feat. Lil Baby),Atlantic Records UK,122,-1,1,16695,2022-04-28
123,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,122,11,16682,2022-04-28
124,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,114,11,16457,2022-04-28
125,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,64,108,11,16406,2022-04-28
126,spotify:track:2EAP5z0055YaQNxgxHpBLK,Seyi Vibez,Billion Dollar,Seyi Vibez / Dvpper Music,82,87,3,16368,2022-04-28
127,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,125,11,16366,2022-04-28
128,spotify:track:3xKgPzykC562d12V3VTUYJ,Boj,Emotions,MOVES Recordings,128,-1,1,16314,2022-04-28
129,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,110,11,16287,2022-04-28
130,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,132,11,16112,2022-04-28
131,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,117,11,16024,2022-04-28
132,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,131,11,15970,2022-04-28
133,spotify:track:00VHyG13HibI1sU3RgxaoD,"Rema, 6LACK",Hold Me,Mavin Records/Jonzing World,11,104,5,15812,2022-04-28
134,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,105,124,11,15646,2022-04-28
135,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,55,129,11,15592,2022-04-28
136,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,141,8,15577,2022-04-28
137,spotify:track:10ejW4acKJfWjrE49Fv673,Rema,Mara,Mavin Records/Jonzing World,20,111,5,15269,2022-04-28
138,spotify:track:7nZYHOgh3h09onNIZIFLOm,"Zlatan, Davido",Money,Zanku Records,108,128,4,15234,2022-04-28
139,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,121,11,15203,2022-04-28
140,spotify:track:6MVGilofhSRUgmKHSRtmNS,Eltee Skhillz,ODG,Krisvosa Entertainment,60,123,11,15187,2022-04-28
141,spotify:track:2jjsIpj4OG68TpojNlZcE6,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,101,120,11,15171,2022-04-28
142,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,116,11,15160,2022-04-28
143,spotify:track:7z5G2LOdV8okZn4yWg3q5g,"A1 x J1, Tion Wayne",Night Away (Dance) (feat. Tion Wayne),EMI,68,100,4,15133,2022-04-28
144,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,118,11,14883,2022-04-28
145,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,97,10,14699,2022-04-28
146,spotify:track:2qpCxK7imR1qbH4fbdgWLg,"Rema, Yseult",Wine,Mavin Records/Jonzing World,29,126,5,14590,2022-04-28
147,spotify:track:7xyC1Fg2NcsQjZx3AJCx1Z,"Boj, Obongjayar",Action Boyz,MOVES Recordings,147,-1,1,14533,2022-04-28
148,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,161,11,14420,2022-04-28
149,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,144,11,14183,2022-04-28
150,spotify:track:2pl3S3t7LgvA6sohyfUp0K,"Boj, Afro Nation, Tiwa Savage",Your Love - Mogbe,MOVES Recordings,150,-1,1,14003,2022-04-28
151,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,130,11,13960,2022-04-28
152,spotify:track:573puym60SyW2iBkxXx0qt,Boj,Gbagada Express,MOVES Recordings,152,-1,1,13950,2022-04-28
153,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,133,6,13863,2022-04-28
154,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,138,11,13836,2022-04-28
155,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,135,11,13773,2022-04-28
156,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,127,11,13609,2022-04-28
157,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,140,11,13595,2022-04-28
158,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,107,148,11,13579,2022-04-28
159,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,165,11,13488,2022-04-28
160,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,168,11,13253,2022-04-28
161,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,147,11,13250,2022-04-28
162,spotify:track:7lw1C8zmszpjlsIZYQwBx7,"Boj, Teezee",Yarning Many - Skit,MOVES Recordings,162,-1,1,13159,2022-04-28
163,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,152,11,13114,2022-04-28
164,spotify:track:3sIksJyo81gKpR5GyT1c8m,"Kwesi Arthur, Adekunle Gold",Toxic,Ground Up Chale,164,-1,1,13111,2022-04-28
165,spotify:track:1r8ZCjfrQxoy2wVaBUbpwg,The Kid LAROI,Thousand Miles,Columbia,165,-1,1,13060,2022-04-28
166,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,143,11,13057,2022-04-28
167,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,153,153,8,12765,2022-04-28
168,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,146,169,3,12663,2022-04-28
169,spotify:track:6CRRZsgMEz4CGagst9D1XG,Terri,Holy Water,Terri,169,-1,1,12635,2022-04-28
170,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,156,159,11,12615,2022-04-28
171,spotify:track:6XGrfBzlJ3D8IsRyigei7r,Rema,Runaway,Mavin Records/Jonzing World,28,137,5,12602,2022-04-28
172,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,146,6,12544,2022-04-28
173,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,158,176,6,12526,2022-04-28
174,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,173,11,12448,2022-04-28
175,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,157,11,12435,2022-04-28
176,spotify:track:6ws54n2IzyrIxxyzlG2bVJ,Lil Baby,Right On,Quality Control Music/Motown Records,114,163,3,12431,2022-04-28
177,spotify:track:6g6FfeozIEkVUXecpSq16Q,"DDG, Gunna",Elon Musk (feat. Gunna),Epic,159,160,5,12400,2022-04-28
178,spotify:track:6ODiRDx64rvSTZ9rn5wwWx,Boy Spyce,Destiny,Mavin Records,81,81,2,12375,2022-04-28
179,spotify:track:6OrTKLtcF7EBayOV2QqkSK,"Southside, Future, Travis Scott",Hold That Heat (feat. Travis Scott),Epic,179,-1,1,12374,2022-04-28
180,spotify:track:6nnZHjSHt0ZNtx4bIUky9P,Kizz Daniel,Boys Are Bad,Flyboy Inc.,158,171,7,12323,2022-04-28
181,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,167,11,12316,2022-04-28
182,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,27,142,11,12298,2022-04-28
183,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,154,11,12237,2022-04-28
184,spotify:track:4wvnXoQqjIOoEis5eyTbCl,"Dave, Boj",Lazarus (feat. Boj),Neighbourhood,184,-1,1,12146,2022-04-28
