rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
59,spotify:track:6GUMUz1H9nIxo1UiEXYQS0,Teni,Little (Love I Love),Platoon,46,46,2,31327,2022-07-07
60,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,57,14,31068,2022-07-07
61,spotify:track:6suEGaFoeHV8eNQau8itvT,Bella Shmurda,Fvck Off,Dangbana Republik,17,49,7,31049,2022-07-07
62,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,60,20,30752,2022-07-07
63,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,62,9,30468,2022-07-07
64,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,63,21,30130,2022-07-07
65,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,61,21,29839,2022-07-07
66,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,56,21,29259,2022-07-07
67,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,58,19,28961,2022-07-07
68,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,64,3,28800,2022-07-07
69,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,69,82,21,28670,2022-07-07
70,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,101,20,27969,2022-07-07
71,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,78,9,27801,2022-07-07
72,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,65,12,27111,2022-07-07
73,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,67,17,26376,2022-07-07
74,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,69,20,25891,2022-07-07
75,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,66,18,25813,2022-07-07
76,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,71,14,25810,2022-07-07
77,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,72,21,25362,2022-07-07
78,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,73,21,24812,2022-07-07
79,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,75,21,24726,2022-07-07
80,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,77,19,24695,2022-07-07
81,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,76,21,23914,2022-07-07
82,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,83,15,23266,2022-07-07
83,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, BTS, Jung Kook",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,74,74,2,23242,2022-07-07
84,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,20,80,8,23198,2022-07-07
85,spotify:track:5e6Em24aptMFZaDCsvBJpu,"Naira Marley, Zinoleesky",o'dun,My Type Of Music,30,84,9,23178,2022-07-07
86,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,85,21,23146,2022-07-07
87,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,87,21,22817,2022-07-07
88,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,79,12,22312,2022-07-07
89,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,85,107,9,21985,2022-07-07
90,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,112,21,21963,2022-07-07
91,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,86,21,21946,2022-07-07
92,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,88,21,21868,2022-07-07
93,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,89,21,21744,2022-07-07
94,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Parlophone UK,94,164,5,21597,2022-07-07
95,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,99,21,21580,2022-07-07
96,spotify:track:4rmVZajAF7PkrCagGPHbqa,Drake,Sticky,OVO,43,70,3,21568,2022-07-07
97,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,97,21,21371,2022-07-07
98,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,93,21,21069,2022-07-07
99,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,81,18,20997,2022-07-07
100,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,100,140,5,20840,2022-07-07
101,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,159,4,20805,2022-07-07
102,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,103,21,20606,2022-07-07
103,spotify:track:4XKXphKH76W4zNpkgFS5o2,j-hope,MORE,BIGHIT MUSIC,103,-1,1,20605,2022-07-07
104,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,113,21,20582,2022-07-07
105,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,105,144,16,20518,2022-07-07
106,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,111,21,20466,2022-07-07
107,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,104,21,20409,2022-07-07
108,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,95,21,20327,2022-07-07
109,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,10,96,8,20283,2022-07-07
110,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,92,18,20248,2022-07-07
111,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,111,145,21,20162,2022-07-07
112,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,109,16,20050,2022-07-07
113,spotify:track:2VA1XsvSN6H60KZSEvf9Bt,Young Jonn,Normally,Chocolate City Music,113,-1,1,19867,2022-07-07
114,spotify:track:5wRZwN6VCb0rWxG2HUbaUx,Mohbad,Ronaldo,Marlian Music,59,102,6,19806,2022-07-07
115,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,39,98,13,19572,2022-07-07
116,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,90,16,19467,2022-07-07
117,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,119,21,19375,2022-07-07
118,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,108,18,19329,2022-07-07
119,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,115,21,19227,2022-07-07
120,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R Entertainment LTD,120,143,6,19183,2022-07-07
121,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,116,21,19051,2022-07-07
122,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,110,21,18912,2022-07-07
123,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,122,21,18595,2022-07-07
124,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,128,21,18323,2022-07-07
125,spotify:track:1rWxa2PtZT1S1mr6Jxm86B,Victony,Chop & Slide,The Plug Entertainment,14,134,9,18196,2022-07-07
126,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,127,21,18141,2022-07-07
127,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,135,21,18091,2022-07-07
128,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,128,169,15,17782,2022-07-07
129,spotify:track:5PHyvWrp5vtBS8lma8IWRo,"B Young, BNXN fka Buju",OCEAN,Gametime Music Group,129,-1,1,17601,2022-07-07
130,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,130,21,17599,2022-07-07
131,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,132,21,17427,2022-07-07
132,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,19,121,8,17355,2022-07-07
133,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,133,15,17242,2022-07-07
134,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,125,6,17181,2022-07-07
135,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,26,105,8,17115,2022-07-07
136,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,139,21,17094,2022-07-07
137,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,137,20,16715,2022-07-07
138,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,138,183,10,16379,2022-07-07
139,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,154,21,16348,2022-07-07
140,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,138,17,16139,2022-07-07
141,spotify:track:163l4xzEe3JAfPbv0kYNQo,"Burna Boy, Don Jazzy",Question (feat. Don Jazzy),Spaceship Entertainment Ltd.,71,172,21,16059,2022-07-07
142,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,153,21,16018,2022-07-07
143,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,146,21,15965,2022-07-07
144,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,152,21,15960,2022-07-07
145,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,36,136,5,15796,2022-07-07
146,spotify:track:7tzOeM0LbXJYMzjny2D45r,1da Banton,Summer Love,Squareball Ent. Limited,38,141,5,15625,2022-07-07
147,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,147,-1,1,15612,2022-07-07
148,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,149,21,15569,2022-07-07
149,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,85,157,8,15470,2022-07-07
150,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,155,21,15469,2022-07-07
151,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,148,21,15460,2022-07-07
152,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,149,188,9,15409,2022-07-07
153,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,163,21,15354,2022-07-07
154,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,177,16,15341,2022-07-07
155,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,170,21,15310,2022-07-07
156,spotify:track:7rpWDu9GPlLxbLorYKVys7,Burna Boy,Gbona,Spaceship Entertainment Ltd.,156,-1,3,15308,2022-07-07
157,spotify:track:3lzUeaCbcCDB5IXYfqWRlF,"Kendrick Lamar, Kodak Black",Silent Hill,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,30,147,8,15302,2022-07-07
158,spotify:track:1ivWkOzOy7pmTYk7coyCvl,Timaya,Get My Money Right,DM Records / EMPIRE,158,-1,1,15282,2022-07-07
159,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,165,21,15187,2022-07-07
160,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,151,21,15123,2022-07-07
161,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,161,175,19,15008,2022-07-07
162,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,150,10,14846,2022-07-07
163,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,162,21,14637,2022-07-07
164,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,174,21,14631,2022-07-07
165,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Joji,Glimpse of Us,88rising Music/Warner Records,161,161,3,14424,2022-07-07
166,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,179,21,14329,2022-07-07
167,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,52,142,6,14238,2022-07-07
168,spotify:track:5YJzTHqHhSGTXhVDN4e5rq,"ArrDee, Black Sherif",Come & Go - Black Sherif Remix,Universal-Island Records Ltd.,40,131,5,14121,2022-07-07
169,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,52,180,4,14106,2022-07-07
170,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,130,167,13,13941,2022-07-07
171,spotify:track:4rlaH7EbXL55bj9pvp57nP,Burna Boy,Way Too Big,Spaceship Entertainment Ltd.,171,-1,2,13925,2022-07-07
172,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,194,17,13760,2022-07-07
173,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,169,187,8,13542,2022-07-07
174,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,176,18,13515,2022-07-07
175,spotify:track:3ihIZrJreMJPjQdNLrEXnP,Lil Baby,In A Minute,Quality Control Music/Motown Records,163,-1,4,13495,2022-07-07
176,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,178,19,13263,2022-07-07
177,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,193,21,13210,2022-07-07
178,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,-1,19,13092,2022-07-07
179,spotify:track:7pb3dKlebKOzVzT7fy9fJ7,"Lil Kesh, Joeboy",Vanilla Bottega,Ziiki Media,34,186,7,13069,2022-07-07
180,spotify:track:7jILqrrglyRSp8OuznYeRT,"Smallgod, Black Sherif, Tory Lanez",GIDI GIDI (feat. Black Sherif & Tory Lanez),"Nasecworld, Crux Global / MOVES Recordings",180,-1,1,13042,2022-07-07
