rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,14,32,175468,2023-03-30
20,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,18,34,171453,2023-03-30
21,spotify:track:4iL7caaYvGopP9d6hdlMAi,Zinoleesky,Personal,Marlian Music,2,15,15,169753,2023-03-30
22,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,90,12,167002,2023-03-30
23,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,19,21,164511,2023-03-30
24,spotify:track:4Mlgf7GD6bbx09N4uxqU3S,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,24,9,159427,2023-03-30
25,spotify:track:0P2ytSdEAFp0FICrJwnu4Y,Lojay,MOTO,KORATORI RECORDINGS,25,30,8,158970,2023-03-30
26,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,1,20,28,151295,2023-03-30
27,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,21,30,148360,2023-03-30
28,spotify:track:79xHOEYZKZEj6fPkmhQboa,Asake,Yoga,YBNL Nation / EMPIRE - Asake,1,22,9,146160,2023-03-30
29,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,25,46,143172,2023-03-30
30,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,27,38,142005,2023-03-30
31,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN fka Buju,Traboski,T.Y.E. / EMPIRE,2,31,18,141523,2023-03-30
32,spotify:track:6sTPT0d9cJtFI3F3b2IA1q,Ajebo Hustlers,You Go Know,Avante Entertainment,32,-1,1,139550,2023-03-30
33,spotify:track:4QrZSUg5xCZpFKDIhJMU2Q,"Crayon, Yaba Buluku Boyz",The One (Chop Life),Mavin Records/Blowtime Entertainment,32,32,2,138518,2023-03-30
34,spotify:track:7qcOfwTMGLkzOmC1sIFwfr,"Zlatan, Seyi Vibez",Let There Be Light,Zanku Records,6,28,9,133967,2023-03-30
35,spotify:track:4SLYrL4shv5XZMMbcoM7s2,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,4,29,22,133122,2023-03-30
36,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,KeyQaad,10,37,37,128162,2023-03-30
37,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,23,23,127852,2023-03-30
38,spotify:track:5FCS33n2pWeNBFjQpwKaiH,Boy Spyce,Folake,Mavin Records,10,26,9,127843,2023-03-30
39,spotify:track:47rtDAZmqRUjba0V1en3XY,Kizz Daniel,RTID (Rich Till I Die),FlyBoy INC / EMPIRE,8,39,12,123524,2023-03-30
40,spotify:track:14nSbMQqRo1BxshIjprVDO,"Zinoleesky, Omah Lay",Last Time,Marlian Music,23,49,14,120373,2023-03-30
41,spotify:track:5WoBXa945fS87d083cSkrs,"rancvh, vicodin",Love Scars,everclear,33,33,4,117303,2023-03-30
42,spotify:track:59VpttBOjuFDpOOdqeTDiI,"Young Jonn, Olamide",Currency,Chocolate City Music,9,42,8,114778,2023-03-30
43,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,6,36,15,114178,2023-03-30
44,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,44,59,112901,2023-03-30
45,spotify:track:3rmqNsOiGqqvFNTmGlzl4R,Bayanni,Ta Ta Ta,Mavin Records,6,46,17,112723,2023-03-30
46,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,38,28,111792,2023-03-30
47,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,13,41,22,111469,2023-03-30
48,spotify:track:3CL2wSAoigecJkzBLJJyjs,Dboi,Bezos,Pentlife Music SA,39,55,4,110857,2023-03-30
49,spotify:track:1DA2ADZs6O28y2rmdmpekw,"Wizkid, Ayra Starr",2 Sugar (feat. Ayra Starr),Starboy/RCA Records,1,45,20,108516,2023-03-30
50,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,48,42,106903,2023-03-30
51,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,50,38,105024,2023-03-30
52,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,43,30,103745,2023-03-30
53,spotify:track:6McBvfxgkVfREmQPwTKBUn,"Pheelz, Davido",Electricity,Rii Collective,3,53,32,102519,2023-03-30
54,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Columbia,21,52,20,100259,2023-03-30
55,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,5,51,42,97840,2023-03-30
56,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,58,59,93947,2023-03-30
57,spotify:track:3dQBUVzA9qw3iUOfzRla8T,"Mavins, Rema, Boy Spyce, Crayon, Bayanni, Magixx, LADIPOE, Ayra Starr, Johnny Drille",Won Da Mo,Mavin Records,1,54,21,93821,2023-03-30
58,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Columbia,5,56,41,93306,2023-03-30
59,spotify:track:1kyYCsP2NRZEKkBg9wcF2c,Spyro,Who Is Your Guy?,North West Sound Recordings,5,47,10,92979,2023-03-30
60,spotify:track:2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,Bad To Me,Starboy/RCA Records,3,60,29,88241,2023-03-30
61,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,65,48,86223,2023-03-30
62,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,61,38,85947,2023-03-30
63,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,66,21,85465,2023-03-30
64,spotify:track:1KCCxeit3q5wJXxDmRgbl3,Davido,OVER DEM,Columbia,64,-1,1,83368,2023-03-30
65,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,69,30,81683,2023-03-30
66,spotify:track:7v6HbQggLsB2UUCqABkJoX,"Minz, BNXN fka Buju, Blaqbonez",WO WO (Remix),NSE Under Exclusive License to emPawa Africa Limited,21,64,10,81178,2023-03-30
67,spotify:track:57S9ELiUtHZ2aqkyegA5nN,"Bella Shmurda, Nasty C",Philo - Remix,Dangbana Republik,57,57,2,79136,2023-03-30
68,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,59,52,79018,2023-03-30
69,spotify:track:22sKJ38aklXtEzQtnDDluQ,"Nonso Amadi, Zinoleesky",Lock Up,Universal Music Canada,69,-1,1,77667,2023-03-30
70,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,62,59,77581,2023-03-30
71,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,72,46,76088,2023-03-30
72,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN fka Buju",Propeller (feat. Dave & BNXN),Black Butter,2,82,36,75435,2023-03-30
73,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,1,70,24,75377,2023-03-30
74,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,71,30,75128,2023-03-30
75,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,32,79,18,74908,2023-03-30
76,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,68,80,15,74625,2023-03-30
77,spotify:track:5X55V3mn3RTvHAheUtL6LR,"DJ Neptune, Ruger",Bienvenue,Neptune Records Under Exclusive License to emPawa Africa Limited,28,68,9,74460,2023-03-30
78,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,75,58,72583,2023-03-30
79,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,73,49,72454,2023-03-30
80,spotify:track:0lTUcfkmtQPp6mhjC6EBPq,Magixx,Colors (My Baby),Mavin Records,80,-1,1,70734,2023-03-30
81,spotify:track:3jpNez5xEOn21zVcZwOXIy,Wizard Chan,Earth Song,Azuri,40,81,10,69856,2023-03-30
82,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Rii Collective,1,78,57,69540,2023-03-30
83,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,77,46,69078,2023-03-30
84,spotify:track:2HdkhaLnAPEzRjRZsMlQWT,"Rexxie, Naira Marley, Skiibii, Wizkid",Abracadabra - Remix,HitxlabNG / Dvpper Music,29,83,7,68283,2023-03-30
85,spotify:track:4dRs2JGiACC2POf3ZqQaea,Brown Joel,Peace (Sped Up),Musiq Bank,85,-1,1,67845,2023-03-30
86,spotify:track:6hVwoGjU2l2tHk9Cm1kEiZ,Lojay,AVAILABU,KORATORI RECORDINGS,44,74,4,67773,2023-03-30
87,spotify:track:4sBdVhBFhVKrTssvMdDzUw,ODUMODUBLVCK,Gutter Man,Topboy Music,87,-1,1,67300,2023-03-30
88,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,76,41,66896,2023-03-30
89,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,45,92,16,66743,2023-03-30
90,spotify:track:47FuxUowVBxua1XxsbLKKX,"Peruzzi, Fireboy DML",Pressure,Peruzzi,41,67,3,66665,2023-03-30
91,spotify:track:2Gphd3ei7Q9mE1C7N4NkXb,"Stormzy, Rema",Hide & Seek - Rema Remix,0207 Def Jam,44,63,5,66065,2023-03-30
92,spotify:track:2XWEtuwV02B9L4UNQ2wf9W,Bella Shmurda,Contraband,Dangbana Republik,57,85,17,64021,2023-03-30
93,spotify:track:1PGc9smXkDk2I7v8zsI0GB,"ArrDee, Cat Burns",Home For My Heart,Universal-Island Records Ltd.,57,91,3,63851,2023-03-30
94,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkid",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,86,26,63009,2023-03-30
95,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,112,22,61431,2023-03-30
96,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,94,17,61238,2023-03-30
97,spotify:track:1QxTmNDHFmgaxgAolqqgAD,JayO,22,The Flight Club Records,69,97,5,60791,2023-03-30
98,spotify:track:1XqSILGQNyilzYxXSmtcxR,Zlatan,Omo Ologo,Zanku Records,60,96,3,60040,2023-03-30
99,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,99,-1,1,59890,2023-03-30
100,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,88,30,59742,2023-03-30
101,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,93,39,59414,2023-03-30
102,spotify:track:79zFqU5mmz9wnuKfjaiPJp,"Nathaniel Bassey, MERCY CHINWO BLESSED",Tobechukwu - Live,NATHANIEL BASSEY MUSIC PRODUCTIONS,91,113,6,58996,2023-03-30
103,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,87,59,58418,2023-03-30
104,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,104,-1,1,57115,2023-03-30
105,spotify:track:3ZRee35yTrQLeck0yWBYep,Lil Kesh,Good Bad Boy,Ziiki Media,105,-1,1,56585,2023-03-30
106,spotify:track:68iiyaYIX0r25EryppFIFA,"NATIVE Sound System, Sholz, Candy Bleakz, Teezee, ODUMODUBLVCK",Vex,Varick St,77,151,4,55903,2023-03-30
107,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,102,21,55464,2023-03-30
108,spotify:track:3TtLqP9g4oJc3OhaRIsxcp,"ODUMODUBLVCK, Mizzle",Domitila,ODUMODUBLVCK,108,-1,1,55385,2023-03-30
109,spotify:track:3Ud4sHDjKfqVv7Z9djQnq0,"T.Y.E, BNXN fka Buju",Omo Elewa,To Your Ears Entertainment,28,100,14,54942,2023-03-30
110,spotify:track:1UjqGMNNUBmMtHj0cGeOvs,Brown Joel,Peace,Musiq Bank,110,-1,1,54840,2023-03-30
111,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,98,25,54619,2023-03-30
112,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,105,37,53555,2023-03-30
113,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,73,95,7,53289,2023-03-30
114,spotify:track:5q56SF85lKZBWF597tOcX2,Zinoleesky,Call of Duty,Marlian Music,4,104,31,52702,2023-03-30
115,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,117,48,52311,2023-03-30
116,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,103,54,51847,2023-03-30
117,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,111,20,51522,2023-03-30
118,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,108,40,51067,2023-03-30
119,spotify:track:5GdoVWihyGawpkgd8Y9ydx,Runtown,Things I Know,Soundgod Music,33,110,22,50848,2023-03-30
120,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,118,59,50188,2023-03-30
121,spotify:track:21hZ5a5marKn0MWxkZ0vYR,"Davido, Morravey",IN THE GARDEN (feat. Morravey),Columbia,121,-1,1,50185,2023-03-30
122,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,134,37,49937,2023-03-30
123,spotify:track:4uSn4uo2QYTJcENcvVri96,Pheelz,Stand By You,Rii Collective,66,109,9,49689,2023-03-30
124,spotify:track:0rkpKiWmsAs2VApWKJQRuY,Black Sherif,Soja,Blacko Management / EMPIRE,23,106,28,49578,2023-03-30
125,spotify:track:7oDSvHJUY3NPdH9YKiCQwe,Seyi Vibez,Para Boi,Vibez Inc / Dvpper Music,18,89,12,49147,2023-03-30
126,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,101,28,48342,2023-03-30
127,spotify:track:1GYffAby5VxcjjIp7j0ea7,"Jaido P, Fireboy DML",One Of A Kind,Jaido P Music,84,84,2,48329,2023-03-30
128,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,115,24,48295,2023-03-30
129,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,125,145,12,48164,2023-03-30
130,spotify:track:41DLxR8Dt5Fh6LpqBjAnnJ,"Majeeed, Tiwa Savage",Gbese,Dream Empire Music,104,121,5,47672,2023-03-30
131,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,123,39,47417,2023-03-30
132,spotify:track:6Tf5WfhWbg8wRkox9bXHPd,Davido,GODFATHER,Columbia,132,-1,1,47146,2023-03-30
133,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,132,38,47137,2023-03-30
134,spotify:track:3P3oX5eFT8VFp3EzZ8oo41,"Rexxie, Zinoleesky",NO MORE CONDITION,HitxlabNG / Dvpper Music,84,107,16,47071,2023-03-30
135,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,125,28,46646,2023-03-30
136,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,127,38,46371,2023-03-30
137,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,65,131,19,45926,2023-03-30
138,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,148,20,45872,2023-03-30
139,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,59,114,4,45043,2023-03-30
140,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,133,21,44938,2023-03-30
141,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,51,126,15,44779,2023-03-30
142,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,130,58,44660,2023-03-30
143,spotify:track:6j5BK1cFX9TjJd5EXHGgAn,Juice WRLD,The Light,Grade A Productions/Interscope Records,143,-1,1,43951,2023-03-30
144,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,142,34,43804,2023-03-30
145,spotify:track:4BdSQteqYNDGU8oD487KEU,"Moses Bliss, Festizie, Chizie",Miracle No Dey Tire Jesus,Spotlite Production,99,164,11,43749,2023-03-30
146,spotify:track:4Qpilnxi20LRgYr3a9iOJA,"Blaqbonez, Chike, Raybekah",Breaking The Yoke Of Love,Chocolate City Music,16,139,8,43508,2023-03-30
147,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,97,135,19,43222,2023-03-30
148,spotify:track:5GxeZ0u1qDX95nZwV055JS,Flavour,Game Changer (Dike),2Nite Music Group,127,193,8,43173,2023-03-30
149,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,119,20,43081,2023-03-30
150,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,147,36,43034,2023-03-30
151,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,143,24,42941,2023-03-30
152,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,116,55,42940,2023-03-30
153,spotify:track:0QsgVfmHRoEGmRHP7nnwEF,Seyi Vibez,Kun Faya Kun (Be and it is),Vibez Inc / Dvpper Music,34,122,16,42798,2023-03-30
154,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,156,45,42774,2023-03-30
155,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,144,45,42674,2023-03-30
156,spotify:track:3JziUAJNdpilVeO0yf7ksf,Davido,E PAIN ME,Columbia,156,-1,1,41946,2023-03-30
157,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN fka Buju,In My Mind,T.Y.E. / EMPIRE,7,138,32,41874,2023-03-30
158,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,152,20,41813,2023-03-30
159,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,120,59,41745,2023-03-30
160,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,146,37,41472,2023-03-30
161,spotify:track:7GJ2kXjIEPVky5mKR9ueB7,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,43,128,25,40958,2023-03-30
162,spotify:track:4aAxUQUNTtBhDgDcyCfXUu,"Pcee, Sgija'Disciples, Zan'Ten, Justin99, Mema_Percent, Mr JazziQ","Kilimanjaro (feat. Justin99, Mema_Percent & Mr JazziQ)",Sound African Recordings,162,176,2,40307,2023-03-30
163,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,158,175,8,40293,2023-03-30
164,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,141,169,8,40274,2023-03-30
165,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,129,23,40122,2023-03-30
166,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),146,157,6,39754,2023-03-30
167,spotify:track:0YF4MF77Kw8CMkZkfDFtlj,Amaarae,Reckless & Sweet,Golden Angel/ Interscope Records,99,99,2,39408,2023-03-30
168,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,168,-1,1,39144,2023-03-30
169,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,166,33,39140,2023-03-30
170,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,149,59,39062,2023-03-30
171,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,183,58,38975,2023-03-30
172,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,154,17,38760,2023-03-30
173,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,168,31,38735,2023-03-30
174,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,159,38,38597,2023-03-30
175,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,158,53,38514,2023-03-30
176,spotify:track:1uCTd2qAgYwNs3MmLnv7mP,Ajebo Hustlers,Dreams,The Plug Entertainment,140,-1,3,38484,2023-03-30
177,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,160,59,38411,2023-03-30
178,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, Fave",KANTE (feat. Fave),Columbia,178,-1,1,37995,2023-03-30
179,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,172,15,37913,2023-03-30
180,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,124,59,37760,2023-03-30
