rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
42,spotify:track:3H2bLX6U4kNuv04iTkCrSp,"Kvng Vinci, Zerrydl",HAUSAPIANO - Remix,Heatwave Records,4,40,30,429743,2025-05-29
43,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,44,113,422820,2025-05-29
44,spotify:track:2IOMDdgUZfjlsPYXGeeoaH,Davido,10 Kilo,Columbia,3,37,6,417394,2025-05-29
45,spotify:track:2YwBdxvMFsWUSCaL1U6xIg,Seyi Vibez,HAPPY SONG,NSNV Inc.,4,43,14,415462,2025-05-29
46,spotify:track:4otA4JHWkokv4qAj1Pp2U5,Fido,Money Moves,Oosha Records Ltd / EMPIRE,46,-1,1,403922,2025-05-29
47,spotify:track:69gm9Ea1EeVsFEiBwVslGa,Zinoleesky,Most Wanted,Marlian Music,10,42,8,400310,2025-05-29
48,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,50,27,385938,2025-05-29
49,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,49,78,381852,2025-05-29
50,spotify:track:6Xf8PfUrnPoosRiAbNGnur,Llona,Can't Breathe,Encore Recordings,19,48,44,373527,2025-05-29
51,spotify:track:5EMD7ozaMBD2GJCUHD5nVn,FOLA,Feeling,Fola / FPR Distro,51,53,9,373242,2025-05-29
52,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,52,77,373050,2025-05-29
53,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,51,34,366899,2025-05-29
54,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,47,47,9,362949,2025-05-29
55,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,56,48,352569,2025-05-29
56,spotify:track:3bdntVS2dHPTPitwms9gLK,Black Sherif,Sacrifice,Blacko Management / EMPIRE,46,46,8,349806,2025-05-29
57,spotify:track:2aisLWyo4vnIsh7yJHweaN,"Spyro, Shoday",Sweet,TAP Music,57,-1,1,335964,2025-05-29
58,spotify:track:3MldGIMtPcupNBI4Dnxolr,"Hyce, BoyPee, Brown Joel",Constantly,Azuri,7,55,39,329460,2025-05-29
59,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,57,31,312790,2025-05-29
60,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,49,54,9,307968,2025-05-29
61,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,78,52,307556,2025-05-29
62,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,63,145,299668,2025-05-29
63,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,60,60,295657,2025-05-29
64,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,83,101,291457,2025-05-29
65,spotify:track:0Q5fmTDuMkhDGp5geZNCgO,T.I BLAZE,Introduction,Dvpper Digital,30,64,10,287092,2025-05-29
66,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,71,17,286871,2025-05-29
67,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,75,33,285573,2025-05-29
68,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,68,87,284404,2025-05-29
69,spotify:track:6EtiudQ17HCJ0gLgrCo9Xi,"Niphkeys, Ayo Maff",Imagine,Soundhub Entertainment Ltd / EMPIRE,69,69,8,283806,2025-05-29
70,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,66,77,283592,2025-05-29
71,spotify:track:0syyMKF0pQ8psk6aPNTh7N,Ayo Maff,Panic,OCEANSTREET CREATIVE LTD / EMPIRE,17,62,17,283359,2025-05-29
72,spotify:track:6erurkBpnedevTPib23gid,"Davido, YG Marley",Awuke,Columbia,1,61,31,283076,2025-05-29
73,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,65,101,282475,2025-05-29
74,spotify:track:4gNOP9BGhyl2apkm8Xy7Eg,"Wizard Chan, ODUMODUBLVCK",FLAKO,Masqueraid Ink,35,77,11,280798,2025-05-29
75,spotify:track:6XEv0xIrDhwolBuzju8v5y,"Ruger, Zlatan",Giveaway,Promised Land Recordings,30,59,9,278346,2025-05-29
76,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,91,105,276785,2025-05-29
77,spotify:track:2vrlur3WOjV0ojYV2Rh9CH,"SAMAD, Rybeena",Hildabaci - Remix,Warner Music Africa,77,103,4,275793,2025-05-29
78,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,81,60,271038,2025-05-29
79,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,76,16,268625,2025-05-29
80,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,67,37,258276,2025-05-29
81,spotify:track:7DRJm0x4djOSGWLiAbRohe,SAMAD,Lameda,SAMAD MUSIC WORLDWIDE,81,98,4,256852,2025-05-29
82,spotify:track:1FZuvcRdERs7U3M4W2UX5Q,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,73,39,255592,2025-05-29
83,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,113,33,254120,2025-05-29
84,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,117,27,253791,2025-05-29
85,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,105,55,253192,2025-05-29
86,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,82,114,252894,2025-05-29
87,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,87,86,249135,2025-05-29
88,spotify:track:1YsGGtMNVuyvlq2enrwL35,Llona,Comforter,Encore Recordings,42,100,43,248764,2025-05-29
89,spotify:track:1n75T4YcMVF247pHqT678d,"Blaqbonez, Kizz Daniel",Follow Her (feat. Kizz Daniel),Chocolate City Music,56,86,4,247868,2025-05-29
90,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,97,20,245702,2025-05-29
91,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,79,103,244429,2025-05-29
92,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,85,102,244182,2025-05-29
93,spotify:track:1eBS61fYNgOFTNdOVkyuJr,Davido,Anything,Columbia,2,58,6,243379,2025-05-29
94,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,92,48,241626,2025-05-29
95,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,114,141,240076,2025-05-29
96,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,104,120,238192,2025-05-29
97,spotify:track:47r4tUxUEOiDICuhfkIFKl,Ayra Starr,All The Love,Ayra Starr,29,96,16,235642,2025-05-29
98,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,90,108,234881,2025-05-29
99,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,107,55,233539,2025-05-29
100,spotify:track:2Wj5YuUfvbAOzA2kxRlnqi,"Kizz Daniel, Angelique Kidjo, Johnny Drille",Police,FlyBoy INC / EMPIRE,30,89,7,233392,2025-05-29
101,spotify:track:7Lgy23A9cl92VD0fNC0LiG,Burna Boy,Update,Spaceship Entertainment Ltd.,10,88,15,232875,2025-05-29
102,spotify:track:0EI0H7VQ7SNk7cwpuxG1DC,Wizkid,Break Me Down,Starboy/RCA Records,12,-1,17,219486,2025-05-29
103,spotify:track:2fhVsI54lSCFyW7sw5WPfR,"Joé Dwèt Filé, Burna Boy",4 Kampé II,Spaceship/PlayTwo/BadHabit/ATL,37,112,9,219427,2025-05-29
104,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,99,20,219425,2025-05-29
105,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,118,147,218000,2025-05-29
106,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,108,42,217756,2025-05-29
107,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,107,109,32,216660,2025-05-29
108,spotify:track:64DO20MWEgSdkngoUwTl3z,Zinoleesky,GIFTED,Marlian Music,14,84,5,214670,2025-05-29
109,spotify:track:0btl8LkqkQNo4NxmpBoP8a,"Id Cabasa, Ajebo Hustlers, Bella Shmurda, Ayo Maff",Anytime (feat. Ayo Maff),Ziiki Media,83,149,3,213647,2025-05-29
110,spotify:track:3HdiLzN2f7VpCzBR0Zz3JP,"Davido, Victony, Musa Keys",Holy Water (feat. Victony & Musa Keys),Columbia,7,93,6,213558,2025-05-29
111,spotify:track:7FmHmNJxuPxNxxhoMPga1z,"Zinoleesky, Toosii",SUIT & TIE,Marlian Music,17,94,5,213436,2025-05-29
112,spotify:track:3BRna1YDKLEtiEiJ0ArbSA,"Davido, Victoria Monét",Offa Me (feat. Victoria Monét),Columbia,4,74,6,211206,2025-05-29
113,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,106,40,210658,2025-05-29
114,spotify:track:0R5Od7mq2qMvDXPHcbRShH,Dxtiny,Babcock,Heatwave Records & Inner Circle Ent,63,110,9,207382,2025-05-29
115,spotify:track:1aQZLDDr7jzMNbU4pzv92M,Amb. Sis. Chinyere Udoma,Eze Abata,CGVM,114,116,3,206035,2025-05-29
116,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,101,27,205826,2025-05-29
117,spotify:track:4s4s3AmlSGKZFOHRl0QDbZ,Ruger,Jay Jay,Promised Land Recordings,26,111,15,204882,2025-05-29
118,spotify:track:3dRHLKBqpwEMw0IKXIjEdK,Zinoleesky,2BABA FLEX,Marlian Music,25,95,5,204283,2025-05-29
119,spotify:track:2m8yLRwDDjKh3CWSTLqEdN,Runtown,Do Me,Soundgod Music,52,80,5,200797,2025-05-29
120,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,119,118,198149,2025-05-29
121,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,132,158,198148,2025-05-29
122,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,123,59,195890,2025-05-29
123,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,133,33,195676,2025-05-29
124,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,155,27,195486,2025-05-29
125,spotify:track:5DaYJuywGnucxxv8HRlkUl,Ayo Maff,Lazy Baby,OCEANSTREET CREATIVE LTD / EMPIRE,67,115,4,193615,2025-05-29
126,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,138,74,192810,2025-05-29
127,spotify:track:5KjvqlMzuCa3FoMJmco5eI,KODEE,Duro,REBIRTH Music,101,102,5,192583,2025-05-29
128,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,111,141,10,191837,2025-05-29
129,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,164,31,191808,2025-05-29
130,spotify:track:2TuKKkNajalhwhGPzAqH9m,Llona,Another Day,Encore Recordings,55,126,58,188673,2025-05-29
131,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,131,137,126,188458,2025-05-29
132,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,128,47,188168,2025-05-29
133,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,135,24,187971,2025-05-29
134,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,121,104,187834,2025-05-29
135,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,125,58,185689,2025-05-29
136,spotify:track:3iHp95MVzN1hBiOuR0cJmy,"ODUMODUBLVCK, Juno, Valentino Rose",TOY GIRL (with Juno & Valentino Rose),Native Sounds/Def Jam PS,31,124,9,184359,2025-05-29
137,spotify:track:3FrEGCA1DGPzeq7VSi1R3a,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,97,173,44,183092,2025-05-29
138,spotify:track:1fl2s61uhH6Ob4bU6f8TMT,Tekno,Alhaji,emPawa Africa Music Services Limited,138,-1,1,182680,2025-05-29
139,spotify:track:6tngr9d0NvgO8lERHM2wUu,FOLA,bye bye,Dangbana Republik Records / EMPIRE,138,154,6,182170,2025-05-29
140,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,139,38,181894,2025-05-29
141,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,168,44,181862,2025-05-29
142,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,143,47,180386,2025-05-29
143,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,136,73,179578,2025-05-29
144,spotify:track:1flDQpJrpDLEWaNCYu3epn,BhadBoi OML,Wasiu Ayinde,Dvpper Digital,144,-1,1,179508,2025-05-29
145,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,85,129,29,179298,2025-05-29
146,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,122,33,178269,2025-05-29
147,spotify:track:7JKGyMt8qkTaUHXFpxgjY2,"Wizkid, Tiakola",Après Minuit (feat. Tiakola),Starboy/RCA Records,10,179,27,178186,2025-05-29
148,spotify:track:09ISd5Xw3QMvxKhvNj5tIC,Naira Marley,Pxy Drip,North West Sound Recordings,6,145,24,177976,2025-05-29
149,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,162,109,176225,2025-05-29
150,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,131,95,175728,2025-05-29
151,spotify:track:6yIEi8mvrYSi2IgPhQ5Ym9,Wizkid,Troubled Mind,Starboy/RCA Records,3,-1,27,175643,2025-05-29
152,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,130,41,175498,2025-05-29
153,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,151,40,175010,2025-05-29
154,spotify:track:3rVdcmGU6ceuIEoThx6ffy,"Didi B, zinoleesky",Good vibes,RepatAgency,27,-1,9,173845,2025-05-29
155,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,142,82,173532,2025-05-29
156,spotify:track:4vLY6fJQWgBzQYHzguDZme,"Gyakie, Omah Lay",Forever (Remix),SM Entertainment West Africa Limited,143,156,12,173120,2025-05-29
157,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,182,31,172864,2025-05-29
158,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,146,136,172660,2025-05-29
159,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,186,82,172218,2025-05-29
160,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,144,31,171818,2025-05-29
161,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,163,84,171436,2025-05-29
162,spotify:track:4ZLPVrjMb6dkY0v9Tf3UKt,Darkoo,Like Dat,Black Pearl Music Group LTD,162,-1,1,171319,2025-05-29
163,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,163,-1,1,169616,2025-05-29
164,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,160,42,168735,2025-05-29
165,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,158,149,168512,2025-05-29
166,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,157,169,167294,2025-05-29
167,spotify:track:2JkjBVJIukdat5jNJeYyzz,Young Jonn,Only Fans,Chocolate City Music,40,140,13,167019,2025-05-29
168,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,139,161,34,166731,2025-05-29
169,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,170,85,166481,2025-05-29
170,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,152,139,165731,2025-05-29
171,spotify:track:2w6BO3gneEv8adjZQ6L8xG,BhadBoi OML,Alade Ade,Dvpper Digital,164,-1,2,165489,2025-05-29
172,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,150,165,165191,2025-05-29
173,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,175,131,164818,2025-05-29
174,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,153,102,163358,2025-05-29
175,spotify:track:6JWWPQY2pxzIXt4lKqHSvh,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,96,169,82,162720,2025-05-29
176,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Mavin Global Holdings Ltd,1,165,48,160943,2025-05-29
177,spotify:track:6qXdAsUH8I7j3A0d7sX6qz,Fireboy DML,What If I Say,YBNL NATION,147,-1,6,160695,2025-05-29
178,spotify:track:19FyHGQSvrg8H88eaKvUQI,"Ayo Maff, Zerrydl",FIND MONEY (feat. Zerrydl),OCEANSTREET CREATIVE LTD / EMPIRE,28,174,26,160462,2025-05-29
179,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",38,190,27,159758,2025-05-29
180,spotify:track:2DrOYDlR3dmPSd0pWIy24a,"Lil Kesh, Fireboy DML, Ayo Maff",Vex For U (feat. Fireboy DML & Ayo Maff),Ziiki Media,23,189,29,159516,2025-05-29
