rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
131,spotify:track:5iTsvRTl65FFgqZZLNLEOC,Wizkid,Deep,Starboy/RCA Records,12,109,6,34436,2022-12-22
132,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,98,3,34239,2022-12-22
133,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,142,45,34163,2022-12-22
134,spotify:track:40EW8vIvgJL7FXHTGO9QiX,Seyi Vibez,Billion Dollar,Vibez Inc / Dvpper Music,64,133,15,34135,2022-12-22
135,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,139,24,33978,2022-12-22
136,spotify:track:3VSyn357DXRavhnCAd212d,Seyi Vibez,IQ,Vibez Inc / Dvpper Music,75,75,2,33933,2022-12-22
137,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,143,41,33892,2022-12-22
138,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,113,19,33797,2022-12-22
139,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,135,45,33781,2022-12-22
140,spotify:track:1NHMrdZDsmsUrE78HJzEAt,Runtown,Hella Sacrifice,Soundgod Music,140,-1,1,33406,2022-12-22
141,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,146,45,33287,2022-12-22
142,spotify:track:1tKsfYB65Kz74yk0HMCdcH,"Ayra Starr, Lojay",Running,Mavin Records,26,148,9,32999,2022-12-22
143,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN fka Buju, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,119,18,32794,2022-12-22
144,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,132,21,32779,2022-12-22
145,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,150,45,32374,2022-12-22
146,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,47,99,3,31921,2022-12-22
147,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,154,27,31720,2022-12-22
148,spotify:track:0TFZDcp2Axfuztj9fr7oeC,Wizkid,Plenty Loving,Starboy/RCA Records,13,125,6,31610,2022-12-22
149,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,145,24,31522,2022-12-22
150,spotify:track:50PWSBVIBeBJa0UIHJ50J8,Seyi Vibez,Ife,Vibez Inc / Dvpper Music,74,110,7,31486,2022-12-22
151,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, Joey B, DJ Tarico",Patek,emPawa Africa Limited,74,170,13,31397,2022-12-22
152,spotify:track:6WavyUNdnJk9SRW7ko9ack,"Asake, Russ",Reason (feat. Russ),YBNL Nation / EMPIRE,11,137,16,31327,2022-12-22
153,spotify:track:79OOvZE5uMhVJE6m2l0mPa,"Ajebo Hustlers, Mayorkun",No Love (18 Plus),The Plug Entertainment,76,95,4,30948,2022-12-22
154,spotify:track:6CKgZehueFBpT33CzhF5gD,"Mavins, Rema, LADIPOE, Bayanni, Crayon, Boy Spyce, Magixx, Ayra Starr",Alle,Mavin Records,32,94,3,30915,2022-12-22
155,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,162,17,30831,2022-12-22
156,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,149,45,30708,2022-12-22
157,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,WM South Africa,21,152,45,30678,2022-12-22
158,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,150,176,5,30569,2022-12-22
159,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,90,90,2,30432,2022-12-22
160,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,108,26,30417,2022-12-22
161,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,78,184,5,30325,2022-12-22
162,spotify:track:6MtFM9kbhhuN04rwDxPvn4,"Wizkid, Don Toliver",Special (feat. Don Toliver),Starboy/RCA Records,14,136,6,30231,2022-12-22
163,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,161,45,29928,2022-12-22
164,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,151,44,29726,2022-12-22
165,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,172,45,29575,2022-12-22
166,spotify:track:4WuOWVnAqvEQxgSRrspBgt,"Metro Boomin, Travis Scott, 21 Savage",Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Republic Records,57,141,3,29566,2022-12-22
167,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,164,45,29556,2022-12-22
168,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,153,8,29405,2022-12-22
169,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),EMI,74,158,13,29321,2022-12-22
170,spotify:track:1qR8jyIsi8EPZgIU3XViut,Blaqbonez,FASHIONNOVA,Chocolate City Music,35,183,6,29307,2022-12-22
171,spotify:track:7e6gADAwdYOyDyaR5mge0T,"Naira Marley, BackRoad Gee",Vawulence,My Type Of Music,80,159,4,28942,2022-12-22
172,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,157,40,28932,2022-12-22
173,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,168,24,28235,2022-12-22
174,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,181,43,28234,2022-12-22
175,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,179,44,28080,2022-12-22
176,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,156,10,28079,2022-12-22
177,spotify:track:6L4XGeAdRRC32vVJpp8MdM,Juice WRLD,Face 2 Face,Grade A Productions/Interscope Records,177,-1,1,28040,2022-12-22
178,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,194,45,27991,2022-12-22
179,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,171,18,27923,2022-12-22
180,spotify:track:4FkPbsOlsZLkVuiJ0v1qij,Marvel,Amber Rose,Castle Grey Studios,115,186,5,27578,2022-12-22
