rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
83,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,86,12,24530,2022-05-05
84,spotify:track:4LRPiXqCikLlN15c3yImP7,Harry Styles,As It Was,Columbia,70,70,5,24447,2022-05-05
85,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,76,12,23912,2022-05-05
86,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,79,12,23885,2022-05-05
87,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,81,11,23664,2022-05-05
88,spotify:track:1vE1nV0Q3t9gcw6ZlZ0yJT,Khaid,SKI,NEVILLE RECORDS,44,44,2,23616,2022-05-05
89,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,80,12,23380,2022-05-05
90,spotify:track:2tzgSUZOUKopYbRqQOVT8X,Future,MASSAGING ME,Epic/Freebandz,90,-1,1,22778,2022-05-05
91,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,78,12,22767,2022-05-05
92,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,84,3,22605,2022-05-05
93,spotify:track:53wBhj706wDMNuBj4FJ0RI,"Future, EST Gee",CHICKENS (feat. EST Gee),Epic/Freebandz,93,-1,1,22471,2022-05-05
94,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,93,12,22321,2022-05-05
95,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,89,12,21989,2022-05-05
96,spotify:track:0k1iGWN9cX5SzXE6dGn4to,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,92,7,21971,2022-05-05
97,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,90,12,21551,2022-05-05
98,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,98,114,12,21545,2022-05-05
99,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,87,12,21433,2022-05-05
100,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,104,12,21411,2022-05-05
101,spotify:track:1Ijpng3ZLhTRcEd8iqh4p4,Future,GOLD STACKS,Epic/Freebandz,101,-1,1,21220,2022-05-05
102,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,82,12,20693,2022-05-05
103,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,95,12,20593,2022-05-05
104,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,100,12,20587,2022-05-05
105,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,116,12,20335,2022-05-05
106,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,109,12,20256,2022-05-05
107,spotify:track:2KdKh9vHbKW0tZLqtpxxI0,"Justin Bieber, Don Toliver",Honest (feat. Don Toliver),Justin Bieber 2021 PS/ Def Jam,107,-1,1,20133,2022-05-05
108,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,99,12,20085,2022-05-05
109,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,96,12,19889,2022-05-05
110,spotify:track:7EBg0P4VY9IHBF5hq6WQZS,Future,HOLY GHOST,Epic/Freebandz,110,-1,1,19308,2022-05-05
111,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,110,12,19279,2022-05-05
112,spotify:track:2UqL5OiGs3hfY6W8gudKjm,Future,WE JUS WANNA GET HIGH,Epic/Freebandz,112,-1,1,19200,2022-05-05
113,spotify:track:33ZP3qMoSn7Qm8aJhGbPK0,"Boj, WizKid, DarkoVibes, Zamir",Awolowo,MOVES Recordings,27,27,2,18887,2022-05-05
114,spotify:track:7HFyGCuGYFmHjxnjujBxM1,Future,THE WAY THINGS GOING,Epic/Freebandz,114,-1,1,18805,2022-05-05
115,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,112,12,18477,2022-05-05
116,spotify:track:192ciZ16D6JInKOktNTD02,Rema,Addicted,Mavin Records/Jonzing World,10,94,6,18455,2022-05-05
117,spotify:track:48QmKjg2FI6BfNW7SX1h86,Future,BACK TO THE BASICS,Epic/Freebandz,117,-1,1,18431,2022-05-05
118,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,113,12,18335,2022-05-05
119,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,97,12,18202,2022-05-05
120,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,71,7,18167,2022-05-05
121,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,81,106,5,17988,2022-05-05
122,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,111,8,17952,2022-05-05
123,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,139,12,17927,2022-05-05
124,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,105,134,12,17916,2022-05-05
125,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,144,12,17759,2022-05-05
126,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,117,12,17753,2022-05-05
127,spotify:track:2WyowWnKQFrhHR7SLs2Fnf,Rema,Divine,Mavin Records/Jonzing World,8,98,6,17729,2022-05-05
128,spotify:track:5yOzTV0lLUDjjrPFzimeLI,Terri,For Here,Terri,67,67,2,17367,2022-05-05
129,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,121,12,17260,2022-05-05
130,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,120,12,17225,2022-05-05
131,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,142,12,17174,2022-05-05
132,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,124,12,17043,2022-05-05
133,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,119,10,16895,2022-05-05
134,spotify:track:2X5tHA4bFM5uX66RZeogep,Rema,Dirty,Mavin Records/Jonzing World,13,105,6,16779,2022-05-05
135,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,135,175,12,16712,2022-05-05
136,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,148,12,16569,2022-05-05
137,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,123,12,16548,2022-05-05
138,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,130,12,16377,2022-05-05
139,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,127,12,16370,2022-05-05
140,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,129,12,16248,2022-05-05
141,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,118,12,16217,2022-05-05
142,spotify:track:4TzkFUNRNSE99Glbq1hBoe,"Majeeed, Joeboy",Yawa No Dey End,Dream Empire Media & Entertainment Limited Under Exclusive License to emPawa Africa Limited,142,-1,1,15993,2022-05-05
143,spotify:track:58wKqm5AB6bLDuNyRfiKKX,Rema,Jo,Mavin Records/Jonzing World,15,108,6,15944,2022-05-05
144,spotify:track:5xWFnfdUho54EkKjqBtMLx,Future,WORST DAY,Epic/Freebandz,41,161,12,15708,2022-05-05
145,spotify:track:2EAP5z0055YaQNxgxHpBLK,Seyi Vibez,Billion Dollar,Seyi Vibez / Dvpper Music,82,126,4,15707,2022-05-05
146,spotify:track:7nZYHOgh3h09onNIZIFLOm,"Zlatan, Davido",Money,Zanku Records,108,138,5,15650,2022-05-05
147,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,146,168,4,15592,2022-05-05
148,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,199,12,15582,2022-05-05
149,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,64,125,12,15523,2022-05-05
150,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,132,12,15493,2022-05-05
151,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,136,9,15478,2022-05-05
152,spotify:track:6MVGilofhSRUgmKHSRtmNS,Eltee Skhillz,ODG,Krisvosa Entertainment,60,140,12,15080,2022-05-05
153,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,153,-1,1,15030,2022-05-05
154,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,55,135,12,14909,2022-05-05
155,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,183,12,14909,2022-05-05
156,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,149,12,14691,2022-05-05
157,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,157,-1,7,14652,2022-05-05
158,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,145,11,14612,2022-05-05
159,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,157,12,14606,2022-05-05
160,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,160,-1,6,14571,2022-05-05
161,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,137,-1,10,14527,2022-05-05
162,spotify:track:2UN0lp72LAusrXi8LLVomt,"Ed Sheeran, Lil Baby",2step (feat. Lil Baby),Atlantic Records UK,122,122,2,14480,2022-05-05
163,spotify:track:7z5G2LOdV8okZn4yWg3q5g,"A1 x J1, Tion Wayne",Night Away (Dance) (feat. Tion Wayne),EMI,68,143,5,14434,2022-05-05
164,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,191,7,14292,2022-05-05
165,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,107,158,12,14215,2022-05-05
166,spotify:track:1LMWfVvvq5d9n7zbTn7pGt,"Dangbana Republik, Bella Shmurda",Rush,Dangbana Republik,147,-1,9,14209,2022-05-05
167,spotify:track:4rbmoqtKWALCrCUYPFZCyz,Boy Spyce,Dreams,Mavin Records,57,102,3,14202,2022-05-05
168,spotify:track:3aBjNACueEZu3S3kXxnNzv,AV,Jiggy,WM Sweden,168,-1,1,14059,2022-05-05
169,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,131,12,14058,2022-05-05
170,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,156,12,13999,2022-05-05
171,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,171,-1,1,13980,2022-05-05
172,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,153,7,13954,2022-05-05
173,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,160,12,13909,2022-05-05
174,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,155,12,13903,2022-05-05
175,spotify:track:10ejW4acKJfWjrE49Fv673,Rema,Mara,Mavin Records/Jonzing World,20,137,6,13881,2022-05-05
176,spotify:track:1eJ1pgxRJWi0LYPbS9CxS3,Black Sherif,First Sermon,Blacko Management Group,74,-1,4,13741,2022-05-05
177,spotify:track:3xGYYF0xMkDg2bVzGU0F6j,"Boj, Moliy, Mellissa",In A Loop,MOVES Recordings,64,64,3,13685,2022-05-05
178,spotify:track:00VHyG13HibI1sU3RgxaoD,"Rema, 6LACK",Hold Me,Mavin Records/Jonzing World,11,133,6,13683,2022-05-05
179,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,159,12,13661,2022-05-05
180,spotify:track:6g6FfeozIEkVUXecpSq16Q,"DDG, Gunna",Elon Musk (feat. Gunna),Epic,159,177,6,13649,2022-05-05
181,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,153,167,9,13581,2022-05-05
182,spotify:track:19n0UZuW8AArMVWNztoXu9,Lil Baby,Frozen,Quality Control Music/Motown Records,182,-1,1,13457,2022-05-05
183,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,151,12,13454,2022-05-05
