rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,37,10,339393,2024-10-17
35,spotify:track:5wKKqwuoee1M9jhFcRpS1D,"KAESTYLE, Kizz Daniel",My Dealer (Remix),Keyqaad,17,35,10,339328,2024-10-17
36,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, Bnxn",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,25,28,336211,2024-10-17
37,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,34,17,327996,2024-10-17
38,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,29,45,317224,2024-10-17
39,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,47,55,317147,2024-10-17
40,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,38,46,316558,2024-10-17
41,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,42,10,314153,2024-10-17
42,spotify:track:7BQnaquuCho6dWfkkhuxxl,Kvng Vinci,HAUSAPIANO,Heatwave Records,32,32,5,310241,2024-10-17
43,spotify:track:0WeU5EfNFu1wmlmCdMNDEJ,Olamide,Metaverse,YBNL Nation / EMPIRE,2,44,17,299486,2024-10-17
44,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Virgin Music UK LAS (S&D),7,41,15,299335,2024-10-17
45,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,52,10,293026,2024-10-17
46,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Virgin Music UK LAS (S&D),1,49,17,291643,2024-10-17
47,spotify:track:3eBKDleW7uifghc9C6ggTy,Pryme,Carry Go,Pryme,39,39,3,286763,2024-10-17
48,spotify:track:13HwOA5rfBYsrWEj4fW4wy,"Darkoo, Davido, Rvssian",Right Now,Black Pearl Music Group,48,-1,1,284387,2024-10-17
49,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn (with Asake),Encore Recordings,3,43,23,282820,2024-10-17
50,spotify:track:53Wj8F6qKRewS5IbPklcyj,"Lordeyang, Damo K",Forgive Me,Azuri,50,-1,1,278005,2024-10-17
51,spotify:track:5obTyAhp9xms15FjibgrBy,Asake,Mood,YBNL Nation / EMPIRE,4,48,10,272475,2024-10-17
52,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,51,23,271763,2024-10-17
53,spotify:track:25KjMlA0KAwRKS9JuT1NSq,"Asake, Stormzy",Suru (feat. Stormzy),YBNL Nation / EMPIRE,6,46,10,270457,2024-10-17
54,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,Encore Recordings,54,67,12,259049,2024-10-17
55,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,55,56,5,257737,2024-10-17
56,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,54,70,250203,2024-10-17
57,spotify:track:2zoZOVdfrwY359yrP8dhkD,"Niphkeys, Zinoleesky, Bnxn",Close To Me (feat. Bnxn),Soundhub Entertainment Ltd / EMPIRE,31,58,4,249889,2024-10-17
58,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,58,65,26,243473,2024-10-17
59,spotify:track:4Mq3cWI9k0DO9sMe6Ylqr2,Asake,My Heart,YBNL Nation / EMPIRE,8,53,10,239821,2024-10-17
60,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,70,54,233371,2024-10-17
61,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,74,34,232477,2024-10-17
62,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,63,76,231081,2024-10-17
63,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,63,-1,1,230582,2024-10-17
64,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,59,113,229704,2024-10-17
65,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,65,80,11,228528,2024-10-17
66,spotify:track:0U60hgxzGit7juEuHul2y3,Rod Wave,25,Alamo,66,-1,1,228119,2024-10-17
67,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,73,71,225143,2024-10-17
68,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,76,36,224702,2024-10-17
69,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,57,22,224087,2024-10-17
70,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,77,16,223402,2024-10-17
71,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,61,23,222919,2024-10-17
72,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,81,65,221404,2024-10-17
73,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,71,133,221307,2024-10-17
74,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,75,82,218257,2024-10-17
75,spotify:track:7izQcsYsMD8Z0wxyLC9SHH,Ayo Maff,LAST WEEK,AYO MAFF,41,62,13,217694,2024-10-17
76,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,72,88,216478,2024-10-17
77,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,90,32,212739,2024-10-17
78,spotify:track:14zDAubc9qkYJHBYThgzc8,"Phyno, ArrDee",Time Of My life,Penthauze,40,40,3,210479,2024-10-17
79,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Virgin Music UK LAS (S&D),5,60,15,210092,2024-10-17
80,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,78,17,207837,2024-10-17
81,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,82,126,202369,2024-10-17
82,spotify:track:5OHDU9Lt7azoXlzJFSSJxJ,"Phyno, Hushpuppi",Nwoke Esike (Interlude),Penthauze,31,31,2,200252,2024-10-17
83,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,88,50,199765,2024-10-17
84,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,66,45,198578,2024-10-17
85,spotify:track:1v9AZkRJoirN00lAC3Pvd8,Fireboy DML,hell and back,YBNL Nation / EMPIRE,19,143,8,197704,2024-10-17
86,spotify:track:2T5GZC1hlOr9DahCK2WnFy,Seyi Vibez,Casablanca,Dvpper Digital,23,93,14,197052,2024-10-17
87,spotify:track:6O2hrfRRPBJ59PwKhSKFHz,"BoyPee, Hyce, Brown Joel, Davido",Ogechi (feat. Davido) [Remix],Azuri,9,69,17,195466,2024-10-17
88,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Virgin Music UK LAS (S&D),6,98,15,194363,2024-10-17
89,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,79,26,194290,2024-10-17
90,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Virgin Music UK LAS (S&D),11,96,15,192568,2024-10-17
91,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,100,15,191867,2024-10-17
92,spotify:track:0iSBdqRYDWTDXv1gnA112S,Ayo Maff,2 DOLLAR,AYO MAFF,55,89,9,191660,2024-10-17
93,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,104,73,191100,2024-10-17
94,spotify:track:03VSnJoeuY3BtyuZ8RSSF4,Fireboy DML,everyday,YBNL Nation / EMPIRE,10,85,24,189858,2024-10-17
95,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,95,17,188914,2024-10-17
96,spotify:track:6x8X3xSbcxM8S4Vo454ZEh,"Jeriq, Bella Shmurda",Jehovah,IYOO CARTEL,36,99,11,187107,2024-10-17
97,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,92,25,187056,2024-10-17
98,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,121,69,186166,2024-10-17
99,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,108,27,185949,2024-10-17
100,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,127,81,185831,2024-10-17
101,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,113,27,185337,2024-10-17
102,spotify:track:10tuqT05957Cs0VIS2GGaZ,Phyno,Grateful,Penthauze,45,45,2,185017,2024-10-17
103,spotify:track:5FxlRNsUFstHTDT29A1Cuh,Asake,Skating,YBNL Nation / EMPIRE,15,87,10,182711,2024-10-17
104,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,117,25,182370,2024-10-17
105,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,129,49,181950,2024-10-17
106,spotify:track:3AmcpUoHdrnK7NfhPTG7QE,"Phyno, Cheque",Back Outside,Penthauze,50,50,2,181609,2024-10-17
107,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,112,108,181535,2024-10-17
108,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,119,69,179353,2024-10-17
109,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,122,14,179147,2024-10-17
110,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,102,45,178048,2024-10-17
111,spotify:track:6U6usyI67RBLnGxL2MWGKC,Morravey,Ifineme,SM Entertainment West Africa Limited,111,-1,1,177852,2024-10-17
112,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,91,28,177144,2024-10-17
113,spotify:track:4mYrASGvrm2xBWQskhg2P3,Vicoka,Port-harcourt,Soundrise Music Global,113,-1,1,176948,2024-10-17
114,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,Encore Recordings,94,115,12,176306,2024-10-17
115,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,97,49,175176,2024-10-17
116,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,111,63,173748,2024-10-17
117,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,118,22,173214,2024-10-17
118,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,106,41,171555,2024-10-17
119,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,94,27,170178,2024-10-17
120,spotify:track:5OUIh8ATWsEi5H4Oas0tKi,Magixx,Bad Decisions & Foreplay,Virgin Music UK LAS (S&D),90,103,11,166121,2024-10-17
121,spotify:track:7IsfOkZyazuFl8CCTbOZ59,Chandler Moore,Omemma - Live,Tribl Records LLC,60,107,11,166119,2024-10-17
122,spotify:track:0qhfALctZENRjIITNtqWti,"Phyno, FAVE",Deep,Penthauze,68,68,2,164451,2024-10-17
123,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,133,66,163308,2024-10-17
124,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,137,16,158443,2024-10-17
125,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,105,24,158042,2024-10-17
126,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,141,27,157735,2024-10-17
127,spotify:track:3Hnd940bZwNu3Q9cRjwnm4,"Bluenax, SOUND BY SLIM",Instant Receive,Bluenax Productions,114,136,4,157568,2024-10-17
128,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,130,60,157327,2024-10-17
129,spotify:track:7vdGiPrjK0gJBoZE8UhDMJ,"Olamide, Fireboy DML, Asake",Uptown Disco,YBNL Nation / EMPIRE,5,131,17,157145,2024-10-17
130,spotify:track:2RVUFIMYxs6HeebK7i2Ff3,"Teee Dollar, BhadBoi OML",Pity Me,Dvpper Digital,130,177,2,156266,2024-10-17
131,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,110,110,3,154761,2024-10-17
132,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,132,23,154690,2024-10-17
133,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,116,119,153713,2024-10-17
134,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,114,20,153146,2024-10-17
135,spotify:track:6PJNuJwkvzKammMxgrRxkU,Asake,Ligali,YBNL Nation / EMPIRE,19,125,10,153050,2024-10-17
136,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,147,43,151609,2024-10-17
137,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,157,63,150519,2024-10-17
138,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,146,99,150085,2024-10-17
139,spotify:track:2q7BfsGmjmUbxn5VkI6QKN,"Fireboy DML, Lagbaja",back n forth,YBNL Nation / EMPIRE,20,134,8,149904,2024-10-17
140,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,105,140,11,149575,2024-10-17
141,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,152,84,148355,2024-10-17
142,spotify:track:0RHdQDaqgDwsXQujji1TSn,Asake,I Swear,YBNL Nation / EMPIRE,18,124,10,147867,2024-10-17
143,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,123,27,147847,2024-10-17
144,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,142,13,147642,2024-10-17
145,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,126,59,147150,2024-10-17
146,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,159,54,143695,2024-10-17
147,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,197,24,143637,2024-10-17
148,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,135,37,143516,2024-10-17
149,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,156,60,140424,2024-10-17
150,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,139,127,139037,2024-10-17
151,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,173,23,138219,2024-10-17
152,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,155,140,137774,2024-10-17
153,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,138,20,137494,2024-10-17
154,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,148,42,137175,2024-10-17
155,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,165,48,136888,2024-10-17
156,spotify:track:7scINjDU13FTbCakH7bf2E,Bnxn,Outside,To Your Ears Entertainment,28,-1,46,135638,2024-10-17
157,spotify:track:3qSk5TP4A8gQIsb8iNVwnx,"SPINALL, Omah Lay, Tyla",One Call,"TheCAPMusic, Inc./Epic",32,158,13,134081,2024-10-17
158,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,167,25,133830,2024-10-17
159,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,160,81,133653,2024-10-17
160,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,168,94,133440,2024-10-17
161,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,176,111,132640,2024-10-17
162,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,163,44,132203,2024-10-17
163,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,169,23,132071,2024-10-17
164,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,153,82,131478,2024-10-17
165,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,181,60,131465,2024-10-17
166,spotify:track:4EoYs4KY7oHQpJPTuxD7mU,"Ruger, Bnxn",Romeo Must Die (RMD),Blown Boy Ent. / T.Y.E / EMPIRE,2,161,34,131178,2024-10-17
167,spotify:track:5mNEct44dKpHjEyCGVQNsF,Zlatan,Till Thy Kingdom Come,"Zanku Records, with exclusive license to ONErpm",57,144,7,131020,2024-10-17
168,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,164,164,6,130969,2024-10-17
169,spotify:track:4nj32rIPm4mqx15x8B1meM,Olamide,Hello Habibi,YBNL Nation / EMPIRE,4,149,17,129999,2024-10-17
170,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,162,45,129471,2024-10-17
171,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,200,95,128989,2024-10-17
172,spotify:track:5KcIOYWsAik9QMPFoWo8aJ,Ayo Maff,8 Days,AYO MAFF,82,171,9,127852,2024-10-17
173,spotify:track:4AzjDZudZxhTvv7c0bx1RV,Rybeena,Prodigal,Dvpper Digital,142,192,9,127488,2024-10-17
174,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,172,70,127240,2024-10-17
175,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,161,166,19,126766,2024-10-17
176,spotify:track:3tipnqrL2czKaIibMeFBXY,Tml Vibez,365 Days,Dvpper Digital,176,-1,6,126409,2024-10-17
177,spotify:track:7bUXvMBQ5K1FHa3FHh4mEL,Fireboy DML,change your life,YBNL Nation / EMPIRE,59,-1,7,125778,2024-10-17
178,spotify:track:2JtrWZrpNkbSEzG5m9phAV,Zinoleesky,Sunny Ade,Marlian Music,17,-1,31,125713,2024-10-17
179,spotify:track:2nYeyMeqYDiFSYYtl2BWD6,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,179,-1,1,124762,2024-10-17
180,spotify:track:3GLF4uV3uS1ImSEPyhLZLp,"TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza",Yebo,2024 TXC Enterprises /LVRN Records,47,170,18,123789,2024-10-17
181,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,141,191,26,123594,2024-10-17
