rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
69,spotify:track:2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,Bad To Me,Starboy/RCA Records,3,73,35,97709,2023-05-11
70,spotify:track:4ztdjZ2t7BVo5DLIFQBdJh,Iniko,Jericho,Columbia,70,72,4,96281,2023-05-11
71,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,78,48,96077,2023-05-11
72,spotify:track:47rtDAZmqRUjba0V1en3XY,Kizz Daniel,RTID (Rich Till I Die),FlyBoy INC / EMPIRE,8,61,18,95337,2023-05-11
73,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,77,40,94112,2023-05-11
74,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,71,65,93642,2023-05-11
75,spotify:track:5FCS33n2pWeNBFjQpwKaiH,Boy Spyce,Folake,Mavin Records,10,62,15,93295,2023-05-11
76,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,108,58,90130,2023-05-11
77,spotify:track:3kvfr5h3oQuJHbkEfg2R3U,"Davido, Skepta",U (JUJU) (feat. Skepta),Columbia,15,59,6,89908,2023-05-11
78,spotify:track:59VpttBOjuFDpOOdqeTDiI,"Young Jonn, Olamide",Currency,Chocolate City Music,9,75,14,89544,2023-05-11
79,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,99,44,88679,2023-05-11
80,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,101,36,88630,2023-05-11
81,spotify:track:4SLYrL4shv5XZMMbcoM7s2,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,4,80,28,88566,2023-05-11
82,spotify:track:69bvwTwKZBlynqbMyZmEO2,BNXN fka Buju,PRAY,T.Y.E. / EMPIRE,82,-1,1,88312,2023-05-11
83,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,85,65,87216,2023-05-11
84,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,32,74,24,87006,2023-05-11
85,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,83,36,86924,2023-05-11
86,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,87,34,86601,2023-05-11
87,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,93,27,86367,2023-05-11
88,spotify:track:1kyYCsP2NRZEKkBg9wcF2c,Spyro,Who Is Your Guy?,North West Sound Recordings,5,79,16,84905,2023-05-11
89,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,98,54,84378,2023-05-11
90,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,75,92,3,84012,2023-05-11
91,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,68,103,21,83669,2023-05-11
92,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,107,65,83498,2023-05-11
93,spotify:track:1j9I9JrUTXNblSWazCq9CU,Bella Shmurda,Ara (Gen Gen Tin),Dangbana Republik,9,90,9,82200,2023-05-11
94,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,82,55,78932,2023-05-11
95,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,105,36,78297,2023-05-11
96,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,13,95,28,78028,2023-05-11
97,spotify:track:2XNaMlHROxvkKGohcQHQZV,T.I BLAZE,Wire,Dvpper Music,73,86,3,75832,2023-05-11
98,spotify:track:2mqNeI4vUehnhVwSkCrQnR,"Davido, Focalistic",Champion Sound,Columbia,19,81,54,75523,2023-05-11
99,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Columbia,5,91,47,74469,2023-05-11
100,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,6,115,21,72292,2023-05-11
101,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN fka Buju",Propeller (feat. Dave & BNXN),Black Butter,2,110,42,70132,2023-05-11
102,spotify:track:1J12nWQKjodPf436e61Orp,"Iyanya, BNXN fka Buju",Sinner,Ziiki Media,102,-1,1,69854,2023-05-11
103,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,117,36,69229,2023-05-11
104,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,111,65,68881,2023-05-11
105,spotify:track:7v6HbQggLsB2UUCqABkJoX,"Minz, BNXN fka Buju, Blaqbonez",WO WO (Remix),NSE Under Exclusive License to emPawa Africa Limited,21,106,16,68681,2023-05-11
106,spotify:track:3dQBUVzA9qw3iUOfzRla8T,"Mavins, Rema, Boy Spyce, Crayon, Bayanni, Magixx, LADIPOE, Ayra Starr, Johnny Drille",Won Da Mo,Mavin Records,1,97,27,68217,2023-05-11
107,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,1,129,30,66660,2023-05-11
108,spotify:track:4QrZSUg5xCZpFKDIhJMU2Q,"Crayon, Yaba Buluku Boyz",The One (Chop Life),Mavin Records/Blowtime Entertainment,32,114,8,65076,2023-05-11
109,spotify:track:6sTPT0d9cJtFI3F3b2IA1q,Ajebo Hustlers,You Go Know,Avante Entertainment,32,104,7,64746,2023-05-11
110,spotify:track:4BdSQteqYNDGU8oD487KEU,"Moses Bliss, Festizie, Chizie",Miracle No Dey Tire Jesus,Spotlite Production,99,185,15,64527,2023-05-11
111,spotify:track:0lTUcfkmtQPp6mhjC6EBPq,Magixx,Colors (My Baby),Mavin Records,59,88,7,64228,2023-05-11
112,spotify:track:2HdkhaLnAPEzRjRZsMlQWT,"Rexxie, Naira Marley, Skiibii, Wizkid",Abracadabra - Remix,HitxlabNG / Dvpper Music,29,113,13,64176,2023-05-11
113,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,123,28,61118,2023-05-11
114,spotify:track:1QVJ9U10mJncHAyHVXkFNZ,"Darkoo, Ayra Starr",Disturbing U,GB106,64,84,5,61061,2023-05-11
115,spotify:track:3rmqNsOiGqqvFNTmGlzl4R,Bayanni,Ta Ta Ta,Mavin Records,6,127,23,60477,2023-05-11
116,spotify:track:45Vvoe20MW6GD7FwoacZc8,"DJ Big N, Ayra Starr, Oxlade",How Many Times,Mavin Records,81,96,4,60188,2023-05-11
117,spotify:track:0Lc8dFTLevgeHnXccrjTRm,Tobi Adu,Claro,Geez Entertainment,117,120,3,60133,2023-05-11
118,spotify:track:7iTTWHbr4tAlsRJN4m4bay,Lil Yachty,Strike (Holster),Quality Control Music/Motown Records,95,116,5,60017,2023-05-11
119,spotify:track:5urCHNHBnnucIoZvnzns48,"Laime, ODUMODUBLVCK",Where Dem Dey,Apex Village,67,67,2,59773,2023-05-11
120,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,5,109,48,59630,2023-05-11
121,spotify:track:16UFXi7IGVGG1mUSBMHfh2,"Maverick City Music, Cody Carnes, Chandler Moore",Firm Foundation (He Won't),Tribl Records,89,131,6,59393,2023-05-11
122,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,147,52,58160,2023-05-11
123,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,134,47,58047,2023-05-11
124,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkid",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,133,32,57334,2023-05-11
125,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,137,43,57216,2023-05-11
126,spotify:track:41DLxR8Dt5Fh6LpqBjAnnJ,"Majeeed, Tiwa Savage",Gbese,Dream Empire Music,104,197,10,56461,2023-05-11
127,spotify:track:1LRGZESVn8eF7WVY5DzLNy,"Bayanni, Jason Derulo",Ta Ta Ta (with Jason Derulo),Mavin Records,91,126,4,55989,2023-05-11
128,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,142,54,55799,2023-05-11
129,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,135,44,55784,2023-05-11
130,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,122,52,55506,2023-05-11
131,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,102,37,54804,2023-05-11
132,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,148,65,54701,2023-05-11
133,spotify:track:5o3dCqgRTiSt6MC3Gi0jzj,"Bad Boy Timz, Zlatan",I Salute (feat. Zlatan),Shock Absorbers Music / EMPIRE,77,112,3,53934,2023-05-11
134,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,140,23,53741,2023-05-11
135,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,132,18,53489,2023-05-11
136,spotify:track:7EeZuxPhKcHu6awLk7s5c0,Ebuka Songs,I Will Pray,EBUKA SONGS,124,124,10,53435,2023-05-11
137,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,130,19,53397,2023-05-11
138,spotify:track:5X55V3mn3RTvHAheUtL6LR,"DJ Neptune, Ruger",Bienvenue,Neptune Records Under Exclusive License to emPawa Africa Limited,28,138,15,52680,2023-05-11
139,spotify:track:2nfq8lunsGzwURhFN8OpX7,Dj khalipha,Mara pass Mara Beat,Dj Khalipha / Dvpper Music,111,139,5,52562,2023-05-11
140,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,136,64,51174,2023-05-11
141,spotify:track:1XqSILGQNyilzYxXSmtcxR,Zlatan,Omo Ologo,Zanku Records,60,94,9,51034,2023-05-11
142,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,119,64,50612,2023-05-11
143,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,157,26,50004,2023-05-11
144,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,171,27,49720,2023-05-11
145,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Rii Collective,1,155,63,49473,2023-05-11
146,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,182,51,49288,2023-05-11
147,spotify:track:5q56SF85lKZBWF597tOcX2,Zinoleesky,Call of Duty,Marlian Music,4,149,37,48886,2023-05-11
148,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,167,27,48664,2023-05-11
149,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,158,31,48552,2023-05-11
150,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,118,50,48445,2023-05-11
151,spotify:track:5GdoVWihyGawpkgd8Y9ydx,Runtown,Things I Know,Soundgod Music,33,144,28,48306,2023-05-11
152,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,161,46,48175,2023-05-11
153,spotify:track:2BqNwjG73bE2lvXeU7aKV6,"SPINALL, Asake",Palazzo,TheCAPMusic,1,170,43,47769,2023-05-11
154,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,164,34,47685,2023-05-11
155,spotify:track:2IyD3ugrNb0LIV4x2RyHIP,Kodak Black,No Love For A Thug,Atlantic Records,100,143,4,47443,2023-05-11
156,spotify:track:7Ko1e2popoynx9jsU0wj6S,Zlatan,Rara,Zanku Records,89,89,2,47046,2023-05-11
157,spotify:track:3q29n7RqZ4lRzfnKzIqDZy,"Song bird, Gyakie, JBEE",SCAR,FLIP THE MUSIC,157,-1,2,46667,2023-05-11
158,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,165,26,46402,2023-05-11
159,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,153,65,45790,2023-05-11
160,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,168,42,45601,2023-05-11
161,spotify:track:2Gphd3ei7Q9mE1C7N4NkXb,"Stormzy, Rema",Hide & Seek - Rema Remix,0207 Def Jam,44,162,11,45421,2023-05-11
162,spotify:track:79zFqU5mmz9wnuKfjaiPJp,"Nathaniel Bassey, MERCY CHINWO BLESSED",Tobechukwu - Live,NATHANIEL BASSEY MUSIC PRODUCTIONS,91,163,12,45374,2023-05-11
163,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,190,45,45283,2023-05-11
164,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,159,26,44676,2023-05-11
165,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,174,45,44536,2023-05-11
166,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,191,65,44086,2023-05-11
167,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,178,44,43832,2023-05-11
168,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,176,64,43805,2023-05-11
169,spotify:track:0ZxhtATQ0a6EvQNZ0z6NKV,"Ice Spice, Nicki Minaj",Princess Diana (with Nicki Minaj),10K Projects/Capitol Records,79,152,4,43484,2023-05-11
170,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,154,65,43457,2023-05-11
171,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,59,151,5,43440,2023-05-11
172,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,192,65,43434,2023-05-11
173,spotify:track:2g9WsbUkdYlffKK5Ao5BpR,Pheelz,Stand By You,Rii Collective,66,-1,13,43350,2023-05-11
174,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,172,27,43269,2023-05-11
175,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,65,160,25,43150,2023-05-11
176,spotify:track:6IKuTYKo7pIlHQ9Xnxvoxj,"Boj, Ayra Starr",Line Of Fire,MOVES Recordings,121,121,2,43131,2023-05-11
177,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,45,193,22,42954,2023-05-11
178,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,100,20,42730,2023-05-11
179,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,186,62,42665,2023-05-11
180,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,-1,48,42521,2023-05-11
181,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,189,44,42441,2023-05-11
