rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,15,10,55869,2022-04-21
16,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,15,18,6,54878,2022-04-21
17,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,23,10,54202,2022-04-21
18,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,16,4,52860,2022-04-21
19,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,20,10,49107,2022-04-21
20,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,19,3,48951,2022-04-21
21,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,21,7,47721,2022-04-21
22,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,14,10,47234,2022-04-21
23,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,22,9,45932,2022-04-21
24,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,25,10,45463,2022-04-21
25,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,24,10,43406,2022-04-21
26,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,29,10,42496,2022-04-21
27,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,27,6,41985,2022-04-21
28,spotify:track:6teW0qt23aGnWhC0rSvtoz,Omah Lay,Understand,KeyQaad,20,30,10,40235,2022-04-21
29,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,26,10,39650,2022-04-21
30,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,42,10,39394,2022-04-21
31,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,28,7,39178,2022-04-21
32,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,35,8,38951,2022-04-21
33,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,31,10,38846,2022-04-21
34,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,34,10,38113,2022-04-21
35,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,33,10,37923,2022-04-21
36,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,38,10,37269,2022-04-21
37,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,41,10,37054,2022-04-21
38,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,40,7,36739,2022-04-21
39,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,32,10,36261,2022-04-21
40,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,40,49,10,35914,2022-04-21
41,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,35,44,10,35628,2022-04-21
42,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,37,5,35565,2022-04-21
43,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,39,9,34964,2022-04-21
44,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,46,9,34467,2022-04-21
45,spotify:track:1rDQ4oMwGJI7B4tovsBOxc,Jack Harlow,First Class,Generation Now/Atlantic,45,55,2,34280,2022-04-21
46,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,44,48,10,33942,2022-04-21
47,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,45,10,33569,2022-04-21
48,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,47,10,32632,2022-04-21
49,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,50,7,32287,2022-04-21
50,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,50,52,9,31487,2022-04-21
51,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,51,83,5,31101,2022-04-21
52,spotify:track:6L0owZVOkCYYajP9ChDHdX,Joeboy,Cubana,emPawa Africa Limited,28,43,3,30983,2022-04-21
53,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,56,10,30730,2022-04-21
54,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,36,10,30402,2022-04-21
55,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,53,10,30368,2022-04-21
56,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,57,10,29698,2022-04-21
57,spotify:track:4rbmoqtKWALCrCUYPFZCyz,Boy Spyce,Dreams,Mavin Records,57,-1,1,29674,2022-04-21
58,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,74,4,28946,2022-04-21
59,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,61,10,28861,2022-04-21
60,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,54,10,28726,2022-04-21
61,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,58,10,28322,2022-04-21
62,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,65,10,27265,2022-04-21
63,spotify:track:3q1cSJlfVFGfE7sMWPYJGm,Asake,Trabaye,YBNL 2022,23,51,10,27102,2022-04-21
64,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,-1,1,26793,2022-04-21
65,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,59,10,26414,2022-04-21
66,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,62,10,26072,2022-04-21
67,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,66,10,24776,2022-04-21
68,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,60,10,24719,2022-04-21
69,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,70,10,24677,2022-04-21
70,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,69,9,24044,2022-04-21
71,spotify:track:0k1iGWN9cX5SzXE6dGn4to,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,63,5,23727,2022-04-21
72,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,72,10,23170,2022-04-21
73,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,76,10,22944,2022-04-21
74,spotify:track:192ciZ16D6JInKOktNTD02,Rema,Addicted,Mavin Records/Jonzing World,10,64,4,22919,2022-04-21
75,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,78,10,22893,2022-04-21
76,spotify:track:2WyowWnKQFrhHR7SLs2Fnf,Rema,Divine,Mavin Records/Jonzing World,8,67,4,22822,2022-04-21
77,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,73,10,22466,2022-04-21
78,spotify:track:0GulRwQ9iR2qUQw9ZRtA2n,Boy Spyce,Bad Things,Mavin Records,78,-1,1,22142,2022-04-21
79,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,79,10,21992,2022-04-21
80,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,80,10,21563,2022-04-21
81,spotify:track:6ODiRDx64rvSTZ9rn5wwWx,Boy Spyce,Destiny,Mavin Records,81,-1,1,21469,2022-04-21
82,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,77,10,21419,2022-04-21
83,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,90,10,21368,2022-04-21
84,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,85,10,20934,2022-04-21
85,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,95,10,20859,2022-04-21
86,spotify:track:4LRPiXqCikLlN15c3yImP7,Harry Styles,As It Was,Columbia,86,102,3,20844,2022-04-21
87,spotify:track:2EAP5z0055YaQNxgxHpBLK,Seyi Vibez,Billion Dollar,Seyi Vibez / Dvpper Music,82,82,2,20630,2022-04-21
88,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,89,10,20603,2022-04-21
89,spotify:track:20xdEyXZl8J3TAKHE6qEDt,Boy Spyce,Wayo,Mavin Records,89,-1,1,20473,2022-04-21
90,spotify:track:2X5tHA4bFM5uX66RZeogep,Rema,Dirty,Mavin Records/Jonzing World,13,86,4,20154,2022-04-21
91,spotify:track:58wKqm5AB6bLDuNyRfiKKX,Rema,Jo,Mavin Records/Jonzing World,15,88,4,20064,2022-04-21
92,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,81,81,3,19819,2022-04-21
93,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,93,-1,1,19793,2022-04-21
94,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,93,10,19753,2022-04-21
95,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,94,10,19744,2022-04-21
96,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,75,10,19316,2022-04-21
97,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,99,9,19178,2022-04-21
98,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,92,10,19081,2022-04-21
99,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,124,6,18873,2022-04-21
100,spotify:track:7z5G2LOdV8okZn4yWg3q5g,"A1 x J1, Tion Wayne",Night Away (Dance) (feat. Tion Wayne),EMI,68,68,3,18812,2022-04-21
101,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,103,10,18735,2022-04-21
102,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,104,10,18583,2022-04-21
103,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,105,10,18006,2022-04-21
104,spotify:track:00VHyG13HibI1sU3RgxaoD,"Rema, 6LACK",Hold Me,Mavin Records/Jonzing World,11,98,4,17972,2022-04-21
105,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,105,111,10,17952,2022-04-21
106,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,96,8,17880,2022-04-21
107,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,117,10,17845,2022-04-21
108,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,64,84,10,17645,2022-04-21
109,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,109,10,17473,2022-04-21
110,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,110,10,17340,2022-04-21
111,spotify:track:10ejW4acKJfWjrE49Fv673,Rema,Mara,Mavin Records/Jonzing World,20,97,4,17268,2022-04-21
112,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,106,10,17126,2022-04-21
113,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,107,10,17039,2022-04-21
114,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,119,10,16776,2022-04-21
115,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,123,10,16713,2022-04-21
116,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,115,10,16704,2022-04-21
117,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,129,10,16650,2022-04-21
118,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,158,10,16627,2022-04-21
119,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,108,5,16611,2022-04-21
120,spotify:track:2jjsIpj4OG68TpojNlZcE6,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,101,118,10,16595,2022-04-21
121,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,121,10,16318,2022-04-21
122,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,112,10,16247,2022-04-21
123,spotify:track:6MVGilofhSRUgmKHSRtmNS,Eltee Skhillz,ODG,Krisvosa Entertainment,60,120,10,16143,2022-04-21
124,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,105,127,10,16117,2022-04-21
125,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,125,10,16036,2022-04-21
126,spotify:track:2qpCxK7imR1qbH4fbdgWLg,"Rema, Yseult",Wine,Mavin Records/Jonzing World,29,126,4,15756,2022-04-21
127,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,131,10,15664,2022-04-21
128,spotify:track:7nZYHOgh3h09onNIZIFLOm,"Zlatan, Davido",Money,Zanku Records,108,113,3,15422,2022-04-21
129,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,55,87,10,15289,2022-04-21
130,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,132,10,15180,2022-04-21
131,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,122,10,15131,2022-04-21
132,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,134,10,15086,2022-04-21
133,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,143,5,14750,2022-04-21
134,spotify:track:3uxhxNWTwL9kYJNbXKRGDm,BNXN fka Buju,Never Stopped,T.Y.E. / EMPIRE,78,101,10,14523,2022-04-21
135,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,151,10,14512,2022-04-21
136,spotify:track:1OykFlCEgKBK7fJFHzfSrf,Rema,Oroma Baby,Mavin Records/Jonzing World,27,138,4,14398,2022-04-21
137,spotify:track:6XGrfBzlJ3D8IsRyigei7r,Rema,Runaway,Mavin Records/Jonzing World,28,133,4,14063,2022-04-21
138,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,145,10,14037,2022-04-21
139,spotify:track:1rgPaNbruePcgLEX3rse9j,"DJ Neptune, Mr Eazi, Konshens",Walangolo,emPawa Africa,71,71,2,13969,2022-04-21
140,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,137,10,13964,2022-04-21
141,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,130,7,13914,2022-04-21
142,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,27,144,10,13849,2022-04-21
143,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,152,10,13779,2022-04-21
144,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,155,10,13749,2022-04-21
145,spotify:track:42aQ9uWh6A1UeFODblprU8,"Niphkeys, Reekado Banks",Man Of The Year,Soundhub Ent. / Dvpper Music,63,142,6,13743,2022-04-21
146,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,135,5,13662,2022-04-21
147,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,149,10,13480,2022-04-21
148,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,107,140,10,13478,2022-04-21
149,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,102,128,10,13247,2022-04-21
150,spotify:track:2dVeoypvYFchwGPZDTs2py,Rema,Carry,Mavin Records/Jonzing World,33,150,4,12990,2022-04-21
151,spotify:track:08r8dLobzYIZLrlKlf5zzI,Rema,Love,Mavin Records/Jonzing World,26,147,4,12917,2022-04-21
152,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,153,10,12732,2022-04-21
153,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,153,-1,7,12676,2022-04-21
154,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,154,10,12560,2022-04-21
155,spotify:track:0W6TkQ9vK0ZbiD5amZynGm,T.I BLAZE,Sometimes,Bailey Music World / Dvpper Music,84,148,10,12513,2022-04-21
156,spotify:track:1eJ1pgxRJWi0LYPbS9CxS3,Black Sherif,First Sermon,Blacko Management Group,74,100,3,12455,2022-04-21
157,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,183,10,12451,2022-04-21
158,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,136,10,12423,2022-04-21
159,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,156,161,10,12416,2022-04-21
160,spotify:track:6g6FfeozIEkVUXecpSq16Q,"DDG, Gunna",Elon Musk (feat. Gunna),Epic,159,160,4,12378,2022-04-21
161,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,159,10,12288,2022-04-21
162,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,123,166,8,12237,2022-04-21
163,spotify:track:6ws54n2IzyrIxxyzlG2bVJ,Lil Baby,Right On,Quality Control Music/Motown Records,114,114,2,12211,2022-04-21
164,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,160,177,5,12189,2022-04-21
165,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,178,10,12176,2022-04-21
166,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,165,10,12171,2022-04-21
167,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,169,10,12151,2022-04-21
168,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,162,10,12104,2022-04-21
169,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,146,146,2,12069,2022-04-21
170,spotify:track:6ROFzwu3tbB6mxpW9Gt1YU,ArrDee,Oliver Twist,Universal-Island Records Ltd.,152,189,5,11915,2022-04-21
171,spotify:track:6nnZHjSHt0ZNtx4bIUky9P,Kizz Daniel,Boys Are Bad,Flyboy Inc.,158,179,6,11840,2022-04-21
172,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,170,10,11825,2022-04-21
173,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,157,10,11811,2022-04-21
174,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,162,172,10,11795,2022-04-21
175,spotify:track:6hu4zxEVl8vhbZwDlqNqK6,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,75,139,10,11786,2022-04-21
176,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,158,168,5,11752,2022-04-21
177,spotify:track:5HeJByGM7j6zu77LnD6VqV,"ArrDee, Aitch",War,Universal-Island Records Ltd.,122,174,10,11675,2022-04-21
178,spotify:track:5vhrsx08dHh2QcVh1Rsiwt,"BIA, J. Cole",LONDON (feat. J. Cole),Epic,91,91,2,11605,2022-04-21
179,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,140,173,10,11602,2022-04-21
180,spotify:track:4204hwPYuToiuSunPFUoML,"WizKid, Projexx, Tay Iwar",True Love (feat. Tay Iwar & Projexx),Starboy/RCA Records,158,188,4,11362,2022-04-21
181,spotify:track:0RkCnqwF8Tfl2QGPZwopyk,"Kay Flock, Cardi B, Dougie B, Bory300","Shake It (feat. Cardi B, Dougie B & Bory300)",Capitol Records,181,-1,1,11344,2022-04-21
182,spotify:track:667iWPYlAHCK16pwlbQRBf,"Tayc, Adekunle Gold",D O D O - Adekunle Gold Version,Play Two,182,-1,1,11284,2022-04-21
