rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,179,41,21474,2022-11-24
180,spotify:track:7GeTsDIc5ykNB6lORO6Cee,"Drake, 21 Savage",Circo Loco,OVO / Republic Records,37,130,3,20938,2022-11-24
181,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,174,41,20890,2022-11-24
182,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,178,187,19,20827,2022-11-24
183,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Promised Land Recordings,22,-1,39,20815,2022-11-24
184,spotify:track:1yQeP1pq8THB30XIMOgdzK,T.I BLAZE,Benefit,Dvpper Music,184,-1,1,20698,2022-11-24
185,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,171,19,20682,2022-11-24
186,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,156,35,20680,2022-11-24
187,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,200,41,20595,2022-11-24
188,spotify:track:0MtIx10CQzHdFiDsf5A7eb,"Seyi Vibez, Mayorkun",Ten (feat. Mayorkun),Vibez Inc / Dvpper Music,104,158,3,20524,2022-11-24
189,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,189,-1,1,20458,2022-11-24
190,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,185,34,20206,2022-11-24
191,spotify:track:7l2nxyx7IkBX5orhkALg0V,"Drake, 21 Savage",Privileged Rappers,OVO / Republic Records,33,120,3,20138,2022-11-24
192,spotify:track:71ordUCcerb8nl8o0u2nOv,"Lojay, DJ Maphorisa, Kabza De Small, Herc Cut The Lights",CANADA,KORATORI,192,-1,1,20098,2022-11-24
193,spotify:track:5LwT1tPiIUszQ7C51DuEL2,"Grace Lokwa, Moses Bliss, Prinx Emmanuel",Kumama Papa,Spotlite Nation,193,-1,1,19967,2022-11-24
194,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,95,194,11,19786,2022-11-24
195,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,198,27,19726,2022-11-24
196,spotify:track:1qR8jyIsi8EPZgIU3XViut,Blaqbonez,FASHIONNOVA,Chocolate City Music,35,178,4,19716,2022-11-24
197,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,190,18,19643,2022-11-24
198,spotify:track:5unjCay0kUjuej5ebn4nS4,"Pharrell Williams, Travis Scott",Down In Atlanta,Columbia,198,-1,1,19495,2022-11-24
199,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Promised Land Recordings,45,-1,38,19305,2022-11-24
200,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,200,-1,1,19133,2022-11-24
