rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
43,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,44,17,36550,2022-06-09
44,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,37,8,36489,2022-06-09
45,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,35,17,35735,2022-06-09
46,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,42,16,34988,2022-06-09
47,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,47,48,6,34661,2022-06-09
48,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,40,17,34631,2022-06-09
49,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,41,10,33733,2022-06-09
50,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,47,17,33153,2022-06-09
51,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,51,17,32588,2022-06-09
52,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,57,17,31058,2022-06-09
53,spotify:track:67dU06KGaJHLLlo5Y5bkD2,Post Malone,Reputation,Mercury Records/Republic Records,53,-1,1,30275,2022-06-09
54,spotify:track:0uorksAYt6D3ZKJseQMMtx,Naira Marley,Montego Bay,My Type Of Music,54,179,2,30244,2022-06-09
55,spotify:track:5e6Em24aptMFZaDCsvBJpu,"Naira Marley, Zinoleesky",o'dun,My Type Of Music,30,45,5,30141,2022-06-09
56,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,56,13,29947,2022-06-09
57,spotify:track:5g3jjHX7Ao5J8EuoouVcjc,Dj Boat,Sip (Alcohol),LMW Enteaiments,24,54,17,29597,2022-06-09
58,spotify:track:4IxeKzzxUSEgivgtbSbyIK,"Post Malone, Gunna",I Cannot Be (A Sadder Song) (with Gunna),Mercury Records/Republic Records,58,-1,1,29178,2022-06-09
59,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,75,14,28783,2022-06-09
60,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,64,17,28752,2022-06-09
61,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,72,14,28571,2022-06-09
62,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,62,-1,1,28434,2022-06-09
63,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,61,15,28026,2022-06-09
64,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,10,46,4,27888,2022-06-09
65,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,55,16,27841,2022-06-09
66,spotify:track:0WREazGSegTBW0deOqpOTV,Blaqbonez,Go Home,Chocolate City Music,66,-1,1,27587,2022-06-09
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,70,10,27491,2022-06-09
68,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,65,14,26945,2022-06-09
69,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,62,17,26742,2022-06-09
70,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,63,17,26573,2022-06-09
71,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,58,12,26565,2022-06-09
72,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,67,17,26284,2022-06-09
73,spotify:track:1nltpRhEiXikwDlVn4UADk,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Mercury Records/Republic Records,73,-1,5,26101,2022-06-09
74,spotify:track:1NvpO1o8SpkdH3txtJQQc7,Post Malone,Lemon Tree,Mercury Records/Republic Records,74,-1,1,26051,2022-06-09
75,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,74,17,25850,2022-06-09
76,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,86,17,25668,2022-06-09
77,spotify:track:1rWxa2PtZT1S1mr6Jxm86B,Victony,Chop & Slide,The Plug Entertainment,14,68,5,25296,2022-06-09
78,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,52,52,2,25138,2022-06-09
79,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,69,17,25131,2022-06-09
80,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,80,17,25051,2022-06-09
81,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,53,11,24959,2022-06-09
82,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,39,81,9,24866,2022-06-09
83,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,73,17,24816,2022-06-09
84,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,83,8,24800,2022-06-09
85,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,71,5,24404,2022-06-09
86,spotify:track:6Kfoo60npYPdvNxMPMiDpX,Post Malone,Wrapped Around Your Finger,Mercury Records/Republic Records,86,-1,1,24119,2022-06-09
87,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,66,12,24102,2022-06-09
88,spotify:track:2meHtZ7N97pJfvTL4hYtfv,Post Malone,Insane,Mercury Records/Republic Records,88,-1,1,23701,2022-06-09
89,spotify:track:2OcSE0EXzgUuqkM1NIJPHJ,"Post Malone, The Kid LAROI",Wasting Angels (with The Kid LAROI),Mercury Records/Republic Records,89,-1,1,23645,2022-06-09
90,spotify:track:2GWkmTjlEtBN6n6POjqLWP,"Simi, Adekunle Gold",Balance,Studio Brat,90,-1,1,23604,2022-06-09
91,spotify:track:6vcL12JWIzSjpxxqFPmh9L,Niniola,Want,DRUMROLL RECORDS,91,-1,1,23541,2022-06-09
92,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,78,17,23091,2022-06-09
93,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,76,17,22778,2022-06-09
94,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,77,17,22666,2022-06-09
95,spotify:track:6R9c642Hs3tOdLowjYaWt2,"Post Malone, Fleet Foxes",Love/Hate Letter To Alcohol (with Fleet Foxes),Mercury Records/Republic Records,95,-1,1,22524,2022-06-09
96,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,50,2,22389,2022-06-09
97,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,82,16,22284,2022-06-09
98,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,101,17,21984,2022-06-09
99,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,89,14,21892,2022-06-09
100,spotify:track:1oc92BMKYkNxK17C2GtyRM,Polo G,Distraction,Columbia,100,-1,1,21814,2022-06-09
101,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,19,79,4,21809,2022-06-09
102,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,98,17,21746,2022-06-09
103,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,84,17,21413,2022-06-09
104,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,94,94,17,21216,2022-06-09
105,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,98,102,17,20169,2022-06-09
106,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,90,17,20092,2022-06-09
107,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,99,17,19645,2022-06-09
108,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,105,17,19633,2022-06-09
109,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,96,11,19579,2022-06-09
110,spotify:track:7qmTex9SyYRHsRNNNUxUxY,Simi,Naked Wire,Studio Brat,93,200,3,19467,2022-06-09
111,spotify:track:5wRZwN6VCb0rWxG2HUbaUx,Mohbad,Ronaldo,Marlian Music,59,59,2,19211,2022-06-09
112,spotify:track:75zEQJ59eRr30T7VmoB3nG,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,93,12,18972,2022-06-09
113,spotify:track:7JyFwJC3uRpiNfq7oKafgn,Post Malone,Euthanasia,Mercury Records/Republic Records,113,-1,1,18564,2022-06-09
114,spotify:track:7pb3dKlebKOzVzT7fy9fJ7,"Lil Kesh, Joeboy",Vanilla Bottega,Ziiki Media,34,60,3,18437,2022-06-09
115,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,112,17,18415,2022-06-09
116,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,106,17,18368,2022-06-09
117,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,104,17,18241,2022-06-09
118,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,26,85,4,18238,2022-06-09
119,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,111,17,18225,2022-06-09
120,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,121,5,18162,2022-06-09
121,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,126,17,18121,2022-06-09
122,spotify:track:33F1s66ZzEVSAYy8mv2hda,Dj Boat,Peru,LMW Enteaiments,25,97,17,18014,2022-06-09
123,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,107,17,17952,2022-06-09
124,spotify:track:3lzUeaCbcCDB5IXYfqWRlF,"Kendrick Lamar, Kodak Black",Silent Hill,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,30,95,4,17763,2022-06-09
125,spotify:track:3E7pxhlETrXc3lc03qSb67,"Simi, Fave",Loyal,Studio Brat,125,-1,1,17712,2022-06-09
126,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,100,17,17635,2022-06-09
127,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,91,17,17633,2022-06-09
128,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,116,17,17603,2022-06-09
129,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,115,17,17409,2022-06-09
130,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,125,17,16929,2022-06-09
131,spotify:track:7Hjnh8OnRAmkBwcyAWl3Lr,"Darkoo, Mayorkun",There She Go (Jack Sparrow) [feat. Mayorkun],Atlantic Records UK,131,-1,1,16921,2022-06-09
132,spotify:track:5Ja2u1FPlVxrxeMWEa2dcn,Post Malone,When I’m Alone,Mercury Records/Republic Records,132,-1,1,16856,2022-06-09
133,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,117,17,16802,2022-06-09
134,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,113,16,16776,2022-06-09
135,spotify:track:0pq7v5FzfN7pv4qVk173a5,L.A.X,Waist Drop,Rasaki Music Ltd / EMPIRE,30,49,3,16388,2022-06-09
136,spotify:track:6ZmOXx5rjsbFwbbCJ2eDKi,Victor AD,OLOFOFO,Red Eye,119,119,15,16344,2022-06-09
137,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,133,13,16318,2022-06-09
138,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,110,17,16179,2022-06-09
139,spotify:track:6L0owZVOkCYYajP9ChDHdX,Joeboy,Cubana,emPawa Africa Limited,28,118,10,16105,2022-06-09
140,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,140,-1,5,16098,2022-06-09
141,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,123,17,15959,2022-06-09
142,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,152,17,15600,2022-06-09
143,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,129,17,15475,2022-06-09
144,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,138,14,15450,2022-06-09
145,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,134,145,17,15420,2022-06-09
146,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,139,17,15366,2022-06-09
147,spotify:track:2GUSz3vtf8jhVXri1CTrQX,Post Malone,Waiting For A Miracle,Mercury Records/Republic Records,147,-1,1,15211,2022-06-09
148,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,143,17,15186,2022-06-09
149,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,130,153,9,15060,2022-06-09
150,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,85,-1,4,14995,2022-06-09
151,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,114,12,14896,2022-06-09
152,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,149,17,14737,2022-06-09
153,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,147,17,14642,2022-06-09
154,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,154,156,12,14625,2022-06-09
155,spotify:track:1vE1nV0Q3t9gcw6ZlZ0yJT,Khaid,SKI,NEVILLE RECORDS,44,109,7,14577,2022-06-09
156,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,151,12,14248,2022-06-09
157,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,166,17,14243,2022-06-09
158,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,137,17,14226,2022-06-09
159,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,127,17,14148,2022-06-09
160,spotify:track:4hl5xjNGvbyYRALMse3svQ,Simi,Story Story,Studio Brat,160,-1,1,14144,2022-06-09
161,spotify:track:6pfHwsd0oHsK47h0BYqOzx,"Naira Marley, Diquenza, Chivv",Drink Alcohol Like Its Water,My Type Of Music,161,-1,1,14017,2022-06-09
162,spotify:track:1PLOmSVGYrTRycWnUAWIaF,"Cobhams Asuquo, Patoranking, Bella Shmurda",Jah Eli Jah,Cobhams Asuquo,90,134,5,13949,2022-06-09
163,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,157,164,11,13936,2022-06-09
164,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,155,17,13795,2022-06-09
165,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,135,17,13613,2022-06-09
166,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,160,17,13592,2022-06-09
167,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,141,12,13513,2022-06-09
168,spotify:track:57Hk0AE5OhgXrPWZOhipHt,"Robinson, Jason Derulo, Rema",Ayo Girl (Fayahh Beat) [feat. Rema],APG,128,-1,6,13478,2022-06-09
169,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,153,170,6,13455,2022-06-09
170,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,165,17,13364,2022-06-09
171,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,149,177,6,13356,2022-06-09
172,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,172,17,13119,2022-06-09
173,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Parlophone UK,173,-1,1,12992,2022-06-09
174,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,167,17,12816,2022-06-09
175,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,171,17,12808,2022-06-09
176,spotify:track:73osf8cM3sAQwu7GVnpnn0,Candy Bleakz,Tikuku,Chocolate City Music,150,159,6,12778,2022-06-09
177,spotify:track:4204hwPYuToiuSunPFUoML,"WizKid, Projexx, Tay Iwar",True Love (feat. Tay Iwar & Projexx),Starboy/RCA Records,158,161,7,12650,2022-06-09
178,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,125,162,14,12611,2022-06-09
179,spotify:track:0lmRKkc33g1N9fWW9nZPVc,Post Malone,"New Recording 12, Jan 3, 2020",Mercury Records/Republic Records,179,-1,1,12603,2022-06-09
180,spotify:track:4lpgimjEfb5Dc8rRVYEpGE,Danny Brace,Tomorrow,Ahlumi Entertainment,168,185,3,12570,2022-06-09
181,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,162,191,15,12551,2022-06-09
