rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
59,spotify:track:3XdP8yLlx1xrkbDmVtIJIn,Olamide,Hasibunallah,YBNL Nation / EMPIRE,59,-1,1,375180,2025-06-19
60,spotify:track:1lcFhGrPvib79Hqm7umnKs,T.I BLAZE,Trenches Luv,Dvpper Digital,19,54,18,362676,2025-06-19
61,spotify:track:2YwBdxvMFsWUSCaL1U6xIg,Seyi Vibez,HAPPY SONG,NSNV Inc.,4,59,17,358425,2025-06-19
62,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,65,30,353879,2025-06-19
63,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,56,81,352958,2025-06-19
64,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,61,51,337447,2025-06-19
65,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,74,90,332655,2025-06-19
66,spotify:track:6Xf8PfUrnPoosRiAbNGnur,Llona,Can't Breathe,Encore Recordings,19,60,47,327616,2025-06-19
67,spotify:track:5EYUc3dFDqstN3WU1EJlwV,"Simi, Kizz Daniel",Day By Day (feat. Kizz Daniel),Studio Brat LLC,55,55,2,325605,2025-06-19
68,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,47,64,12,324916,2025-06-19
69,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,67,36,322151,2025-06-19
70,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,77,55,321330,2025-06-19
71,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,70,108,307553,2025-06-19
72,spotify:track:4rMK0kgHtrP5bT1m0phvhh,Olamide,Duro,YBNL Nation / EMPIRE,72,-1,1,305941,2025-06-19
73,spotify:track:0ZPFc1cqwKuM8KG64AKm8H,"Kizz Daniel, Angelique Kidjo, Johnny Drille",Police,FlyBoy INC / EMPIRE,30,57,10,305149,2025-06-19
74,spotify:track:00uXDC6A3RK2HJlTK6h0Ak,Olamide,Luvaluvah,YBNL Nation / EMPIRE,74,-1,1,304394,2025-06-19
75,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,71,34,304326,2025-06-19
76,spotify:track:69gm9Ea1EeVsFEiBwVslGa,Zinoleesky,Most Wanted,Marlian Music,10,66,11,303861,2025-06-19
77,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,76,148,303189,2025-06-19
78,spotify:track:3bdntVS2dHPTPitwms9gLK,Black Sherif,Sacrifice,Blacko Management / EMPIRE,46,73,11,298867,2025-06-19
79,spotify:track:69c0LqwsaaiXojKeLRFhwl,"Olamide, Fxrtune",Prelude,YBNL Nation / EMPIRE,79,-1,1,293847,2025-06-19
80,spotify:track:3MldGIMtPcupNBI4Dnxolr,"Hyce, BoyPee, Brown Joel",Constantly,Azuri,7,63,42,291958,2025-06-19
81,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,88,123,287031,2025-06-19
82,spotify:track:0esYF9xrVgLdKPVAN0mrN4,"Kizz Daniel, Zlatan",Secure,FlyBoy INC / EMPIRE,17,50,3,285001,2025-06-19
83,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,86,40,280969,2025-06-19
84,spotify:track:1FWqWaH781R6T32agyhpFQ,Davido,Be There Still,Columbia,1,62,14,278765,2025-06-19
85,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,79,89,277323,2025-06-19
86,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,78,58,277004,2025-06-19
87,spotify:track:26nFIDWjleB6k8P2sm5noh,"Kizz Daniel, Runtown",Peace I Chose,FlyBoy INC / EMPIRE,27,48,3,274593,2025-06-19
88,spotify:track:6tngr9d0NvgO8lERHM2wUu,FOLA,bye bye,Dangbana Republik Records / EMPIRE,88,90,9,274249,2025-06-19
89,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,72,63,273039,2025-06-19
90,spotify:track:09JFIHQ8IPDKrbaDxTICxY,"Mayorkun, Fireboy DML",Diamonds (feat. Fireboy DML),SM Entertainment West Africa Limited,90,-1,1,270128,2025-06-19
91,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,75,104,269748,2025-06-19
92,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,49,84,12,269503,2025-06-19
93,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,81,80,267982,2025-06-19
94,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,89,144,265989,2025-06-19
95,spotify:track:1bbeSwkFRroJeNtOKhwof6,Olamide,Special,YBNL Nation / EMPIRE,95,-1,1,263469,2025-06-19
96,spotify:track:23REvMDaoGFRdMKGSVVK5z,"Olamide, Dr. Dre, SPINALL",Indika,YBNL Nation / EMPIRE,96,-1,1,262313,2025-06-19
97,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,91,105,261799,2025-06-19
98,spotify:track:0syyMKF0pQ8psk6aPNTh7N,Ayo Maff,Panic,OCEANSTREET CREATIVE LTD / EMPIRE,17,82,20,253419,2025-06-19
99,spotify:track:4hTOd5RMnefcxm4Rvbxj5F,"Maleek Berry, Wizkid",Situation,Berry's Room,99,-1,1,249546,2025-06-19
100,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,93,51,242758,2025-06-19
101,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,95,20,241849,2025-06-19
102,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,103,106,241187,2025-06-19
103,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,80,111,239211,2025-06-19
104,spotify:track:2IOMDdgUZfjlsPYXGeeoaH,Davido,10 Kilo,Columbia,3,83,9,236595,2025-06-19
105,spotify:track:5tItLq78aWW5hpKHCZj8Sd,Olamide,1 Shot,YBNL Nation / EMPIRE,105,-1,1,233961,2025-06-19
106,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,105,58,233057,2025-06-19
107,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,85,63,232050,2025-06-19
108,spotify:track:4otA4JHWkokv4qAj1Pp2U5,Fido,Money Moves,Oosha Records Ltd / EMPIRE,46,68,4,231808,2025-06-19
109,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,104,117,230236,2025-06-19
110,spotify:track:1flDQpJrpDLEWaNCYu3epn,BhadBoi OML,Wasiu Ayinde,Dvpper Digital,66,69,4,229355,2025-06-19
111,spotify:track:1YsGGtMNVuyvlq2enrwL35,Llona,Comforter,Encore Recordings,42,96,46,228264,2025-06-19
112,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN,Outside,To Your Ears Entertainment,28,102,67,226290,2025-06-19
113,spotify:track:6EtiudQ17HCJ0gLgrCo9Xi,"Niphkeys, Ayo Maff",Imagine,Soundhub Entertainment Ltd / EMPIRE,69,108,11,218956,2025-06-19
114,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,124,44,218686,2025-06-19
115,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,107,104,217504,2025-06-19
116,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,110,19,216963,2025-06-19
117,spotify:track:2vrlur3WOjV0ojYV2Rh9CH,"SAMAD, Rybeena",Hildabaci - Remix,Warner Music Africa,77,116,7,215883,2025-06-19
118,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,113,150,215776,2025-06-19
119,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,114,36,215605,2025-06-19
120,spotify:track:4gNOP9BGhyl2apkm8Xy7Eg,"Wizard Chan, ODUMODUBLVCK",FLAKO,Masqueraid Ink,35,94,14,215582,2025-06-19
121,spotify:track:0Y6GVon6LT40D370qppMvA,Olamide,Hybrid,YBNL Nation / EMPIRE,121,-1,1,214496,2025-06-19
122,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,152,47,214157,2025-06-19
123,spotify:track:0Q5fmTDuMkhDGp5geZNCgO,T.I BLAZE,Introduction,Dvpper Digital,30,92,13,213636,2025-06-19
124,spotify:track:1aQZLDDr7jzMNbU4pzv92M,Amb. Sis. Chinyere Udoma,Eze Abata,CGVM,101,101,6,211651,2025-06-19
125,spotify:track:6erurkBpnedevTPib23gid,"Davido, YG Marley",Awuke,Columbia,1,100,34,209232,2025-06-19
126,spotify:track:1FZuvcRdERs7U3M4W2UX5Q,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,109,42,208109,2025-06-19
127,spotify:track:45IOlQW77gb0659NOpoqz4,Olamide,Ruba,YBNL Nation / EMPIRE,127,-1,1,207177,2025-06-19
128,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,143,79,205644,2025-06-19
129,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,98,30,205446,2025-06-19
130,spotify:track:7Lgy23A9cl92VD0fNC0LiG,Burna Boy,Update,Spaceship Entertainment Ltd.,10,118,18,205279,2025-06-19
131,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,120,161,204694,2025-06-19
132,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,115,43,204685,2025-06-19
133,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,121,23,204248,2025-06-19
134,spotify:track:4FMfmvlC2DpXIQmpYpcdlC,Kidd Carder,Calculate,CiDAR Africa,134,-1,1,203343,2025-06-19
135,spotify:track:47r4tUxUEOiDICuhfkIFKl,Ayra Starr,All The Love,Ayra Starr,29,106,19,203160,2025-06-19
136,spotify:track:2TuKKkNajalhwhGPzAqH9m,Llona,Another Day,Encore Recordings,55,170,61,200757,2025-06-19
137,spotify:track:6XEv0xIrDhwolBuzju8v5y,"Ruger, Zlatan",Giveaway,Promised Land Recordings,30,112,12,200700,2025-06-19
138,spotify:track:0yPEPPYeXa8gB2fAYwOQwF,"Olamide, Popcaan",Rain,YBNL Nation / EMPIRE,138,-1,1,198207,2025-06-19
139,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,99,98,197546,2025-06-19
140,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,111,130,13,197261,2025-06-19
141,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,128,138,129,197217,2025-06-19
142,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,122,34,196606,2025-06-19
143,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,127,30,196058,2025-06-19
144,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,149,152,194537,2025-06-19
145,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN,For Days,T.Y.E. / EMPIRE,12,189,36,193592,2025-06-19
146,spotify:track:59Z5CX30wLAjBZ4ahvcHFw,Mayorkun,Keep On Rockin',SM Entertainment West Africa Limited,146,-1,1,193108,2025-06-19
147,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,141,139,192025,2025-06-19
148,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,129,121,191944,2025-06-19
149,spotify:track:7DRJm0x4djOSGWLiAbRohe,SAMAD,Lameda,SAMAD MUSIC WORLDWIDE,81,126,7,189649,2025-06-19
150,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,148,43,189497,2025-06-19
151,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,158,55,189286,2025-06-19
152,spotify:track:6pV7AZcn8XDitEKzky4zGW,Olamide,Lalakipo,YBNL Nation / EMPIRE,152,-1,1,188689,2025-06-19
153,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,119,23,188447,2025-06-19
154,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,147,147,15,187607,2025-06-19
155,spotify:track:5G5R93fhTnLMXVcoIO6QNa,Muyeez,Mortal Kombat,NSNV INC / EMPIRE,155,-1,1,187255,2025-06-19
156,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,151,33,185326,2025-06-19
157,spotify:track:4ugKUZExbqbkKXEmbTrTRW,Gunna,Won't Stop,300 Entertainment,157,-1,1,184056,2025-06-19
158,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,128,85,183629,2025-06-19
159,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,139,45,183220,2025-06-19
160,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,131,112,183032,2025-06-19
161,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,145,77,182583,2025-06-19
162,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,123,41,181201,2025-06-19
163,spotify:track:1YW4IC2CghehVMTU0eISYk,"Mayorkun, Fireboy DML",Innocent (feat. Fireboy DML),SM Entertainment West Africa Limited,69,-1,4,180695,2025-06-19
164,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,181,168,179839,2025-06-19
165,spotify:track:32wGNSA3W124qObuGWW2i6,Falz,No Less,B.A.H.D Guys Entertainment Limited,165,-1,2,179419,2025-06-19
166,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,136,68,179197,2025-06-19
167,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,140,50,177380,2025-06-19
168,spotify:track:0EI0H7VQ7SNk7cwpuxG1DC,Wizkid,Break Me Down,Starboy/RCA Records,12,146,20,176788,2025-06-19
169,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,133,30,175739,2025-06-19
170,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,175,87,175734,2025-06-19
171,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,144,36,174650,2025-06-19
172,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,157,172,174266,2025-06-19
173,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,150,88,174246,2025-06-19
174,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,137,62,173223,2025-06-19
175,spotify:track:7HzIXwCxjkpVzFVbrow4M4,"Olamide, Boj",Stronger,YBNL Nation / EMPIRE,175,-1,1,172721,2025-06-19
176,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,156,107,172585,2025-06-19
177,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,177,58,172351,2025-06-19
178,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,154,50,172178,2025-06-19
179,spotify:track:075P3wCtKyxwAFyWhzNZwZ,"Olamide, FADÍ",Paris,YBNL Nation / EMPIRE,179,-1,1,172019,2025-06-19
