rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:6McBvfxgkVfREmQPwTKBUn,"Pheelz, Davido",Electricity,Rii Collective,3,20,22,114715,2023-01-19
23,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,21,13,113284,2023-01-19
24,spotify:track:3J5IO8OLj05dRaZjHBHS8D,"Tiwa Savage, Asake",Loaded,222 Ent. / Everything Savage,4,15,11,113090,2023-01-19
25,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,1,14,14,111257,2023-01-19
26,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,5,26,32,110696,2023-01-19
27,spotify:track:7oDSvHJUY3NPdH9YKiCQwe,Seyi Vibez,Para Boi,Vibez Inc / Dvpper Music,18,18,2,110298,2023-01-19
28,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,27,28,109844,2023-01-19
29,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,32,49,108272,2023-01-19
30,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,24,32,104716,2023-01-19
31,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,35,28,104132,2023-01-19
32,spotify:track:2HYcI74UpbMMxLZ1m7Xnfn,Wizkid,Bad To Me,Starboy/RCA Records,3,28,19,102882,2023-01-19
33,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Columbia,5,25,31,100370,2023-01-19
34,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkid",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,34,16,99518,2023-01-19
35,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Rii Collective,1,38,47,95585,2023-01-19
36,spotify:track:14nSbMQqRo1BxshIjprVDO,"Zinoleesky, Omah Lay",Last Time,Marlian Music,23,33,4,93325,2023-01-19
37,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,KeyQaad,10,37,27,91564,2023-01-19
38,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,40,36,85835,2023-01-19
39,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,39,10,85298,2023-01-19
40,spotify:track:3Ud4sHDjKfqVv7Z9djQnq0,"T.Y.E, BNXN fka Buju",Omo Elewa,To Your Ears Entertainment,28,30,4,82875,2023-01-19
41,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Columbia,21,42,10,80868,2023-01-19
42,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,45,20,78538,2023-01-19
43,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,48,12,77964,2023-01-19
44,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,47,20,77703,2023-01-19
45,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,45,63,6,74301,2023-01-19
46,spotify:track:0QsgVfmHRoEGmRHP7nnwEF,Seyi Vibez,Kun Faya Kun (Be and it is),Vibez Inc / Dvpper Music,34,51,6,73908,2023-01-19
47,spotify:track:78kiUJc7UNo5x4xOhz8vZt,Seyi Vibez,IG Story,Vibez Inc / Dvpper Music,29,29,2,73243,2023-01-19
48,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"Odumodublvck, Zlatan, ECko Miles",Picanto,Varick St,48,60,9,72855,2023-01-19
49,spotify:track:5M451NFsHwBrVwu3OEzueh,Zinoleesky,Odinaka,Marlian Music,24,44,4,72557,2023-01-19
50,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,50,49,71799,2023-01-19
51,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,49,20,68935,2023-01-19
52,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN fka Buju",Propeller (feat. Dave & BNXN),Black Butter,2,54,26,68511,2023-01-19
53,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,43,49,68269,2023-01-19
54,spotify:track:5q56SF85lKZBWF597tOcX2,Zinoleesky,Call of Duty,Marlian Music,4,53,21,66583,2023-01-19
55,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,32,58,8,66061,2023-01-19
56,spotify:track:0tGeAXX6eCghb9jGbUng4v,Seyi Vibez,Alaska,Vibez Inc / Dvpper Music,31,31,2,65560,2023-01-19
57,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,52,31,64560,2023-01-19
58,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,65,49,62657,2023-01-19
59,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,57,11,62641,2023-01-19
60,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,73,14,61522,2023-01-19
61,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,67,39,61350,2023-01-19
62,spotify:track:4yl5K1GQx8a5L5n5xzgCX5,"Fridayy, Asake",Blessings - Remix,FRIDAYY PS/ Def Jam,20,72,6,60712,2023-01-19
63,spotify:track:7GJ2kXjIEPVky5mKR9ueB7,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,43,66,15,58457,2023-01-19
64,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,75,38,57650,2023-01-19
65,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,69,49,57218,2023-01-19
66,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,71,15,56760,2023-01-19
67,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,83,7,56628,2023-01-19
68,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",61,62,42,56413,2023-01-19
69,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,51,70,5,55675,2023-01-19
70,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,74,10,55616,2023-01-19
71,spotify:track:6rb3wFQ66EWR7DcPG0oEE1,"Popcaan, Drake",We Caa Done (feat. Drake),OVO Sound,71,103,2,55585,2023-01-19
72,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,78,36,55197,2023-01-19
73,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,79,44,54824,2023-01-19
74,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,68,38,54183,2023-01-19
75,spotify:track:0rkpKiWmsAs2VApWKJQRuY,Black Sherif,Soja,Blacko Management / EMPIRE,23,55,18,53938,2023-01-19
76,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,82,27,53532,2023-01-19
77,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,64,29,53273,2023-01-19
78,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,86,35,53266,2023-01-19
79,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,56,38,52457,2023-01-19
80,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,77,28,51514,2023-01-19
81,spotify:track:3qyoUqb7WeKilVuFchEnu8,Seyi Vibez,Psalm 23,Vibez Inc / Dvpper Music,39,76,6,51096,2023-01-19
82,spotify:track:5GdoVWihyGawpkgd8Y9ydx,Runtown,Things I Know,Soundgod Music,33,81,12,50989,2023-01-19
83,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,92,31,46365,2023-01-19
84,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,90,30,46268,2023-01-19
85,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,85,49,45462,2023-01-19
86,spotify:track:0CLcMRrX7bhICfmxhuKNam,Zinoleesky,Yan Yan Yan,Marlian Music,32,84,4,45407,2023-01-19
87,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,80,29,45375,2023-01-19
88,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,98,18,45344,2023-01-19
89,spotify:track:3fVC3CwEACDYDXQ9mTjUmj,"Seyi Vibez, Simi",Darling,Vibez Inc / Dvpper Music,65,87,11,45277,2023-01-19
90,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,96,45,44644,2023-01-19
91,spotify:track:5m3OaDn8FzLy2nmQp3UkCl,Seyi Vibez,G.O.A.T,Vibez Inc / Dvpper Music,41,41,2,44277,2023-01-19
92,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,92,158,5,43980,2023-01-19
93,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN fka Buju,In My Mind,T.Y.E. / EMPIRE,7,91,22,43814,2023-01-19
94,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,102,49,43247,2023-01-19
95,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,88,43,43119,2023-01-19
96,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,101,10,42700,2023-01-19
97,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,95,49,42686,2023-01-19
98,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,100,11,41913,2023-01-19
99,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,105,49,40776,2023-01-19
100,spotify:track:4KHSKFMQr0PGkWIzIueg8v,"Zinoleesky, Ayra Starr",Many Roads,Marlian Music,38,93,4,40687,2023-01-19
101,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,107,20,40551,2023-01-19
102,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,94,10,40458,2023-01-19
103,spotify:track:57L1pscXbJEOAlaLujJsEn,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,-1,32,40175,2023-01-19
104,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,142,7,39953,2023-01-19
105,spotify:track:2LqvzGaZniHiZ9CXhzkclD,Black Sherif,Kwaku The Traveller,Blacko Management / EMPIRE,1,99,38,39841,2023-01-19
106,spotify:track:6m7W7XwChE0ogT0uevN21x,Seyi Vibez,BD Baby,Vibez Inc / Dvpper Music,61,97,12,39579,2023-01-19
107,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,114,49,39165,2023-01-19
108,spotify:track:22ARLAz83M6AMKNtulC4lB,Zinoleesky,Run It Up,Marlian Music,39,89,4,39075,2023-01-19
109,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,115,24,38789,2023-01-19
110,spotify:track:7GqrHMeqpTCMWwH9dGovQL,"Seyi Vibez, YXNG K.A",Love is War,Vibez Inc / Dvpper Music,61,61,2,37852,2023-01-19
111,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,122,21,37564,2023-01-19
112,spotify:track:5xFQlD4ITOWjZdHXjNghbX,Wizkid,Everyday,Starboy/RCA Records,6,113,10,37431,2023-01-19
113,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,106,49,37344,2023-01-19
114,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,125,31,37131,2023-01-19
115,spotify:track:1uHBrLxqREA0hbNA8yc58K,Zinoleesky,Rocking,Marlian Music,10,111,38,36850,2023-01-19
116,spotify:track:1tKsfYB65Kz74yk0HMCdcH,"Ayra Starr, Lojay",Running,Mavin Records,26,128,13,36729,2023-01-19
117,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,131,37,36373,2023-01-19
118,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,136,35,35413,2023-01-19
119,spotify:track:11gtAsVqrzhvI0g9lVrLc0,"Anonymous Music, Mohbad",Feel Better,Anonymous Music / Dvpper Music,119,-1,1,35352,2023-01-19
120,spotify:track:3sNVcS36xXpK5W0QqAzWjp,Seyi Vibez,Ogochukwu,Vibez Inc / Dvpper Music,55,108,6,35310,2023-01-19
121,spotify:track:6DxaRdAjfbhMk4Hn3bdFqz,"Oxlade, Mayorkun",Bad Boy (feat. Mayorkun),Epic,29,124,9,34935,2023-01-19
122,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,127,27,34879,2023-01-19
123,spotify:track:2QdqML21AFaQPWxmhuv1KW,Johnny Drille,How Are You (My Friend),Mavin Records,26,112,14,34743,2023-01-19
124,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,134,49,34661,2023-01-19
125,spotify:track:1w5cQpiBrPmwcIgRrz1Jcc,"Wizkid, Skillibeng, Shenseea",Slip N Slide (feat. Skillibeng & Shenseea),Starboy/RCA Records,8,126,10,34605,2023-01-19
126,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,117,49,34335,2023-01-19
127,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,78,109,9,34009,2023-01-19
128,spotify:track:40EW8vIvgJL7FXHTGO9QiX,Seyi Vibez,Billion Dollar,Vibez Inc / Dvpper Music,64,130,19,33901,2023-01-19
129,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,135,31,33761,2023-01-19
130,spotify:track:3Nx9nMHMFgkeF8xpVk1Ev0,Asake,Muse,YBNL Nation / EMPIRE,10,120,20,33717,2023-01-19
131,spotify:track:3jWAkZ9nUbGzPDapyrAIw2,"Camidoh, Mayorkun, Darkoo, King Promise",Sugarcane - Remix,Crux Global / MOVES Recordings,10,137,41,33444,2023-01-19
132,spotify:track:4FkPbsOlsZLkVuiJ0v1qij,Marvel,Amber Rose,Castle Grey Studios,115,151,9,33184,2023-01-19
133,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,133,148,9,32846,2023-01-19
134,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,129,27,32777,2023-01-19
135,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,147,25,32719,2023-01-19
136,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,123,28,32533,2023-01-19
137,spotify:track:2SaRkvUkzNzL39fBB2hLpt,"SPINALL, Asake",PALAZZO,TheCAPMusic,1,116,31,32510,2023-01-19
138,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,121,23,31999,2023-01-19
139,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,WM South Africa,21,154,49,31804,2023-01-19
140,spotify:track:7xLP9GqWARDKSoGPsU3126,Black Sherif,45,Blacko Management / EMPIRE,43,104,15,31754,2023-01-19
141,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,146,28,31740,2023-01-19
142,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,119,49,31710,2023-01-19
143,spotify:track:2S2E3xnYxDTSOfX9UvWU1n,"Rexxie, Zinoleesky",NO MORE CONDITION,Hitxlab NG / Dvpper Music,84,164,6,31691,2023-01-19
144,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,155,49,31664,2023-01-19
145,spotify:track:6n30D6vK0xN4XjA8u64F5E,"Mavins, Ayra Starr, Rema, Bayanni, Crayon, DJ Big N",Amina,Mavin Records,42,141,7,31636,2023-01-19
146,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,110,49,31573,2023-01-19
147,spotify:track:2arzk4Lrn05DmGTPvm9JSx,Wizkid,Flower Pads,Starboy/RCA Records,9,152,10,31533,2023-01-19
148,spotify:track:2XWEtuwV02B9L4UNQ2wf9W,Bella Shmurda,Contraband,Dangbana Republik,57,-1,7,31343,2023-01-19
149,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,Odumodublvck,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,149,166,2,31283,2023-01-19
150,spotify:track:6WavyUNdnJk9SRW7ko9ack,"Asake, Russ",Reason (feat. Russ),YBNL Nation / EMPIRE,11,163,20,31250,2023-01-19
151,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN fka Buju, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,138,22,31159,2023-01-19
152,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,145,21,30948,2023-01-19
153,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,153,176,26,30914,2023-01-19
154,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,144,49,30457,2023-01-19
155,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,132,49,30311,2023-01-19
156,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,157,49,30201,2023-01-19
157,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,118,48,30142,2023-01-19
158,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,158,194,2,29808,2023-01-19
159,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,169,45,29613,2023-01-19
160,spotify:track:4vVjPTApwXZwB2H3mBq3ml,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,129,161,13,29491,2023-01-19
161,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,173,13,29203,2023-01-19
162,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,156,14,29000,2023-01-19
163,spotify:track:1qR8jyIsi8EPZgIU3XViut,Blaqbonez,FASHIONNOVA,Chocolate City Music,35,182,10,28891,2023-01-19
164,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,149,48,28529,2023-01-19
165,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,162,48,28498,2023-01-19
166,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,153,44,28416,2023-01-19
167,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,181,27,28411,2023-01-19
168,spotify:track:50PWSBVIBeBJa0UIHJ50J8,Seyi Vibez,Ife,Vibez Inc / Dvpper Music,74,167,11,28300,2023-01-19
169,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,168,12,28261,2023-01-19
170,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,179,49,28230,2023-01-19
171,spotify:track:6cQaMyLyvO5obCDVGQbMsf,Seyi Vibez,Go Low,Vibez Inc / Dvpper Music,66,143,6,28181,2023-01-19
172,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,47,172,7,27895,2023-01-19
173,spotify:track:3RWzYGHO6hELVL4F07oIi3,Seyi Vibez,Saro,Vibez Inc / Dvpper Music,70,139,11,27865,2023-01-19
174,spotify:track:4ucXeGcKKzubgHb932T6sl,Babyboy AV,Confession,AV,67,140,49,27842,2023-01-19
175,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,170,171,6,27840,2023-01-19
176,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,170,22,27807,2023-01-19
177,spotify:track:6u333HFOmt5OTEqNg5qkEJ,"Teni, Mayorkun, Costa Titch, Ch'cco",Maitama (Going),Sugar Mummy Records,75,-1,4,27766,2023-01-19
178,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, Joey B, DJ Tarico",Patek,emPawa Africa Limited,74,165,17,27652,2023-01-19
179,spotify:track:2cnl9YfDfONpYMA61jO8hf,"Freshyo livinglarge, Magixx",Love don't cost a dime cover,3269281 Records DK2,179,-1,1,27088,2023-01-19
180,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,-1,33,27081,2023-01-19
