rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
60,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,55,16,43426,2022-09-08
61,spotify:track:6PAHjYMVquDNSYAA8nvgkd,BNXN fka Buju,Loose Emotions,T.Y.E. / EMPIRE,29,29,3,42343,2022-09-08
62,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,51,30,42113,2022-09-08
63,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,61,30,40920,2022-09-08
64,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,70,12,39972,2022-09-08
65,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,56,10,39337,2022-09-08
66,spotify:track:1U2fUzMkgprQoocKlYu3Oj,CKay,you,WM South Africa,37,37,2,38999,2022-09-08
67,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,59,30,37978,2022-09-08
68,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,58,9,37910,2022-09-08
69,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,65,13,37338,2022-09-08
70,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,43,5,35350,2022-09-08
71,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,69,12,35153,2022-09-08
72,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,68,30,34518,2022-09-08
73,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,57,6,34436,2022-09-08
74,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,73,9,34233,2022-09-08
75,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,83,8,34161,2022-09-08
76,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,76,-1,1,33310,2022-09-08
77,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,71,7,33192,2022-09-08
78,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,85,30,32894,2022-09-08
79,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,80,30,32675,2022-09-08
80,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,75,30,32239,2022-09-08
81,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,62,18,32058,2022-09-08
82,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,77,9,31690,2022-09-08
83,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,67,6,31604,2022-09-08
84,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,89,9,30536,2022-09-08
85,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,93,26,30231,2022-09-08
86,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,99,30,29498,2022-09-08
87,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,84,30,29357,2022-09-08
88,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,110,19,29298,2022-09-08
89,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,82,30,29269,2022-09-08
90,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,91,29,29194,2022-09-08
91,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,86,30,29056,2022-09-08
92,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,109,30,28868,2022-09-08
93,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,115,29,28844,2022-09-08
94,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,76,30,28798,2022-09-08
95,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,103,30,28770,2022-09-08
96,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,87,23,28575,2022-09-08
97,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,94,30,28240,2022-09-08
98,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,88,30,28093,2022-09-08
99,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,90,30,27978,2022-09-08
100,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,98,30,27660,2022-09-08
101,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,106,30,26935,2022-09-08
102,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,102,8,26599,2022-09-08
103,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,104,9,25995,2022-09-08
104,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,100,9,25534,2022-09-08
105,spotify:track:7fSM2taFBEB1WNZl8AOIoo,Lil Baby,Detox,Quality Control Music/Motown Records,105,-1,1,25185,2022-09-08
106,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,114,7,25108,2022-09-08
107,spotify:track:0O82CIwSU4tY11rQhxqAHC,"DJ Khaled, Kanye West, Eminem",USE THIS GOSPEL (feat. Kanye West & Eminem) - REMIX,Epic/We The Best,45,45,2,24774,2022-09-08
108,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,108,8,24722,2022-09-08
109,spotify:track:2BJWxD8xKrDv8vneTvTIm9,Lil Tjay,Beat the Odds,Columbia,72,72,2,24635,2022-09-08
110,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,112,30,24304,2022-09-08
111,spotify:track:5kYSScXYOZYyi0fxramiW6,"DJ Khaled, Future, SZA",BEAUTIFUL (feat. Future & SZA),Epic/We The Best,60,60,2,24286,2022-09-08
112,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,81,3,24124,2022-09-08
113,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,emiliana,WM South Africa,21,107,30,24081,2022-09-08
114,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,169,30,24071,2022-09-08
115,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,95,5,23991,2022-09-08
116,spotify:track:6pr7X9UZCDn8CruopaNVha,"DJ Khaled, Future, Lil Baby",BIG TIME (feat. Future & Lil Baby),Epic/We The Best,53,53,2,23957,2022-09-08
117,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,118,30,23953,2022-09-08
118,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,96,5,23799,2022-09-08
119,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,137,4,23641,2022-09-08
120,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,116,9,23385,2022-09-08
121,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,120,14,22798,2022-09-08
122,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,123,30,22693,2022-09-08
123,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,128,30,22565,2022-09-08
124,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,121,8,22107,2022-09-08
125,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,140,23,21827,2022-09-08
126,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,133,14,21729,2022-09-08
127,spotify:track:2sh23PpmUcfrxKaBRvqxig,Burna Boy,Dirty Secrets,Spaceship Entertainment Ltd.,11,122,9,21654,2022-09-08
128,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,177,29,21641,2022-09-08
129,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,131,30,21630,2022-09-08
130,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,139,30,21487,2022-09-08
131,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,129,12,21422,2022-09-08
132,spotify:track:3KYr6W5lVYhR5FtOwZKL4q,Fave,N.B.U,The Plug Entertainment,132,164,2,21382,2022-09-08
133,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,125,9,21349,2022-09-08
134,spotify:track:1echqVmMoUZE22trTEqfL5,BNXN fka Buju,In My Mind - A COLORS SHOW,COLORSxSTUDIOS,51,79,3,21059,2022-09-08
135,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,97,27,20837,2022-09-08
136,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,136,30,20814,2022-09-08
137,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,132,8,20802,2022-09-08
138,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,127,23,20472,2022-09-08
139,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,124,29,20472,2022-09-08
140,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,153,30,20240,2022-09-08
141,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,-1,18,20206,2022-09-08
142,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,154,7,20192,2022-09-08
143,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,130,30,20131,2022-09-08
144,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,134,9,19870,2022-09-08
145,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,145,21,19598,2022-09-08
146,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,117,30,19501,2022-09-08
147,spotify:track:4z3ccPbq2JBOPMCSVzjvGg,"M.I. Abaga, Nas, Olamide",Bigger (feat. Olamide & Nas),Chocolate City Music,27,92,3,19239,2022-09-08
148,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,155,30,18988,2022-09-08
149,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,163,30,18902,2022-09-08
150,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,151,10,18745,2022-09-08
151,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,152,30,18680,2022-09-08
152,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,167,30,18670,2022-09-08
153,spotify:track:5Uf7FM6gBCvAp8NRXEeghY,Spyro,Billing,Azuri,123,172,7,18644,2022-09-08
154,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,138,30,18476,2022-09-08
155,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,149,24,18399,2022-09-08
156,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,143,30,18333,2022-09-08
157,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,141,13,18231,2022-09-08
158,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,174,30,18158,2022-09-08
159,spotify:track:1mZBFDxLjiBjWBZHIdumGc,Skiibii,Flex,"More Grace Entertainment, Distributed by Dvpper",159,-1,1,18128,2022-09-08
160,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,157,18,18070,2022-09-08
161,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,-1,15,18051,2022-09-08
162,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,-1,10,17925,2022-09-08
163,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,144,30,17801,2022-09-08
164,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,165,25,17713,2022-09-08
165,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,166,30,17648,2022-09-08
166,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,188,15,17584,2022-09-08
167,spotify:track:0rIAsJ2NJ2TQX17167e0Kh,Erigga,Vawulence,"ATTW / distributed Under Exclusive License to Greatness Musiq LLC, (R) 2022",167,-1,1,17568,2022-09-08
168,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,150,8,17478,2022-09-08
169,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,159,27,17420,2022-09-08
170,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,160,30,17402,2022-09-08
171,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,173,30,17380,2022-09-08
172,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,148,30,17295,2022-09-08
173,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,162,12,16935,2022-09-08
174,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,18,171,9,16804,2022-09-08
175,spotify:track:1XkMxUilV0E3ChDERZJUEq,"Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM",SEXY NUKIM (feat. RM of BTS),Balming Tiger,175,-1,1,16722,2022-09-08
176,spotify:track:6RXyW7lIlnM1RwJOD5fFRH,Omah Lay,never forget,KeyQaad,42,156,8,16713,2022-09-08
177,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,180,30,16628,2022-09-08
178,spotify:track:6Cq9fb1yZMQ7ZljGQLkkSJ,Spirit of Prophecy,Omo Baba,Expert Beam Music,165,190,9,16467,2022-09-08
