rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,172,20,13879,2022-06-30
180,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,52,141,3,13863,2022-06-30
181,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,178,192,9,13718,2022-06-30
182,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,149,12,13618,2022-06-30
183,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,153,187,9,13612,2022-06-30
184,spotify:track:5fiZ3NflHIqMesP7Iehw2O,Chris Brown,WE (Warm Embrace),Chris Brown Entertainment/RCA Records,184,-1,1,13501,2022-06-30
185,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,182,182,2,13451,2022-06-30
186,spotify:track:7pb3dKlebKOzVzT7fy9fJ7,"Lil Kesh, Joeboy",Vanilla Bottega,Ziiki Media,34,144,6,13408,2022-06-30
187,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,169,169,7,13385,2022-06-30
188,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,149,-1,8,13329,2022-06-30
189,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,165,15,13227,2022-06-30
190,spotify:track:6vcL12JWIzSjpxxqFPmh9L,Niniola,Want,DRUMROLL RECORDS,91,147,4,13132,2022-06-30
191,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,181,15,13074,2022-06-30
192,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,81,-1,12,13027,2022-06-30
193,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,185,20,12882,2022-06-30
194,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,174,16,12701,2022-06-30
195,spotify:track:6TSO4hwz9WGrEUY7ABGVim,Giveon,Lost Me,Epic,195,-1,1,12617,2022-06-30
196,spotify:track:1PLOmSVGYrTRycWnUAWIaF,"Cobhams Asuquo, Patoranking, Bella Shmurda",Jah Eli Jah,Cobhams Asuquo,90,190,8,12568,2022-06-30
197,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,197,20,12474,2022-06-30
198,spotify:track:1qMMYpVatbRITKCfq1gasi,Future,PUFFIN ON ZOOTIEZ,Epic/Freebandz,68,-1,6,12404,2022-06-30
199,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,188,20,12285,2022-06-30
200,spotify:track:2QdSb68BzZGMgCbsrFmSLc,Tems,Higher,Leading Vibe Ltd,200,-1,1,12215,2022-06-30
