rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
45,spotify:track:2i5PqDEsME85JezRrq6BJy,"Ayo Maff, BNXN",Oshimiri,OCEANSTREET CREATIVE LTD / EMPIRE,45,-1,1,489698,2025-07-03
46,spotify:track:1xFkc8KXwVk1FoG5xhcU3H,Barry Jhay,See Me See God (SMSG),Ziiki Media,13,44,12,488990,2025-07-03
47,spotify:track:5Wxkvvb6pLky16pwq4gBI3,"Ayo Maff, Fireboy DML",Dealer,Tunesbid / Ocean street,1,55,64,475357,2025-07-03
48,spotify:track:24futxi7j75kgGXiumTEn2,"Burna Boy, F1 The Album",Don't Let Me Drown - From F1® The Movie,Atlantic Records,48,-1,1,459448,2025-07-03
49,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,56,107,459067,2025-07-03
50,spotify:track:3H2bLX6U4kNuv04iTkCrSp,"Kvng Vinci, Zerrydl",HAUSAPIANO - Remix,Heatwave Records,4,63,35,453559,2025-07-03
51,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,51,62,432378,2025-07-03
52,spotify:track:6n6J0mZb0ltWlt2AqobHVd,Kizz Daniel,Black Girl Magic,FlyBoy INC / EMPIRE,12,43,5,427347,2025-07-03
53,spotify:track:13VXuHw3O8Yt7VwRIDqSo4,"Asake, Wizkid",MMS,YBNL Nation / EMPIRE,1,59,48,419157,2025-07-03
54,spotify:track:61N5fgHj3IPReRcULtXmDI,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,95,38,418145,2025-07-03
55,spotify:track:6NOrpcicPUh2eaj8bAD44u,Rema,Baby (Is it a Crime),Mavin Global Holdings Ltd,1,57,21,417248,2025-07-03
56,spotify:track:5EMD7ozaMBD2GJCUHD5nVn,FOLA,Feeling,Fola / FPR Distro,37,52,14,416231,2025-07-03
57,spotify:track:4FMfmvlC2DpXIQmpYpcdlC,Kidd Carder,Calculate,CiDAR Africa,57,92,3,415940,2025-07-03
58,spotify:track:7iCvoWlfuJ1y7zibnh1EW9,"Burna Boy, Travis Scott",TaTaTa (feat. Travis Scott),Spaceship Entertainment Ltd.,4,54,7,413816,2025-07-03
59,spotify:track:3cIFmUrPqjqPZN0dLEryxQ,Ayo Maff,Igbalode,OCEANSTREET CREATIVE LTD / EMPIRE,59,-1,1,412353,2025-07-03
60,spotify:track:2AUR0Qww2pX8GGK5Ej8dBc,Ayo Maff,Beginning,OCEANSTREET CREATIVE LTD / EMPIRE,60,-1,1,411302,2025-07-03
61,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,64,39,409096,2025-07-03
62,spotify:track:10y7iW3rc8bzGbhAC3mNPA,Ayo Maff,Are you there?,AYO MAFF,3,41,46,397342,2025-07-03
63,spotify:track:4uLBwGnr1U3ctcDZrnVEgK,Asake,WHY LOVE,Giran Republic,3,61,21,391118,2025-07-03
64,spotify:track:3qS4spuVywoeh9uGIpRuQh,Rema,Bout U,Mavin Global Holdings Ltd,2,58,12,385985,2025-07-03
65,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,73,118,381423,2025-07-03
66,spotify:track:4OnCrs3h948Ee4yLLTcaRx,"ODUMODUBLVCK, Smur Lee, Shallipopi",JUJU (with Smur Lee & Shallipopi),Native Sounds/Def Jam PS,1,70,45,374347,2025-07-03
67,spotify:track:5VKXfM7SWob2onq118RjYJ,"Gaise Baba, Lawrence Oyor",No Turning Back II,464 Projects,3,65,7,374195,2025-07-03
68,spotify:track:78lEwmE6xpWtwHhS8D9Fw2,"Mavo, WAVE$TAR",Escaladizzy,Inner Circle Entertainment Ltd.,40,60,4,374104,2025-07-03
69,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,81,92,372283,2025-07-03
70,spotify:track:3yKgOMlm0LFpm9T2AhGWJJ,"Central Cee, Sexyy Red",GUILT TRIPPIN (feat. Sexyy Red),Columbia,70,72,2,367819,2025-07-03
71,spotify:track:6JvWMLscnWYkgX1zPufIGT,Wizkid,Kese (Dance),Starboy/RCA Records,1,69,34,366079,2025-07-03
72,spotify:track:1k51Q6GFWBbsaWlBB2gnzo,"Ayra Starr, Wizkid",Gimme Dat (feat. Wizkid),Republic Records,2,66,10,360067,2025-07-03
73,spotify:track:4xVj25uTjTZCaHbSFbYwAE,"Poco Lee, Shoday, Rahman Jago",Hey Jago,Poco Lee,9,71,15,354171,2025-07-03
74,spotify:track:1wQzfGryAzTNKSeDyBcP1z,Victony,Glory,Encore Recordings,67,67,2,347923,2025-07-03
75,spotify:track:4rMK0kgHtrP5bT1m0phvhh,Olamide,Duro,YBNL Nation / EMPIRE,21,21,3,347313,2025-07-03
76,spotify:track:1cUFHO2Df89MUmSvT0kkwO,BNXN,Phenomena,T.Y.E. / EMPIRE,23,126,46,343722,2025-07-03
77,spotify:track:2aisLWyo4vnIsh7yJHweaN,"Spyro, Shoday",Sweet,TAP Music,41,76,6,342731,2025-07-03
78,spotify:track:7dTEOkCQWc8YuHjuaSolSX,"BNXN, Seyi Vibez",Set Up,T.Y.E. / EMPIRE,78,-1,1,335462,2025-07-03
79,spotify:track:5EYUc3dFDqstN3WU1EJlwV,"Simi, Kizz Daniel",Day By Day (feat. Kizz Daniel),Studio Brat LLC,55,79,4,334221,2025-07-03
80,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,74,83,333159,2025-07-03
81,spotify:track:0yfuV7ZI2e4baQxZUBegUr,"A7S, David Guetta, Wizkid",Lighter,Warner Music Central Europe,81,-1,1,329067,2025-07-03
82,spotify:track:6G3AaNAmGDOWCJOLaE0pd5,Paraboy Nephi,If,Independent,82,-1,1,326930,2025-07-03
83,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,101,113,325544,2025-07-03
84,spotify:track:4mJHudVwgWcwuqFBUjnwt1,Ayo Maff,Lazy Baby,OCEANSTREET CREATIVE LTD / EMPIRE,67,-1,5,318407,2025-07-03
85,spotify:track:3MldGIMtPcupNBI4Dnxolr,"Hyce, BoyPee, Brown Joel",Constantly,Azuri,7,84,44,317606,2025-07-03
86,spotify:track:2YwBdxvMFsWUSCaL1U6xIg,Seyi Vibez,HAPPY SONG,NSNV Inc.,4,78,19,316153,2025-07-03
87,spotify:track:2j8n2hpZlEMvtrjJ7n0ZIy,"Wizkid, Asake",Bad Girl (feat. Asake),Starboy/RCA Records,1,82,33,315572,2025-07-03
88,spotify:track:1cjBIAdFHORqu2HcGzNpje,Famous Pluto,Gbese,PLUTOMANIA RECORDS,62,62,2,312745,2025-07-03
89,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,77,82,309150,2025-07-03
90,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,97,150,307771,2025-07-03
91,spotify:track:1lcFhGrPvib79Hqm7umnKs,T.I BLAZE,Trenches Luv,Dvpper Digital,19,80,20,307282,2025-07-03
92,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,86,110,304011,2025-07-03
93,spotify:track:25aVjxhcNi30CN2NJXr9bZ,Ayo Maff,Hello,OCEANSTREET CREATIVE LTD / EMPIRE,93,-1,1,301904,2025-07-03
94,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,103,65,297342,2025-07-03
95,spotify:track:5LkrIkZ5i4A1OuQeEF3SXW,Ayo Maff,Felony,OCEANSTREET CREATIVE LTD / EMPIRE,95,-1,1,296994,2025-07-03
96,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,47,87,14,295387,2025-07-03
97,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,83,53,292799,2025-07-03
98,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,94,32,290446,2025-07-03
99,spotify:track:5py0k7P7CdVZede6kQkntr,Ayo Maff,Crazy Kid,OCEANSTREET CREATIVE LTD / EMPIRE,99,-1,1,288658,2025-07-03
100,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,93,57,279592,2025-07-03
101,spotify:track:0Y6GVon6LT40D370qppMvA,Olamide,Hybrid,YBNL Nation / EMPIRE,36,36,3,278909,2025-07-03
102,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,91,42,276563,2025-07-03
103,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,102,106,275202,2025-07-03
104,spotify:track:1z1CpCKDwojbDfEqbSKtIy,"Ayo Maff, Jazzworx, Thukuthela",Baddo's Song,OCEANSTREET CREATIVE LTD / EMPIRE,104,-1,1,271785,2025-07-03
105,spotify:track:0yxIXTT5JpTF8SWn4VCppk,Ayo Maff,Remind Me,OCEANSTREET CREATIVE LTD / EMPIRE,105,-1,1,271515,2025-07-03
106,spotify:track:6D09vfVjCFlRxOGdmja0yp,BNXN,I Alone,T.Y.E. / EMPIRE,106,-1,1,269107,2025-07-03
107,spotify:track:1bbeSwkFRroJeNtOKhwof6,Olamide,Special,YBNL Nation / EMPIRE,32,32,3,268711,2025-07-03
108,spotify:track:3bdntVS2dHPTPitwms9gLK,Black Sherif,Sacrifice,Blacko Management / EMPIRE,46,88,13,268149,2025-07-03
109,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,116,119,268118,2025-07-03
110,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,100,125,265745,2025-07-03
111,spotify:track:23REvMDaoGFRdMKGSVVK5z,"Olamide, Dr. Dre, SPINALL",Indika,YBNL Nation / EMPIRE,31,31,3,257981,2025-07-03
112,spotify:track:6Xf8PfUrnPoosRiAbNGnur,Llona,Can't Breathe,Encore Recordings,19,98,49,257227,2025-07-03
113,spotify:track:0ZPFc1cqwKuM8KG64AKm8H,"Kizz Daniel, Angelique Kidjo, Johnny Drille",Police,FlyBoy INC / EMPIRE,30,90,12,256466,2025-07-03
114,spotify:track:5prVT2iyY2M7cP1wqnNc7P,BNXN,Cutesy,T.Y.E. / EMPIRE,52,-1,4,253101,2025-07-03
115,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,99,91,251601,2025-07-03
116,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,105,146,250482,2025-07-03
117,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,109,107,250322,2025-07-03
118,spotify:track:45IOlQW77gb0659NOpoqz4,Olamide,Ruba,YBNL Nation / EMPIRE,39,39,3,249275,2025-07-03
119,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,89,36,249190,2025-07-03
120,spotify:track:69gm9Ea1EeVsFEiBwVslGa,Zinoleesky,Most Wanted,Marlian Music,10,96,13,245830,2025-07-03
121,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,49,104,14,238543,2025-07-03
122,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,111,82,234541,2025-07-03
123,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,117,60,232283,2025-07-03
124,spotify:track:6tngr9d0NvgO8lERHM2wUu,FOLA,bye bye,Dangbana Republik Records / EMPIRE,88,107,11,229220,2025-07-03
125,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,161,89,227318,2025-07-03
126,spotify:track:5tItLq78aWW5hpKHCZj8Sd,Olamide,1 Shot,YBNL Nation / EMPIRE,42,42,3,225884,2025-07-03
127,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,108,60,225561,2025-07-03
128,spotify:track:1FWqWaH781R6T32agyhpFQ,Davido,Be There Still,Columbia,1,106,16,223986,2025-07-03
129,spotify:track:59Ls2dp0REm0bMTTF2efKY,Ayo Maff,9 Days,OCEANSTREET CREATIVE LTD / EMPIRE,129,-1,1,221025,2025-07-03
130,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,110,22,220903,2025-07-03
131,spotify:track:6pV7AZcn8XDitEKzky4zGW,Olamide,Lalakipo,YBNL Nation / EMPIRE,48,48,3,220602,2025-07-03
132,spotify:track:2f0ubKTsYKVBCkGyZMZ4Kb,Wizard Chan,OLIVER,Masqueraid Ink,132,150,2,218952,2025-07-03
133,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,115,108,216888,2025-07-03
134,spotify:track:4gNOP9BGhyl2apkm8Xy7Eg,"Wizard Chan, ODUMODUBLVCK",FLAKO,Masqueraid Ink,35,114,16,216711,2025-07-03
135,spotify:track:0yPEPPYeXa8gB2fAYwOQwF,"Olamide, Popcaan",Rain,YBNL Nation / EMPIRE,49,49,3,216501,2025-07-03
136,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,112,106,212497,2025-07-03
137,spotify:track:1YsGGtMNVuyvlq2enrwL35,Llona,Comforter,Encore Recordings,42,118,48,211765,2025-07-03
138,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,138,160,17,211686,2025-07-03
139,spotify:track:2IOMDdgUZfjlsPYXGeeoaH,Davido,10 Kilo,Columbia,3,120,11,206304,2025-07-03
140,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,122,21,206277,2025-07-03
141,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,124,53,205820,2025-07-03
142,spotify:track:1aQZLDDr7jzMNbU4pzv92M,Amb. Sis. Chinyere Udoma,Eze Abata,CGVM,101,125,8,204745,2025-07-03
143,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,129,38,204041,2025-07-03
144,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,127,100,203862,2025-07-03
145,spotify:track:3P0dv391ifXeo4wjJbWd2I,Runtown,Bebe,Soundgod Music,145,-1,1,202474,2025-07-03
146,spotify:track:6dmuFoJ8jYh7kzai2twWNo,BNXN,Jies,T.Y.E. / EMPIRE,146,-1,1,199739,2025-07-03
147,spotify:track:2zZzFhWHYeCSaoejZzkDfe,BNXN,5hrs Till Nairobi,T.Y.E. / EMPIRE,147,-1,1,199389,2025-07-03
148,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,119,152,198889,2025-07-03
149,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,145,154,197840,2025-07-03
150,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN,For Days,T.Y.E. / EMPIRE,12,-1,37,197611,2025-07-03
151,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,138,163,197563,2025-07-03
152,spotify:track:6erurkBpnedevTPib23gid,"Davido, YG Marley",Awuke,Columbia,1,128,36,196159,2025-07-03
153,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN,Outside,To Your Ears Entertainment,28,163,69,195988,2025-07-03
154,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,134,32,194154,2025-07-03
155,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,135,123,193273,2025-07-03
156,spotify:track:6EtiudQ17HCJ0gLgrCo9Xi,"Niphkeys, Ayo Maff",Imagine,Soundhub Entertainment Ltd / EMPIRE,69,174,13,193074,2025-07-03
157,spotify:track:51yPymXsGbEyh7InU6yRJP,BNXN,Captain,T.Y.E. / EMPIRE,157,-1,1,192980,2025-07-03
158,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,111,137,15,192972,2025-07-03
159,spotify:track:6JWWPQY2pxzIXt4lKqHSvh,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,96,186,86,191604,2025-07-03
160,spotify:track:1FZuvcRdERs7U3M4W2UX5Q,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,121,44,190447,2025-07-03
161,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,128,139,131,190095,2025-07-03
162,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,153,25,190069,2025-07-03
163,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,140,141,188437,2025-07-03
164,spotify:track:3tcmxTnMNWRncQpQgkBc5A,"Lasmid, Tml Vibez",magic,Dvpper Digital,164,-1,1,188061,2025-07-03
165,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,170,38,187567,2025-07-03
166,spotify:track:33afUiBRLibqe53ymIdtw3,"Lasmid, Tml Vibez",ghana jollof,Dvpper Digital,166,-1,1,187209,2025-07-03
167,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,144,25,186606,2025-07-03
168,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,148,62,186063,2025-07-03
169,spotify:track:0Q5fmTDuMkhDGp5geZNCgO,T.I BLAZE,Introduction,Dvpper Digital,30,149,15,185091,2025-07-03
170,spotify:track:37PVItglTwpHi9nq0ftOjg,"FOLA, BhadBoi OML",alone (feat. BhadBoi OML),Dangbana Republik,15,155,36,183271,2025-07-03
171,spotify:track:545jkQB7wIQkFHqVVHJ8dh,Chris effect,Nollypiano,Heatwave Records,171,-1,1,182114,2025-07-03
172,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,169,45,181788,2025-07-03
173,spotify:track:69c0LqwsaaiXojKeLRFhwl,"Olamide, Fxrtune",Prelude,YBNL Nation / EMPIRE,50,50,3,180829,2025-07-03
174,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,164,174,180687,2025-07-03
175,spotify:track:7DRJm0x4djOSGWLiAbRohe,SAMAD,Lameda,SAMAD MUSIC WORLDWIDE,81,131,9,180236,2025-07-03
176,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,157,49,180191,2025-07-03
177,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,178,64,179915,2025-07-03
178,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,185,50,179619,2025-07-03
