rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn (with Asake),Encore Recordings,3,19,9,572598,2024-07-11
18,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,16,9,542661,2024-07-11
19,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,22,56,536625,2024-07-11
20,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,24,3,504985,2024-07-11
21,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,21,56,501285,2024-07-11
22,spotify:track:7FB5261Iv3MRbSz13HYP5l,Seyi Vibez,Different Pattern,Dvpper Digital,1,27,31,467539,2024-07-11
23,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,23,45,2,465065,2024-07-11
24,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,25,63,448501,2024-07-11
25,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,23,14,446133,2024-07-11
26,spotify:track:0DcYVT1TEb9FP9AKHgyrcb,Olamide,Makaveli,YBNL Nation / EMPIRE,12,12,3,433254,2024-07-11
27,spotify:track:2yskKhqtDAHJ73obmJh8tf,Fireboy DML,Everyday,YBNL Nation / EMPIRE,10,28,10,428228,2024-07-11
28,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,18,8,417643,2024-07-11
29,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,30,32,414543,2024-07-11
30,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,29,12,411214,2024-07-11
31,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,31,6,408640,2024-07-11
32,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,32,6,403019,2024-07-11
33,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,26,3,395142,2024-07-11
34,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,33,18,392495,2024-07-11
35,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,35,11,364920,2024-07-11
36,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,41,57,357392,2024-07-11
37,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,38,99,338310,2024-07-11
38,spotify:track:2Txoe8Ba1td570grde1cd4,"Olamide, SABRI",Knockout,YBNL Nation / EMPIRE,15,15,3,334620,2024-07-11
39,spotify:track:652eb66Jp9rLJ3erEwaCio,Seyi Vibez,Cana,Dvpper Digital,3,42,31,329974,2024-07-11
40,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",35,67,10,329642,2024-07-11
41,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,43,13,323011,2024-07-11
42,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,44,10,319258,2024-07-11
43,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,40,40,316591,2024-07-11
44,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Universal Music International Company Limited,44,-1,1,310723,2024-07-11
45,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,46,20,310150,2024-07-11
46,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,34,31,308194,2024-07-11
47,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,36,13,307225,2024-07-11
48,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,57,11,301562,2024-07-11
49,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,48,13,295191,2024-07-11
50,spotify:track:4EoYs4KY7oHQpJPTuxD7mU,"Ruger, Bnxn",Romeo Must Die (RMD),Blown Boy Ent. / T.Y.E / EMPIRE,2,51,20,288898,2024-07-11
51,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,47,36,286459,2024-07-11
52,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,38,58,14,285632,2024-07-11
53,spotify:track:2FCaYrweDiATqvZYDmHqlr,Adekunle Gold,Rodo,Adekunle Gold PS/ Def Jam,28,62,11,279607,2024-07-11
54,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,54,80,2,278440,2024-07-11
55,spotify:track:7vAXxDFUHDPxWzSujxb8jB,"Ayra Starr, Asake",Goodbye (Warm Up)(feat. Asake),Mavin Global Holdings Ltd.,8,39,6,276796,2024-07-11
56,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Universal Music International Company Limited,56,-1,1,273474,2024-07-11
57,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Universal Music International Company Limited,57,-1,1,270620,2024-07-11
58,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,11,53,7,269086,2024-07-11
59,spotify:track:4lU9my0De9qwdzOyuWQFJH,Rema,HEIS,Universal Music International Company Limited,59,-1,1,266441,2024-07-11
60,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,55,68,265942,2024-07-11
61,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,61,13,260690,2024-07-11
62,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,64,119,260072,2024-07-11
63,spotify:track:3raxjPdY70b4a9ks1Bd0mz,"Tems, Asake",Get it Right (feat. Asake),RCA Records/Since 93',14,37,5,259814,2024-07-11
64,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,59,46,258987,2024-07-11
65,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,56,74,257798,2024-07-11
66,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Universal Music International Company Limited,66,-1,1,254315,2024-07-11
67,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Universal Music International Company Limited,67,-1,1,253771,2024-07-11
68,spotify:track:77q3rIpcqFsTo7qNvKNiOh,"Tyler ICU, Tumelo_za, Shallipopi, DJ Maphorisa, Lojay, Ceeka RSA, Tyrone Dee, Nandipha808","Mnike (Remix) (feat. DJ Maphorisa, Shallipopi, Lojay, Ceeka RSA, Tyrone Dee & Nandipha808)",New Money Gang Records,54,54,2,253516,2024-07-11
69,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,52,67,253506,2024-07-11
70,spotify:track:1IMRi5UVOV77PsAgdWDvzh,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,49,30,253247,2024-07-11
71,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,60,22,252012,2024-07-11
72,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,71,27,246886,2024-07-11
73,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,74,56,240289,2024-07-11
74,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,65,49,239544,2024-07-11
75,spotify:track:6OljU9rEfG2u5mGhqmiqSJ,"Victony, Shallipopi",Ludo (with Shallipopi),Encore Recordings,29,63,3,235989,2024-07-11
76,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,66,59,232808,2024-07-11
77,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,69,46,230343,2024-07-11
78,spotify:track:5QdTZO8YLH3KESTPPZ0lW6,"Id Cabasa, ODUMODUBLVCK, Fireboy DML, Boj, Joeboy",Olufunmi Reimagined,Coded Tunes,15,73,7,224755,2024-07-11
79,spotify:track:27xFlKtzTMEOgqBDX7skYn,"Ashidapo, Asake",BROTHER,CRAYBOY,79,-1,1,224012,2024-07-11
80,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,72,23,221530,2024-07-11
81,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkid,My Way,Hotkid,31,68,11,219366,2024-07-11
82,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,70,35,218832,2024-07-11
83,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,81,13,218223,2024-07-11
84,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,76,29,216018,2024-07-11
85,spotify:track:2hrycoFU1mZw6YPvMcn8yC,Jordan Adetunji,KEHLANI,300 Entertainment,67,77,5,209734,2024-07-11
86,spotify:track:60qIa2znv2BICoDyJS8rNv,"ODUMODUBLVCK, Blaqbonez, Lekaa Beats",TECHNICIAN (feat. Blaqbonez & Lekaa Beats),Native Sounds/Def Jam PS,6,78,12,209188,2024-07-11
87,spotify:track:0u9khlv9uOvSEUOTFZtMNs,Victony,"Ba$tard, Don't Be Silly",Encore Recordings,48,84,3,208531,2024-07-11
88,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,83,62,201811,2024-07-11
89,spotify:track:4Q1kTtOhw3SosBs43un1bu,Rema,NOW I KNOW,Universal Music International Company Limited,89,-1,1,200167,2024-07-11
90,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,82,158,3,196291,2024-07-11
91,spotify:track:0BlBcMUDVI68fwwNGulSGM,Ruger,Luv Again,Promised Land Recordings,51,75,5,195580,2024-07-11
92,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,87,41,191431,2024-07-11
93,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,86,40,189552,2024-07-11
94,spotify:track:6HGeYNFZe51bX0yYOXuvcO,Ruger,Make Way,Promised Land Recordings,18,50,5,189370,2024-07-11
95,spotify:track:6PdAiqbKP3Zmr3YHRdgT1y,Kizz Daniel,Sooner,FlyBoy INC / EMPIRE,12,93,18,187767,2024-07-11
96,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,57,153,6,187626,2024-07-11
97,spotify:track:2LIxfrNJKJbjNfO6iiNtLQ,Rema,EGUNGUN,Universal Music International Company Limited,97,-1,1,187308,2024-07-11
98,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,85,113,185708,2024-07-11
99,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,91,97,185204,2024-07-11
100,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,88,55,181163,2024-07-11
101,spotify:track:2k6OU00K9obF3R1eqA2mJP,Ayra Starr,Jazzy's Song,Mavin Global Holdings Ltd.,28,82,6,180753,2024-07-11
102,spotify:track:0fTh0dLDH8aTt26xVxsiVp,Rema,VILLAIN,Universal Music International Company Limited,102,-1,1,175079,2024-07-11
103,spotify:track:6bF1EypRS76xVjKe9fho5C,"Qing Madi, Kizz Daniel",YBIL (You Believe in Love) (feat. Kizz Daniel),Bu Vision,103,-1,1,175019,2024-07-11
104,spotify:track:1zM2WWrMOt5Jt2jR39cBDp,"Seyi Vibez, Tion Wayne",Ogo,Dvpper Digital,7,90,10,173595,2024-07-11
105,spotify:track:0RPXUuLjVHolWYkaXCndXD,Rema,DND,Mavin Records/Jonzing World,1,92,37,173060,2024-07-11
106,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,89,68,172584,2024-07-11
107,spotify:track:22DH8NChecsgPxDjA4pqer,"Quavo, Lana Del Rey",Tough,Quality Control Music/Motown Records,107,-1,1,169888,2024-07-11
108,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,79,34,169477,2024-07-11
109,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,101,112,167803,2024-07-11
110,spotify:track:4oeH9c9ca6CS2xHytLLRnP,"Boj, ODUMODUBLVCK",JABO,Action Boyz / MOVES Recordings,110,-1,1,167547,2024-07-11
111,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,111,-1,1,167537,2024-07-11
112,spotify:track:56q7u8xO6r9i0Uf4LmNk2b,Tml Vibez,Colors,Dvpper Digital,112,128,2,164924,2024-07-11
113,spotify:track:6UTXf9k0H3JDus2ZZDwGpC,"Darkoo, Dess Dior",Favourite Girl,Black Pearl Music Group,70,98,8,162834,2024-07-11
114,spotify:track:657Zw93nd2TAfM7umYI1P0,"Tml Vibez, Bella Shmurda",Caro,Dvpper Digital,114,-1,1,161933,2024-07-11
115,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,97,51,161697,2024-07-11
116,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,106,87,160511,2024-07-11
117,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,104,46,158317,2024-07-11
118,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,96,52,156889,2024-07-11
119,spotify:track:5MK0laOw0gGrdzejgs2viA,"Seyi Vibez, Tml Vibez, ODUMODUBLVCK",On God,Dvpper Digital,36,109,9,154249,2024-07-11
120,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,103,55,152438,2024-07-11
121,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,108,9,151954,2024-07-11
122,spotify:track:3D9bfMv1mFaYZngz2kFmOn,Llona,Another Day,KVLT/Encore Recordings,70,112,12,151917,2024-07-11
123,spotify:track:2tzSfitokwXg3owCxwuQJA,"Tml Vibez, Seyi Vibez",4ck Up,Dvpper Digital,123,-1,1,151562,2024-07-11
124,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,113,126,149539,2024-07-11
125,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,102,45,146712,2024-07-11
126,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,118,104,146463,2024-07-11
127,spotify:track:06KTlwAvk8ioxuSpHZISoc,"Sarz, Lojay",Billions,1789 under exclusive license to UnitedMasters LLC,69,123,8,144730,2024-07-11
128,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,110,70,144526,2024-07-11
129,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,107,97,144379,2024-07-11
130,spotify:track:5b3XJ1pjrHO5JtY2PcTjnI,"Megan Thee Stallion, Yuki Chiba",Mamushi (feat. Yuki Chiba),Hot Girl Productions,130,-1,1,143627,2024-07-11
131,spotify:track:112A41rEW8HAH08v4elz7c,"Tml Vibez, taves",Rara,Dvpper Digital,131,-1,1,142568,2024-07-11
132,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,132,-1,1,142533,2024-07-11
133,spotify:track:1I08zQMc1sHy2xwd8itedV,Odeal,Soh-Soh,OVMBR,133,-1,1,142237,2024-07-11
134,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,105,60,141317,2024-07-11
135,spotify:track:0QdQh3umB7stVOExuHlWvl,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,111,68,141151,2024-07-11
136,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,114,53,140977,2024-07-11
137,spotify:track:5mhM7bfzv52bzfCzlq8vH1,"Crayon, Ayra Starr",Ngozi,Mavin Records/Blowtime Entertainment,3,120,51,139026,2024-07-11
138,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,115,94,138177,2024-07-11
139,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,127,51,137082,2024-07-11
140,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,99,56,135802,2024-07-11
141,spotify:track:5piYXqHbxtCMQTZz8erQsu,Muyeez,Muyeez,Dvpper Digital,66,126,8,135041,2024-07-11
142,spotify:track:2gcOLxQioot3aJEzyVQZUr,"Larry Gaaga, Patoranking, ODUMODUBLVCK",Devil Wears White,Ziiki Media,77,162,8,134815,2024-07-11
143,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,121,58,134546,2024-07-11
144,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,62,124,10,133192,2024-07-11
145,spotify:track:0zCLxldZNgkpdmJgOpabaE,"Wizard Chan, Joeboy",Loner (Alone),Chan Empire,17,132,16,131904,2024-07-11
146,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,190,9,131624,2024-07-11
147,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,125,105,131402,2024-07-11
148,spotify:track:0D6XSXGNj5CTGQQzKQKQQ2,Tems,Wickedest,RCA Records/Since 93',52,94,5,127417,2024-07-11
149,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,187,86,124756,2024-07-11
150,spotify:track:2iblHxNHocQk2LeZqSp9P6,Pheelz,MAJO,Rii Collective,117,117,2,124301,2024-07-11
151,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,150,35,123885,2024-07-11
152,spotify:track:7sFukIJffFFLwnazXIbqP5,"ODUMODUBLVCK, Amaarae",KUBOLOR (feat. Amaarae),Native Sounds/Def Jam PS,4,142,40,123377,2024-07-11
153,spotify:track:3wZx58DkyBoPIQ8UaAdt3g,"Llona, FAVE",Cold War,KVLT/Encore Recordings,78,135,4,122380,2024-07-11
154,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,145,69,122217,2024-07-11
155,spotify:track:1fBzU9kseA8Tmq8rV2R1eC,"Muyeez, Seyi Vibez",Emo (Remix),Dvpper Digital,95,95,2,122036,2024-07-11
156,spotify:track:5Ix062w0IMjrLuqrx8DMtJ,"Falz, Adekunle Gold",Who Go Pay,B.A.H.D Guys Entertainment Limited,146,-1,2,121861,2024-07-11
157,spotify:track:5O7fTE396BVFRTkQv5ENSo,Shallipopi,Ex Convict,Dvpper Digital,3,129,53,121766,2024-07-11
158,spotify:track:2TfDq6YUBAiX09xTlH2bhX,"Dunsin Oyekan, Lawrence Oyor",Worthy of My Praise,Dunsin Oyekan,41,138,13,121103,2024-07-11
159,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,119,109,120745,2024-07-11
160,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,154,32,119321,2024-07-11
161,spotify:track:7pkTAS4TcKg1gThbTA8FLX,"Simi, Lojay",Miracle Worker (feat. Lojay),Studio Brat LLC,161,-1,1,119229,2024-07-11
162,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,141,9,119010,2024-07-11
163,spotify:track:3eWpfsYgd5OL2QdwcVcF6Q,"Zlatan, Asake",Bust Down,Zanku Records,4,122,24,118979,2024-07-11
164,spotify:track:3ltc9j6uh3LvO7FuXm6Ix3,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,133,101,118856,2024-07-11
165,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,139,52,118663,2024-07-11
166,spotify:track:3qH7uGwlgr7tmoL4ksRhPi,"Victony, Babyboy AV",Jaga Jaga (with Babyboy AV),Encore Recordings,24,195,39,118631,2024-07-11
167,spotify:track:2khv04F26pnJr4989Maowi,"Kizz Daniel, Davido",Twe Twe,FlyBoy INC / EMPIRE,2,130,24,117686,2024-07-11
168,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,148,86,117210,2024-07-11
169,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,146,30,116950,2024-07-11
170,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,175,10,116759,2024-07-11
171,spotify:track:5jLBhr4USswMtmsItEAFqf,Qing Madi,Vision,Bu Vision,65,164,27,116576,2024-07-11
172,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,140,68,115961,2024-07-11
173,spotify:track:1aHy1ipWQRNauI0ee9uYfi,Lithe,Fall Back,Lithe,74,143,10,115208,2024-07-11
174,spotify:track:4us9pwwMqOKN3lklnPZZAv,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,161,53,114452,2024-07-11
175,spotify:track:1JY0oHjgGulg9YULxx8KW7,Ruger,Bounce,Promised Land Recordings,45,160,50,114358,2024-07-11
176,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,144,56,113781,2024-07-11
