rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,3,14,9,71483,2022-06-23
20,spotify:track:1kd8fI9o55GNWvNOfzKcz5,Mr Eazi,Legalize,emPawa Africa Limited,18,18,2,61538,2022-06-23
21,spotify:track:3AUW4YqukPw4YfBV1ZkkNe,Omah Lay,Woman,KeyQaad,7,15,5,61046,2022-06-23
22,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,16,19,60593,2022-06-23
23,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,17,2,60239,2022-06-23
24,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,21,19,54807,2022-06-23
25,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,-1,1,53966,2022-06-23
26,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,22,19,52933,2022-06-23
27,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,23,19,52324,2022-06-23
28,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,20,19,52143,2022-06-23
29,spotify:track:5zyZM1EiSqrniyqtprwxpv,Drake,Falling Back,OVO,29,-1,1,51647,2022-06-23
30,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,24,5,51524,2022-06-23
31,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,-1,1,51424,2022-06-23
32,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,25,19,50735,2022-06-23
33,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,32,19,49622,2022-06-23
34,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,19,12,49105,2022-06-23
35,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,38,3,48241,2022-06-23
36,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,More Grace Entertainment / Dvpper Music,3,28,19,47961,2022-06-23
37,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,30,19,47381,2022-06-23
38,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,26,19,47156,2022-06-23
39,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,27,15,46402,2022-06-23
40,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,31,19,45343,2022-06-23
41,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,33,18,43722,2022-06-23
42,spotify:track:7a5fliY9SsZENrQWQBZron,Drake,Texts Go Green,OVO,42,-1,1,43567,2022-06-23
43,spotify:track:4rmVZajAF7PkrCagGPHbqa,Drake,Sticky,OVO,43,-1,1,42912,2022-06-23
44,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,37,19,41935,2022-06-23
45,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,34,19,39104,2022-06-23
46,spotify:track:6suEGaFoeHV8eNQau8itvT,Bella Shmurda,Fvck Off,Dangbana Republik,17,39,5,38566,2022-06-23
47,spotify:track:6teW0qt23aGnWhC0rSvtoz,Omah Lay,Understand,KeyQaad,20,40,19,38509,2022-06-23
48,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,36,19,38335,2022-06-23
49,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,47,47,8,38118,2022-06-23
50,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,41,19,37998,2022-06-23
51,spotify:track:7IaeavdRzXYQWfu2Wt5GlU,Drake,Currents,OVO,51,-1,1,36665,2022-06-23
52,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,50,19,36594,2022-06-23
53,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,42,19,36064,2022-06-23
54,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,35,19,35145,2022-06-23
55,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,48,18,34475,2022-06-23
56,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,43,19,34443,2022-06-23
57,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,45,17,34341,2022-06-23
58,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,44,10,34265,2022-06-23
59,spotify:track:4Pb4GN3Hb9PPNPyPGrfedc,Ruger,Snapchat,Columbia,15,67,19,34240,2022-06-23
60,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,56,19,34023,2022-06-23
61,spotify:track:5lVmzrKaqPpPYtF7udoiNq,Drake,Intro,OVO,61,-1,1,33952,2022-06-23
62,spotify:track:2x2oBoGTy7LrsYcQUHTLVW,Ruger,Dior,Columbia,22,60,19,33842,2022-06-23
63,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,63,96,2,33472,2022-06-23
64,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,49,12,33392,2022-06-23
65,spotify:track:0nAZGkBGKQCXyaoSJfRhC1,Drake,A Keeper,OVO,65,-1,1,33220,2022-06-23
66,spotify:track:7sT7kZEYd1MrmzLLIRVZas,Drake,Calling My Name,OVO,66,-1,1,31431,2022-06-23
67,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,51,19,31185,2022-06-23
68,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,55,19,30880,2022-06-23
69,spotify:track:0oiv4E896TUTTeQU0cmIui,Drake,Massive,OVO,69,-1,1,30682,2022-06-23
70,spotify:track:5g3jjHX7Ao5J8EuoouVcjc,Dj Boat,Sip (Alcohol),LMW Enteaiments,24,53,19,29777,2022-06-23
71,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,58,15,28839,2022-06-23
72,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,59,16,28638,2022-06-23
73,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,20,46,6,27534,2022-06-23
74,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,74,19,27383,2022-06-23
75,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,63,16,27055,2022-06-23
76,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,57,18,27001,2022-06-23
77,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,66,17,26825,2022-06-23
78,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,65,19,26788,2022-06-23
79,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,76,19,26600,2022-06-23
80,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,79,19,26329,2022-06-23
81,spotify:track:5e6Em24aptMFZaDCsvBJpu,"Naira Marley, Zinoleesky",o'dun,My Type Of Music,30,61,7,26039,2022-06-23
82,spotify:track:5BvgeXx2O2ylxYmFb3y3Q8,Boy Spyce,Nobody,Mavin Records,64,77,10,26017,2022-06-23
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,69,12,25699,2022-06-23
84,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,89,19,25604,2022-06-23
85,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,85,105,7,25443,2022-06-23
86,spotify:track:23Z3bbYcl1PdcPJemLa4zc,Drake,Flight's Booked,OVO,86,-1,1,25281,2022-06-23
87,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,78,14,25068,2022-06-23
88,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,102,7,24676,2022-06-23
89,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,82,13,24441,2022-06-23
90,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,73,19,23845,2022-06-23
91,spotify:track:1MJHXJ8bdoynpEtCLCbkWf,Drake,Overdrive,OVO,91,-1,1,23753,2022-06-23
92,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,86,19,23722,2022-06-23
93,spotify:track:5wRZwN6VCb0rWxG2HUbaUx,Mohbad,Ronaldo,Marlian Music,59,91,4,23120,2022-06-23
94,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,88,18,23069,2022-06-23
95,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,83,7,22497,2022-06-23
96,spotify:track:0PKpNkxX3FkcfgxCQUXXds,Drake,Down Hill,OVO,96,-1,1,22425,2022-06-23
97,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,94,101,19,22334,2022-06-23
98,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,21,70,16,22320,2022-06-23
99,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,85,19,21788,2022-06-23
100,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,71,19,21645,2022-06-23
101,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,94,94,19,21588,2022-06-23
102,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,92,19,21258,2022-06-23
103,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,90,16,21244,2022-06-23
104,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,39,84,11,21182,2022-06-23
105,spotify:track:5KW4KhJIAbVVSH6pJ4GPkb,Drake,Tie That Binds,OVO,105,-1,1,21036,2022-06-23
106,spotify:track:0uorksAYt6D3ZKJseQMMtx,Naira Marley,Montego Bay,My Type Of Music,54,95,4,21017,2022-06-23
107,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,80,19,20957,2022-06-23
108,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,98,19,20922,2022-06-23
109,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,93,19,20871,2022-06-23
110,spotify:track:1rWxa2PtZT1S1mr6Jxm86B,Victony,Chop & Slide,The Plug Entertainment,14,104,7,20861,2022-06-23
111,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,10,87,6,20818,2022-06-23
112,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,68,14,20655,2022-06-23
113,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,108,19,20582,2022-06-23
114,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,112,19,20568,2022-06-23
115,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,103,19,20251,2022-06-23
116,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,116,-1,1,20199,2022-06-23
117,spotify:track:5YJzTHqHhSGTXhVDN4e5rq,"ArrDee, Black Sherif",Come & Go - Black Sherif Remix,Universal-Island Records Ltd.,40,72,3,20150,2022-06-23
118,spotify:track:6dDg5yBFMrX6mlMcfNO2nP,Ruger,Warning,Columbia,118,-1,1,20064,2022-06-23
119,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,154,19,20055,2022-06-23
120,spotify:track:2vy9Ry1TNjCD85TiCbTz0r,Drake,Liability,OVO,120,-1,1,19997,2022-06-23
121,spotify:track:7tzOeM0LbXJYMzjny2D45r,1da Banton,Summer Love,Squareball Ent. Limited,38,62,3,19958,2022-06-23
122,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,100,19,19902,2022-06-23
123,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,110,4,19684,2022-06-23
124,spotify:track:69IVi92WUl9tN6Xw8UfGkR,Falz,Another Me,B.A.H.D Guys Entertainment Limited,64,64,2,19176,2022-06-23
125,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,97,19,18773,2022-06-23
126,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,114,19,18685,2022-06-23
127,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,52,106,4,18684,2022-06-23
128,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,111,19,18178,2022-06-23
129,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,113,19,18122,2022-06-23
130,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,119,19,18067,2022-06-23
131,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,36,99,3,18046,2022-06-23
132,spotify:track:7lwOMbhVw4MY2B91EQKOGl,Rema,Are You There?,Mavin Records/Jonzing World,17,109,13,18009,2022-06-23
133,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,116,19,18004,2022-06-23
134,spotify:track:33F1s66ZzEVSAYy8mv2hda,Dj Boat,Peru,LMW Enteaiments,25,117,19,17917,2022-06-23
135,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,107,19,17802,2022-06-23
136,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,19,115,6,17574,2022-06-23
137,spotify:track:2ZLcMQmxJvHHQgcRbawsjz,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza) - Edit",WM South Africa,137,-1,1,17465,2022-06-23
138,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,120,19,17214,2022-06-23
139,spotify:track:5uItduNPpny34fTI1AIyGi,T dollar,Rise,T dollar,137,137,4,17194,2022-06-23
140,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,122,19,16991,2022-06-23
141,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,52,52,2,16980,2022-06-23
142,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,126,19,16895,2022-06-23
143,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,129,18,16457,2022-06-23
144,spotify:track:7pb3dKlebKOzVzT7fy9fJ7,"Lil Kesh, Joeboy",Vanilla Bottega,Ziiki Media,34,148,5,16393,2022-06-23
145,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,130,19,16382,2022-06-23
146,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,125,15,16380,2022-06-23
147,spotify:track:6vcL12JWIzSjpxxqFPmh9L,Niniola,Want,DRUMROLL RECORDS,91,118,3,16247,2022-06-23
148,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,132,19,16158,2022-06-23
149,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,-1,11,16154,2022-06-23
150,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,26,128,6,16114,2022-06-23
151,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,141,19,15841,2022-06-23
152,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,170,19,15817,2022-06-23
153,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,138,19,15799,2022-06-23
154,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,147,19,15682,2022-06-23
155,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,145,19,15606,2022-06-23
156,spotify:track:5fM2O9Lz5T8yN9YiJJs2qp,Ayra Starr,ASE - A COLORS SHOW,COLORSxSTUDIOS,81,81,2,15494,2022-06-23
157,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,85,151,6,15288,2022-06-23
158,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,133,133,14,15123,2022-06-23
159,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,140,19,15036,2022-06-23
160,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,135,19,15025,2022-06-23
161,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,134,19,14984,2022-06-23
162,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,121,121,2,14983,2022-06-23
163,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,131,131,19,14972,2022-06-23
164,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Joji,Glimpse of Us,88rising Music/Warner Records,164,-1,1,14880,2022-06-23
165,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,142,14,14826,2022-06-23
166,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,167,14,14691,2022-06-23
167,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,130,156,16,14584,2022-06-23
168,spotify:track:3lzUeaCbcCDB5IXYfqWRlF,"Kendrick Lamar, Kodak Black",Silent Hill,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,30,136,6,14543,2022-06-23
169,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,169,186,6,14479,2022-06-23
170,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,162,177,17,14444,2022-06-23
171,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,146,8,14434,2022-06-23
172,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,166,19,14408,2022-06-23
173,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,173,180,3,14377,2022-06-23
174,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,184,15,14287,2022-06-23
175,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Parlophone UK,152,152,3,14110,2022-06-23
176,spotify:track:1YpGByjEamqwgni31e3Ylu,"King Perryy, Bella Shmurda, BackRoad Gee",Go German,Continental,130,153,11,14011,2022-06-23
177,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,144,19,13984,2022-06-23
178,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,163,19,13975,2022-06-23
179,spotify:track:5ADJ5bKQxtLI8z1XWeQuRD,"Kabza De Small, Nia Pearl, MDU aka TRP",Ubumnandi (feat. Nia Pearl & MDU a.k.a TRP),Piano Hub,179,-1,1,13616,2022-06-23
180,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,143,19,13574,2022-06-23
181,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,189,14,13571,2022-06-23
182,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,182,-1,1,13513,2022-06-23
183,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,157,158,13,13486,2022-06-23
184,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,123,19,13404,2022-06-23
