rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:2yskKhqtDAHJ73obmJh8tf,Fireboy DML,Everyday,YBNL Nation / EMPIRE,10,27,11,423159,2024-07-18
40,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,32,7,418757,2024-07-18
41,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,25,15,411101,2024-07-18
42,spotify:track:4oo4weTPM0KbBaTmD6f3WH,Seyi Vibez,Abu Dhabi,Dvpper Digital,42,-1,1,400815,2024-07-18
43,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,43,96,7,400395,2024-07-18
44,spotify:track:1HDF5JQ4dlT4rontWpQp91,Seyi Vibez,Manchester,Dvpper Digital,44,-1,1,400148,2024-07-18
45,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,34,19,392958,2024-07-18
46,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,30,13,392888,2024-07-18
47,spotify:track:5KT7AptabF9UdWZ23dpoaK,Seyi Vibez,Albert Einstein,Dvpper Digital,47,-1,1,384422,2024-07-18
48,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,31,7,377687,2024-07-18
49,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,33,4,360316,2024-07-18
50,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,29,33,359248,2024-07-18
51,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,28,9,350739,2024-07-18
52,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,35,12,341695,2024-07-18
53,spotify:track:652eb66Jp9rLJ3erEwaCio,Seyi Vibez,Cana,Dvpper Digital,3,39,32,327718,2024-07-18
54,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,45,21,320560,2024-07-18
55,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,36,58,318206,2024-07-18
56,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,42,11,317299,2024-07-18
57,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,37,100,316705,2024-07-18
58,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,41,14,314865,2024-07-18
59,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",35,40,11,312088,2024-07-18
60,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,54,54,3,308852,2024-07-18
61,spotify:track:0DcYVT1TEb9FP9AKHgyrcb,Olamide,Makaveli,YBNL Nation / EMPIRE,12,26,4,306977,2024-07-18
62,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,43,41,296224,2024-07-18
63,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,48,12,295653,2024-07-18
64,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,46,32,292889,2024-07-18
65,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,47,14,289727,2024-07-18
66,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,38,52,15,285818,2024-07-18
67,spotify:track:4EoYs4KY7oHQpJPTuxD7mU,"Ruger, Bnxn",Romeo Must Die (RMD),Blown Boy Ent. / T.Y.E / EMPIRE,2,50,21,279345,2024-07-18
68,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,65,75,276440,2024-07-18
69,spotify:track:2FCaYrweDiATqvZYDmHqlr,Adekunle Gold,Rodo,Adekunle Gold PS/ Def Jam,28,53,12,264652,2024-07-18
70,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,51,37,260377,2024-07-18
71,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,62,120,257634,2024-07-18
72,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,61,14,256572,2024-07-18
73,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,60,69,253456,2024-07-18
74,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,11,58,8,252987,2024-07-18
75,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,49,14,251343,2024-07-18
76,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,64,47,247966,2024-07-18
77,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,71,23,241623,2024-07-18
78,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,72,28,239223,2024-07-18
79,spotify:track:77q3rIpcqFsTo7qNvKNiOh,"Tyler ICU, Tumelo_za, Shallipopi, DJ Maphorisa, Lojay, Ceeka RSA, Tyrone Dee, Nandipha808","Mnike (Remix) (feat. DJ Maphorisa, Shallipopi, Lojay, Ceeka RSA, Tyrone Dee & Nandipha808)",New Money Gang Records,54,68,3,236964,2024-07-18
80,spotify:track:0u9khlv9uOvSEUOTFZtMNs,Victony,"Ba$tard, Don't Be Silly",Encore Recordings,48,87,4,234674,2024-07-18
81,spotify:track:6OljU9rEfG2u5mGhqmiqSJ,"Victony, Shallipopi",Ludo (with Shallipopi),Encore Recordings,29,75,4,234041,2024-07-18
82,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,82,132,2,233768,2024-07-18
83,spotify:track:1IMRi5UVOV77PsAgdWDvzh,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,70,31,228637,2024-07-18
84,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,74,50,227954,2024-07-18
85,spotify:track:2Txoe8Ba1td570grde1cd4,"Olamide, SABRI",Knockout,YBNL Nation / EMPIRE,15,38,4,224688,2024-07-18
86,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,69,68,224123,2024-07-18
87,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,80,24,219334,2024-07-18
88,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,77,47,218975,2024-07-18
89,spotify:track:7vAXxDFUHDPxWzSujxb8jB,"Ayra Starr, Asake",Goodbye (Warm Up)(feat. Asake),Mavin Global Holdings Ltd.,8,55,7,218706,2024-07-18
90,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,83,14,218650,2024-07-18
91,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,81,12,215204,2024-07-18
92,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,76,60,212891,2024-07-18
93,spotify:track:5QdTZO8YLH3KESTPPZ0lW6,"Id Cabasa, ODUMODUBLVCK, Fireboy DML, Boj, Joeboy",Olufunmi Reimagined,Coded Tunes,15,78,8,207856,2024-07-18
94,spotify:track:3raxjPdY70b4a9ks1Bd0mz,"Tems, Asake",Get it Right (feat. Asake),RCA Records/Since 93',14,63,6,206084,2024-07-18
95,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,84,30,205849,2024-07-18
96,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,73,57,202144,2024-07-18
97,spotify:track:2hrycoFU1mZw6YPvMcn8yC,Jordan Adetunji,KEHLANI,300 Entertainment,67,85,6,201765,2024-07-18
98,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,98,111,2,199760,2024-07-18
99,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,88,63,199757,2024-07-18
100,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,82,36,197606,2024-07-18
101,spotify:track:60qIa2znv2BICoDyJS8rNv,"ODUMODUBLVCK, Blaqbonez, Lekaa Beats",TECHNICIAN (feat. Blaqbonez & Lekaa Beats),Native Sounds/Def Jam PS,6,86,13,194452,2024-07-18
102,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,100,56,193418,2024-07-18
103,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,92,42,191128,2024-07-18
104,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,98,114,187307,2024-07-18
105,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,99,98,186066,2024-07-18
106,spotify:track:1zM2WWrMOt5Jt2jR39cBDp,"Seyi Vibez, Tion Wayne",Ogo,Dvpper Digital,7,104,11,181080,2024-07-18
107,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,115,52,180591,2024-07-18
108,spotify:track:57lsYy0OZLNb5OQ7fEa3Hs,"Ice Spice, Central Cee",Did It First (with Central Cee),10K Projects/Capitol Records,108,-1,1,178358,2024-07-18
109,spotify:track:6bF1EypRS76xVjKe9fho5C,"Qing Madi, Kizz Daniel",YBIL (You Believe in Love) (feat. Kizz Daniel),Bu Vision,103,103,2,177862,2024-07-18
110,spotify:track:0BlBcMUDVI68fwwNGulSGM,Ruger,Luv Again,Promised Land Recordings,51,91,6,176448,2024-07-18
111,spotify:track:2tzSfitokwXg3owCxwuQJA,"Tml Vibez, Seyi Vibez",4ck Up,Dvpper Digital,111,123,2,175435,2024-07-18
112,spotify:track:1I08zQMc1sHy2xwd8itedV,Odeal,Soh-Soh,OVMBR,112,133,2,172218,2024-07-18
113,spotify:track:657Zw93nd2TAfM7umYI1P0,"Tml Vibez, Bella Shmurda",Caro,Dvpper Digital,113,114,2,171933,2024-07-18
114,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,109,113,171439,2024-07-18
115,spotify:track:6UTXf9k0H3JDus2ZZDwGpC,"Darkoo, Dess Dior",Favourite Girl,Black Pearl Music Group,70,113,9,170122,2024-07-18
116,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,120,56,167810,2024-07-18
117,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,93,41,167315,2024-07-18
118,spotify:track:0RPXUuLjVHolWYkaXCndXD,Rema,DND,Mavin Records/Jonzing World,1,105,38,163265,2024-07-18
119,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,108,35,162071,2024-07-18
120,spotify:track:6PdAiqbKP3Zmr3YHRdgT1y,Kizz Daniel,Sooner,FlyBoy INC / EMPIRE,12,95,19,161301,2024-07-18
121,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,118,53,160857,2024-07-18
122,spotify:track:5MK0laOw0gGrdzejgs2viA,"Seyi Vibez, Tml Vibez, ODUMODUBLVCK",On God,Dvpper Digital,36,119,10,160284,2024-07-18
123,spotify:track:2k6OU00K9obF3R1eqA2mJP,Ayra Starr,Jazzy's Song,Mavin Global Holdings Ltd.,28,101,7,157202,2024-07-18
124,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,106,69,157153,2024-07-18
125,spotify:track:06KTlwAvk8ioxuSpHZISoc,"Sarz, Lojay",Billions,1789 under exclusive license to UnitedMasters LLC,69,127,9,156451,2024-07-18
126,spotify:track:112A41rEW8HAH08v4elz7c,"Tml Vibez, taves",Rara,Dvpper Digital,126,131,2,151688,2024-07-18
127,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,146,10,150525,2024-07-18
128,spotify:track:2iblHxNHocQk2LeZqSp9P6,Pheelz,MAJO,Rii Collective,117,150,3,148389,2024-07-18
129,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,116,88,147436,2024-07-18
130,spotify:track:27xFlKtzTMEOgqBDX7skYn,"Ashidapo, Asake",BROTHER,CRAYBOY,79,79,2,146642,2024-07-18
131,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,121,10,146399,2024-07-18
132,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,117,47,146001,2024-07-18
133,spotify:track:3D9bfMv1mFaYZngz2kFmOn,Llona,Another Day,KVLT/Encore Recordings,70,122,13,145914,2024-07-18
134,spotify:track:56q7u8xO6r9i0Uf4LmNk2b,Tml Vibez,Colors,Dvpper Digital,112,112,3,145874,2024-07-18
135,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,138,95,145562,2024-07-18
136,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,136,54,142521,2024-07-18
137,spotify:track:6HGeYNFZe51bX0yYOXuvcO,Ruger,Make Way,Promised Land Recordings,18,94,6,141646,2024-07-18
138,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,124,127,140716,2024-07-18
139,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,129,98,140545,2024-07-18
140,spotify:track:5mhM7bfzv52bzfCzlq8vH1,"Crayon, Ayra Starr",Ngozi,Mavin Records/Blowtime Entertainment,3,137,52,138604,2024-07-18
141,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,125,46,136596,2024-07-18
142,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,126,105,133498,2024-07-18
143,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,128,71,133417,2024-07-18
144,spotify:track:0zCLxldZNgkpdmJgOpabaE,"Wizard Chan, Joeboy",Loner (Alone),Chan Empire,17,145,17,132924,2024-07-18
145,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,143,59,132317,2024-07-18
146,spotify:track:5b3XJ1pjrHO5JtY2PcTjnI,"Megan Thee Stallion, Yuki Chiba",Mamushi (feat. Yuki Chiba),Hot Girl Productions,130,130,2,131426,2024-07-18
147,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,147,106,131214,2024-07-18
148,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,62,144,11,131207,2024-07-18
149,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,139,52,130829,2024-07-18
150,spotify:track:1fBzU9kseA8Tmq8rV2R1eC,"Muyeez, Seyi Vibez",Emo (Remix),Dvpper Digital,95,155,3,130399,2024-07-18
151,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,154,70,130386,2024-07-18
152,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,134,61,127839,2024-07-18
153,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,159,110,126299,2024-07-18
154,spotify:track:2TfDq6YUBAiX09xTlH2bhX,"Dunsin Oyekan, Lawrence Oyor",Worthy of My Praise,Dunsin Oyekan,41,158,14,126260,2024-07-18
155,spotify:track:2gcOLxQioot3aJEzyVQZUr,"Larry Gaaga, Patoranking, ODUMODUBLVCK",Devil Wears White,Ziiki Media,77,142,9,126170,2024-07-18
156,spotify:track:22DH8NChecsgPxDjA4pqer,"Quavo, Lana Del Rey",Tough,Quality Control Music/Motown Records,107,107,2,125816,2024-07-18
157,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,170,11,125677,2024-07-18
158,spotify:track:0D6XSXGNj5CTGQQzKQKQQ2,Tems,Wickedest,RCA Records/Since 93',52,148,6,124671,2024-07-18
159,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,140,57,122948,2024-07-18
160,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,160,33,121240,2024-07-18
161,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,149,87,120009,2024-07-18
162,spotify:track:5piYXqHbxtCMQTZz8erQsu,Muyeez,Muyeez,Dvpper Digital,66,141,9,118958,2024-07-18
163,spotify:track:7sFukIJffFFLwnazXIbqP5,"ODUMODUBLVCK, Amaarae",KUBOLOR (feat. Amaarae),Native Sounds/Def Jam PS,4,152,41,118927,2024-07-18
164,spotify:track:0QdQh3umB7stVOExuHlWvl,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,135,69,118775,2024-07-18
165,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,172,69,116885,2024-07-18
166,spotify:track:1BXg4UrWg3GVCJZLWXVeGc,Young Jonn,Go Hard,Chocolate City Music,21,187,35,115681,2024-07-18
167,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,162,10,115542,2024-07-18
168,spotify:track:5Ix062w0IMjrLuqrx8DMtJ,"Falz, Adekunle Gold",Who Go Pay,B.A.H.D Guys Entertainment Limited,146,156,3,115398,2024-07-18
169,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,182,80,114876,2024-07-18
170,spotify:track:2khv04F26pnJr4989Maowi,"Kizz Daniel, Davido",Twe Twe,FlyBoy INC / EMPIRE,2,167,25,114068,2024-07-18
171,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,180,100,113598,2024-07-18
172,spotify:track:4us9pwwMqOKN3lklnPZZAv,Ebuka Songs,I will pray,TRIBE OF EBUKA SONGS,124,174,54,112414,2024-07-18
173,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,164,191,15,111078,2024-07-18
174,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,60,186,32,110938,2024-07-18
175,spotify:track:4oeH9c9ca6CS2xHytLLRnP,"Boj, ODUMODUBLVCK",JABO,Action Boyz / MOVES Recordings,110,110,2,110632,2024-07-18
176,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,157,183,25,110229,2024-07-18
177,spotify:track:1JY0oHjgGulg9YULxx8KW7,Ruger,Bounce,Promised Land Recordings,45,175,51,109981,2024-07-18
