rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:3nOK7iHFsy16nsIflFhGnP,Omah Lay,i,KeyQaad,35,187,10,16113,2022-09-22
182,spotify:track:6Cq9fb1yZMQ7ZljGQLkkSJ,Spirit of Prophecy,Omo Baba,Expert Beam Music,153,153,11,16047,2022-09-22
183,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,-1,11,15877,2022-09-22
184,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,106,25,15845,2022-09-22
185,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,185,32,15792,2022-09-22
186,spotify:track:2RnkJgwCzgvQU3MUysO1fG,"Patoranking, Diamond Platnumz",Kolo Kolo,AMARI MUSIQ,123,123,2,15760,2022-09-22
187,spotify:track:3dEqPYFBUAOU0fqpudVnJW,"Olamide, Fave",Want (feat. Fave),YBNL Nation / EMPIRE,179,-1,3,15735,2022-09-22
188,spotify:track:2BJWxD8xKrDv8vneTvTIm9,Lil Tjay,Beat the Odds,Columbia,72,167,4,15703,2022-09-22
189,spotify:track:5z6oqX6l6kTSPB9gSRnLzE,"Uncle Waffles, Tony Duardo, Sino Msolo, BoiBizza",Tanzania,Kreativekornerr,189,-1,1,15693,2022-09-22
190,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,162,30,15664,2022-09-22
191,spotify:track:7fSM2taFBEB1WNZl8AOIoo,Lil Baby,Detox,Quality Control Music/Motown Records,105,166,3,15656,2022-09-22
192,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,192,19,15556,2022-09-22
193,spotify:track:6ezXpXqbGqIwxUuVBMpHTp,Omah Lay,recognize,KeyQaad,41,-1,8,15551,2022-09-22
194,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,172,11,15466,2022-09-22
195,spotify:track:3KYr6W5lVYhR5FtOwZKL4q,Fave,N.B.U,The Plug Entertainment,132,170,4,15448,2022-09-22
196,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,186,32,15421,2022-09-22
197,spotify:track:4nwtkUjULEbhp5VJItUWbV,Victony,Many Man - A COLORS SHOW,COLORSxSTUDIOS,26,-1,11,15152,2022-09-22
198,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,196,26,15149,2022-09-22
199,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,36,199,13,14627,2022-09-22
200,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,-1,29,14621,2022-09-22
