rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,22,26,425761,2024-10-10
25,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, Bnxn",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,26,27,420836,2024-10-10
26,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,24,16,420757,2024-10-10
27,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,23,14,409652,2024-10-10
28,spotify:track:36GYWNzc0MwGSSmXZLP6bX,Fireboy DML,iseoluwa,YBNL Nation / EMPIRE,8,21,7,407884,2024-10-10
29,spotify:track:7FB5261Iv3MRbSz13HYP5l,Seyi Vibez,Different Pattern,Dvpper Digital,1,32,44,401872,2024-10-10
30,spotify:track:7jDMQi5XZooBgF5i7m3DBo,Bnxn,Phenomena,T.Y.E. / EMPIRE,23,28,8,399255,2024-10-10
31,spotify:track:5OHDU9Lt7azoXlzJFSSJxJ,"Phyno, Hushpuppi",Nwoke Esike (Interlude),Penthauze,31,-1,1,396731,2024-10-10
32,spotify:track:45eArmaTp7V4cN4CJvRV72,Kvng Vinci,HAUSAPIANO,Heatwave Records,32,35,4,395045,2024-10-10
33,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,25,7,384985,2024-10-10
34,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,33,16,370401,2024-10-10
35,spotify:track:5wKKqwuoee1M9jhFcRpS1D,"KAESTYLE, Kizz Daniel",My Dealer (Remix),Keyqaad,17,31,9,365319,2024-10-10
36,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Virgin Music UK LAS (S&D),1,30,14,363693,2024-10-10
37,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,34,9,361190,2024-10-10
38,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,39,45,347039,2024-10-10
39,spotify:track:3eBKDleW7uifghc9C6ggTy,Pryme,Carry Go,Pryme,39,176,2,344113,2024-10-10
40,spotify:track:14zDAubc9qkYJHBYThgzc8,"Phyno, ArrDee",Time Of My life,Penthauze,40,79,2,337302,2024-10-10
41,spotify:track:4K5lYtD8r6OFRbzWc6MwCS,Rema,AZAMAN,Virgin Music UK LAS (S&D),7,38,14,328299,2024-10-10
42,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,36,9,324782,2024-10-10
43,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn (with Asake),Encore Recordings,3,37,22,323661,2024-10-10
44,spotify:track:0WeU5EfNFu1wmlmCdMNDEJ,Olamide,Metaverse,YBNL Nation / EMPIRE,2,42,16,323502,2024-10-10
45,spotify:track:10tuqT05957Cs0VIS2GGaZ,Phyno,Grateful,Penthauze,45,-1,1,318313,2024-10-10
46,spotify:track:25KjMlA0KAwRKS9JuT1NSq,"Asake, Stormzy",Suru (feat. Stormzy),YBNL Nation / EMPIRE,6,41,9,310906,2024-10-10
47,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,Bnxn,Pidgin & English,T.Y.E. / EMPIRE,6,56,54,305553,2024-10-10
48,spotify:track:5obTyAhp9xms15FjibgrBy,Asake,Mood,YBNL Nation / EMPIRE,4,40,9,302387,2024-10-10
49,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Virgin Music UK LAS (S&D),1,44,16,301164,2024-10-10
50,spotify:track:3AmcpUoHdrnK7NfhPTG7QE,"Phyno, Cheque",Back Outside,Penthauze,50,-1,1,293124,2024-10-10
51,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,47,22,286643,2024-10-10
52,spotify:track:42Xw4kv2Wy75UugmQ4kv8P,Asake,Uhh Yeahh,YBNL Nation / EMPIRE,14,46,9,286211,2024-10-10
53,spotify:track:4Mq3cWI9k0DO9sMe6Ylqr2,Asake,My Heart,YBNL Nation / EMPIRE,8,43,9,283508,2024-10-10
54,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,45,69,280742,2024-10-10
55,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",55,150,3,279860,2024-10-10
56,spotify:track:1r1Xz7MMUotaxziNtqcstp,Rybeena,Agba Singing,Dvpper Digital,56,76,4,276415,2024-10-10
57,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,49,21,272120,2024-10-10
58,spotify:track:2zoZOVdfrwY359yrP8dhkD,"Niphkeys, Zinoleesky, Bnxn",Close To Me (feat. Bnxn),Soundhub Entertainment Ltd / EMPIRE,31,57,3,265430,2024-10-10
59,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,48,112,260583,2024-10-10
60,spotify:track:3sKBph3ElueH1dVLmkHWZZ,Rema,YAYO,Virgin Music UK LAS (S&D),5,51,14,259665,2024-10-10
61,spotify:track:1AU9i0OPKywwrrpKJpV5ZG,"TitoM, Yuppe, Burna Boy, S.N.E",Tshwala Bam (feat. S.N.E),Boundary Entertainment,1,50,22,256517,2024-10-10
62,spotify:track:7izQcsYsMD8Z0wxyLC9SHH,Ayo Maff,LAST WEEK,AYO MAFF,41,55,12,251340,2024-10-10
63,spotify:track:731NDNG7VQOA2KBnS43jqr,Bnxn,PRAY,T.Y.E. / EMPIRE,3,59,75,249066,2024-10-10
64,spotify:track:7bkMZXudiowZtnLFDDqm8k,Phyno,It's Nothing,Penthauze,64,-1,1,248709,2024-10-10
65,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,62,62,25,248284,2024-10-10
66,spotify:track:652eb66Jp9rLJ3erEwaCio,Seyi Vibez,Cana,Dvpper Digital,3,58,44,246644,2024-10-10
67,spotify:track:1edi2KPh2oghMy8ExJiFBN,Llona,Can't Breathe,Encore Recordings,67,93,11,246062,2024-10-10
68,spotify:track:0qhfALctZENRjIITNtqWti,"Phyno, FAVE",Deep,Penthauze,68,-1,1,243607,2024-10-10
69,spotify:track:6O2hrfRRPBJ59PwKhSKFHz,"BoyPee, Hyce, Brown Joel, Davido",Ogechi (feat. Davido) [Remix],Azuri,9,60,16,236178,2024-10-10
70,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,86,53,232020,2024-10-10
71,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,52,132,232015,2024-10-10
72,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"Bnxn, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,65,87,231580,2024-10-10
73,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,54,70,230890,2024-10-10
74,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,64,33,228715,2024-10-10
75,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,68,81,228640,2024-10-10
76,spotify:track:37neENY88EhsuW7ZqJsy6C,Victony,Everything,Encore Recordings,10,66,35,228542,2024-10-10
77,spotify:track:0UCeIfzJQ4sZvALq33G9rd,Tml Vibez,My Padi,Dvpper Digital,48,77,15,228502,2024-10-10
78,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,63,16,218314,2024-10-10
79,spotify:track:74CA9T8IpFzrLNFV6EoY3a,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,97,25,216543,2024-10-10
80,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,70,70,10,212383,2024-10-10
81,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,78,64,211553,2024-10-10
82,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,90,125,210614,2024-10-10
83,spotify:track:5sf5DvS2qwfQWbHIAGBoXF,Phyno,Nwayo Nwayo,Penthauze,83,-1,1,208641,2024-10-10
84,spotify:track:7LHFDvkmLUnPigyHDZpwIX,"Phyno, Flavour",Men Don Show Face,Penthauze,84,-1,1,208370,2024-10-10
85,spotify:track:03VSnJoeuY3BtyuZ8RSSF4,Fireboy DML,everyday,YBNL Nation / EMPIRE,10,71,23,206457,2024-10-10
86,spotify:track:364oEj1ggPJlhMWQNzTuAR,Phyno,Trouble Maker,Penthauze,86,-1,1,206288,2024-10-10
87,spotify:track:5FxlRNsUFstHTDT29A1Cuh,Asake,Skating,YBNL Nation / EMPIRE,15,75,9,204874,2024-10-10
88,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,82,49,203837,2024-10-10
89,spotify:track:0iSBdqRYDWTDXv1gnA112S,Ayo Maff,2 DOLLAR,AYO MAFF,55,72,8,202317,2024-10-10
90,spotify:track:4WYbYaibpIWj1FLbMUH2Yb,Kizz Daniel,Showa,FlyBoy INC / EMPIRE,5,80,31,201377,2024-10-10
91,spotify:track:6MM54UW97YvBPPz2Z0Eokf,"Chris Brown, Davido",Hmmm (feat. Davido),Chris Brown Entertainment/RCA Records,16,84,27,200482,2024-10-10
92,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,91,24,198951,2024-10-10
93,spotify:track:2T5GZC1hlOr9DahCK2WnFy,Seyi Vibez,Casablanca,Dvpper Digital,23,83,13,198107,2024-10-10
94,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, Bnxn",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,4,61,26,197297,2024-10-10
95,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,88,16,196362,2024-10-10
96,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Virgin Music UK LAS (S&D),11,85,14,195856,2024-10-10
97,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,92,48,195751,2024-10-10
98,spotify:track:59g8NvulzCJ2f9qjCu563T,Rema,MARCH AM,Virgin Music UK LAS (S&D),6,87,14,194796,2024-10-10
99,spotify:track:6x8X3xSbcxM8S4Vo454ZEh,"Jeriq, Bella Shmurda",Jehovah,IYOO CARTEL,36,73,10,193567,2024-10-10
100,spotify:track:5POf2ZCMOY1BmGF65js1xy,Tml Vibez,Alhamdulillah,Dvpper Digital,61,81,14,193527,2024-10-10
101,spotify:track:5bzGTHcgxBVPuRNW5Yx1SX,"Phyno, Burna Boy",Do I (Remix),Penthauze,11,-1,30,192266,2024-10-10
102,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,111,44,191221,2024-10-10
103,spotify:track:5OUIh8ATWsEi5H4Oas0tKi,Magixx,Bad Decisions & Foreplay,Virgin Music UK LAS (S&D),90,112,10,191143,2024-10-10
104,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,95,72,188350,2024-10-10
105,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,107,23,186954,2024-10-10
106,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,120,40,186829,2024-10-10
107,spotify:track:7IsfOkZyazuFl8CCTbOZ59,Chandler Moore,Omemma - Live,Tribl Records LLC,60,89,10,186348,2024-10-10
108,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, Bnxn",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,69,26,185634,2024-10-10
109,spotify:track:27quaANp9By41aZeNIAmVa,"Phyno, Chip",Eyes On Dem,Penthauze,109,-1,1,185106,2024-10-10
110,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,110,157,2,184771,2024-10-10
111,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,74,62,183649,2024-10-10
112,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,106,107,182841,2024-10-10
113,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,103,26,180191,2024-10-10
114,spotify:track:5aYcdAo0OCkV9lxQFFWaVg,Kizz Daniel,Double,FlyBoy INC / EMPIRE,12,102,19,177916,2024-10-10
115,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,Encore Recordings,94,104,11,177465,2024-10-10
116,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,116,118,177174,2024-10-10
117,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,94,24,177084,2024-10-10
118,spotify:track:6YYnBEMEaj960IX1evcTun,"Brown Joel, BoyPee, Hyce",Ogechi,Azuri,6,126,21,173103,2024-10-10
119,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,127,68,171192,2024-10-10
120,spotify:track:0NtcGqyWGsDKrp4DI5Sjh0,Phyno,Anthem Ndi Eze,Penthauze,120,-1,1,170572,2024-10-10
121,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,124,68,170342,2024-10-10
122,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,100,13,169733,2024-10-10
123,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,132,26,169190,2024-10-10
124,spotify:track:0RHdQDaqgDwsXQujji1TSn,Asake,I Swear,YBNL Nation / EMPIRE,18,98,9,168356,2024-10-10
125,spotify:track:6PJNuJwkvzKammMxgrRxkU,Asake,Ligali,YBNL Nation / EMPIRE,19,108,9,167661,2024-10-10
126,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,117,58,167045,2024-10-10
127,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,110,80,166717,2024-10-10
128,spotify:track:3tBWJXPBzqYGkE8I4K7suN,"Phyno, NSG",Pinterest,Penthauze,128,-1,1,166467,2024-10-10
129,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,139,48,165873,2024-10-10
130,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,113,59,164281,2024-10-10
131,spotify:track:7vdGiPrjK0gJBoZE8UhDMJ,"Olamide, Fireboy DML, Asake",Uptown Disco,YBNL Nation / EMPIRE,5,105,16,162513,2024-10-10
132,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,121,22,162305,2024-10-10
133,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola - Honour,Sunmisola Agbebi,96,125,65,162083,2024-10-10
134,spotify:track:2q7BfsGmjmUbxn5VkI6QKN,"Fireboy DML, Lagbaja",back n forth,YBNL Nation / EMPIRE,20,99,7,161564,2024-10-10
135,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,128,36,161509,2024-10-10
136,spotify:track:3Hnd940bZwNu3Q9cRjwnm4,"Bluenax, SOUND BY SLIM",Instant Receive,Bluenax Productions,114,114,3,161111,2024-10-10
137,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,130,15,159545,2024-10-10
138,spotify:track:1A1ifX8sWzelNpkL5PxcHT,"Ayra Starr, Giveon",Last Heartbreak Song (feat. Giveon),Mavin Global Holdings Ltd.,5,115,19,159435,2024-10-10
139,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,118,126,158851,2024-10-10
140,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,105,123,10,157595,2024-10-10
141,spotify:track:6FZlSfQrD9aoB4SSnoAzWk,Shallipopi,ASAP,Dvpper Digital,1,119,26,155495,2024-10-10
142,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,147,12,152592,2024-10-10
143,spotify:track:1v9AZkRJoirN00lAC3Pvd8,Fireboy DML,hell and back,YBNL Nation / EMPIRE,19,96,7,152146,2024-10-10
144,spotify:track:5mNEct44dKpHjEyCGVQNsF,Zlatan,Till Thy Kingdom Come,"Zanku Records, with exclusive license to ONErpm",57,101,6,152067,2024-10-10
145,spotify:track:3cfhp41X9KaU07Ld0Ifte9,Phyno,Do I,Penthauze,63,-1,24,151921,2024-10-10
146,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,141,98,151645,2024-10-10
147,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,133,42,151592,2024-10-10
148,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,115,-1,41,149803,2024-10-10
149,spotify:track:4nj32rIPm4mqx15x8B1meM,Olamide,Hello Habibi,YBNL Nation / EMPIRE,4,109,16,148803,2024-10-10
150,spotify:track:2rkzI0YLhgIR8ardKTmXd7,"Phyno, Johnny Drille",Sweet Karma,Penthauze,150,-1,1,147927,2024-10-10
151,spotify:track:1Es7AUAhQvapIcoh3qMKDL,"The Weeknd, Playboi Carti",Timeless (with Playboi Carti),XO / Republic Records,67,67,2,145941,2024-10-10
152,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,136,83,144413,2024-10-10
153,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,138,81,143407,2024-10-10
154,spotify:track:30YgRP8fhEWJwb5Vp6CAbx,"Kizz Daniel, Thyself",We Must,FlyBoy INC / EMPIRE,53,53,2,142770,2024-10-10
155,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,145,139,142246,2024-10-10
156,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,135,59,141197,2024-10-10
157,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, Bnxn",Ole (feat. BNXN),Bu Vision,9,154,62,141089,2024-10-10
158,spotify:track:3qSk5TP4A8gQIsb8iNVwnx,"SPINALL, Omah Lay, Tyla",One Call,"TheCAPMusic, Inc./Epic",32,131,12,140867,2024-10-10
159,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,134,53,140383,2024-10-10
160,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,148,80,139554,2024-10-10
161,spotify:track:4EoYs4KY7oHQpJPTuxD7mU,"Ruger, Bnxn",Romeo Must Die (RMD),Blown Boy Ent. / T.Y.E / EMPIRE,2,140,33,137940,2024-10-10
162,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,164,44,137777,2024-10-10
163,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,122,43,137461,2024-10-10
164,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,164,169,5,136667,2024-10-10
165,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,159,47,135597,2024-10-10
166,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,161,-1,18,135006,2024-10-10
167,spotify:track:1eDI5oU04SLsXl0TfxfwYf,Tems,Love Me JeJe,RCA Records/Since 93',4,142,24,134668,2024-10-10
168,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,168,93,134372,2024-10-10
169,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,102,158,22,133671,2024-10-10
170,spotify:track:3GLF4uV3uS1ImSEPyhLZLp,"TxC, Davido, Tony Duardo, LeeMcKrazy, Djy Biza",Yebo,2024 TXC Enterprises /LVRN Records,47,155,17,131624,2024-10-10
171,spotify:track:5KcIOYWsAik9QMPFoWo8aJ,Ayo Maff,8 Days,AYO MAFF,82,129,8,131374,2024-10-10
172,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,151,69,130675,2024-10-10
173,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,167,22,129439,2024-10-10
174,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,146,36,129395,2024-10-10
175,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,170,108,129023,2024-10-10
176,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,160,110,128825,2024-10-10
177,spotify:track:2RVUFIMYxs6HeebK7i2Ff3,"Teee Dollar, BhadBoi OML",Pity Me,Dvpper Digital,177,-1,1,128469,2024-10-10
178,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,-1,63,128291,2024-10-10
179,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,187,69,127871,2024-10-10
180,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,170,188,12,127419,2024-10-10
181,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,156,59,127332,2024-10-10
182,spotify:track:3DZeVUBiR6JAIPOJGck9i0,"Bluenax, SOUND BY SLIM",Transaction Successful,Bluenax Productions,161,161,2,127309,2024-10-10
